date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-04-24,119,2025-04-24,118,4212.09,0.0,1.2764,0.0,0.0,0.0,702.015,0.0,0.0,0.0,0.0,0.0,3741.8895729292344
2025-04-24,120,2025-04-24,119,4136.6099,0.0,1.2511,0.0,0.0,0.0,689.4349833333333,0.0,0.0,0.0,0.0,0.0,2975.850702558864
2025-04-24,121,2025-04-24,120,4266.8925,0.0019,1.2301,721.8850100620067,887.9907508772744,10.736576728673413,0.0,0.0,0.0,0.0,0.00031666666666666665,721.8850100620067,2985.5136216146702
2025-04-24,122,2025-04-24,121,4473.01,0.0,1.2662,723.8449822813868,916.532516564692,0.0,21.656684385279846,0.0,0.0,0.0,0.0,723.8449822813868,2961.4506389643593
2025-04-24,123,2025-04-24,122,4419.9319,0.0,1.349,0.0,0.0,0.0,736.6553166666665,0.0,0.0,0.0,0.0,0.0,2142.9447315569523
2025-04-24,124,2025-04-24,123,4229.898,0.0,1.1881,733.8616353124304,871.9010089146985,28.878635312430447,0.0,0.0,0.0,0.0,0.0,733.8616353124304,2168.93550333814
2025-04-24,125,2025-04-24,124,4169.06,0.0,0.8973,724.4639468662,650.0614995230412,29.620613532866628,0.0,0.0,0.0,0.0,0.0,724.4639468662,2195.59405551772
2025-04-24,126,2025-04-24,125,4390.3277,0.0,0.9005,725.8429227329326,653.6215519210058,0.0,5.878360600400697,0.0,0.0,0.0,0.0,725.8429227329326,2189.062543739497
2025-04-24,127,2025-04-24,126,4512.9283,0.0,0.977,732.8242428983556,715.9692853116934,0.0,19.33047376831098,0.0,0.0,0.0,0.0,732.8242428983556,2167.5842395524846
2025-04-24,128,2025-04-24,127,4560.06,0.0,0.9997,742.6121367076457,742.3893530666335,0.0,17.39786329235426,0.0,0.0,0.0,0.0,742.6121367076457,2148.2532803387576
2025-04-24,129,2025-04-24,128,4764.5966,0.0,1.0156,768.5515537342237,780.5409579724776,0.0,25.547879599109592,0.0,0.0,0.0,0.0,768.5515537342237,2119.866747450858
2025-04-24,130,2025-04-24,129,4123.1622,0.0,0.753,682.6184543270277,514.0116961082518,0.0,4.575245672972187,0.0,0.0,0.0,0.0,682.6184543270277,2114.7831411475554
2025-04-24,131,2025-04-24,130,3041.04,0.0,0.3718,1376.3101713365465,511.7763229603094,833.3333333333333,0.0,0.0,36.13683800321337,0.0,0.0,1340.1733333333332,2864.7831411475554
2025-04-24,132,2025-04-24,131,3037.0692,0.0,0.3573,1368.2422846239688,488.9337490001406,833.3333333333333,0.0,0.0,28.730751290635453,0.0,0.0,1339.5115333333333,3614.7831411475554
2025-04-24,133,2025-04-24,132,3234.6331,0.0,0.4482,547.3962572787016,245.34300251231403,8.290740612034938,0.0,0.0,0.0,0.0,0.0,547.3962572787016,3622.244807698387
2025-04-24,134,2025-04-24,133,3159.33,0.0,0.4491,1357.42074675355,609.6925087155533,830.8657467535501,0.0,0.0,0.0,0.0,0.0,1357.42074675355,4370.023979776582
2025-04-24,135,2025-04-24,134,3222.2124,0.0,0.4226,1370.5748970590394,579.2771539483216,833.3333333333333,0.0,0.0,0.2061637257061193,0.0,0.0,1370.3687333333332,5120.023979776582
2025-04-24,136,2025-04-24,135,3303.6002,0.0,0.4256,1383.5688028764325,588.9213562239702,832.9687695430993,0.0,0.0,0.0,0.0,0.0,1383.5688028764325,5869.695872365371
2025-04-24,137,2025-04-24,136,3311.3,0.0,0.4491,1387.0420344272723,622.9996595890555,833.3333333333333,0.0,0.0,1.825367760605559,0.0,0.0,1385.2166666666667,6619.695872365371
2025-04-24,138,2025-04-24,137,3314.6337,0.0,0.4416,1099.5689904790538,512.697535042582,547.1300404790538,0.0,0.0,0.0,0.0,0.0,1099.5689904790538,7112.112908796519
2025-04-24,139,2025-04-24,138,3343.0024,0.0,0.4276,1393.6842612955184,596.0155893693527,833.3333333333333,0.0,0.0,3.1838612955184544,0.0,0.0,1390.5004,7862.112908796519
2025-04-24,140,2025-04-24,139,3403.41,0.0,0.4094,1396.7288675406908,571.894150729746,829.4938675406909,0.0,0.0,0.0,0.0,0.0,1396.7288675406908,8608.65738958314
2025-04-24,141,2025-04-24,140,3417.3765,0.0,0.3626,1402.5091411298163,508.6154483022318,832.9463911298163,0.0,0.0,0.0,0.0,0.0,1402.5091411298163,9358.309141599975
2025-04-24,142,2025-04-24,141,3035.3529,0.0,0.3209,1323.7978216089987,424.85677395626124,817.9056716089988,0.0,0.0,0.0,0.0,0.0,1323.7978216089987,10094.424246048075
2025-04-24,143,2025-04-24,142,2493.69,0.0,0.3044,1248.133684318604,379.9720482271069,783.9730599465838,0.0,0.0,48.54562437202026,0.0,0.0,1199.5880599465838,10800.0
2025-04-25,0,2025-04-24,143,2415.768,0.0,0.3035,558.9323012955614,169.6359534432029,0.0,0.0,0.0,156.3043012955614,0.0,0.0,402.628,10800.0
2025-04-25,1,2025-04-25,0,2385.9105,0.0,0.3054,0.0,0.0,0.0,397.65175,0.0,0.0,0.0,0.0,0.0,10358.164722222222
2025-04-25,2,2025-04-25,1,2336.47,0.0,0.3227,413.204453015768,133.34107698818835,23.79278634910139,0.0,0.0,0.0,0.0,0.0,413.204453015768,10379.578229936413
2025-04-25,3,2025-04-25,2,2599.1316,0.0,0.3646,406.0225413020178,148.0358185587157,0.0,27.16605869798218,0.0,0.0,0.0,0.0,406.0225413020178,10349.393720271988
2025-04-25,4,2025-04-25,3,2670.1623,0.0,0.3309,407.72331865640547,134.9156461434046,0.0,37.30373134359451,0.0,0.0,0.0,0.0,407.72331865640547,10307.945129890217
2025-04-25,5,2025-04-25,4,2447.86,0.0,0.2653,0.0,0.0,0.0,407.9766666666667,0.0,0.0,0.0,0.0,0.0,9854.63772248281
2025-04-25,6,2025-04-25,5,2364.8612,0.0,0.3148,429.0722665433912,135.07194950785956,34.92873321005794,0.0,0.0,0.0,0.0,0.0,429.0722665433912,9886.073582371862
2025-04-25,7,2025-04-25,6,2510.7493,0.0,0.3583,433.91797842945704,155.47281167127446,15.459761762790379,0.0,0.0,0.0,0.0,0.0,433.91797842945704,9899.987367958374
2025-04-25,8,2025-04-25,7,2658.78,0.0,0.3389,425.5726611113329,144.2265748506307,0.0,17.55733888866712,0.0,0.0,0.0,0.0,425.5726611113329,9880.479213637633
2025-04-25,9,2025-04-25,8,2518.1372,0.0,0.3225,0.0,0.0,0.0,419.6895333333333,0.0,0.0,0.0,0.0,0.0,9414.15750993393
2025-04-25,10,2025-04-25,9,2420.8815,0.0,0.3318,0.0,0.0,0.0,403.48024999999996,0.0,0.0,0.0,0.0,0.0,8965.84612104504
2025-04-25,11,2025-04-25,10,2494.48,0.0,0.346,0.0,0.0,0.0,415.74666666666667,0.0,0.0,0.0,0.0,0.0,8503.905380304299
2025-04-25,12,2025-04-25,11,2552.146,0.0,0.3329,428.62387588169963,142.6888882810178,3.2662092150329727,0.0,0.0,0.0,0.0,0.0,428.62387588169963,8506.844968597828
2025-04-25,13,2025-04-25,12,2597.485,0.0,0.3328,427.604159605027,142.30666431655297,0.0,5.310007061639681,0.0,0.0,0.0,0.0,427.604159605027,8500.944960751562
2025-04-25,14,2025-04-25,13,2601.93,0.0,0.3384,437.093318750704,147.9123790652382,3.4383187507040134,0.0,0.0,0.0,0.0,0.0,437.093318750704,8504.039447627196
2025-04-25,15,2025-04-25,14,2511.194,0.0,0.3048,441.72927590146,134.63908329476502,23.1969425681267,0.0,0.0,0.0,0.0,0.0,441.72927590146,8524.91669593851
2025-04-25,16,2025-04-25,15,2493.6709,0.0,0.2994,440.5020632732815,131.8863177440205,24.89024660661488,0.0,0.0,0.0,0.0,0.0,440.5020632732815,8547.317917884462
2025-04-25,17,2025-04-25,16,2558.96,0.0,0.3337,437.83903428751773,146.10688574174466,11.345700954184395,0.0,0.0,0.0,0.0,0.0,437.83903428751773,8557.529048743228
2025-04-25,18,2025-04-25,17,2559.9385,0.0,0.3529,434.72910230604293,153.41590020380255,8.072685639376232,0.0,0.0,0.0,0.0,0.0,434.72910230604293,8564.794465818668
2025-04-25,19,2025-04-25,18,2579.0261,0.0,0.3772,444.4812172166048,167.65831513410333,14.643533883271516,0.0,0.0,0.0,0.0,0.0,444.4812172166048,8577.973646313612
2025-04-25,20,2025-04-25,19,2642.14,0.0,0.3941,0.0,0.0,0.0,440.3566666666666,0.0,0.0,0.0,0.0,0.0,8088.688461128428
2025-04-25,21,2025-04-25,20,2664.7893,0.0015,0.3616,451.1437942720647,163.1335960087786,7.012494272064771,0.0,0.0,0.0,0.0,0.00025,451.1437942720647,8094.999705973286
2025-04-25,22,2025-04-25,21,2595.0362,0.0,0.3272,452.59033786729253,148.0875585501781,20.084304533959198,0.0,0.0,0.0,0.0,0.0,452.59033786729253,8113.075580053849
2025-04-25,23,2025-04-25,22,2598.85,0.0,0.3368,0.0,0.0,0.0,433.14166666666665,0.0,0.0,0.0,0.0,0.0,7631.807061535331
2025-04-25,24,2025-04-25,23,2868.5774,0.021,0.3894,0.0,0.0,0.0,478.09273333333334,0.0,0.0,0.0,0.0035,0.0,7100.592913387182
2025-04-25,25,2025-04-25,24,2896.8242,0.0,0.3986,45.446970037289816,18.11516225686372,0.0,437.3570632960435,0.0,0.0,0.0,0.0,45.446970037289816,6614.640620836023
2025-04-25,26,2025-04-25,25,2652.23,0.0,0.3565,0.0,0.0,0.0,442.0383333333333,0.0,0.0,0.0,0.0,0.0,6123.48691713232
2025-04-25,27,2025-04-25,26,2616.2486,0.2919,0.3388,0.0,0.0,0.0,435.9927833333333,0.0,0.0,0.0,0.04865,0.0,5639.050491206394
2025-04-25,28,2025-04-25,27,2709.8661,0.0,0.3554,0.0,0.0,0.0,451.64435000000003,0.0,0.0,0.0,0.0,0.0,5137.223435650839
2025-04-25,29,2025-04-25,28,2736.8,0.0,0.3771,447.5030463612326,168.7533987828208,0.0,8.630286972100748,0.0,0.0,0.0,0.0,447.5030463612326,5127.63422790406
2025-04-25,30,2025-04-25,29,2622.3959,4.0662,0.3668,448.02427277082205,164.33530325233752,11.635989437488774,0.0,0.0,0.0,0.0,0.6777,448.02427277082205,5138.1066183978
2025-04-25,31,2025-04-25,30,2642.0575,0.0,0.3406,0.0,0.0,0.0,440.3429166666666,0.0,0.0,0.0,0.0,0.0,4648.836710990393
2025-04-25,32,2025-04-25,31,2786.46,29.325,0.3058,0.0,0.0,0.0,459.5225,0.0,0.0,0.0,4.887499999999999,0.0,4138.256155434838
2025-04-25,33,2025-04-25,32,2774.4367,230.1209,0.2875,415.2461633536148,119.38327196416425,0.0,8.806469979718543,0.0,0.0,0.0,38.35348333333333,415.2461633536148,4128.471188790706
2025-04-25,34,2025-04-25,33,2717.7459,491.9061,0.457,0.0,0.0,0.0,370.97329999999994,0.0,0.0,0.0,81.98434999999999,0.0,3716.2786332351507
2025-04-25,35,2025-04-25,34,2663.02,750.0375,0.6995,0.0,0.0,0.0,318.8304166666667,0.0,0.0,0.0,125.00625,0.0,3362.0226147166322
2025-04-25,36,2025-04-25,35,2559.8636,1028.4725,0.7021,0.0,0.0,0.0,255.23185,0.0,0.0,0.0,171.41208333333333,0.0,3078.4316702721876
2025-04-25,37,2025-04-25,36,2624.8564,1341.4432,0.646,0.0,0.0,0.0,213.90220000000002,0.0,0.0,0.0,223.57386666666665,0.0,2840.7625591610763
2025-04-25,38,2025-04-25,37,2808.94,1664.55,0.6526,0.0,0.0,0.0,190.73166666666668,0.0,0.0,0.0,277.42499999999995,0.0,2628.838485087002
2025-04-25,39,2025-04-25,38,2851.5791,1971.0943,0.6622,0.0,0.0,0.0,146.74746666666664,0.0,0.0,0.0,328.51571666666666,0.0,2465.7857443462613
2025-04-25,40,2025-04-25,39,2966.9562,2358.5151,0.637,0.0,0.0,0.0,101.40685000000002,0.0,0.0,0.0,393.08585,0.0,2353.1114665684836
2025-04-25,41,2025-04-25,40,3121.63,2785.4625,0.5875,0.0,0.0,0.0,56.02791666666667,0.0,0.0,0.0,464.24375,0.0,2290.858225827743
2025-04-25,42,2025-04-25,41,3049.0299,3086.3199,0.5536,0.0,0.0,6.214999999999918,0.0,0.0,0.0,0.0,514.3866499999999,0.0,2296.451725827743
2025-04-25,43,2025-04-25,42,3017.411,3280.7786,0.5322,0.0,0.0,43.89459999999997,0.0,0.0,0.0,0.0,546.7964333333333,0.0,2335.9568658277426
2025-04-25,44,2025-04-25,43,3147.05,3471.675,0.5144,0.0,0.0,54.10416666666663,0.0,0.0,0.0,0.0,578.6125,0.0,2384.6506158277425
2025-04-25,45,2025-04-25,44,3276.7082,3751.7398,0.5182,0.0,0.0,79.1719333333333,0.0,0.0,0.0,0.0,625.2899666666666,0.0,2455.9053558277424
2025-04-25,46,2025-04-25,45,3268.4641,4035.5721,0.6349,0.0,0.0,127.85133333333329,0.0,0.0,0.0,0.0,672.5953499999999,0.0,2570.971555827742
2025-04-25,47,2025-04-25,46,3138.46,4240.1625,0.792,0.0,0.0,183.61708333333343,0.0,0.0,0.0,0.0,706.69375,0.0,2736.2269308277423
2025-04-25,48,2025-04-25,47,3035.133,4394.4009,0.8021,0.0,0.0,226.54465,0.0,0.0,0.0,0.0,732.4001499999999,0.0,2940.1171158277425
2025-04-25,49,2025-04-25,48,3047.3396,4768.344,0.7449,0.0,0.0,286.8340666666667,0.0,0.0,0.0,0.0,794.7239999999999,0.0,3198.2677758277423
2025-04-25,50,2025-04-25,49,3056.76,5300.625,0.7041,0.0,0.0,373.97749999999996,0.0,0.0,0.0,0.0,883.4375,0.0,3534.847525827742
2025-04-25,51,2025-04-25,50,2936.3124,5639.954,0.6953,0.0,0.0,450.6069333333333,0.0,0.0,0.0,0.0,939.9923333333332,0.0,3940.3937658277423
2025-04-25,52,2025-04-25,51,3246.1999,5837.7703,0.7169,0.0,0.0,431.9284,0.0,0.0,0.0,0.0,972.9617166666667,0.0,4329.129325827742
2025-04-25,53,2025-04-25,52,3801.1,5996.85,0.7382,0.0,0.0,365.95833333333337,0.0,0.0,0.0,0.0,999.475,0.0,4658.491825827742
2025-04-25,54,2025-04-25,53,3819.4881,6181.554,0.7194,0.0,0.0,393.6776500000001,0.0,0.0,0.0,0.0,1030.259,0.0,5012.801710827742
2025-04-25,55,2025-04-25,54,3784.6209,6505.0232,0.6854,0.0,0.0,453.40038333333325,0.0,0.0,0.0,0.0,1084.1705333333332,0.0,5420.862055827742
2025-04-25,56,2025-04-25,55,3864.97,6817.125,0.6728,0.0,0.0,492.02583333333337,0.0,0.0,0.0,0.0,1136.1875,0.0,5863.685305827742
2025-04-25,57,2025-04-25,56,3732.7813,6867.4739,0.6919,0.0,0.0,522.4487666666666,0.0,0.0,0.0,0.0,1144.5789833333333,0.0,6333.889195827742
2025-04-25,58,2025-04-25,57,3627.9229,7085.0255,0.6688,0.0,0.0,576.1837666666665,0.0,0.0,0.0,0.0,1180.8375833333332,0.0,6852.4545858277415
2025-04-25,59,2025-04-25,58,3670.59,7528.3125,0.6169,0.0,0.0,642.95375,0.0,0.0,0.0,0.0,1254.71875,0.0,7431.1129608277415
2025-04-25,60,2025-04-25,59,3738.0699,7794.557,0.6234,0.0,0.0,676.0811833333332,0.0,0.0,0.0,0.0,1299.0928333333331,0.0,8039.586025827742
2025-04-25,61,2025-04-25,60,3806.8518,7819.3953,0.6407,0.0,0.0,668.75725,0.0,0.0,0.0,0.0,1303.23255,0.0,8641.467550827741
2025-04-25,62,2025-04-25,61,3797.88,7867.65,0.6328,0.0,0.0,678.2949999999998,0.0,0.0,0.0,0.0,1311.2749999999999,0.0,9251.933050827742
2025-04-25,63,2025-04-25,62,3633.7027,8245.7068,0.5905,0.0,0.0,768.6673499999999,0.0,0.0,0.0,0.0,1374.2844666666665,0.0,9943.733665827742
2025-04-25,64,2025-04-25,63,3564.4809,8491.4993,0.4355,0.0,0.0,821.1697333333332,0.0,0.0,0.0,0.0,1415.2498833333332,0.0,10682.786425827742
2025-04-25,65,2025-04-25,64,3650.47,8397.375,0.2406,0.0,0.0,130.23730463584192,0.0,0.0,0.0,660.9135286974914,738.6489713025086,0.0,10800.0
2025-04-25,66,2025-04-25,65,3711.8971,8223.6001,0.182,0.0,0.0,0.0,0.0,0.0,0.0,751.9504999999999,618.6495166666666,0.0,10800.0
2025-04-25,67,2025-04-25,66,3703.092,8291.7921,0.1738,0.0,0.0,0.0,0.0,0.0,0.0,764.7833499999999,617.182,0.0,10800.0
2025-04-25,68,2025-04-25,67,3690.41,8621.625,0.165,0.0,0.0,0.0,0.0,0.0,0.0,821.8691666666667,615.0683333333333,0.0,10800.0
2025-04-25,69,2025-04-25,68,3758.1907,8930.0703,0.1861,0.0,0.0,0.0,0.0,0.0,0.0,861.9799333333333,626.3651166666666,0.0,10800.0
2025-04-25,70,2025-04-25,69,3769.3151,8982.5391,0.1879,0.0,0.0,0.0,0.0,0.0,0.0,868.8706666666666,628.2191833333333,0.0,10800.0
2025-04-25,71,2025-04-25,70,3726.42,8784.4875,0.1653,0.0,0.0,0.0,0.0,0.0,0.0,843.0112499999998,621.0699999999999,0.0,10800.0
2025-04-25,72,2025-04-25,71,3742.3725,8552.8153,0.1627,0.0,0.0,0.0,0.0,0.0,0.0,801.7404666666666,623.72875,0.0,10800.0
2025-04-25,73,2025-04-25,72,3602.8485,8448.0762,0.1631,0.0,0.0,0.0,0.0,0.0,0.0,807.5379499999998,600.47475,0.0,10800.0
2025-04-25,74,2025-04-25,73,3366.47,8520.7125,0.1382,0.0,0.0,0.0,0.0,0.0,0.0,859.0404166666666,561.0783333333333,0.0,10800.0
2025-04-25,75,2025-04-25,74,3352.0797,8648.3485,0.1126,0.0,0.0,0.0,0.0,0.0,0.0,882.7114666666666,558.67995,0.0,10800.0
2025-04-25,76,2025-04-25,75,3493.319,8421.0884,0.2873,0.0,0.0,0.0,0.0,0.0,0.0,821.2949000000001,582.2198333333333,0.0,10800.0
2025-04-25,77,2025-04-25,76,3657.86,8029.8375,0.5616,0.0,0.0,0.0,0.0,0.0,0.0,728.6629166666665,609.6433333333333,0.0,10800.0
2025-04-25,78,2025-04-25,77,3749.0301,8088.2584,0.6084,0.0,0.0,0.0,0.0,0.0,0.0,723.2047166666666,624.83835,0.0,10800.0
2025-04-25,79,2025-04-25,78,3682.1448,8229.0278,0.5688,0.0,0.0,0.0,0.0,0.0,0.0,757.8138333333333,613.6908,0.0,10800.0
2025-04-25,80,2025-04-25,79,3520.23,8164.3125,0.5654,0.0,0.0,0.0,0.0,0.0,0.0,774.0137500000001,586.7049999999999,0.0,10800.0
2025-04-25,81,2025-04-25,80,3431.0159,7966.0915,0.5739,0.0,0.0,0.0,0.0,0.0,0.0,755.8459333333334,571.8359833333333,0.0,10800.0
2025-04-25,82,2025-04-25,81,3421.8174,7809.7228,0.5484,0.0,0.0,0.0,0.0,0.0,0.0,731.3175666666666,570.3028999999999,0.0,10800.0
2025-04-25,83,2025-04-25,82,3483.82,7724.4375,0.5411,0.0,0.0,0.0,0.0,0.0,0.0,706.7695833333333,580.6366666666667,0.0,10800.0
2025-04-25,84,2025-04-25,83,3583.9515,7601.2554,0.635,0.0,0.0,0.0,0.0,0.0,0.0,669.55065,597.32525,0.0,10800.0
2025-04-25,85,2025-04-25,84,3507.4069,7455.7756,0.6391,0.0,0.0,0.0,0.0,0.0,0.0,658.0614499999999,584.5678166666667,0.0,10800.0
2025-04-25,86,2025-04-25,85,3393.39,7430.7,0.5646,0.0,0.0,0.0,0.0,0.0,0.0,672.8849999999999,565.5649999999999,0.0,10800.0
2025-04-25,87,2025-04-25,86,3588.2527,7603.2405,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,669.1646333333332,598.0421166666666,0.0,10800.0
2025-04-25,88,2025-04-25,87,3687.6493,7441.5256,0.4626,0.0,0.0,0.0,0.0,0.0,0.0,625.64605,614.6082166666666,0.0,10800.0
2025-04-25,89,2025-04-25,88,3541.17,6927.15,0.2515,0.0,0.0,0.0,0.0,0.0,0.0,564.3299999999999,590.1949999999999,0.0,10800.0
2025-04-25,90,2025-04-25,89,3408.4256,6585.2408,0.2829,0.0,0.0,0.0,0.0,0.0,0.0,529.4691999999999,568.0709333333333,0.0,10800.0
2025-04-25,91,2025-04-25,90,3401.9988,6442.2159,0.3429,0.0,0.0,0.0,0.0,0.0,0.0,506.70285,566.9997999999999,0.0,10800.0
2025-04-25,92,2025-04-25,91,3522.29,6261.6,0.3284,0.0,0.0,0.0,0.0,0.0,0.0,456.5516666666666,587.0483333333333,0.0,10800.0
2025-04-25,93,2025-04-25,92,3652.2515,5799.3532,0.3517,0.0,0.0,0.0,0.0,0.0,0.0,357.8502833333332,608.7085833333333,0.0,10800.0
2025-04-25,94,2025-04-25,93,3510.5178,5295.4368,0.3876,0.0,0.0,0.0,0.0,0.0,0.0,297.4865000000001,585.0862999999999,0.0,10800.0
2025-04-25,95,2025-04-25,94,3307.31,4900.8375,0.4239,0.0,0.0,0.0,0.0,0.0,0.0,265.5879166666666,551.2183333333332,0.0,10800.0
2025-04-25,96,2025-04-25,95,3513.4303,4546.4715,0.4817,0.0,0.0,0.0,0.0,0.0,0.0,172.17353333333335,585.5717166666666,0.0,10800.0
2025-04-25,97,2025-04-25,96,3549.8401,4136.0371,0.5205,0.0,0.0,0.0,0.0,0.0,0.0,97.69949999999994,591.6400166666666,0.0,10800.0
2025-04-25,98,2025-04-25,97,3374.44,3737.2875,0.5476,0.0,0.0,0.0,0.0,0.0,0.0,60.47458333333327,562.4066666666666,0.0,10800.0
2025-04-25,99,2025-04-25,98,3465.5841,3489.0247,0.6027,40.84780464637913,24.618971860372703,0.0,0.0,0.0,40.84780464637913,3.9067666666666128,577.59735,0.0,10800.0
2025-04-25,100,2025-04-25,99,3206.1682,3153.9403,0.6052,44.89896099742066,27.17285119563898,0.0,0.0,0.0,36.194310997420644,0.0,525.6567166666666,8.704650000000015,10800.0
2025-04-25,101,2025-04-25,100,2690.65,2713.7625,0.5647,35.9061714231803,20.27621500266991,0.0,0.0,0.0,35.9061714231803,3.852083333333269,448.44166666666666,0.0,10800.0
2025-04-25,102,2025-04-25,101,2706.5309,2393.8774,0.5764,80.9615300717096,46.666225933333415,0.0,0.0,0.0,28.852613405042916,0.0,398.97956666666664,52.10891666666669,10800.0
2025-04-25,103,2025-04-25,102,2855.9377,2136.2722,0.5946,143.5775006973709,85.37118191465674,0.0,0.0,0.0,23.633250697370897,0.0,356.0453666666666,119.94425000000001,10800.0
2025-04-25,104,2025-04-25,103,2878.57,1845.7875,0.6134,204.546728348322,125.46896316886071,0.0,0.0,0.0,32.416311681655316,0.0,307.63124999999997,172.1304166666667,10800.0
2025-04-25,105,2025-04-25,104,2904.4935,1488.4249,0.6912,245.52451216924283,169.70654281138064,0.0,0.0,0.0,9.513078835909482,0.0,248.07081666666664,236.01143333333334,10800.0
2025-04-25,106,2025-04-25,105,2852.0592,1124.4398,0.8379,288.54206978597006,241.7694002736643,0.0,0.0,0.0,0.6055031193033642,0.0,187.40663333333333,287.9365666666667,10800.0
2025-04-25,107,2025-04-25,106,2722.63,797.7375,0.9981,0.0,0.0,0.0,320.8154166666667,0.0,0.0,0.0,132.95624999999998,0.0,10443.538425925926
2025-04-25,108,2025-04-25,107,2624.1422,507.029,1.084,0.0,0.0,0.0,352.8521999999999,0.0,0.0,0.0,84.50483333333332,0.0,10051.480425925927
2025-04-25,109,2025-04-25,108,2533.8302,231.9019,1.0879,0.0,0.0,0.0,383.6547166666667,0.0,0.0,0.0,38.65031666666667,0.0,9625.197407407408
2025-04-25,110,2025-04-25,109,2538.47,30.1875,1.0829,0.0,0.0,0.0,418.04708333333326,0.0,0.0,0.0,5.03125,0.0,9160.70064814815
2025-04-25,111,2025-04-25,110,2756.5224,0.0,1.1503,0.0,0.0,0.0,459.4204,0.0,0.0,0.0,0.0,0.0,8650.233537037038
2025-04-25,112,2025-04-25,111,2871.9679,3.9249,1.1677,0.0,0.0,0.0,478.00716666666665,0.0,0.0,0.0,0.65415,0.0,8119.114462962964
2025-04-25,113,2025-04-25,112,2773.52,0.0,1.1141,0.0,0.0,0.0,462.25333333333333,0.0,0.0,0.0,0.0,0.0,7605.499648148149
2025-04-25,114,2025-04-25,113,2666.1375,0.0,1.0961,0.0,0.0,0.0,444.35624999999993,0.0,0.0,0.0,0.0,0.0,7111.770481481482
2025-04-25,115,2025-04-25,114,2745.2023,0.2818,1.1178,0.0,0.0,0.0,457.48675,0.0,0.0,0.0,0.046966666666666664,0.0,6603.451870370372
2025-04-25,116,2025-04-25,115,2862.95,0.0,1.1417,0.0,0.0,0.0,477.1583333333333,0.0,0.0,0.0,0.0,0.0,6073.2759444444455
2025-04-25,117,2025-04-25,116,2708.7839,0.0,1.131,0.0,0.0,0.0,451.4639833333333,0.0,0.0,0.0,0.0,0.0,5571.6492962962975
2025-04-25,118,2025-04-25,117,2649.4518,0.0202,1.1101,0.0,0.0,0.0,441.5719333333333,0.0,0.0,0.0,0.0033666666666666662,0.0,5081.013814814816
2025-04-25,119,2025-04-25,118,2758.57,0.0,1.1019,0.0,0.0,0.0,459.76166666666666,0.0,0.0,0.0,0.0,0.0,4570.1675185185195
2025-04-25,120,2025-04-25,119,2762.6023,0.0,1.1118,0.0,0.0,0.0,460.43371666666667,0.0,0.0,0.0,0.0,0.0,4058.574500000001
2025-04-25,121,2025-04-25,120,2847.4901,0.0015,1.1398,0.0,0.0,0.0,474.58143333333334,0.0,0.0,0.0,0.00025,0.0,3531.2617962962972
2025-04-25,122,2025-04-25,121,2941.25,0.0,1.1686,0.0,0.0,0.0,490.2083333333333,0.0,0.0,0.0,0.0,0.0,2986.5858703703716
2025-04-25,123,2025-04-25,122,2759.3512,0.0,1.1466,0.0,0.0,0.0,459.89186666666666,0.0,0.0,0.0,0.0,0.0,2475.5949074074088
2025-04-25,124,2025-04-25,123,2659.4385,0.0,0.9615,115.2859579002246,123.55825574902632,0.0,327.9537920997754,0.0,0.0,0.0,0.0,115.2859579002246,2111.201805074325
2025-04-25,125,2025-04-25,124,2724.77,0.0,0.7395,440.9519326863374,326.0839542215472,0.0,13.176400646995944,0.0,0.0,0.0,0.0,440.9519326863374,2096.561359910996
2025-04-25,126,2025-04-25,125,2687.3805,0.0,0.7397,448.26250327432354,331.5797736720184,0.3657532743235379,0.0,0.0,0.0,0.0,0.0,448.26250327432354,2096.8905378578875
2025-04-25,127,2025-04-25,126,2630.1703,0.0,0.7538,452.49732798780315,341.0924858372075,14.13561132113648,0.0,0.0,0.0,0.0,0.0,452.49732798780315,2109.6125880469103
2025-04-25,128,2025-04-25,127,2715.39,0.0,0.7471,452.51118618696637,338.07110720028265,0.0,0.05381381303357102,0.0,0.0,0.0,0.0,452.51118618696637,2109.5527949213174
2025-04-25,129,2025-04-25,128,2935.3394,0.0,0.8426,460.34768942360824,387.8889631083351,0.0,28.875543909725025,0.0,0.0,0.0,0.0,460.34768942360824,2077.4688572438454
2025-04-25,130,2025-04-25,129,2697.8483,0.0,0.6504,442.45072067528963,287.76994872720934,0.0,7.1906626580437205,0.0,0.0,0.0,0.0,442.45072067528963,2069.4792320682413
2025-04-25,131,2025-04-25,130,2233.23,0.0,0.2837,1222.8656459537597,346.9269837570819,833.3333333333333,0.0,0.0,17.327312620426483,0.0,0.0,1205.5383333333332,2819.4792320682413
2025-04-25,132,2025-04-25,131,2348.2445,0.0,0.2758,1215.1716635822959,335.1443448159976,823.7975802489626,0.0,0.0,0.0,0.0,0.0,1215.1716635822959,3560.897054292308
2025-04-25,133,2025-04-25,132,2327.3898,0.0,0.3232,834.0332083810354,269.55953294875144,446.1349083810354,0.0,0.0,0.0,0.0,0.0,834.0332083810354,3962.41847183524
