date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-03,143,2025-01-03,142,2763.54,0.0,0.3819,1296.1245850067414,510.5846830447282,0.0,0.0,0.0,835.5345850067415,0.0,0.0,460.59,10800.0
2025-01-04,0,2025-01-03,143,2696.7943,0.0,0.354,1448.5934077884044,512.8020663570951,0.0,0.0,0.0,999.1276911217378,0.0,0.0,449.46571666666665,10800.0
2025-01-04,1,2025-01-04,0,2758.1877,0.0,0.3341,512.181379623745,171.1197989322932,0.0,0.0,0.0,52.483429623744996,0.0,0.0,459.69795,10800.0
2025-01-04,2,2025-01-04,1,2846.8,0.0,0.3393,498.65997694599884,169.1953301777774,0.0,0.0,0.0,24.193310279332138,0.0,0.0,474.4666666666667,10800.0
2025-01-04,3,2025-01-04,2,2662.8402,0.0,0.3378,494.2481950763877,166.95704029680374,0.0,0.0,0.0,50.441495076387696,0.0,0.0,443.8067,10800.0
2025-01-04,4,2025-01-04,3,2560.2275,0.0,0.356,482.85946650631973,171.8979700762498,0.0,0.0,0.0,56.154883172986445,0.0,0.0,426.7045833333333,10800.0
2025-01-04,5,2025-01-04,4,2737.71,0.0,0.3746,480.10028689306375,179.84556747014167,0.0,0.0,0.0,23.815286893063785,0.0,0.0,456.28499999999997,10800.0
2025-01-04,6,2025-01-04,5,3010.7018,0.0,0.3457,520.1691997192395,179.8224923429411,0.0,0.0,0.0,18.385566385906202,0.0,0.0,501.7836333333333,10800.0
2025-01-04,7,2025-01-04,6,2977.7182,0.0,0.3459,544.3824895229674,188.30190312599441,0.0,0.0,0.0,48.09612285630078,0.0,0.0,496.2863666666666,10800.0
2025-01-04,8,2025-01-04,7,2777.21,0.0,0.3709,532.3256267259236,197.43957495264507,0.0,0.0,0.0,69.45729339259026,0.0,0.0,462.86833333333334,10800.0
2025-01-04,9,2025-01-04,8,2904.2621,0.0,0.3401,520.997078306694,177.19110633210664,0.0,0.0,0.0,36.95339497336067,0.0,0.0,484.0436833333333,10800.0
2025-01-04,10,2025-01-04,9,2944.0406,0.0,0.3175,0.0,0.0,0.0,490.67343333333326,0.0,0.0,0.0,0.0,0.0,10254.807296296296
2025-01-04,11,2025-01-04,10,2839.4,0.0,0.3397,540.2488250027671,183.52252585344002,67.0154916694338,0.0,0.0,0.0,0.0,0.0,540.2488250027671,10315.121238798787
2025-01-04,12,2025-01-04,11,2961.5683,0.0,0.3761,530.7536242191419,199.61643806881926,37.158907552475284,0.0,0.0,0.0,0.0,0.0,530.7536242191419,10348.564255596015
2025-01-04,13,2025-01-04,12,3044.5086,0.0,0.391,1173.0752773094139,458.6724334279808,501.5952715599835,0.0,0.0,164.06190574943048,0.0,0.0,1009.0133715599834,10800.0
2025-01-04,14,2025-01-04,13,3017.52,0.0,0.3888,527.4585373681978,205.0758793287553,0.0,0.0,0.0,24.538537368197808,0.0,0.0,502.91999999999996,10800.0
2025-01-04,15,2025-01-04,14,3088.4171,0.0,0.3997,545.2746976304757,217.94629664290113,0.0,0.0,0.0,30.538514297142342,0.0,0.0,514.7361833333333,10800.0
2025-01-04,16,2025-01-04,15,3140.8968,0.0,0.3982,558.627558395402,222.4454937530491,0.0,0.0,0.0,35.14475839540205,0.0,0.0,523.4828,10800.0
2025-01-04,17,2025-01-04,16,3120.06,0.0,0.4058,565.9236030263003,229.65179810807265,0.0,0.0,0.0,45.91360302630028,0.0,0.0,520.01,10800.0
2025-01-04,18,2025-01-04,17,3111.9018,0.0,0.4657,577.7891262085292,269.07639607531206,0.0,0.0,0.0,59.13882620852917,0.0,0.0,518.6503,10800.0
2025-01-04,19,2025-01-04,18,3174.4757,0.0,0.4696,586.1645882554872,275.2628906447768,0.0,0.0,0.0,57.08530492215391,0.0,0.0,529.0792833333333,10800.0
2025-01-04,20,2025-01-04,19,3222.83,0.0,0.4065,586.5393913087885,238.4282625670225,0.0,0.0,0.0,49.40105797545516,0.0,0.0,537.1383333333333,10800.0
2025-01-04,21,2025-01-04,20,3140.7512,0.0,0.3808,581.8134694648314,221.55456917220783,0.0,0.0,0.0,58.35493613149811,0.0,0.0,523.4585333333333,10800.0
2025-01-04,22,2025-01-04,21,3203.5176,0.0,0.4117,571.6647366754511,235.3543720892832,0.0,0.0,0.0,37.745136675451135,0.0,0.0,533.9196,10800.0
2025-01-04,23,2025-01-04,22,3305.62,0.0,0.4371,572.2553625282337,250.13281896109095,0.0,0.0,0.0,21.318695861567107,0.0,0.0,550.9366666666666,10800.0
2025-01-04,24,2025-01-04,23,3082.9711,0.0,0.3845,597.6458420401748,229.7948262644472,0.0,0.0,0.0,83.81732537350808,0.0,0.0,513.8285166666667,10800.0
2025-01-04,25,2025-01-04,24,3029.6183,0.0,0.3654,587.8304837436935,214.79325875994562,0.0,0.0,0.0,82.89410041036024,0.0,0.0,504.9363833333333,10800.0
2025-01-04,26,2025-01-04,25,3220.05,0.0,0.3969,552.117418908845,219.13540356492058,0.0,0.0,0.0,15.44241890884507,0.0,0.0,536.675,10800.0
2025-01-04,27,2025-01-04,26,3240.2096,0.0,0.3876,561.1531501265056,217.50296098903357,0.0,0.0,0.0,21.118216793172223,0.0,0.0,540.0349333333334,10800.0
2025-01-04,28,2025-01-04,27,3268.5206,0.0,0.3758,580.263557742242,218.06304499953455,0.0,0.0,0.0,35.51012440890872,0.0,0.0,544.7534333333333,10800.0
2025-01-04,29,2025-01-04,28,3392.42,0.0,0.3939,579.578077817539,228.2958048523286,0.0,0.0,0.0,14.17474448420569,0.0,0.0,565.4033333333333,10800.0
2025-01-04,30,2025-01-04,29,3464.9422,0.0022,0.4301,568.3890003093513,244.464109033052,0.0,9.100999690648678,0.0,0.0,0.0,0.00036666666666666667,568.3890003093513,10789.887778121501
2025-01-04,31,2025-01-04,30,3393.7832,0.0,0.4571,582.052692037875,266.05628553051264,11.23580208722059,0.0,0.0,5.186356617321167,0.0,0.0,576.8663354205538,10800.0
2025-01-04,32,2025-01-04,31,3279.16,0.0,0.4388,612.414489186101,268.72747785486115,0.0,0.0,0.0,65.8878225194344,0.0,0.0,546.5266666666666,10800.0
2025-01-04,33,2025-01-04,32,3313.089,0.0312,0.3941,618.6219487096139,243.79890998645882,0.0,0.0,0.0,66.44564870961392,0.0,0.0052,552.1763,10800.0
2025-01-04,34,2025-01-04,33,3356.2249,0.0,0.5642,626.5920815628248,353.52325241774577,0.0,0.0,0.0,67.22126489615812,0.0,0.0,559.3708166666667,10800.0
2025-01-04,35,2025-01-04,34,3321.9,0.0,0.8311,338.81890305939623,281.5923903326642,0.0,214.83109694060374,0.0,0.0,0.0,0.0,338.81890305939623,10561.298781177107
2025-01-04,36,2025-01-04,35,3281.593,0.4352,0.8207,0.0,0.0,0.0,546.8596333333332,0.0,0.0,0.0,0.07253333333333332,0.0,9953.676966362293
2025-01-04,37,2025-01-04,36,3376.2584,0.0,0.7788,664.1559393350229,527.8402284595495,101.44620600168957,0.0,0.0,0.0,0.0,0.0,664.1559393350229,10044.978551763814
2025-01-04,38,2025-01-04,37,3460.27,0.0,0.8186,644.1215156718599,538.0789829245585,67.40984900519334,0.0,0.0,0.0,0.0,0.0,644.1215156718599,10105.647415868489
2025-01-04,39,2025-01-04,38,3291.7135,6.0622,0.8131,378.73869663648816,421.4788781667688,0.0,168.86985336351177,0.0,0.0,0.0,1.0103666666666666,378.73869663648816,9918.014245464587
2025-01-04,40,2025-01-04,39,3419.9099,0.0,0.835,0.0,0.0,0.0,569.9849833333333,0.0,0.0,0.0,0.0,0.0,9284.697597316439
2025-01-04,41,2025-01-04,40,3836.22,15.6375,0.8869,0.0,0.0,0.0,636.7637499999998,0.0,0.0,0.0,2.6062499999999997,0.0,8577.18231953866
2025-01-04,42,2025-01-04,41,3951.1717,228.8427,0.8838,657.3663168883984,592.4546821597374,36.97815022173177,0.0,0.0,0.0,0.0,38.14045,657.3663168883984,8610.46265473822
2025-01-04,43,2025-01-04,42,3880.812,502.1264,0.8788,0.0,0.0,0.0,563.1142666666666,0.0,0.0,0.0,83.68773333333333,0.0,7984.780136219701
2025-01-04,44,2025-01-04,43,3754.85,767.775,0.8424,0.0,0.0,0.0,497.8458333333333,0.0,0.0,0.0,127.96249999999999,0.0,7431.618099182664
2025-01-04,45,2025-01-04,44,3595.1141,1062.5019,0.7257,506.98540229964027,374.35314864429563,84.88336896630699,0.0,0.0,0.0,0.0,177.08364999999998,506.98540229964027,7508.013131252341
2025-01-04,46,2025-01-04,45,3657.7613,1360.9976,0.8551,0.0,0.0,0.0,382.79395000000005,0.0,0.0,0.0,226.8329333333333,0.0,7082.686520141229
2025-01-04,47,2025-01-04,46,3841.09,1621.0875,1.1396,0.0,0.0,0.0,370.00041666666664,0.0,0.0,0.0,270.18125,0.0,6671.574946067155
2025-01-04,48,2025-01-04,47,3781.6989,1833.9476,1.138,0.0,0.0,0.0,324.6252166666667,0.0,0.0,0.0,305.6579333333333,0.0,6310.88026088197
2025-01-04,49,2025-01-04,48,3727.8564,2116.4876,1.0508,0.0,0.0,0.0,268.56146666666666,0.0,0.0,0.0,352.7479333333333,0.0,6012.47863125234
2025-01-04,50,2025-01-04,49,3748.37,2438.775,1.0267,0.0,0.0,0.0,218.26583333333326,0.0,0.0,0.0,406.4625,0.0,5769.961038659748
2025-01-04,51,2025-01-04,50,3718.0706,2668.5555,1.0131,0.0,0.0,0.0,174.9191833333333,0.0,0.0,0.0,444.75924999999995,0.0,5575.6063905116
2025-01-04,52,2025-01-04,51,4050.9075,2966.4092,1.0211,0.0,0.0,0.0,180.7497166666666,0.0,0.0,0.0,494.4015333333333,0.0,5374.773371993081
2025-01-04,53,2025-01-04,52,4551.39,3318.1875,1.0292,0.0,0.0,0.0,205.53375000000005,0.0,0.0,0.0,553.03125,0.0,5146.402538659748
2025-01-04,54,2025-01-04,53,4547.9478,3532.3995,0.9925,0.0,0.0,0.0,169.2580499999999,0.0,0.0,0.0,588.73325,0.0,4958.338038659748
2025-01-04,55,2025-01-04,54,4435.5222,3704.6783,0.9697,0.0,0.0,0.0,121.80731666666668,0.0,0.0,0.0,617.4463833333333,0.0,4822.996575696785
2025-01-04,56,2025-01-04,55,4409.26,3934.9125,0.9606,0.0,0.0,0.0,79.05791666666676,0.0,0.0,0.0,655.8187499999999,0.0,4735.154446067155
2025-01-04,57,2025-01-04,56,4296.3622,4213.7688,0.9244,0.0,0.0,0.0,13.7655666666667,0.0,0.0,0.0,702.2947999999999,0.0,4719.8593719930805
2025-01-04,58,2025-01-04,57,4336.0833,4386.2676,0.9924,0.0,0.0,8.364049999999907,0.0,0.0,0.0,0.0,731.0446,0.0,4727.387016993081
2025-01-04,59,2025-01-04,58,4540.85,4492.7625,1.1301,0.0,0.0,0.0,8.014583333333462,0.0,0.0,0.0,748.7937499999999,0.0,4718.4819244004875
2025-01-04,60,2025-01-04,59,4626.107,4740.2442,1.1488,0.0,0.0,19.022866666666687,0.0,0.0,0.0,0.0,790.0407,0.0,4735.602504400487
2025-01-04,61,2025-01-04,60,4473.539,5076.6249,1.0848,0.0,0.0,100.51431666666667,0.0,0.0,0.0,0.0,846.1041499999999,0.0,4826.065389400487
2025-01-04,62,2025-01-04,61,4327.19,5343.0,1.0572,0.0,0.0,169.30166666666673,0.0,0.0,0.0,0.0,890.5,0.0,4978.436889400487
2025-01-04,63,2025-01-04,62,4517.6361,5422.3907,1.1096,0.0,0.0,150.7924333333334,0.0,0.0,0.0,0.0,903.7317833333333,0.0,5114.150079400488
2025-01-04,64,2025-01-04,63,4485.4969,5514.8521,0.9051,0.0,0.0,171.55920000000003,0.0,0.0,0.0,0.0,919.1420166666667,0.0,5268.553359400488
2025-01-04,65,2025-01-04,64,4182.18,5702.1,0.5315,765.6709807149018,406.9541262499722,833.3333333333333,0.0,0.0,185.6576473815686,0.0,950.35,580.0133333333332,6018.553359400488
2025-01-04,66,2025-01-04,65,4147.4422,5898.8124,0.4397,758.7551297170576,333.6246305365902,833.3333333333333,0.0,0.0,217.31682971705754,0.0,983.1353999999999,541.4383,6768.553359400488
2025-01-04,67,2025-01-04,66,4325.6893,6137.0074,0.4636,744.5155144454911,345.1573924969299,833.3333333333333,0.0,0.0,213.06853111215787,0.0,1022.8345666666667,531.4469833333333,7518.553359400488
2025-01-04,68,2025-01-04,67,4465.74,6329.175,0.4419,724.8855468567606,321.89110984484563,833.3333333333333,0.0,0.0,202.12471352342732,0.0,1054.8625,522.7608333333333,8268.553359400488
2025-01-04,69,2025-01-04,68,4390.8655,6317.0081,0.3939,715.0089196738049,284.9364479807685,833.3333333333333,0.0,0.0,202.69935300713837,0.0,1052.8346833333333,512.3095666666666,9018.553359400488
2025-01-04,70,2025-01-04,69,4359.7887,6260.4618,0.3981,688.117262599299,279.0126798358479,833.3333333333333,0.0,0.0,171.56277926596567,0.0,1043.4103,516.5544833333333,9768.553359400488
2025-01-04,71,2025-01-04,70,4354.43,6339.1125,0.4295,641.8538405426282,282.76453996316536,833.3333333333333,0.0,0.0,139.30092387596142,0.0,1056.51875,502.55291666666676,10518.553359400488
2025-01-04,72,2025-01-04,71,4136.5048,6566.5273,0.3941,1.9326762412674725e-12,128.84253902280386,312.71848955501304,0.0,0.0,1.9326762412674725e-12,92.28526044498699,1002.1359562216796,0.0,10800.0
2025-01-04,73,2025-01-04,72,4106.5153,6560.6539,0.3811,3.069544618483633e-12,125.54221206985562,0.0,0.0,0.0,3.069544618483633e-12,409.0230999999999,684.4192166666667,0.0,10800.0
2025-01-04,74,2025-01-04,73,4265.7,6341.7375,0.3926,0.0,133.08115689684934,0.0,0.0,0.0,0.0,346.00625,710.9499999999999,0.0,10800.0
2025-01-04,75,2025-01-04,74,4196.0578,6257.5304,0.3697,3.979039320256561e-12,126.76225108907977,0.0,0.0,0.0,3.979039320256561e-12,343.5787666666665,699.3429666666666,0.0,10800.0
2025-01-04,76,2025-01-04,75,4049.2294,5987.3268,0.5282,0.0,182.92040900022457,0.0,0.0,0.0,0.0,323.0162333333333,674.8715666666667,0.0,10800.0
2025-01-04,77,2025-01-04,76,3984.21,5575.05,0.7912,0.0,0.0,0.0,0.0,0.0,0.0,265.14,664.035,0.0,10800.0
2025-01-04,78,2025-01-04,77,4041.6607,5445.517,0.8441,0.0,0.0,0.0,0.0,0.0,0.0,233.97605,673.6101166666666,0.0,10800.0
2025-01-04,79,2025-01-04,78,4331.9607,5402.9813,0.864,0.0,0.0,0.0,0.0,0.0,0.0,178.50343333333342,721.9934499999999,0.0,10800.0
2025-01-04,80,2025-01-04,79,4485.56,5200.725,0.8946,0.0,0.0,0.0,0.0,0.0,0.0,119.19416666666666,747.5933333333334,0.0,10800.0
2025-01-04,81,2025-01-04,80,3988.5685,4825.9725,0.8151,0.0,0.0,0.0,0.0,0.0,0.0,139.5673333333333,664.7614166666666,0.0,10800.0
2025-01-04,82,2025-01-04,81,3704.7485,4732.6649,0.8737,0.0,0.0,0.0,0.0,0.0,0.0,171.31939999999997,617.4580833333333,0.0,10800.0
2025-01-04,83,2025-01-04,82,3923.46,4835.9625,1.075,0.0,0.0,0.0,0.0,0.0,0.0,152.0837499999999,653.91,0.0,10800.0
2025-01-04,84,2025-01-04,83,4088.3897,4598.3795,1.1536,0.0,0.0,0.0,0.0,0.0,0.0,84.99829999999997,681.3982833333333,0.0,10800.0
2025-01-04,85,2025-01-04,84,3973.5363,4276.9137,1.1227,0.0,0.0,0.0,0.0,0.0,0.0,50.56290000000001,662.25605,0.0,10800.0
2025-01-04,86,2025-01-04,85,3805.42,4062.825,1.1281,0.0,0.0,0.0,0.0,0.0,0.0,42.90083333333325,634.2366666666667,0.0,10800.0
2025-01-04,87,2025-01-04,86,3952.685,3871.9602,1.2428,0.0,0.0,0.0,13.454133333333289,0.0,0.0,0.0,645.3267,0.0,10785.050962962963
2025-01-04,88,2025-01-04,87,3941.4367,3609.403,1.0389,0.0,0.0,0.0,55.33895000000007,0.0,0.0,0.0,601.5671666666666,0.0,10723.563240740741
2025-01-04,89,2025-01-04,88,3722.7,3287.4,0.6296,185.47248486740864,202.38152537210271,84.92973251028768,0.0,0.0,27.99275235712105,0.0,547.9,157.4797325102876,10800.0
2025-01-04,90,2025-01-04,89,3725.3858,2993.1562,0.5808,650.2118667509284,523.180992807018,0.0,0.0,0.0,528.1736000842618,0.0,498.85936666666663,122.03826666666663,10800.0
2025-01-04,91,2025-01-04,90,3744.2329,2689.5273,0.6177,273.3494724121785,195.75385831228726,0.0,0.0,0.0,97.56520574551183,0.0,448.25455,175.78426666666667,10800.0
2025-01-04,92,2025-01-04,91,3688.59,2382.0375,0.6095,322.8245913534922,221.74123644664007,0.0,0.0,0.0,105.0658413534922,0.0,397.00624999999997,217.75875000000002,10800.0
2025-01-04,93,2025-01-04,92,3719.3955,2118.5534,0.7062,360.76452059142355,281.81201755925326,0.0,0.0,0.0,93.9575039247569,0.0,353.0922333333333,266.80701666666664,10800.0
2025-01-04,94,2025-01-04,93,3874.1808,1821.5988,0.7472,406.5670960287134,330.49296287394657,0.0,0.0,0.0,64.47009602871344,0.0,303.59979999999996,342.097,10800.0
2025-01-04,95,2025-01-04,94,3950.84,1495.5,0.7101,461.8400947036462,351.6103373258095,0.0,0.0,0.0,52.616761370312815,0.0,249.25,409.22333333333336,10800.0
2025-01-04,96,2025-01-04,95,3716.7753,1225.9,0.7465,501.6353863694094,398.24351885026556,0.0,0.0,0.0,86.48950303607609,0.0,204.31666666666666,415.1458833333333,10800.0
2025-01-04,97,2025-01-04,96,3616.3037,970.1376,0.8249,523.8257496471061,456.7074206274002,0.0,0.0,0.0,82.79806631377284,0.0,161.68959999999998,441.0276833333333,10800.0
2025-01-04,98,2025-01-04,97,3720.57,704.025,0.8753,550.0926222406039,505.95312149470305,0.0,0.0,0.0,47.33512224060382,0.0,117.33749999999999,502.75750000000005,10800.0
2025-01-04,99,2025-01-04,98,3626.41,447.9122,0.8564,605.5970702971554,541.8358269218419,0.0,0.0,0.0,75.84743696382202,0.0,74.65203333333332,529.7496333333333,10800.0
2025-01-04,100,2025-01-04,99,3226.8567,196.4463,0.8049,637.8059940691992,533.819286932646,0.0,0.0,0.0,132.7375940691992,0.0,32.74105,505.0684,10800.0
2025-01-04,101,2025-01-04,100,2831.45,13.5375,0.7732,640.7759836154952,513.1423485570302,0.0,0.0,0.0,171.1239002821619,0.0,2.2562499999999996,469.6520833333333,10800.0
2025-01-04,102,2025-01-04,101,2875.1922,0.0,0.7906,636.9708783955564,521.4387794018164,0.0,0.0,0.0,157.7721783955564,0.0,0.0,479.1987,10800.0
2025-01-04,103,2025-01-04,102,2966.3344,5.0717,0.8109,628.8000533138256,528.047143519684,0.0,0.0,0.0,135.25626998049228,0.0,0.8452833333333333,493.54378333333335,10800.0
2025-01-04,104,2025-01-04,103,2895.99,0.0,0.7864,620.5295640575225,505.28094613495784,0.0,0.0,0.0,137.86456405752256,0.0,0.0,482.66499999999996,10800.0
2025-01-04,105,2025-01-04,104,2826.198,0.0,0.7433,636.057437100653,489.5391246596681,0.0,0.0,0.0,165.02443710065307,0.0,0.0,471.03299999999996,10800.0
2025-01-04,106,2025-01-04,105,2826.1038,0.3641,0.9155,605.5822942068114,574.0841563175685,0.0,0.0,0.0,134.62567754014475,0.0,0.060683333333333325,470.95661666666666,10800.0
2025-01-04,107,2025-01-04,106,2855.21,0.0,1.1747,0.0,0.0,0.0,475.86833333333334,0.0,0.0,0.0,0.0,0.0,10271.257407407407
2025-01-04,108,2025-01-04,107,2854.7653,0.0,1.1496,0.0,90.57413051034665,0.0,475.79421666666667,0.0,0.0,0.0,0.0,0.0,9742.597166666666
2025-01-04,109,2025-01-04,108,3003.3345,0.0261,1.1356,91.12290690678236,365.44520956499383,0.0,409.42849309321764,0.0,0.0,0.0,0.00435,91.12290690678236,9287.676618785314
2025-01-04,110,2025-01-04,109,3128.85,0.0,1.2054,0.0,0.0,0.0,521.4749999999999,0.0,0.0,0.0,0.0,0.0,8708.259952118648
2025-01-04,111,2025-01-04,110,2852.5218,0.0,1.1481,504.98719806068715,600.32582252019,29.56689806068715,0.0,0.0,0.0,0.0,0.0,504.98719806068715,8734.870160373266
2025-01-04,112,2025-01-04,111,2595.6755,0.0019,1.1774,0.0,0.0,0.0,432.61226666666664,0.0,0.0,0.0,0.00031666666666666665,0.0,8254.18986407697
2025-01-04,113,2025-01-04,112,2609.96,0.0,1.3124,0.0,0.0,0.0,434.99333333333334,0.0,0.0,0.0,0.0,0.0,7770.863938151045
2025-01-04,114,2025-01-04,113,2771.3445,0.0,1.3397,0.0,0.0,0.0,461.89075,0.0,0.0,0.0,0.0,0.0,7257.6519937066005
2025-01-04,115,2025-01-04,114,2948.2664,0.0,1.3324,0.0,0.0,0.0,491.3777333333333,0.0,0.0,0.0,0.0,0.0,6711.676734447341
2025-01-04,116,2025-01-04,115,2972.82,0.0,1.3378,0.0,0.0,0.0,495.47,0.0,0.0,0.0,0.0,0.0,6161.154512225119
2025-01-04,117,2025-01-04,116,2762.3933,0.0,1.3244,0.0,0.0,0.0,460.39888333333334,0.0,0.0,0.0,0.0,0.0,5649.600197410305
2025-01-04,118,2025-01-04,117,2709.883,0.0,1.3422,0.0,0.0,0.0,451.64716666666664,0.0,0.0,0.0,0.0,0.0,5147.77001222512
2025-01-04,119,2025-01-04,118,2873.54,0.0,1.3735,0.0,0.0,0.0,478.9233333333333,0.0,0.0,0.0,0.0,0.0,4615.632975188083
2025-01-04,120,2025-01-04,119,2935.6796,0.0,1.3426,0.0,0.0,0.0,489.2799333333333,0.0,0.0,0.0,0.0,0.0,4071.9886048177127
2025-01-04,121,2025-01-04,120,2890.2486,0.0,1.3005,0.0,0.0,0.0,481.70809999999994,0.0,0.0,0.0,0.0,0.0,3536.7573825954905
2025-01-04,122,2025-01-04,121,2804.72,0.0,1.3382,0.0,0.0,0.0,467.45333333333326,0.0,0.0,0.0,0.0,0.0,3017.364790002898
2025-01-04,123,2025-01-04,122,2765.9763,0.0,1.4459,0.0,0.0,0.0,460.99604999999997,0.0,0.0,0.0,0.0,0.0,2505.146956669565
2025-01-04,124,2025-01-04,123,2958.1633,0.0,1.2084,0.0,0.0,0.0,493.0272166666667,0.0,0.0,0.0,0.0,0.0,1957.3389381510465
2025-01-04,125,2025-01-04,124,3183.56,0.0,0.7845,531.8139070745497,431.9958523983104,1.2205737412164126,0.0,0.0,0.0,0.0,0.0,531.8139070745497,1958.4374545181413
2025-01-04,126,2025-01-04,125,3043.4519,0.0,0.7694,529.6633451325444,421.9675362911897,22.421361799211013,0.0,0.0,0.0,0.0,0.0,529.6633451325444,1978.616680137431
2025-01-04,127,2025-01-04,126,2941.1204,0.0,0.8245,513.9808195848806,438.797870971309,23.7940862515473,0.0,0.0,0.0,0.0,0.0,513.9808195848806,2000.0313577638237
2025-01-04,128,2025-01-04,127,3048.68,0.0,0.7872,508.3395218424771,414.3486237545009,0.22618850914381028,0.0,0.0,0.0,0.0,0.0,508.3395218424771,2000.2349274220533
2025-01-04,129,2025-01-04,128,3089.3913,0.0,0.8061,534.6008088746378,446.216342249598,19.70225887463789,0.0,0.0,0.0,0.0,0.0,534.6008088746378,2017.9669604092273
2025-01-04,130,2025-01-04,129,2762.2668,0.0,0.6242,505.90866762649154,326.98123036347323,45.530867626491556,0.0,0.0,0.0,0.0,0.0,505.90866762649154,2058.9447412730697
2025-01-04,131,2025-01-04,130,2371.17,0.0,0.3346,1268.5399355373875,429.6149345320749,833.3333333333333,0.0,0.0,40.01160220405427,0.0,0.0,1228.5283333333332,2808.9447412730697
2025-01-04,132,2025-01-04,131,2519.0914,0.0,0.328,1258.73164922873,417.8096127727406,833.3333333333333,0.0,0.0,5.549749228730207,0.0,0.0,1253.1818999999998,3558.9447412730697
2025-01-04,133,2025-01-04,132,2613.8506,0.0,0.3735,1265.8358115593296,478.51541239648185,830.194044892663,0.0,0.0,0.0,0.0,0.0,1265.8358115593296,4306.119381676466
2025-01-04,134,2025-01-04,133,2504.08,0.0,0.3452,1261.677188000395,440.7719814737797,833.3333333333333,0.0,0.0,10.997188000395226,0.0,0.0,1250.6799999999998,5056.119381676466
2025-01-04,135,2025-01-04,134,2587.9952,0.0,0.3503,1263.8858866690982,448.08509715236914,832.553353335765,0.0,0.0,0.0,0.0,0.0,1263.8858866690982,5805.417399678655
2025-01-04,136,2025-01-04,135,2506.0837,0.0,0.37,1258.9453210950655,471.3914849685385,833.3333333333333,0.0,0.0,7.931371095065515,0.0,0.0,1251.01395,6555.417399678655
2025-01-04,137,2025-01-04,136,2360.95,0.0,0.3727,1255.3584107035113,473.4471432341546,833.3333333333333,0.0,0.0,28.533410703511436,0.0,0.0,1226.8249999999998,7305.417399678655
2025-01-04,138,2025-01-04,137,2656.3913,0.0,0.3542,1277.2027320735856,457.9577828545785,833.3333333333333,0.0,0.0,1.1375154069191922,0.0,0.0,1276.0652166666664,8055.417399678655
2025-01-04,139,2025-01-04,138,2882.5455,0.0,0.3347,1124.3892444035857,381.7632100143279,643.9649944035857,0.0,0.0,0.0,0.0,0.0,1124.3892444035857,8634.985894641883
2025-01-04,140,2025-01-04,139,2736.89,0.0,0.3288,1289.6580558952066,429.35768690620847,833.3333333333333,0.0,0.0,0.17638922854007433,0.0,0.0,1289.4816666666666,9384.985894641883
2025-01-04,141,2025-01-04,140,2499.9476,0.0,0.3431,1295.2266868086435,450.00940790458054,833.3333333333333,0.0,0.0,45.2354201419771,0.0,0.0,1249.9912666666664,10134.985894641883
2025-01-04,142,2025-01-04,141,2866.8742,0.0,0.3977,1285.960792380849,517.8070182132052,738.9045615090193,0.0,0.0,69.24386420516294,0.0,0.0,1216.716928175686,10800.0
2025-01-04,143,2025-01-04,142,3595.5,0.0,0.4727,1264.0488804462252,604.7324341547541,0.0,0.0,0.0,664.7988804462252,0.0,0.0,599.25,10800.0
2025-01-05,0,2025-01-04,143,3749.1135,0.0,0.513,510.30708635585563,261.78753530055394,0.0,114.54516364414428,0.0,0.0,0.0,0.0,510.30708635585563,10672.727595950952
2025-01-05,1,2025-01-05,0,3734.5244,0.0,0.4996,450.79822650816914,225.2187939634813,0.0,171.62250682516412,0.0,0.0,0.0,0.0,450.79822650816914,10482.03592170077
2025-01-05,2,2025-01-05,1,3812.66,0.0,0.4592,450.8733566550264,207.04104537598812,0.0,184.5699766783069,0.0,0.0,0.0,0.0,450.8733566550264,10276.958169835985
2025-01-05,3,2025-01-05,2,3801.623,0.0,0.4443,432.93993443376417,192.3552128689214,0.0,200.66389889956918,0.0,0.0,0.0,0.0,432.93993443376417,10053.998282169798
2025-01-05,4,2025-01-05,3,3722.8105,0.0,0.4638,418.3969360023726,194.0524989179004,0.0,202.07148066429397,0.0,0.0,0.0,0.0,418.3969360023726,9829.474414765027
2025-01-05,5,2025-01-05,4,3699.55,0.0,0.4802,431.68189508984653,207.29364602214432,0.0,184.90977157682016,0.0,0.0,0.0,0.0,431.68189508984653,9624.019113013004
2025-01-05,6,2025-01-05,5,3827.0906,0.0,0.4531,474.50414084688197,214.9978262177222,0.0,163.34429248645137,0.0,0.0,0.0,0.0,474.50414084688197,9442.525454694725
2025-01-05,7,2025-01-05,6,3912.9068,0.0,0.4653,482.7746897886014,224.63506315863623,0.0,169.3764435447319,0.0,0.0,0.0,0.0,482.7746897886014,9254.32940631169
2025-01-05,8,2025-01-05,7,3857.93,0.0,0.5107,459.5458839230246,234.69008291948867,0.0,183.44244941030865,0.0,0.0,0.0,0.0,459.5458839230246,9050.504462522458
2025-01-05,9,2025-01-05,8,3743.3376,0.0,0.496,467.0879306439759,231.67561359941203,0.0,156.8016693560241,0.0,0.0,0.0,0.0,467.0879306439759,8876.28038546021
