date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-05,26486.662382539216,26103.630610363147,125.839043947138,257.1927282289316,0.0,26486.662382539216,0.0,9318.983485070967,9034.381597362204
2025-07-06,58952.073498391976,53273.28649882829,408.67650492581043,5270.110494637877,164.75018080411337,59116.82367919609,24.42552717629553,9034.381597362204,10593.178269397498
2025-07-07,54646.11661404477,53050.77206875934,1385.0750770633056,210.26946822212793,0.0,54646.11661404477,0.0,10593.178269397498,10800.0
2025-07-08,60119.18604854738,54694.840656969034,3646.6562748397478,1777.689116738596,0.0,60119.18604854738,0.0,10800.0,10800.0
2025-07-09,56128.69311643327,52839.472255414934,2701.743982197745,587.4768788205909,0.0,56128.69311643327,0.0,10800.0,10800.0
2025-07-10,52528.76005159547,51199.61650459944,1048.0727622904164,281.0707847056115,0.0,52528.76005159547,0.0,10800.0,10048.102741498577
2025-07-11,27894.474258981678,27482.69433448189,411.77992449977353,1.4027546058059669e-11,0.0,27894.474258981678,0.0,10048.102741498577,10259.662956325274
2025-07-12,27357.023480765813,26652.847048848645,0.0,704.1764319171656,0.0,27357.023480765813,0.0,10259.662956325274,10477.423285455789
2025-07-13,48933.54542752626,46500.96757088601,2105.705498729483,326.87235791076773,1687.1685260000243,50620.71395352628,248.3708183021066,10477.423285455789,8285.406112292223
2025-07-14,49539.66949502549,47493.30045524584,104.72483797970185,1941.6442017999532,4064.6329682276883,53604.302463253174,618.9034221820827,8285.406112292223,9421.152804744544
2025-07-15,52798.54911341709,48959.74615759092,1800.4072944706422,2038.3956613555256,517.4282552202741,53315.97736863736,74.17262832859433,9421.152804744544,9581.732699450258
2025-07-16,52634.426639451165,48383.45732821603,1435.0467577504144,2815.922553484721,132.0442871634332,52766.4709266146,19.54329714547964,9581.732699450258,10329.87688286085
2025-07-17,50941.81536900433,48957.301075644355,18.937249767097242,1965.577043592882,311.01019234637477,51252.825561350706,45.84683299470544,10329.87688286085,9912.732725861882
2025-07-18,27135.71835688493,26712.45735184075,399.08786745706226,24.173137587116376,0.0,27135.71835688493,0.0,9912.732725861882,10267.934533042106
2025-07-19,27380.966725997827,26646.05248239745,335.1626071300873,399.75163647028984,0.0,27380.966725997827,0.0,10267.934533042106,10268.523372356252
2025-07-20,49988.85411041811,48885.70422269676,432.6633148240596,670.4865728972981,184.278354654568,50173.13246507268,26.416048545666285,10268.523372356252,9914.762153690668
2025-07-21,53552.22287074367,48693.645209873976,939.5003447403474,3919.077316129345,202.41791650096732,53754.64078724464,29.01632977364784,9914.762153690668,10625.216206151195
2025-07-22,54193.754065795954,47312.22368418935,989.3055442985979,5892.224837308008,946.7366034857562,55140.49066928171,140.37962582782336,10625.216206151195,10181.81727704022
2025-07-23,53544.63543632334,48900.67493561139,1690.8755929729737,2953.0849077389776,675.3588486909465,54219.99428501428,100.07368815394693,10181.81727704022,9769.418072388555
2025-07-24,51585.12968557182,50049.04271081592,477.89809929974325,1058.1888754561483,134.36968699666485,51719.49937256848,19.936063206508948,9769.418072388555,10356.328850933356
2025-07-25,25939.80212652383,25502.158874326244,266.2991610681778,171.34409112940887,0.0,25939.80212652383,0.0,10356.328850933356,9782.80748948824
2025-07-26,26143.489346156435,25763.31020148256,176.36858064017844,203.81056403369917,0.0,26143.489346156435,0.0,9782.80748948824,9838.614690235205
2025-07-27,51125.180134543094,49016.00459848882,132.22174633014623,1976.953789724127,101.18077070019831,51226.360905243295,15.001600377528462,9838.614690235205,9609.710159646702
2025-07-28,53903.47363022692,50779.671033515835,9.855179096932115,3113.947417614156,109.50271924667301,54012.976349473596,16.235854288186374,9609.710159646702,9437.927286814558
2025-07-29,53363.408918545116,50912.66761759608,6.041935028415083,2444.6993659206205,573.2990135504189,53936.70793209554,83.58162080876889,9437.927286814558,10797.652626244804
2025-07-30,53007.687172557344,49007.3695118742,58.6290675921505,3941.6885930909957,44.808781071764884,53052.495953629106,6.475490024212149,10797.652626244804,10800.0
2025-07-31,51328.621499748144,48772.076571538506,7.893435849647923,2548.6514923599902,1285.2849349716857,52613.90643471983,197.95586829299668,10800.0,9256.181868660466
2025-08-01,26180.801197362533,24936.78871149943,414.46620723512996,829.5462786279717,0.0,26180.801197362533,0.0,9256.181868660466,9852.853843927965
2025-08-02,25936.027165830095,25410.166389554484,226.09432003748407,299.76645623812743,0.0,25936.027165830095,0.0,9852.853843927965,10273.810275547934
2025-08-03,44416.21608457595,43603.33747984653,503.71114877411736,309.16745595529983,1757.6555101101862,46173.871594686134,260.6347233530423,10273.810275547934,9361.577069937637
2025-08-04,45618.8133225436,44095.244241386354,737.9257724932465,785.6433086640031,214.55872040162353,45833.37204294523,31.78403315570438,9361.577069937637,8907.91127149113
2025-08-05,46376.5516326661,45167.37471074199,284.04742199231237,925.1294999317977,212.7670746124732,46589.31870727857,31.54307245968141,8907.91127149113,10348.247981864171
2025-08-06,47662.246931276655,46222.91927147114,21.904602349171284,1417.423057456347,158.103752457644,47820.3506837343,23.254547728545276,10348.247981864171,9817.95602756266
2025-08-07,46856.0573040868,45165.535158564475,955.8535901236337,734.6685553986899,410.0215560400706,47266.078860126865,60.72469705911112,9817.95602756266,10536.796545927444
2025-08-08,24907.935218692448,24544.86574299094,166.37085720471887,196.69861849679103,0.0,24907.935218692448,0.0,10536.796545927444,9846.100358633092
2025-08-09,24834.001993720936,24600.242514850088,34.99690476548282,198.7625741053665,0.0,24834.001993720936,0.0,9846.100358633092,9680.570080848762
2025-08-10,45495.00521964376,44510.03887857346,122.54815106318405,862.4181900071146,500.1930418591445,45995.198261502905,72.98258879843695,9680.570080848762,9322.630077611062
2025-08-11,46196.46814098016,44469.24745084667,149.25177332113316,1577.968916812361,1299.415970942865,47495.88411192303,192.25286803400604,9322.630077611062,10172.245260661639
2025-08-12,47305.52781165548,45049.57438057538,58.90769829567196,2197.045732784428,1080.2214799276232,48385.7492915831,159.99598980544647,10172.245260661639,10027.997517887017
2025-08-13,46565.24082571716,44591.83792561428,0.0,1973.402900102881,758.7793104191961,47324.02013613636,111.28199881408091,10027.997517887017,10702.364555804083
2025-08-14,47423.31939404222,44034.62757148743,331.1023245929853,3057.5894979618133,899.2877121195734,48322.60710616179,131.06634433544798,10702.364555804083,9525.420301784918
2025-08-15,25230.583617350887,24653.71847387636,231.82810799876836,345.03703547575964,0.0,25230.583617350887,0.0,9525.420301784918,9488.361449172273
2025-08-16,25482.66582587998,24658.37486206532,243.81536275897693,580.4756010556829,0.0,25482.66582587998,0.0,9488.361449172273,9861.070247340194
2025-08-17,45372.649258823716,44649.672411654385,432.33466731932106,290.642179850008,718.8148440243367,46091.464102848055,106.53843479494094,9861.070247340194,9956.493971957829
2025-08-18,46120.707334501014,44435.51692944831,442.5785913202224,1242.6118137324795,1393.0539959443768,47513.76133044539,204.80480284597616,9956.493971957829,9943.600727568528
2025-08-19,45581.946397935506,44979.48654058466,1.971745661423176,600.4881116894276,1412.0533266926311,46993.999724628135,209.32592241163138,9943.600727568528,10472.166285555739
2025-08-20,48317.69939041536,46072.83063044294,228.21114616015754,2016.6576138122543,4918.81220009542,53236.511590510774,734.7034913499947,10472.166285555739,9267.719987870296
2025-08-21,46515.630109608144,45165.305255416184,756.3910766984358,593.9337774935229,390.0029760454033,46905.63308565355,57.84398737850768,9267.719987870296,9800.364345876977
2025-08-22,25318.432358961145,24580.403301846527,36.57134518222053,701.4577119324001,0.0,25318.432358961145,0.0,9800.364345876977,9142.561647150054
2025-08-23,25470.564265626726,24957.80790097272,0.0,512.7563646540065,0.0,25470.564265626726,0.0,9142.561647150054,9866.1450428562
2025-08-24,47216.375473707856,44554.895492723415,540.1905640205177,2121.289416963927,53.16756899738862,47269.54304270524,7.892461812126271,9866.1450428562,10277.25325542209
2025-08-25,50741.79737726042,47883.54535666723,1374.8874748798246,1483.3645457133637,338.6104944278684,51080.40787168829,50.21423893455653,10277.25325542209,9857.96069031287
2025-08-26,46756.45929591729,46469.10776558366,241.64039895530738,45.711131378318186,306.9310320292001,47063.39032794649,44.69827815291478,9857.96069031287,10299.32619194587
2025-08-27,49992.22387475347,46858.31541650709,324.3051974198264,2809.603260826556,360.34655329819014,50352.570428051666,53.45258606031075,10299.32619194587,10093.246380712935
2025-08-28,50381.39642450208,46419.10232159311,4.449999489944715,3957.844103419026,642.79495037702,51024.191374879105,95.27441116892646,10093.246380712935,10563.874472385889
2025-08-29,26435.563535764133,25359.78616779979,470.1547515479967,605.6226164163447,0.0,26435.563535764133,0.0,10563.874472385889,10341.803244778946
2025-08-30,25511.15558024498,25077.854003441345,223.00252990989546,210.29904689373902,0.0,25511.15558024498,0.0,10341.803244778946,9512.807954016233
2025-08-31,47093.61474841737,45792.40108383167,21.285161056308713,1279.9285035293922,687.7146531514277,47781.3294015688,100.71728759445921,9512.807954016233,9616.026638660036
2025-09-01,47371.58063333529,41873.60482266324,3165.6431554315186,2332.332655240524,0.0,47371.58063333529,0.0,9616.026638660036,10800.0
2025-09-02,41144.90700774305,40406.89127033742,135.3281923952431,602.6875450103829,0.0,41144.90700774305,0.0,10800.0,10800.0
2025-09-03,41306.70375540311,39608.46086409166,59.182138522891435,1639.0607527885606,0.0,41306.70375540311,0.0,10800.0,10800.0
2025-09-04,40382.31093226317,39079.713308528975,180.46831003808842,1122.129313696107,834.4836860610521,41216.794618324224,158.57382649595706,10800.0,10800.0
2025-09-05,21626.83998122607,20598.547993446424,663.7642203137414,364.52776746590575,0.0,21626.83998122607,0.0,10800.0,10800.0
2025-09-06,21535.742315070045,20560.26272477747,432.67254750176113,542.807042790815,0.0,21535.742315070045,0.0,10800.0,10800.0
2025-09-07,40506.368391721146,36687.90766950833,0.0,3818.4607222128147,309.73111213992854,40816.09950386107,60.9385023484418,10800.0,10771.87511525074
2025-09-08,42652.48755135511,32381.912615269837,0.0,10270.574936085273,9529.138803373036,52181.62635472814,1495.3749495667023,10771.87511525074,9071.409882365266
2025-09-09,39414.95584132265,34965.28431208663,1.574410362081835e-10,4449.6715292358585,15.868399416666735,39430.82424073931,2.352616666666677,9071.409882365266,8649.873811328715
2025-09-10,44198.2409205709,37487.29458178455,56.330091082779354,6654.616247703572,932.7723277040045,45131.0132482749,195.81109721702734,8649.873811328715,9324.300912854109
2025-09-11,39355.42761409005,37601.20528246538,568.9775604547442,1185.2447711699192,0.0,39355.42761409005,0.0,9324.300912854109,9839.9878340802
2025-09-12,20824.92715784337,20019.39921591603,252.93269561378918,552.5952463135526,0.0,20824.92715784337,0.0,9839.9878340802,10800.0
2025-09-13,21111.0690555503,20098.48473173193,487.13793434436326,525.4463894740085,0.0,21111.0690555503,0.0,10800.0,10622.37977822351
2025-09-14,42217.48592420905,39330.42873197904,730.9082087032738,2156.1489835267453,0.0,42217.48592420905,0.0,10622.37977822351,9615.442497089276
2025-09-15,38748.61856128724,37316.42609762374,0.0,1432.1924636635008,7.89360615000031,38756.51216743724,1.1717666666667128,9615.442497089276,8932.55162670508
2025-09-16,42152.54229879382,40239.96305748753,709.4234283771123,1203.1558129291777,0.0,42152.54229879382,0.0,8932.55162670508,9191.379514444548
2025-09-17,41700.661891667856,41165.80938761137,75.00530214919526,459.84720190728865,34.70889375000024,41735.37078541786,7.62916666666672,9191.379514444548,9452.580769618695
2025-09-18,43218.92942605421,39412.377726931445,274.4964555746196,3532.055243548146,17.18467839999985,43236.11410445421,2.4633999999999787,9452.580769618695,9283.772304984413
2025-09-19,20193.178046356134,19317.627017683215,187.71055221972415,687.8404764531947,0.0,20193.178046356134,0.0,9283.772304984413,9825.125317662738
2025-09-20,19420.254391387294,19239.17092580756,82.95169123536148,98.13177434437361,0.0,19420.254391387294,0.0,9825.125317662738,9509.722832281894
2025-09-21,42042.40531652033,40587.14314903885,931.2195431416991,524.0426243397834,0.0,42042.40531652033,0.0,9509.722832281894,9514.380755600274
2025-09-22,42319.43786362584,41730.1115010559,512.6974605034886,76.62890206644775,131.78740035000044,42451.225263975844,19.555900000000065,9514.380755600274,9358.548301883146
2025-09-23,43469.86974821806,42893.128729128264,444.7873086542381,131.95371043555167,42.996187500000005,43512.86593571806,6.375,9358.548301883146,9323.383625938985
2025-09-24,42867.22576962943,41645.158832235924,0.8749519895944375,1221.1919854039138,0.0,42867.22576962943,0.0,9323.383625938985,9858.893815099744
2025-09-25,44264.23895558455,41797.6368826348,462.1028222019957,2004.4992507477557,0.0,44264.23895558455,0.0,9858.893815099744,9903.655428717184
2025-09-26,20031.877494227625,19681.385750110807,291.578174450553,58.91356966626687,0.0,20031.877494227625,0.0,9903.655428717184,9827.001635695033
2025-09-27,20292.514287660906,19608.868347382017,85.99388628875636,597.6520539901317,0.0,20292.514287660906,0.0,9827.001635695033,9207.882283988163
2025-09-28,46300.628868969856,41749.33205364804,782.1323521794981,3769.1644631423164,39.56136916666671,46340.19023813652,5.868333333333339,9207.882283988163,9629.891008553011
2025-09-29,44522.25601227747,42112.98099894722,1103.2982810655683,1305.9767322646776,417.59506220921054,44939.85107448668,69.29494505272987,9629.891008553011,9245.816948183041
2025-09-30,47318.38824431676,44829.371135096284,20.561523583447066,2468.455585637025,212.2294349750009,47530.61767929176,31.411150000000134,9245.816948183041,10800.0
2025-10-01,41325.554063265685,39938.60881688215,1386.9452463834966,3.613715193750977e-11,0.0,41325.554063265685,0.0,10800.0,10800.0
2025-10-02,40983.70927574424,39687.37431653037,1168.9198546679509,127.41510454592364,0.0,40983.70927574424,0.0,10800.0,10800.0
2025-10-03,18592.7294135114,18376.087595772115,2.257720845666768,214.38409689361538,0.0,18592.7294135114,0.0,10800.0,10800.0
2025-10-04,19267.771307576495,19068.96983681301,0.0,198.80147076348757,0.0,19267.771307576495,0.0,10800.0,10776.728465020626
2025-10-05,39980.398622107205,38837.98848908529,599.0206139958736,543.3895190260388,0.0,39980.398622107205,0.0,10776.728465020626,10800.0
2025-10-06,40199.72197197929,38428.256741533485,9.512782488783435,1761.952447957027,0.0,40199.72197197929,0.0,10800.0,9922.15077844564
2025-10-07,41856.108880588705,38435.39054692337,0.0,3420.718333665334,0.0,41856.108880588705,0.0,9922.15077844564,10759.842263194347
2025-10-08,37907.54902938209,35877.53582380202,11.84869188302852,2018.1645136970367,1692.035010972137,39599.58404035423,308.4173798883486,10759.842263194347,8891.700433087872
2025-10-09,38641.1264379537,37678.56663362922,641.4883476259172,321.0714566985614,0.0,38641.1264379537,0.0,8891.700433087872,8665.054409249848
2025-10-10,18339.886246979797,17728.51913557219,163.87613366066086,447.4909777469436,0.0,18339.886246979797,0.0,8665.054409249848,9678.100877506891
2025-10-11,18449.52904554757,18057.19094901567,152.32221761799016,240.01587891390955,0.0,18449.52904554757,0.0,9678.100877506891,9918.050114704145
2025-10-12,39169.472673538134,38967.33158417715,138.15387755517852,63.98721180580406,98.03580773333336,39267.50848127147,20.929933333333338,9918.050114704145,8271.564778344351
2025-10-13,40690.78285396416,39756.204099492345,817.6709239188473,116.90783055297135,0.0,40690.78285396416,0.0,8271.564778344351,9325.491919610191
2025-10-14,43355.543964800294,40424.464491901774,686.3174374252367,2244.762035473284,0.0,43355.543964800294,0.0,9325.491919610191,9900.241679889612
2025-10-15,42831.24647834666,39952.162218360056,960.4559462550333,1918.628313731566,249.78491539928865,43081.03139374594,55.20252860152668,9900.241679889612,9301.228977026045
2025-10-16,42887.89528396374,41808.7767986276,20.591240934787596,1058.527244401354,747.7709317207118,43635.666215684454,150.542782475154,9301.228977026045,9120.51337492295
2025-10-17,18692.716536546515,18466.151321817233,62.51925578451189,164.045958944772,0.0,18692.716536546515,0.0,9120.51337492295,9883.483063351308
2025-10-18,18463.15090338228,18216.626107291926,195.0203052033753,51.50449088697958,0.0,18463.15090338228,0.0,9883.483063351308,9762.121618162491
2025-10-19,42655.89285425139,42442.88179807889,51.88958525674889,161.12147091574911,375.63755969560475,43031.530413946995,78.75022050651387,9762.121618162491,8332.630295882966
2025-10-20,44800.020771835734,44248.689985245146,487.6857950513979,63.64499153919617,0.0,44800.020771835734,0.0,8332.630295882966,9174.912630186252
2025-10-21,45134.890142206,44009.00377712505,6.69233854426833,1119.1940265366782,0.0,45134.890142206,0.0,9174.912630186252,9461.410209572268
2025-10-22,44657.30713690532,43038.557668354246,416.1139117209654,1202.6355568301115,1330.4900626964268,45987.79719960175,229.69753343642282,9461.410209572268,9192.614766661594
2025-10-23,45762.29671503459,42172.09678119113,2550.8438713155397,1039.356062527911,917.9071605904567,46680.20387562504,132.56663543612027,9192.614766661594,9148.042464244128
2025-10-24,19075.4872167997,18765.159600669314,85.2090761029436,225.11854002744172,0.0,19075.4872167997,0.0,9148.042464244128,9394.042518920598
2025-10-25,18449.953184199483,18263.87163197141,29.438777422721294,156.64277480535114,0.0,18449.953184199483,0.0,9394.042518920598,9182.011534488038
2025-10-26,45406.38139716912,42716.24286049667,1449.9933872220656,1240.1451494503858,0.0,45406.38139716912,0.0,9182.011534488038,9376.247902703717
2025-10-27,45081.6395470642,42874.993108767594,483.5205817574127,1723.125856539198,92.48526773333361,45174.124814797535,19.744933333333393,9376.247902703717,9327.110859828084
2025-10-28,45667.46161214798,44674.55416872132,20.708458467036312,972.1989849596195,0.0,45667.46161214798,0.0,9327.110859828084,9821.002364694868
2025-10-29,47599.75275098393,46029.011372140165,25.321988953919103,1545.4193898898448,0.0,47599.75275098393,0.0,9821.002364694868,9516.439094485206
2025-10-30,45098.60023617362,43598.19370218876,618.4597049475825,881.9468290372731,17.058347333333423,45115.65858350695,3.641833333333352,9516.439094485206,9446.901443773993
2025-10-31,19986.521461267323,19795.38306800336,68.14627556319702,122.99211770076344,0.0,19986.521461267323,0.0,9446.901443773993,9975.315260600946
2025-11-01,19673.84640680766,19414.21244074513,65.28450682775157,194.34945923477648,0.0,19673.84640680766,0.0,9975.315260600946,10272.401483773987
2025-11-02,47662.68093971993,45394.68232101629,322.98940874258784,1945.009209961054,0.0,47662.68093971993,0.0,10272.401483773987,9557.947716852583
2025-11-03,47794.96061423936,47020.8474357181,444.65148831386955,329.4616902073968,0.0,47794.96061423936,0.0,9557.947716852583,10144.770137723535
2025-11-04,46010.180507782025,44892.4059038043,562.5110579085149,555.2635460692132,155.817178033334,46165.99768581536,33.599550000000136,10144.770137723535,8929.222440958483
2025-11-05,48900.20359045713,46651.10530848558,835.9739391875786,1413.1243427839709,0.0,48900.20359045713,0.0,8929.222440958483,9835.87246944612
2025-11-06,49400.91207849737,46614.31937690709,6.032223609508946e-14,2786.592701590279,0.0,49400.91207849737,0.0,9835.87246944612,10029.06517831718
2025-11-07,20086.830701990246,20031.023475602993,44.209527554430856,11.597698832821747,0.0,20086.830701990246,0.0,10029.06517831718,10035.932281825864
2025-11-08,19970.437388270337,19758.76486504351,91.38350337975027,120.28901984707383,0.0,19970.437388270337,0.0,10035.932281825864,10095.100140804314
2025-11-09,48674.16331367566,47185.546735277305,378.66712897287294,1109.949449425475,491.60029346340355,49165.76360713906,104.96455491607563,10095.100140804314,9262.131400770859
2025-11-10,51084.47898288929,48713.178433267516,16.283498762234903,2355.0170508595374,0.0,51084.47898288929,0.0,9262.131400770859,9421.138433322381
2025-11-11,49394.87989311246,48623.37049117133,495.121954249161,276.3874476919756,8.98527416666646,49403.86516727913,2.0516666666666197,9421.138433322381,9492.856158246175
2025-11-12,49988.2539464912,47433.14937683049,632.1686095903544,1922.9359600703458,0.0,49988.2539464912,0.0,9492.856158246175,9375.198779011438
2025-11-13,48949.48042092524,48240.95234758809,15.312238416030144,693.2158349211187,2884.2856600708687,51833.76608099611,414.11895104226903,9375.198779011438,9102.01823712701
2025-11-14,20491.85153499392,20250.247023626293,34.5588648299699,207.04564653765644,0.0,20491.85153499392,0.0,9102.01823712701,9733.062077718756
2025-11-15,20145.976773612772,19806.622184636606,90.03577536012776,249.31881361603948,0.0,20145.976773612772,0.0,9733.062077718756,9748.607812684326
2025-11-16,51374.913771770254,49556.50274063749,29.975823923524896,1788.4352072092445,0.0,51374.913771770254,0.0,9748.607812684326,9526.575032085588
2025-11-17,51683.59577337102,49026.39516158857,338.2669843765977,2318.9336274058487,0.0,51683.59577337102,0.0,9526.575032085588,9991.854633096744
2025-11-18,51163.085632092705,48746.7991221784,195.2269321399598,2221.059577774345,147.2502452420343,51310.33587733474,32.00811289934806,9991.854633096744,9255.188693094728
2025-11-19,54497.144519403424,48855.804802104954,444.22935616808707,5197.110361130384,6.301057500000476,54503.445576903425,1.3850000000001046,9255.188693094728,9506.749422175808
2025-11-20,51164.80929381611,50045.43304841955,8.78834088917123,1110.5879045073884,0.0,51164.80929381611,0.0,9506.749422175808,9420.392427664206
2025-11-21,21407.148270759746,20547.424661684654,27.29957031465162,832.4240387604392,0.0,21407.148270759746,0.0,9420.392427664206,10311.136839493924
2025-11-22,20580.72172120608,20419.74607084236,30.58029549319551,130.39535487052166,0.0,20580.72172120608,0.0,10311.136839493924,9669.234901092164
2025-11-23,52795.662511641574,50000.31425845145,431.2714177205068,2364.076835469618,0.0,52795.662511641574,0.0,9669.234901092164,9759.308897262623
2025-11-24,50438.95703583766,49643.149552546594,157.13904209115924,638.668441199911,88.2449986666665,50527.20203450433,18.83966666666663,9759.308897262623,9041.992139605947
2025-11-25,53051.18681860464,52559.49696876065,491.68984984395803,3.7437317246258316e-11,0.0,53051.18681860464,0.0,9041.992139605947,9771.324967619617
2025-11-26,53478.39076034413,51893.61514407345,20.30543790376363,1564.4701783669225,0.0,53478.39076034413,0.0,9771.324967619617,9954.832049292563
2025-11-27,52690.30250664819,51059.27421709069,172.8770498705948,1458.1512396869068,0.0,52690.30250664819,0.0,9954.832049292563,9729.532335803146
2025-11-28,20945.731082781884,20642.177791736525,85.63912066356606,217.9141703817912,0.0,20945.731082781884,0.0,9729.532335803146,9674.876299396119
2025-11-29,21774.52437707947,21010.43866767067,131.70642280681008,632.3792866019904,0.0,21774.52437707947,0.0,9674.876299396119,10008.65595393604
2025-11-30,55415.605024929726,53273.174826919865,12.170063149467577,2130.260134860393,0.0,55415.605024929726,0.0,10008.65595393604,9740.417168622504
2025-12-01,64418.04660964146,54907.65246428445,7.9836159807757605,9502.41052937623,2633.2168229398453,67051.26343258131,545.2142982064001,9740.417168622504,10753.110249701884
2025-12-02,65447.790609214564,57031.76272875404,8.756326514503527,8407.271553946028,557.6482371448246,66005.4388463594,95.71457624810171,10753.110249701884,10800.0
2025-12-03,63838.00098231093,58858.601830090774,1.929834070324432e-13,4979.399152220151,18.02883689616754,63856.0298192071,3.0863368819939296,10800.0,10800.0
2025-12-04,63307.86931660279,61033.502169926294,118.85722404288943,2155.509922633603,524.9037195011699,63832.77303610396,93.14346476381695,10800.0,10800.0
2025-12-05,26921.840895215013,24540.177751626197,0.0,2381.6631435888157,0.0,26921.840895215013,0.0,10800.0,10781.168428931687
2025-12-06,28162.82142398656,25308.775741745747,0.0,2854.045682240811,0.0,28162.82142398656,0.0,10781.168428931687,10800.0
2025-12-07,64032.06723671547,61928.76676870656,1073.4084166476266,1029.8920513612843,401.62111424324866,64433.68835095872,68.96998255546487,10800.0,10800.0
2025-12-08,65668.81296180669,64229.728780625825,1399.368730084664,39.7154510962057,145.6469531881552,65814.45991499485,24.938330417135717,10800.0,10698.981945597861
2025-12-09,64282.97312909312,61880.050644778625,1847.7217351319896,555.2007491825054,859.7126398568256,65142.68576894995,148.0958464281963,10698.981945597861,10587.133573993766
2025-12-10,62703.81310227415,61279.106046492285,112.72210856716336,1311.9849472147062,21.480628221983366,62725.29373049614,3.6981369065995295,10587.133573993766,10780.98120859418
2025-12-11,61349.72002561832,59591.1244629267,1254.6351327392556,503.96042995236184,367.87583768421405,61717.59586330254,63.111116735066275,10780.98120859418,9977.555070264383
2025-12-12,27252.482178331895,25419.978583633118,186.6041802193276,1645.8994144794476,0.0,27252.482178331895,0.0,9977.555070264383,10178.22703575839
2025-12-13,26870.232160533113,25859.38101832703,7.51119575846322,1003.3399464476207,0.0,26870.232160533113,0.0,10178.22703575839,10295.02290560901
2025-12-14,62276.677879692135,58921.43324354562,3.7112793101085852,3351.533356836398,186.7708910313149,62463.44877072345,31.973104687377372,10295.02290560901,10219.922800357128
2025-12-15,62269.65199385287,60572.13699801159,90.52741206063406,1606.9875837806464,143.99681682307758,62413.64881067595,24.71383119438201,10219.922800357128,9394.261868903726
2025-12-16,62561.866455175696,61245.93302979045,466.9173110867647,849.0161142984822,122.11497567612568,62683.98143085182,20.945339515948376,9394.261868903726,9413.259350396653
2025-12-17,60524.85282279571,59742.4711145826,592.8417302706501,189.53997794245242,226.65773158171194,60751.51055437742,38.95339948615572,9413.259350396653,8724.20949695212
2025-12-18,61485.75086740005,59409.38359836451,274.03206509399934,1802.335203941538,56.58753653662044,61542.33840393667,9.687158527196857,8724.20949695212,9277.668132003973
2025-12-19,26269.690561153995,24377.179861343488,459.4954239703252,1433.0152758401805,0.0,26269.690561153995,0.0,9277.668132003973,8757.501184824127
2025-12-20,26031.427437584596,25900.559169051645,130.86826853291277,3.85875267738811e-11,0.0,26031.427437584596,0.0,8757.501184824127,9244.261924295668
2025-12-21,62890.46840453658,60124.66702452761,344.4527084433508,2421.3486715656213,319.70007801960884,63210.16848255619,54.931080619116415,9244.261924295668,10160.047715293038
2025-12-22,60915.38687576758,60135.79324321752,9.310679001878212,770.2829535481796,90.24419407950039,61005.631069847084,16.473931011226796,10160.047715293038,9038.093047017477
2025-12-23,60635.59534154525,59536.61829149054,775.2420169147999,323.7350331399118,0.0,60635.59534154525,0.0,9038.093047017477,8573.650324752627
2025-12-24,60572.340551797286,60188.005704554256,50.645757863681965,333.6890893793446,214.243622954721,60786.58417475201,36.88450080997177,8573.650324752627,8549.617624330069
2025-12-25,61303.815270312196,58987.03254283919,15.248641751347233,2301.534085721659,39.47161771255598,61343.286888024755,6.795492418448134,8549.617624330069,9392.275466392894
2025-12-26,26443.769751271513,24881.459374870312,0.0,1562.3103764012,0.0,26443.769751271513,0.0,9392.275466392894,9452.988649592491
2025-12-27,25964.893896850717,25029.025081706484,24.318043417833714,911.5507717264004,0.0,25964.893896850717,0.0,9452.988649592491,9334.98348524868
2025-12-28,60315.27530340437,60005.0293746342,257.5363506864972,52.7095780836722,523.7247409623707,60839.000044366745,90.518869347394,9334.98348524868,9497.578196074526
2025-12-29,60739.47777787485,59631.293022179045,39.44356162258582,1068.7411940732122,60.12923798900409,60799.607015863854,10.293458527604912,9497.578196074526,9882.704511989155
2025-12-30,59881.93423848514,58429.48149390348,253.83607493939823,1198.6166696422638,204.86090292621932,60086.79514141136,35.06991405053827,9882.704511989155,9659.92345106937
2025-12-31,68178.87944262258,59005.92774251822,29.01579371589534,9143.93590638846,34025.35101341449,102204.23045603707,5610.180331179088,9659.92345106937,6000.0
