date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-26,26137.445432962373,26137.445432962373,0.0,0.0,0.0,26137.445432962373,0.0,9728.36362973337,9774.615547067076
2025-07-27,49306.85129321392,49306.85129321392,0.0,0.0,4744.7674653613385,54051.618758575256,681.3579022016852,9774.615547067076,8171.238422425438
2025-07-28,51460.563280313465,51460.563280313465,0.0,0.0,12453.850788067522,63914.41406838099,1872.791092057249,8171.238422425438,8097.60505827295
2025-07-29,51551.39615477472,51551.39615477472,0.0,0.0,1447.0282992679136,52998.42445404263,214.7718743628967,8097.60505827295,8259.303947297583
2025-07-30,49911.08818420185,49911.08818420185,0.0,0.0,6345.786569360914,56256.87475356276,930.648935466118,8259.303947297583,8215.174036051985
2025-07-31,49617.51911891626,49617.51911891626,0.0,0.0,10263.970711348153,59881.489830264414,1502.1165391096906,8215.174036051985,8121.998064156276
2025-08-01,26212.075624796045,26212.075624796045,0.0,0.0,0.0,26212.075624796045,0.0,8121.998064156276,9642.391860111638
2025-08-02,25945.072903128785,25945.072903128785,0.0,0.0,0.0,25945.072903128785,0.0,9642.391860111638,10008.096301354208
2025-08-03,44697.238094433626,44697.238094433626,0.0,0.0,1876.286717345606,46573.52481177923,278.21758759611805,10008.096301354208,9620.257268577712
2025-08-04,45464.37583331164,45464.37583331164,0.0,0.0,249.82503262504736,45714.20086593669,37.0096918440031,9620.257268577712,9440.933495425825
2025-08-05,45494.984323528566,45494.984323528566,0.0,0.0,138.1757039833093,45633.160027511876,20.494934448151753,9440.933495425825,9555.392731834772
2025-08-06,46470.28784686233,46470.28784686233,0.0,0.0,158.103752457644,46628.39159931998,23.254547728545276,9555.392731834772,8061.648593378387
2025-08-07,47876.31932605705,47876.31932605705,0.0,0.0,560.430589675814,48436.749915732864,83.01911325501146,8061.648593378387,9724.018686481015
2025-08-08,25005.7315098829,25005.7315098829,0.0,0.0,0.0,25005.7315098829,0.0,9724.018686481015,9839.7029928997
2025-08-09,24672.750681035242,24672.750681035242,0.0,0.0,0.0,24672.750681035242,0.0,9839.7029928997,9446.932032266419
2025-08-10,44848.475917488984,44848.475917488984,0.0,0.0,500.20593681957644,45348.68185430856,72.98447774351678,9446.932032266419,8388.245500541474
2025-08-11,45166.71093641894,45166.71093641894,0.0,0.0,1412.0867451209492,46578.79768153989,208.83089471042763,8388.245500541474,9268.519219608057
2025-08-12,45491.654878584915,45491.654878584915,0.0,0.0,4335.500838901978,49827.155717486894,646.3667815599581,9268.519219608057,8227.80166342048
2025-08-13,45398.756757033436,45398.756757033436,0.0,0.0,929.4949372330591,46328.251694266495,136.36168280298818,8227.80166342048,8331.720645279793
2025-08-14,45465.54946748083,45465.54946748083,0.0,0.0,1926.152309094857,47391.70177657568,340.4834015618402,8331.720645279793,8149.524350948445
2025-08-15,25658.95353041371,25658.95353041371,0.0,0.0,0.0,25658.95353041371,0.0,8149.524350948445,9439.032516874948
2025-08-16,25165.393337844092,25165.393337844092,0.0,0.0,0.0,25165.393337844092,0.0,9439.032516874948,9597.799022991048
2025-08-17,45622.95575251617,45622.95575251617,0.0,0.0,718.8148440243367,46341.77059654051,106.53843479494094,9597.799022991048,9692.761132768477
2025-08-18,45429.47856007878,45429.47856007878,0.0,0.0,1527.2809157390907,46956.75947581787,224.55870397326407,9692.761132768477,10114.513940960827
2025-08-19,44931.371320963655,44931.371320963655,0.0,0.0,1518.62734832887,46449.99866929252,225.1286032171737,10114.513940960827,9999.25405446117
2025-08-20,46550.18844451722,46550.18844451722,0.0,0.0,7675.966841659158,54226.15528617638,1150.5013954558985,9999.25405446117,8211.155794369675
2025-08-21,47177.426660303565,47177.426660303565,0.0,0.0,594.8979083597814,47772.324568663345,88.2360849922236,8211.155794369675,9799.842089000173
2025-08-22,24653.75125483126,24653.75125483126,0.0,0.0,0.0,24653.75125483126,0.0,9799.842089000173,8846.948240981208
2025-08-23,25074.179074445146,25074.179074445146,0.0,0.0,0.0,25074.179074445146,0.0,8846.948240981208,9206.042435518495
2025-08-24,45921.131415040676,45921.131415040676,0.0,0.0,88.76662016004492,46009.89803520072,13.176174571321326,9206.042435518495,9518.986175356431
2025-08-25,50865.691924219835,50865.691924219835,0.0,0.0,338.6104944278684,51204.302418647705,50.21423893455653,9518.986175356431,9993.458119709663
2025-08-26,46878.601113293735,46878.601113293735,0.0,0.0,306.9310320292001,47185.53214532293,44.69827815291478,9993.458119709663,10317.762895538677
2025-08-27,47361.78683890482,47361.78683890482,0.0,0.0,317.64290558849495,47679.42974449332,47.11767785753227,10317.762895538677,9320.322946134687
2025-08-28,46746.172679380914,46746.172679380914,0.0,0.0,12216.242877547633,58962.41555692855,1795.7918051096026,9320.322946134687,8181.083332952156
2025-08-29,27036.73857719491,27036.73857719491,0.0,0.0,0.0,27036.73857719491,0.0,8181.083332952156,10016.563505268336
2025-08-30,25547.079084457597,25547.079084457597,0.0,0.0,0.0,25547.079084457597,0.0,10016.563505268336,9518.913247620081
2025-08-31,45832.45263314972,45832.45263314972,0.0,0.0,4646.927138962874,50479.37977211259,672.2485923472387,9518.913247620081,8582.329054099195
2025-09-01,48673.87737262715,48673.87737262715,0.0,0.0,0.0,48673.87737262715,0.0,8582.329054099195,10800.0
2025-09-02,40677.5476551279,40677.5476551279,0.0,0.0,0.0,40677.5476551279,0.0,10800.0,10800.0
2025-09-03,39726.825141137444,39726.825141137444,0.0,0.0,0.0,39726.825141137444,0.0,10800.0,10190.302712740917
2025-09-04,39440.64992860516,39440.64992860516,0.0,0.0,1112.2451329004489,40552.89506150561,208.22052077750965,10190.302712740917,10451.883101678286
2025-09-05,21926.076434073904,21926.076434073904,0.0,0.0,0.0,21926.076434073904,0.0,10451.883101678286,10800.0
2025-09-06,21425.60781978099,21425.60781978099,0.0,0.0,0.0,21425.60781978099,0.0,10800.0,10800.0
2025-09-07,36687.90766950833,36687.90766950833,0.0,0.0,7823.549635167187,44511.45730467552,1404.1015884837338,10800.0,8443.717195228704
2025-09-08,33025.842356341374,33025.842356341374,0.0,0.0,57683.12702785476,90708.96938419613,9265.819909447666,8443.717195228704,7574.300856960677
2025-09-09,35639.45190329216,35639.45190329216,0.0,0.0,14764.112130411633,50403.56403370379,2385.191074573489,7574.300856960677,7809.036833425475
2025-09-10,37998.53960948919,37998.53960948919,0.0,0.0,30973.764154177476,68972.30376366667,4974.251495015161,7809.036833425475,8043.426646538165
2025-09-11,39343.2205073033,39343.2205073033,0.0,0.0,1202.8963837205356,40546.116891023834,233.67725515979075,8043.426646538165,9396.402252985221
2025-09-12,20699.794599129098,20699.794599129098,0.0,0.0,0.0,20699.794599129098,0.0,9396.402252985221,10547.178499359252
2025-09-13,21072.76060042066,21072.76060042066,0.0,0.0,0.0,21072.76060042066,0.0,10547.178499359252,10800.0
2025-09-14,40792.245149385584,40792.245149385584,0.0,0.0,0.0,40792.245149385584,0.0,10800.0,8779.2048026893
2025-09-15,37692.205386987785,37692.205386987785,0.0,0.0,433.7256152519389,38125.931002239726,93.44341459572115,8779.2048026893,8039.57233500118
2025-09-16,42045.77633312129,42045.77633312129,0.0,0.0,0.0,42045.77633312129,0.0,8039.57233500118,9094.277770418814
2025-09-17,41359.048480913516,41359.048480913516,0.0,0.0,34.70889375000024,41393.75737466352,7.62916666666672,9094.277770418814,9171.64483858062
2025-09-18,40084.85953339396,40084.85953339396,0.0,0.0,341.17630279030004,40426.03583618426,84.67221036501405,9171.64483858062,8084.275513313487
2025-09-19,20166.057852562713,20166.057852562713,0.0,0.0,0.0,20166.057852562713,0.0,8084.275513313487,9617.96791055366
2025-09-20,19486.583206227147,19486.583206227147,0.0,0.0,0.0,19486.583206227147,0.0,9617.96791055366,9544.876149757736
2025-09-21,42336.725347550615,42336.725347550615,0.0,0.0,0.0,42336.725347550615,0.0,9544.876149757736,9523.452031977586
2025-09-22,42751.76401659744,42751.76401659744,0.0,0.0,131.78740035000044,42883.55141694744,19.555900000000065,9523.452031977586,9590.646557337588
2025-09-23,43686.949921714244,43686.949921714244,0.0,0.0,42.996187500000005,43729.946109214245,6.375,9590.646557337588,9705.1909053747
2025-09-24,41489.39202193234,41489.39202193234,0.0,0.0,152.65794838820696,41642.04997032055,22.0785862090828,9705.1909053747,8232.807097104667
2025-09-25,43305.36880503383,43305.36880503383,0.0,0.0,0.0,43305.36880503383,0.0,8232.807097104667,9610.766896292998
2025-09-26,20379.87432050033,20379.87432050033,0.0,0.0,0.0,20379.87432050033,0.0,9610.766896292998,9920.028233630614
2025-09-27,19744.23526941621,19744.23526941621,0.0,0.0,0.0,19744.23526941621,0.0,9920.028233630614,8722.141963588123
2025-09-28,43389.58268235639,43389.58268235639,0.0,0.0,39.56136916666671,43429.14405152306,5.868333333333339,8722.141963588123,8312.195334282851
2025-09-29,44922.25947477661,44922.25947477661,0.0,0.0,134.7362566666671,45056.99573144328,26.015016666666725,8312.195334282851,9704.628793416425
2025-09-30,44678.00598616117,44678.00598616117,0.0,0.0,459.26167805392237,45137.2676642151,71.19122854908494,9704.628793416425,8233.86828511306
2025-10-01,43525.61778641048,43525.61778641048,0.0,0.0,0.0,43525.61778641048,0.0,8233.86828511306,10800.0
2025-10-02,42025.214025866284,42025.214025866284,0.0,0.0,0.0,42025.214025866284,0.0,10800.0,10800.0
2025-10-03,18380.603037463447,18380.603037463447,0.0,0.0,0.0,18380.603037463447,0.0,10800.0,10800.0
2025-10-04,19068.96983681301,19068.96983681301,0.0,0.0,0.0,19068.96983681301,0.0,10800.0,10762.912537440736
2025-10-05,40036.02971707704,40036.02971707704,0.0,0.0,0.0,40036.02971707704,0.0,10762.912537440736,10800.0
2025-10-06,38447.28230651106,38447.28230651106,0.0,0.0,2750.7455945544702,41198.02790106553,394.31559554966606,10800.0,8319.655211989104
2025-10-07,39155.0725180775,39155.0725180775,0.0,0.0,4786.074164736813,43941.14668281431,711.9266944180334,8319.655211989104,8199.074616669586
2025-10-08,36730.85548106114,36730.85548106114,0.0,0.0,9299.7921176668,46030.64759872794,1446.6349237933428,8199.074616669586,7901.399370640089
2025-10-09,39430.41450007385,39430.41450007385,0.0,0.0,0.0,39430.41450007385,0.0,7901.399370640089,8783.630237634461
2025-10-10,18009.386096871553,18009.386096871553,0.0,0.0,0.0,18009.386096871553,0.0,8783.630237634461,9412.492697860609
2025-10-11,18467.92549726438,18467.92549726438,0.0,0.0,0.0,18467.92549726438,0.0,9412.492697860609,9858.10979037453
2025-10-12,39268.36805309149,39268.36805309149,0.0,0.0,98.03580773333336,39366.40386082483,20.929933333333338,9858.10979037453,8485.34443454916
2025-10-13,41290.14313040357,41290.14313040357,0.0,0.0,0.0,41290.14313040357,0.0,8485.34443454916,10128.394186927317
2025-10-14,41494.9025481621,41494.9025481621,0.0,0.0,0.0,41494.9025481621,0.0,10128.394186927317,9346.61751904003
2025-10-15,42101.47483411839,42101.47483411839,0.0,0.0,0.0,42101.47483411839,0.0,9346.61751904003,9551.474881491093
2025-10-16,41746.40204569827,41746.40204569827,0.0,0.0,2419.987622139762,44166.38966783803,390.25274383109587,9551.474881491093,8193.67164867129
2025-10-17,18957.883309269975,18957.883309269975,0.0,0.0,0.0,18957.883309269975,0.0,8193.67164867129,9771.945730114061
2025-10-18,18647.870618683228,18647.870618683228,0.0,0.0,0.0,18647.870618683228,0.0,9771.945730114061,10018.591506232073
2025-10-19,42433.62730329493,42433.62730329493,0.0,0.0,15.9782201828248,42449.60552347776,3.2374065814658692,10018.591506232073,8127.997971083671
2025-10-20,45321.12550807775,45321.12550807775,0.0,0.0,0.0,45321.12550807775,0.0,8127.997971083671,9532.91496295139
2025-10-21,43867.298549513835,43867.298549513835,0.0,0.0,102.38619615338166,43969.68474566722,21.496117951282237,9532.91496295139,7996.064730096691
2025-10-22,44554.96851543965,44554.96851543965,0.0,0.0,0.0,44554.96851543965,0.0,7996.064730096691,8518.936833388474
2025-10-23,47591.618784126986,47591.618784126986,0.0,0.0,0.0,47591.618784126986,0.0,8518.936833388474,9474.799390305958
2025-10-24,18806.32905077144,18806.32905077144,0.0,0.0,0.0,18806.32905077144,0.0,9474.799390305958,9241.770420022396
2025-10-25,18382.963158429426,18382.963158429426,0.0,0.0,0.0,18382.963158429426,0.0,9241.770420022396,9026.044377559721
2025-10-26,45689.79414395865,45689.79414395865,0.0,0.0,0.0,45689.79414395865,0.0,9026.044377559721,9518.524326974555
2025-10-27,43678.95282676157,43678.95282676157,0.0,0.0,92.48526773333361,43771.4380944949,19.744933333333393,9518.524326974555,8197.962251835566
2025-10-28,45247.88906003933,45247.88906003933,0.0,0.0,0.0,45247.88906003933,0.0,8197.962251835566,8574.726393063147
2025-10-29,46637.88148587143,46637.88148587143,0.0,0.0,1713.379798148773,48351.261284020205,266.74275942190945,8574.726393063147,8129.719270138994
2025-10-30,45477.509422483934,45477.509422483934,0.0,0.0,17.058347333333423,45494.567769817266,3.641833333333352,8129.719270138994,9254.97206445542
2025-10-31,20005.642977067964,20005.642977067964,0.0,0.0,0.0,20005.642977067964,0.0,9254.97206445542,9969.457165507227
2025-11-01,19547.09756945784,19547.09756945784,0.0,0.0,0.0,19547.09756945784,0.0,9969.457165507227,10161.425301113006
2025-11-02,46065.06248805331,46065.06248805331,0.0,0.0,0.0,46065.06248805331,0.0,10161.425301113006,8565.83819827012
2025-11-03,48362.847825792145,48362.847825792145,0.0,0.0,0.0,48362.847825792145,0.0,8565.83819827012,9857.728072326547
2025-11-04,46096.7508715604,46096.7508715604,0.0,0.0,155.817178033334,46252.568049593734,33.599550000000136,9857.728072326547,9065.67476988286
2025-11-05,48258.693171718085,48258.693171718085,0.0,0.0,0.0,48258.693171718085,0.0,9065.67476988286,9833.053867327948
2025-11-06,46615.48220686984,46615.48220686984,0.0,0.0,6059.512384761807,52674.99459163165,962.085375045358,9833.053867327948,8070.772471814229
2025-11-07,20907.696499912567,20907.696499912567,0.0,0.0,0.0,20907.696499912567,0.0,8070.772471814229,10051.784429272508
2025-11-08,19935.967385879234,19935.967385879234,0.0,0.0,0.0,19935.967385879234,0.0,10051.784429272508,10089.80873256374
2025-11-09,47945.06399308943,47945.06399308943,0.0,0.0,0.0,47945.06399308943,0.0,10089.80873256374,8532.390542063195
2025-11-10,49089.98682770359,49089.98682770359,0.0,0.0,7111.500825402333,56201.48765310593,1077.9475255539305,8532.390542063195,8224.048871808114
2025-11-11,50172.69554966323,50172.69554966323,0.0,0.0,0.0,50172.69554966323,0.0,8224.048871808114,9463.364003781662
2025-11-12,48639.691492173595,48639.691492173595,0.0,0.0,0.0,48639.691492173595,0.0,9463.364003781662,9065.680843707372
2025-11-13,48413.121033857016,48413.121033857016,0.0,0.0,3258.528910477056,51671.64994433407,467.76620597434857,9065.680843707372,8187.794155239771
2025-11-14,20689.868078605698,20689.868078605698,0.0,0.0,0.0,20689.868078605698,0.0,8187.794155239771,9554.429792326107
2025-11-15,20057.785812297425,20057.785812297425,0.0,0.0,0.0,20057.785812297425,0.0,9554.429792326107,9656.21802440104
2025-11-16,49654.57030891742,49654.57030891742,0.0,0.0,3290.365157917428,52944.935466834846,475.48785369234207,9656.21802440104,8027.438840200312
2025-11-17,50357.64216230665,50357.64216230665,0.0,0.0,0.0,50357.64216230665,0.0,8027.438840200312,9083.644442025727
2025-11-18,49525.22439726469,49525.22439726469,0.0,0.0,6259.028068773886,55784.252466038575,934.1132734326566,9083.644442025727,8056.151912892305
2025-11-19,50207.57632836817,50207.57632836817,0.0,0.0,7891.6540689592675,58099.23039732744,1221.8398964861055,8056.151912892305,7951.307832472848
2025-11-20,50786.03500438814,50786.03500438814,0.0,0.0,529.1235978841491,51315.15860227229,112.59138134613659,7951.307832472848,8082.8862533532665
2025-11-21,21149.96734575072,21149.96734575072,0.0,0.0,0.0,21149.96734575072,0.0,8082.8862533532665,9925.159661681924
2025-11-22,20537.41307027871,20537.41307027871,0.0,0.0,0.0,20537.41307027871,0.0,9925.159661681924,9558.6153448229
2025-11-23,50906.720076662816,50906.720076662816,0.0,0.0,0.0,50906.720076662816,0.0,9558.6153448229,8490.693297870117
2025-11-24,50528.79921972098,50528.79921972098,0.0,0.0,88.2449986666665,50617.04421838765,18.83966666666663,8490.693297870117,8591.820879844981
2025-11-25,53755.20744596916,53755.20744596916,0.0,0.0,0.0,53755.20744596916,0.0,8591.820879844981,9810.323171364611
2025-11-26,51918.13709426928,51918.13709426928,0.0,0.0,154.53999266666654,52072.677086935946,32.99316666666664,9810.323171364611,8523.627543890609
2025-11-27,52020.952016202085,52020.952016202085,0.0,0.0,0.0,52020.952016202085,0.0,8523.627543890609,8930.298817693412
2025-11-28,21138.14795214546,21138.14795214546,0.0,0.0,0.0,21138.14795214546,0.0,8930.298817693412,9648.554388763429
2025-11-29,21284.710763748633,21284.710763748633,0.0,0.0,0.0,21284.710763748633,0.0,9648.554388763429,9675.90026769501
2025-11-30,53434.79516022023,53434.79516022023,0.0,0.0,4481.538085446488,57916.33324566672,642.422317294508,9675.90026769501,8088.314452754273
2025-12-01,55672.867486803625,55672.867486803625,0.0,0.0,25528.5929147125,81201.46040151612,4667.957946130766,8088.314452754273,7944.520089566989
2025-12-02,57994.69260141796,57994.69260141796,0.0,0.0,21311.455018351975,79306.14761976994,3921.7346229083664,7944.520089566989,8036.623562856222
2025-12-03,59766.321590853804,59766.321590853804,0.0,0.0,4842.831048425495,64609.1526392793,698.5889531094376,8036.623562856222,8187.007895337513
2025-12-04,62112.33991699296,62112.33991699296,0.0,0.0,1523.0358740630263,63635.37579105599,299.101256613082,8187.007895337513,10281.555352785845
2025-12-05,24540.177751626197,24540.177751626197,0.0,0.0,0.0,24540.177751626197,0.0,10281.555352785845,8186.645075152355
2025-12-06,26152.317402287357,26152.317402287357,0.0,0.0,2916.2603217668666,29068.577724054223,418.0419039230027,8186.645075152355,8173.530014262888
2025-12-07,64992.492384956764,64992.492384956764,0.0,0.0,352.5254145683973,65345.01779952516,60.55545012254731,8173.530014262888,10800.0
2025-12-08,67028.46624079515,67028.46624079515,0.0,0.0,0.0,67028.46624079515,0.0,10800.0,10800.0
2025-12-09,65575.49411504259,65575.49411504259,0.0,0.0,402.99268861278335,65978.48680365537,69.11033244050225,10800.0,10800.0
2025-12-10,61504.55026362661,61504.55026362661,0.0,0.0,21.480628221983366,61526.0308918486,3.6981369065995295,10800.0,9103.058287824244
2025-12-11,62505.37093129243,62505.37093129243,0.0,0.0,165.98071729652892,62671.35164858896,28.43975216219144,9103.058287824244,10412.689218271378
2025-12-12,25763.299385837516,25763.299385837516,0.0,0.0,0.0,25763.299385837516,0.0,10412.689218271378,8623.438187555535
2025-12-13,26513.976860448416,26513.976860448416,0.0,0.0,0.0,26513.976860448416,0.0,8623.438187555535,9127.401134461323
2025-12-14,59381.80223340174,59381.80223340174,0.0,0.0,9334.69610267535,68716.49833607709,1382.2109302743538,9127.401134461323,8109.276798821052
2025-12-15,61629.74165592307,61629.74165592307,0.0,0.0,3119.4737793191002,64749.21543524217,451.2443590751192,8109.276798821052,8055.431695473534
2025-12-16,62806.996142104304,62806.996142104304,0.0,0.0,39.470743188269445,62846.466885292575,6.756953383252494,8055.431695473534,9006.446185080871
2025-12-17,61113.33989871885,61113.33989871885,0.0,0.0,184.78967230062685,61298.129571019475,31.7860521813393,9006.446185080871,9089.982590430522
2025-12-18,59783.87004837246,59783.87004837246,0.0,0.0,316.72598517421306,60100.59603354667,55.4555734206923,9089.982590430522,8110.525660402863
2025-12-19,25771.36314851412,25771.36314851412,0.0,0.0,0.0,25771.36314851412,0.0,8110.525660402863,8104.330695603191
2025-12-20,26471.701740768425,26471.701740768425,0.0,0.0,0.0,26471.701740768425,0.0,8104.330695603191,9585.44345782683
2025-12-21,60661.53198667224,60661.53198667224,0.0,0.0,264.9448140921775,60926.476800764416,45.53425286516244,9585.44345782683,8383.916508062166
2025-12-22,60896.36020423045,60896.36020423045,0.0,0.0,221.53003454774822,61117.8902387782,39.38328093345001,8383.916508062166,8077.437916429062
2025-12-23,61541.47994198645,61541.47994198645,0.0,0.0,0.0,61541.47994198645,0.0,8077.437916429062,9130.490465260371
2025-12-24,60026.65428734213,60026.65428734213,0.0,0.0,226.61658395676793,60253.2708712989,39.0026144797564,9130.490465260371,8191.544563418158
2025-12-25,59187.375814901105,59187.375814901105,0.0,0.0,8068.4949417074495,67255.87075660855,1196.8495954454397,8191.544563418158,8074.001201582263
2025-12-26,25499.060227888323,25499.060227888323,0.0,0.0,1981.3237761924518,27480.384004080774,299.0246605798526,8074.001201582263,8010.925086997252
2025-12-27,25752.41208811095,25752.41208811095,0.0,0.0,0.0,25752.41208811095,0.0,8010.925086997252,8094.0326904517015
2025-12-28,61104.85199728296,61104.85199728296,0.0,0.0,610.5104479961753,61715.362445279134,105.47274516028699,8094.0326904517015,9619.036838083663
2025-12-29,59660.07170789311,59660.07170789311,0.0,0.0,60.12923798900409,59720.20094588212,10.293458527604912,9619.036838083663,8605.402051614494
2025-12-30,59505.170326439176,59505.170326439176,0.0,0.0,379.29961238376853,59884.46993882294,64.98983443596705,8605.402051614494,8973.727878711836
2025-12-31,59368.43343819716,59368.43343819716,0.0,0.0,45806.3562680441,105174.78970624125,7756.191428777956,8973.727878711836,6000.0
