date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-06,69321.48031217363,62805.76039439927,405.43280731412773,6110.2871104602345,222.59309977850066,69544.07341195214,26.36727606493821,10431.792536509138,10619.22512416272
2025-07-07,63653.046056752304,61857.82931426837,1749.8187785855814,45.397963898352536,0.0,63653.046056752304,0.0,10619.22512416272,10800.0
2025-07-08,70908.31678609022,64624.7613856188,4046.4921658024937,2237.0632346689176,0.0,70908.31678609022,0.0,10800.0,10800.0
2025-07-09,66545.73337094423,62348.289666066725,2974.871658700677,1222.572046176834,0.0,66545.73337094423,0.0,10800.0,10800.0
2025-07-10,63174.77798227158,60330.144023802866,1197.6586426951785,1646.9753157735363,21.5903179366215,63196.3683002082,2.5850476456682827,10800.0,10800.0
2025-07-11,28228.435756573308,27817.407556572358,411.0282000009231,2.6032978439616277e-11,0.0,28228.435756573308,0.0,10800.0,10734.17822808393
2025-07-12,26423.144480736788,26193.71946964438,0.5725500947189832,228.8524609976885,0.0,26423.144480736788,0.0,10734.17822808393,10484.868909546076
2025-07-13,59384.394758489405,53647.382644651305,2192.254376624295,3544.7577372138016,699.730833340979,60084.12559183039,83.2628221806126,10484.868909546076,10293.296771418998
2025-07-14,58585.41470309988,54769.627728127285,110.27430629050548,3705.5126686820845,913.6636686787455,59499.078371778625,107.07702990834048,10293.296771418998,9075.981602432947
2025-07-15,63708.46289503717,57306.1697006199,2132.5000117896775,4269.793182627589,0.0,63708.46289503717,0.0,9075.981602432947,9846.172945606468
2025-07-16,62510.85588195451,57782.47726531896,1615.6599597579539,3112.718656877595,646.739520804372,63157.59540275888,77.15340500570574,9846.172945606468,10635.10461077335
2025-07-17,59476.318296377125,56970.13869039228,46.88989797936273,2459.28970800548,618.7398771783166,60095.058173555444,74.35730867241614,10635.10461077335,10157.665696951946
2025-07-18,26317.85164831635,25947.168978007205,341.12005756702547,29.562612742119118,0.0,26317.85164831635,0.0,10157.665696951946,10212.01963533426
2025-07-19,26539.299767433626,26221.682925385358,258.90346271411056,58.713379334157494,0.0,26539.299767433626,0.0,10212.01963533426,10483.136873030027
2025-07-20,58656.551784485426,56571.20182826874,502.9087512052641,1582.441205011422,188.9034335862023,58845.45521807163,22.20042702858177,10483.136873030027,10490.974260984802
2025-07-21,62947.903206684874,57668.88379443617,1050.3612623244496,4228.658149924254,251.2378913451298,63199.141098030006,29.01632977364784,10490.974260984802,10332.212656846845
2025-07-22,63445.903455481995,56279.22682248369,759.7211663394434,6406.955466658869,1066.788140794739,64512.69159627674,126.60863278279726,10332.212656846845,10208.504495612928
2025-07-23,62362.86167590914,57331.804786721725,1844.241287743594,3186.8156014438227,849.9891426779463,63212.85081858708,100.07368815394693,10208.504495612928,10033.012945313156
2025-07-24,60807.9114805792,58307.47176152839,509.4664824788278,1990.9732365719851,129.86720127837566,60937.77868185758,15.643823559401994,10033.012945313156,10351.955205251516
2025-07-25,25158.75002262486,24989.81917500927,168.93084761556057,2.9302862003532936e-11,0.0,25158.75002262486,0.0,10351.955205251516,9641.91677315802
2025-07-26,25777.320986090093,25692.34747485279,37.42334300784158,47.55016822945859,0.0,25777.320986090093,0.0,9641.91677315802,10540.568259047428
2025-07-27,60025.24023548622,57457.37025472516,130.5737618977619,2437.2962188632955,311.87432760016327,60337.11456308638,37.35531636540509,10540.568259047428,9998.489706459799
2025-07-28,63662.81929556445,59113.834606910124,12.604870125022778,4536.379818529295,205.28955158109653,63868.108847145544,24.63999796652604,9998.489706459799,9021.135348152444
2025-07-29,61961.05136173179,59689.14188635235,7.556954461519535,2264.352520917917,1201.7513572188673,63162.80271895066,139.8375744686781,9021.135348152444,10221.532891370845
2025-07-30,62034.331962409546,56865.52788054862,544.5067175736241,4624.297364287299,44.754896584810915,62079.08685899436,5.321672442955105,10221.532891370845,10290.64075971917
2025-07-31,60571.9709078524,56747.064769864664,24.65746805374778,3800.248669933996,1444.0229924757768,62015.993900328176,171.62944248074473,10290.64075971917,9804.48593479438
2025-08-01,25031.428949340298,24230.054622726944,199.9490880387781,601.4252385745746,0.0,25031.428949340298,0.0,9804.48593479438,9835.80271381565
2025-08-02,24968.024746755673,24704.670793697205,190.93359887599038,72.42035418247663,0.0,24968.024746755673,0.0,9835.80271381565,10678.944328171832
2025-08-03,51345.562255818135,50476.60768469866,333.767681410105,535.1868897093668,2247.708976460111,53593.271232278246,268.9179433194894,10678.944328171832,9667.014536028157
2025-08-04,54777.11789982942,52256.20043285824,439.64848710406267,2081.268979867118,485.36812106632794,55262.48602089575,59.972728622817954,9667.014536028157,10762.213014627394
2025-08-05,52678.86876799352,51826.80127794219,149.4416227287914,702.6258673225319,261.11483288054114,52939.98360087406,31.54307245968141,10762.213014627394,10010.490453252794
2025-08-06,55689.687282492865,54083.342609642204,52.21374077646548,1554.1309320741916,248.93972048397896,55938.62700297684,29.599890568323076,10010.490453252794,9685.203417312865
2025-08-07,53226.51539322034,52045.6615363889,942.8191179130105,238.03473891842978,811.4397123033917,54037.95510552373,94.79734712988989,9685.203417312865,9768.9262343109
2025-08-08,23898.591412664842,23539.44311610199,156.27264431031998,202.87565225253138,0.0,23898.591412664842,0.0,9768.9262343109,9729.03145692246
2025-08-09,24433.52334008129,24211.747952764377,32.73962006753867,189.0357672493753,0.0,24433.52334008129,0.0,9729.03145692246,10373.407234750362
2025-08-10,53843.90772498241,51825.15053774329,143.9188555357017,1874.8383317034134,523.409243305951,54367.31696828836,61.58322009419908,10373.407234750362,10163.679095381383
2025-08-11,52262.61749650721,50678.340032978005,95.2941852491815,1488.983278280028,2248.0471553968828,54510.664651904095,263.7261141270707,10163.679095381383,9857.674866386009
2025-08-12,54936.1838646198,52826.84614707921,60.20523859581127,2049.1324789447804,906.8745970149353,55843.05846163473,108.40075932652792,9857.674866386009,9776.666850964106
2025-08-13,54126.33456806372,51840.98885972223,0.0,2285.3457083414887,1435.4203418369218,55561.75490990064,173.29876234859398,9776.666850964106,10782.730108910608
2025-08-14,54405.356709701264,51053.469724651215,116.58472406295495,3235.302260987097,1523.7830592494206,55929.139768950685,181.4802204441171,10782.730108910608,9746.776737300075
2025-08-15,24583.020778297287,24279.388448285277,142.37759417046118,161.25473584154855,0.0,24583.020778297287,0.0,9746.776737300075,10168.973299668569
2025-08-16,24396.45072308588,23447.860332366356,352.9362130226541,595.6541776968714,0.0,24396.45072308588,0.0,10168.973299668569,10412.141545066974
2025-08-17,52347.56831946822,51597.1810373714,279.67519847485016,470.71208362197274,1052.7119000846094,53400.28021955283,125.2962476101601,10412.141545066974,9989.67962812219
2025-08-18,53539.810233709395,52681.485533268664,100.01832166787311,758.3063787728611,2049.630982354266,55589.441216063664,242.239231162804,9989.67962812219,10387.467145698889
2025-08-19,52432.17863734407,51684.37236041302,79.37391311947205,668.4323638115712,1870.1479909849913,54302.32662832906,220.3014065003607,10387.467145698889,9963.114236797786
2025-08-20,57661.41145860642,53741.62710722977,233.0220811583179,3686.7622702183266,1815.1713382833086,59476.58279688973,215.4852559647286,9963.114236797786,9921.63559380244
2025-08-21,52988.25212256706,52143.15665322047,539.4753670695046,305.62010227708583,604.6112910374802,53592.86341360454,73.30280737365945,9921.63559380244,9827.818766365173
2025-08-22,24309.25964433148,23565.056254215066,11.967377982714497,732.2360121336999,0.0,24309.25964433148,0.0,9827.818766365173,9368.680600097274
2025-08-23,24261.692218874963,23837.402291902217,0.0,424.28992697274754,0.0,24261.692218874963,0.0,9368.680600097274,10458.92238133724
2025-08-24,54485.38920384127,52047.62847408376,585.3305231824667,1852.4302065750467,103.26924378754788,54588.65844762881,12.417001800971207,10458.92238133724,10400.027523162746
2025-08-25,58463.88168729165,54732.74491358609,1487.7043978173342,2243.4323758882338,419.82624345567046,58883.70793074732,50.307773285250505,10400.027523162746,10120.757203007219
2025-08-26,53738.613206593356,53145.2845629594,265.42590913720574,327.9027344967446,390.4152052479772,54129.02841184133,46.34294133580818,10120.757203007219,10340.943379407607
2025-08-27,56579.18679903732,53610.49682169659,302.7480907350413,2665.941886605691,395.16764221046316,56974.354441247786,47.11767785753227,10340.943379407607,9959.427271306418
2025-08-28,57075.07931290812,52986.340345959405,5.117903404069963,4083.621063544645,1222.571527327315,58297.65084023544,146.53649604277962,9959.427271306418,9977.851796479388
2025-08-29,24883.195707761774,24171.952536495803,412.17319118686487,299.06998007910437,0.0,24883.195707761774,0.0,9977.851796479388,9857.976294884924
2025-08-30,24973.56187489852,24802.412538273515,50.953515168832595,120.19582145617571,0.0,24973.56187489852,0.0,9857.976294884924,10337.830449333776
2025-08-31,53803.75226450703,51421.358460485426,107.76506760097155,2274.6287364206264,949.8483968902901,54753.600661397315,113.12024799705273,10337.830449333776,10216.887079019205
2025-09-01,47270.61991501855,42241.604999436735,3122.2422452192372,1906.7726703625751,0.0,47270.61991501855,0.0,10216.887079019205,10800.0
2025-09-02,42205.250372888455,40921.14797234797,403.0453509671701,881.0570495733152,0.0,42205.250372888455,0.0,10800.0,10800.0
2025-09-03,42059.22127951712,40935.97561093261,68.777942008688,1054.4677265758205,14.332447335834347,42073.55372685296,2.14413154848296,10800.0,10800.0
2025-09-04,41149.02791533587,40022.97430240147,182.01272724746852,944.0408856869338,815.9704078871171,41964.998323222986,158.57382649595706,10800.0,10800.0
2025-09-05,17658.104292431733,16948.144000671247,538.0687039099745,171.89158785050907,0.0,17658.104292431733,0.0,10800.0,10800.0
2025-09-06,17718.668479946493,16979.036187335332,417.7272913151144,321.9050012960462,0.0,17718.668479946493,0.0,10800.0,10800.0
2025-09-07,40746.84717613236,36968.169948407965,0.0,3778.677227724394,438.1172145684709,41184.96439070083,86.18124495848079,10800.0,10800.0
2025-09-08,45282.797847839734,33424.229818969514,0.0,11858.568028870222,2722.701792851396,48005.49964069113,505.8921347666994,10800.0,8396.53038348415
2025-09-09,41274.85411974992,36357.485049715935,1.0373605334734747e-10,4917.369070033885,171.09351820000109,41445.947637949925,25.119533333333493,8396.53038348415,9172.094810539713
2025-09-10,46196.523988368266,38944.79708711559,55.6739145158627,7196.05298673681,905.7117633960559,47102.235751764325,169.62564423486864,9172.094810539713,10552.271293588059
2025-09-11,39739.05554869745,37908.972938825056,498.55650055862867,1331.5261093137563,0.0,39739.05554869745,0.0,10552.271293588059,9734.797657803098
2025-09-12,16760.954968533446,16387.85364958791,201.37061945934065,171.73069948619622,0.0,16760.954968533446,0.0,9734.797657803098,10413.613670240276
2025-09-13,17650.911322517753,16692.50623774332,410.06242465585206,548.3426601185834,0.0,17650.911322517753,0.0,10413.613670240276,10800.0
2025-09-14,43616.621059126635,40671.27058314124,695.3814405872818,2249.969035398116,0.0,43616.621059126635,0.0,10800.0,10406.049972770228
2025-09-15,40604.59750639302,38557.620991917596,7.25026438885834e-13,2046.9765144754167,7.876615533333644,40612.47412192635,1.1717666666667128,10406.049972770228,9919.774827607125
2025-09-16,43802.89983316417,41521.48465962966,746.0369737890385,1535.3781997454744,88.18761655000094,43891.08744971417,13.092750000000137,9919.774827607125,9551.949683307172
2025-09-17,43188.530460128604,42401.35289495598,88.78910778966396,698.3884573829625,38.19542291666694,43226.72588304527,7.62916666666672,9551.949683307172,9586.490114449387
2025-09-18,43876.721283581435,40228.20835735333,268.9335087307951,3379.579417497314,29.618852127237435,43906.34013570867,4.272765589361256,9586.490114449387,9316.391375424853
2025-09-19,16888.743211960635,16444.387936949868,0.0,444.3552750107667,0.0,16888.743211960635,0.0,9316.391375424853,10562.143504981177
2025-09-20,15984.496119964057,15607.487874736256,63.11274649743176,313.8954987303669,0.0,15984.496119964057,0.0,10562.143504981177,10542.128005400404
2025-09-21,43254.95141187363,41545.24816640574,964.7774540901114,744.9257913777844,58.02559500000035,43312.97700687363,8.44500000000005,10542.128005400404,9684.87327688956
2025-09-22,44474.14687992567,43595.49472556124,525.8554244049773,352.79672995945197,0.0,44474.14687992567,0.0,9684.87327688956,9606.258889440052
2025-09-23,45073.74597371065,44548.02834542514,436.15267919683316,89.56494908866902,70.83203952500116,45144.578013235645,10.28465000000017,9606.258889440052,9624.383858036515
2025-09-24,44652.445809706274,42793.46251887478,1.5860848634474678e-12,1858.9832908314943,0.0,44652.445809706274,0.0,9624.383858036515,9912.127109555058
2025-09-25,45892.07118343817,43627.56383164284,186.10215060096613,2078.405201194369,217.35929008333375,46109.430473521505,31.88636666666673,9912.127109555058,9706.644352341647
2025-09-26,16079.50183018708,15771.199758508252,259.2630178034646,49.039053875363784,0.0,16079.50183018708,0.0,9706.644352341647,9772.306147643307
2025-09-27,17233.013459207104,16789.48555024767,0.0,443.52790895943286,0.0,17233.013459207104,0.0,9772.306147643307,9970.938150868878
2025-09-28,48690.80067734058,43787.383505660226,761.5382778308282,4141.878893849525,40.07191416666671,48730.87259150724,5.868333333333339,9970.938150868878,10511.892158703946
2025-09-29,46636.60421383411,43355.56400753161,1109.6659815129312,2171.374224789566,142.85538336666704,46779.459597200774,26.015016666666725,10511.892158703946,9688.099405356099
2025-09-30,48586.86765971171,45510.65383753685,410.05899253961394,2666.154829635248,209.13543670000087,48796.00309641171,31.411150000000134,9688.099405356099,10223.065125552934
2025-10-01,41268.04992975887,40061.972196186834,1206.0777335719877,4.379994607006665e-11,0.0,41268.04992975887,0.0,10223.065125552934,10800.0
2025-10-02,40842.86561289049,39614.81333544619,1099.505060806474,128.5472166378233,0.0,40842.86561289049,0.0,10800.0,10800.0
2025-10-03,14068.384816458874,13790.952402200195,99.40484319346248,178.02757106521653,0.0,14068.384816458874,0.0,10800.0,10800.0
2025-10-04,15374.707678511168,15077.856555885806,129.51471599176352,167.33640663359853,0.0,15374.707678511168,0.0,10800.0,10786.240628889303
2025-10-05,39791.76904924463,38569.28651186996,667.0384008561272,555.4441365185326,0.0,39791.76904924463,0.0,10786.240628889303,10800.0
2025-10-06,41207.28083948104,39380.172532021556,9.838709268598231,1817.2695981908887,0.0,41207.28083948104,0.0,10800.0,10697.363371619336
2025-10-07,42203.45804814102,38221.11351212737,60.99047537139991,3921.3540606422516,0.0,42203.45804814102,0.0,10697.363371619336,10759.842263194347
2025-10-08,38955.639671490426,36322.64521341359,11.7525364431723,2621.2419216336643,0.0,38955.639671490426,0.0,10759.842263194347,9282.24302616317
2025-10-09,39484.757191030454,37907.35506316707,631.0647524083276,946.3373754550581,0.0,39484.757191030454,0.0,9282.24302616317,9477.335398730705
2025-10-10,14414.312967607675,14037.523151529116,4.903786658303303,371.88602942025483,0.0,14414.312967607675,0.0,9477.335398730705,10747.994033939365
2025-10-11,14429.199954109401,14329.924688877854,0.5120429317431587,98.76322229980275,0.0,14429.199954109401,0.0,10747.994033939365,10707.183981598258
2025-10-12,39888.99756070209,39207.87037544491,97.75913744586208,583.3680478113178,105.12059016666669,39994.11815086876,20.929933333333338,10707.183981598258,9781.002841090685
2025-10-13,41235.142633292926,39120.62790833267,780.0211566098488,1334.4935683504004,0.0,41235.142633292926,0.0,9781.002841090685,10191.152028728378
2025-10-14,43330.61524954181,40925.08283288583,649.4856510161558,1756.0467656398155,0.0,43330.61524954181,0.0,10191.152028728378,10089.040787850812
2025-10-15,43676.219721031775,40117.544596294385,957.2802186593514,2601.3949060780337,303.6233294730805,43979.84305050485,72.79868927874872,10089.040787850812,9599.150567129349
2025-10-16,44174.938114911754,42629.56158708588,11.004239550760959,1534.372288275107,422.4007741372192,44597.33888904897,95.20853096151993,9599.150567129349,9586.251794767173
2025-10-17,14506.449481917245,14309.099301082502,118.41291416697632,78.93726666776712,0.0,14506.449481917245,0.0,9586.251794767173,9577.86141511835
2025-10-18,14910.729413968158,14617.559677863479,122.946034036031,170.22370206864719,0.0,14910.729413968158,0.0,9577.86141511835,10758.743449550935
2025-10-19,44656.31177831578,43474.473039281685,52.00548945457698,1129.8332495795148,480.6847368599033,45136.996515175684,101.11861547371349,10758.743449550935,9553.961103401674
2025-10-20,45681.435319816694,44902.52311692166,500.8482270355721,278.0639758594641,0.0,45681.435319816694,0.0,9553.961103401674,9486.887930170335
2025-10-21,46725.32490231859,45347.750159608426,3.335711317661501,1374.2390313925096,0.0,46725.32490231859,0.0,9486.887930170335,9592.965565462862
2025-10-22,46336.85229794607,44414.197877849736,442.7127354732696,1479.9416846230565,1348.382328792082,47685.23462673815,248.3596773669288,9592.965565462862,9534.835423148905
2025-10-23,47287.35769039286,42798.6408657076,2676.558705071063,1812.1581196141988,0.0,47287.35769039286,0.0,9534.835423148905,9691.572008676425
2025-10-24,15111.24671041663,14801.084633745088,72.97078807367681,237.19128859786522,0.0,15111.24671041663,0.0,9691.572008676425,10263.145361242174
2025-10-25,14397.80943264617,14167.502957365954,25.182558688419363,205.12391659179812,0.0,14397.80943264617,0.0,10263.145361242174,10089.91732252741
2025-10-26,46974.16629497761,43697.20812986238,1554.930392192183,1722.027772923046,0.0,46974.16629497761,0.0,10089.91732252741,9827.827032439229
2025-10-27,46826.31513275663,44630.906419896746,313.08105021009675,1882.3276626497884,103.66090000000031,46929.97603275663,19.744933333333393,9827.827032439229,10239.570711666453
2025-10-28,47113.16412480431,46025.54858458942,13.537960311716462,1074.0775799031692,0.0,47113.16412480431,0.0,10239.570711666453,9853.46221271162
2025-10-29,49899.897071420564,48116.70831082733,22.294187961658157,1760.894572631579,0.0,49899.897071420564,0.0,9853.46221271162,9741.62039288663
2025-10-30,47241.70065724769,45431.36392046414,669.5521619952794,1140.784574788275,18.13268816666676,47259.83334541436,3.641833333333352,9741.62039288663,9730.48459858019
2025-10-31,15606.114301218002,15427.333282128386,83.23902933917526,95.54198975044133,0.0,15606.114301218002,0.0,9730.48459858019,9988.550110616852
2025-11-01,15531.397015866063,15291.072690793317,80.43978951365635,159.88453555908998,0.0,15531.397015866063,0.0,9988.550110616852,10761.17998404054
2025-11-02,50206.641433555116,47753.373706514234,331.0588621609233,2122.2088648799645,0.0,50206.641433555116,0.0,10761.17998404054,10340.226704995604
2025-11-03,49642.63296722748,48759.80168708214,538.8245965556628,344.00668358967783,0.0,49642.63296722748,0.0,10340.226704995604,10030.316489315883
2025-11-04,48760.18232456879,47209.73245839041,568.6743532494772,981.7755129288994,0.0,48760.18232456879,0.0,10030.316489315883,9393.061477725121
2025-11-05,51887.41927357214,49233.69434280792,940.0005292339437,1713.724401530281,0.0,51887.41927357214,0.0,9393.061477725121,9895.8253109797
2025-11-06,52589.85387954707,49067.1930963494,261.08959699155594,3261.5711862061085,0.0,52589.85387954707,0.0,9895.8253109797,9501.396087416055
2025-11-07,16355.42089346441,16241.776108885424,35.24021547128351,78.40456910770283,0.0,16355.42089346441,0.0,9501.396087416055,10774.686451209715
2025-11-08,15894.699194131266,15691.689876954615,100.7111965211173,102.29812065553351,0.0,15894.699194131266,0.0,10774.686451209715,10779.734252943146
2025-11-09,51980.573077600115,49533.85027692239,407.4030803047554,2039.3197203729685,0.0,51980.573077600115,0.0,10779.734252943146,9834.52723406024
2025-11-10,54682.31296824786,52066.314220756525,16.432405733717626,2599.566341757621,0.0,54682.31296824786,0.0,9834.52723406024,9578.19818733831
2025-11-11,52559.74746115458,51492.593337276936,562.2184584266652,504.93566545097366,0.0,52559.74746115458,0.0,9578.19818733831,9762.711249904027
2025-11-12,53210.10870442435,50082.70796614167,675.2332464218478,2452.167491860829,60.579686666667136,53270.68839109101,11.773333333333426,9762.711249904027,9722.259410143473
2025-11-13,53897.98452896139,51326.12824907023,14.346531360658325,2557.5097485305,10.126051133333377,53908.11058009472,2.010533333333342,9722.259410143473,9789.708645760235
2025-11-14,15826.05090094761,15588.571455271973,28.45467569257506,209.02476998306156,0.0,15826.05090094761,0.0,9789.708645760235,9822.007721753462
2025-11-15,16548.05664548761,16247.91072241879,75.49218379210541,224.65373927671368,0.0,16548.05664548761,0.0,9822.007721753462,10476.119486715968
2025-11-16,55046.386581458624,52639.09511465051,38.06812567889303,2369.2233411292186,0.0,55046.386581458624,0.0,10476.119486715968,9906.694372844147
2025-11-17,55202.36523173529,52114.87039878127,331.62315836723724,2755.8716745867846,0.0,55202.36523173529,0.0,9906.694372844147,9934.758813002798
2025-11-18,55695.12215392434,52781.955929555195,216.51315139689498,2696.6530729722517,0.0,55695.12215392434,0.0,9934.758813002798,9810.402464695571
2025-11-19,59765.93330549228,52539.73101621308,521.567394586771,6704.634894692431,7.02818250000053,59772.96148799228,1.3850000000001046,9810.402464695571,9582.886158815725
2025-11-20,55089.1901365857,53478.51641880384,8.536148129615457,1602.1375696522475,0.0,55089.1901365857,0.0,9582.886158815725,9687.848361304816
2025-11-21,17262.348202529596,16361.479794848132,131.7905518776563,769.0778558038057,0.0,17262.348202529596,0.0,9687.848361304816,10758.840806952285
2025-11-22,16881.958493781993,16655.023706671265,25.60088390955637,201.33390320117215,0.0,16881.958493781993,0.0,10758.840806952285,10569.973117619824
2025-11-23,57094.90231564939,53812.961651808844,456.25614423724676,2825.684519603305,0.0,57094.90231564939,0.0,10569.973117619824,10567.95621532725
2025-11-24,54554.289644995966,53328.30381631385,173.67834558118736,1052.3074831009285,99.5299589999998,54653.819603995966,18.83966666666663,10567.95621532725,10236.475036498108
2025-11-25,56462.02675936405,55906.77213877958,525.1904320702787,30.06418851419021,0.0,56462.02675936405,0.0,10236.475036498108,9793.806006676528
2025-11-26,58164.56567717384,56318.21230442692,16.11499918981889,1830.2383735571075,177.73418883333318,58342.299866007175,32.99316666666664,9793.806006676528,10030.571536939735
2025-11-27,57345.249128132426,55226.56900745442,195.9385234101742,1922.7415972678345,0.0,57345.249128132426,0.0,10030.571536939735,9961.888723914988
2025-11-28,16345.564551288746,16013.528415472483,73.99231931684403,258.04381649942025,0.0,16345.564551288746,0.0,9961.888723914988,9849.636363350195
2025-11-29,17042.957607876073,16354.103435833424,366.1112687997971,322.7429032428517,0.0,17042.957607876073,0.0,9849.636363350195,10053.679003777348
2025-11-30,61340.36235062273,58456.32861607539,12.474899950682204,2871.558834596651,32.518006583334305,61372.880357206064,6.062833333333515,10053.679003777348,10598.098688932421
2025-12-01,74153.80347878169,62148.755570896246,450.06029775830507,11554.98761012713,3687.290163119811,77841.0936419015,558.2548161039576,10598.098688932421,10753.110249701884
2025-12-02,76235.23652680282,65377.45359396628,466.6375819616576,10391.145350874875,680.0309843646988,76915.26751116752,95.71457624810171,10753.110249701884,10261.232725896085
2025-12-03,73748.63163274551,67128.7001890107,670.2473195502903,5949.684124184506,21.90218968306992,73770.53382242858,3.0863368819939296,10261.232725896085,10636.404046670385
2025-12-04,72586.00940910458,69054.02668255767,624.6971430172393,2907.285583529659,665.2149326462022,73251.22434175079,93.14346476381695,10636.404046670385,10606.217779767898
2025-12-05,22495.43831424437,20189.555748840496,261.7477214835249,2044.1348439203514,0.0,22495.43831424437,0.0,10606.217779767898,10581.520902593655
2025-12-06,24629.60734291221,21702.014942601683,220.21201606416832,2707.380384246359,0.0,24629.60734291221,0.0,10581.520902593655,10800.0
2025-12-07,73053.25887044579,69629.32543972017,2329.7426902687835,1094.1907404568408,484.9167545884834,73538.17562503427,68.96998255546487,10800.0,10800.0
2025-12-08,76744.54354357824,74972.32449755915,1742.6810735362624,29.53797248282502,179.61827169684645,76924.16181527509,24.938330417135717,10800.0,10800.0
2025-12-09,73401.7284721333,70479.79334206291,2380.3489782254437,541.5861518449395,1090.4889922378927,74492.21746437119,148.0958464281963,10800.0,10524.794840859508
2025-12-10,72772.1800054182,70801.87127366473,423.13762603403296,1547.1711057194316,27.149872099800447,72799.329877518,3.6981369065995295,10524.794840859508,10393.677994309057
2025-12-11,70092.83909832546,67850.63974594625,1523.3283453867261,718.8710069924955,445.24186586533017,70538.0809641908,63.111116735066275,10393.677994309057,10215.764599060527
2025-12-12,23467.977537456354,21464.23540215934,265.163967506664,1738.5781677903508,0.0,23467.977537456354,0.0,10215.764599060527,9947.03897684207
2025-12-13,23716.01829456668,22566.04868476865,167.92075547025823,982.0488543277676,0.0,23716.01829456668,0.0,9947.03897684207,10754.80245313003
2025-12-14,73005.74237767333,68511.80151099685,3.827556446007742,4490.113310230474,238.24758957799247,73243.98996725133,31.973104687377372,10754.80245313003,10210.946710307888
2025-12-15,73316.05811235895,70697.10563891189,100.44884967125593,2518.503623775797,175.55284339676166,73491.6109557557,24.71383119438201,10210.946710307888,9904.611831354192
2025-12-16,72549.91293719366,71400.38646082237,560.7965712144935,588.7299051568004,150.55272926997392,72700.46566646363,20.945339515948376,9904.611831354192,9800.208392352311
2025-12-17,71001.91149107266,69283.56099766868,742.7793350421706,975.571158361807,284.84421585966095,71286.75570693232,38.95339948615572,9800.208392352311,9607.599028152708
2025-12-18,71114.14563391177,67762.90637308458,307.69796506091063,3043.5412957662797,67.84885832448678,71181.99449223626,9.687158527196857,9607.599028152708,9752.587363347937
2025-12-19,23071.881699529644,20899.596577873603,417.2757794394562,1755.009342216585,0.0,23071.881699529644,0.0,9752.587363347937,10176.650376115154
2025-12-20,22240.175032374347,21915.86467721726,107.34116347871547,216.96919167837075,0.0,22240.175032374347,0.0,10176.650376115154,10356.041200138032
2025-12-21,72719.97644777119,68954.94314917397,593.3544946070753,3171.678803990141,390.03568149712163,73110.0121292683,54.931080619116415,10356.041200138032,9842.977952605966
2025-12-22,72318.953182182,71005.64891790561,12.155793749669254,1301.1484705267173,114.32908121791395,72433.28226339992,16.473931011226796,9842.977952605966,10230.084801313264
2025-12-23,71043.36783544152,68860.86333897777,1009.9424516598416,1172.5620448039142,0.0,71043.36783544152,0.0,10230.084801313264,10241.17471044867
2025-12-24,69936.33989228173,68548.9635016135,66.03646840721737,1321.3399222610146,284.19507874083246,70220.53497102256,36.88450080997177,10241.17471044867,9561.77578793076
2025-12-25,70999.42462910042,67696.48041458687,23.978635835119626,3278.9655786784288,48.30236011032934,71047.72698921076,6.795492418448134,9561.77578793076,9476.311789480787
2025-12-26,23010.57087485062,21078.664386783657,12.425145888803645,1919.481342178158,0.0,23010.57087485062,0.0,9476.311789480787,9965.48819599562
2025-12-27,22248.033393858022,21098.57701045849,8.670502057994263,1140.7858813415362,0.0,22248.033393858022,0.0,9965.48819599562,10507.859144069513
2025-12-28,69182.74824244426,68551.32767769144,296.40464617202076,335.0159185807994,673.9927946857943,69856.74103713005,90.518869347394,10507.859144069513,9863.409710031268
2025-12-29,69863.648317263,68275.1084954843,223.8684784253501,1364.6713433533464,71.53953676685413,69935.18785402985,10.293458527604912,9863.409710031268,9591.054445661992
2025-12-30,69016.16943067062,67121.34373225873,346.5310169949573,1548.294681416945,256.5364212796875,69272.7058519503,35.06991405053827,9591.054445661992,10356.500903619642
2025-12-31,88003.37276372856,68322.08732220862,43.56942922012975,19637.716012299807,22610.238297646683,110613.61106137524,3349.299872039568,10356.500903619642,6000.0
