date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-14,45403.36844316355,45403.36844316355,0.0,0.0,19697.94739788043,65101.31584104398,3282.091395665036,10150.194288684532,10084.423470719672
2025-07-15,49182.92807726273,49182.92807726273,0.0,0.0,5716.591827234183,54899.51990449691,975.8855088221976,10084.423470719672,10626.538425474422
2025-07-16,49013.38489630542,49013.38489630542,0.0,0.0,4441.998610162371,53455.38350646779,1092.6519612165596,10626.538425474422,10766.958122583406
2025-07-17,47843.13722021331,47843.13722021331,0.0,0.0,11716.717316563068,59559.85453677638,2048.669816671935,10766.958122583406,9993.00826723977
2025-07-18,25320.829646157406,25320.829646157406,0.0,0.0,890.7549951987207,26211.584641356127,198.33076521992666,9993.00826723977,10572.910814129891
2025-07-19,24863.77781094347,24863.77781094347,0.0,0.0,1819.2475171293254,26683.025328072796,571.1506756949519,10572.910814129891,9948.916415661675
2025-07-20,47771.15385511017,47771.15385511017,0.0,0.0,4542.506225999821,52313.66008110999,866.8761312712012,9948.916415661675,10039.443411420156
2025-07-21,48084.89667998754,48084.89667998754,0.0,0.0,12370.954412336967,60455.851092324505,2261.8853879551593,10039.443411420156,10145.241157282971
2025-07-22,48236.492683067176,48236.492683067176,0.0,0.0,10064.278450667527,58300.7711337347,1688.7056597649857,10145.241157282971,10017.647834823754
2025-07-23,48503.257203619425,48503.257203619425,0.0,0.0,9102.230308724418,57605.48751234384,1681.8756523154145,10017.647834823754,9979.445911003806
2025-07-24,48052.761665271486,48052.761665271486,0.0,0.0,7998.886684609764,56051.64834988125,1602.5947970332209,9979.445911003806,10066.189249563693
2025-07-25,24454.058641160274,24454.058641160274,0.0,0.0,1695.43901005183,26149.497651212103,398.21300612180625,10066.189249563693,10120.259862359004
2025-07-26,24203.310149597513,24203.310149597513,0.0,0.0,2370.053003467412,26573.363153064925,687.0133961738441,10120.259862359004,9943.159509555893
2025-07-27,47330.80460472316,47330.80460472316,0.0,0.0,17577.35492082391,64908.159525547075,3174.1730536644354,9943.159509555893,9996.350488144508
2025-07-28,48766.04436456294,48766.04436456294,0.0,0.0,23094.700627130915,71860.74499169385,4155.686396127878,9996.350488144508,9916.6981420246
2025-07-29,50152.957759210505,50152.957759210505,0.0,0.0,3167.391801226326,53320.34956043683,598.5305993216335,9916.6981420246,10120.72347514306
2025-07-30,50235.74904500192,50235.74904500192,0.0,0.0,3584.9466142416463,53820.69565924357,767.7567669329092,10120.72347514306,10268.888311389634
2025-07-31,48742.695220975555,48742.695220975555,0.0,0.0,9488.77596727544,58231.471188250995,1660.9499789823972,10268.888311389634,9958.966250979842
2025-08-01,23791.909259655844,23791.909259655844,0.0,0.0,3137.7573276013422,26929.666587257187,1034.9401183061495,9958.966250979842,10001.539920306788
2025-08-02,23508.85345895449,23508.85345895449,0.0,0.0,1479.3182185747016,24988.171677529193,317.5361119714202,10001.539920306788,10160.986980625526
2025-08-03,44597.959033705796,44597.959033705796,0.0,0.0,3781.5038319155283,48379.462865621324,630.075904590394,10160.986980625526,9813.311827747568
2025-08-04,43604.39915264596,43604.39915264596,0.0,0.0,5209.8553098022185,48814.254462448174,1101.8098725630816,9813.311827747568,10113.881217682378
2025-08-05,43428.17520021117,43428.17520021117,0.0,0.0,6409.283225833976,49837.458426045145,1088.2002727407078,10113.881217682378,9933.56840150259
2025-08-06,43577.70990039735,43577.70990039735,0.0,0.0,15562.007639550631,59139.71753994798,3180.0904153768092,9933.56840150259,9800.841761225736
2025-08-07,44345.632092235544,44345.632092235544,0.0,0.0,1140.5045501567893,45486.13664239233,178.73270280919337,9800.841761225736,9909.99190658828
2025-08-08,22973.691945307484,22973.691945307484,0.0,0.0,1575.0402900077138,24548.732235315198,344.5506770902465,9909.99190658828,10023.521961606164
2025-08-09,22352.234445090995,22352.234445090995,0.0,0.0,3932.059012447904,26284.2934575389,913.8259270963697,10023.521961606164,9821.122232098614
2025-08-10,42244.992170541125,42244.992170541125,0.0,0.0,18592.421552725547,60837.41372326667,3148.856175216172,9821.122232098614,9989.405864417484
2025-08-11,42894.57696859531,42894.57696859531,0.0,0.0,6683.57577120854,49578.15273980385,1204.1051380489191,9989.405864417484,9989.15292347979
2025-08-12,42383.28539414031,42383.28539414031,0.0,0.0,26804.019691119323,69187.30508525964,4673.130893247897,9989.15292347979,10015.668354385973
2025-08-13,43707.94070456661,43707.94070456661,0.0,0.0,8150.018286048666,51857.958990615276,1268.2045391428937,10015.668354385973,10004.326731450548
2025-08-14,43132.12313178647,43132.12313178647,0.0,0.0,13249.065732044752,56381.18886383122,2187.540069699547,10004.326731450548,9964.538913796474
2025-08-15,22898.1443257136,22898.1443257136,0.0,0.0,2565.9931115025865,25464.137437216188,764.1855180554361,9964.538913796474,9775.175879533535
2025-08-16,22656.03368130091,22656.03368130091,0.0,0.0,3518.9299561352127,26174.96363743612,902.6326136900418,9775.175879533535,9907.091351742416
2025-08-17,42749.25051643732,42749.25051643732,0.0,0.0,5934.037470946882,48683.2879873842,1041.1988707437752,9907.091351742416,10103.817534195527
2025-08-18,42990.32649263267,42990.32649263267,0.0,0.0,10273.28909517753,53263.6155878102,1799.8672471144666,10103.817534195527,10103.423037530565
2025-08-19,43395.26533383321,43395.26533383321,0.0,0.0,3839.790466507054,47235.05580034026,794.7231689967717,10103.423037530565,10056.083509526772
2025-08-20,43056.01500563798,43056.01500563798,0.0,0.0,40123.28288551916,83179.29789115714,6538.977265696661,10056.083509526772,9977.209265378457
2025-08-21,44842.965332197746,44842.965332197746,0.0,0.0,3060.75172375487,47903.71705595261,566.0551329130938,9977.209265378457,10059.471216480186
2025-08-22,22729.3867658508,22729.3867658508,0.0,0.0,7260.915400082485,29990.302165933284,1799.1271212171469,10059.471216480186,9862.3158515206
2025-08-23,22877.830806538735,22877.830806538735,0.0,0.0,3040.4050346417253,25918.23584118046,834.3126468412062,9862.3158515206,9921.845103985383
2025-08-24,44599.872788713226,44599.872788713226,0.0,0.0,4426.52849343688,49026.40128215011,915.3603488394946,9921.845103985383,10034.370773072205
2025-08-25,44623.56670327878,44623.56670327878,0.0,0.0,27079.664853814404,71703.23155709318,4668.8548303079415,10034.370773072205,10092.894052905462
2025-08-26,46109.707163943865,46109.707163943865,0.0,0.0,2124.190951598713,48233.89811554258,440.4438864958961,10092.894052905462,10257.885490674002
2025-08-27,46082.621011938114,46082.621011938114,0.0,0.0,2729.8485889558256,48812.46960089394,548.6093940831897,10257.885490674002,10109.669860606666
2025-08-28,45730.99525980871,45730.99525980871,0.0,0.0,19317.093294345454,65048.088554154165,3013.88314969956,10109.669860606666,9967.995166077788
2025-08-29,24112.464131177217,24112.464131177217,0.0,0.0,1201.0436935889893,25313.507824766206,297.39273547421215,9967.995166077788,10117.153625796016
2025-08-30,23545.362836971846,23545.362836971846,0.0,0.0,2510.6575404227588,26056.020377394605,657.2821505981514,10117.153625796016,9776.052095975101
2025-08-31,44598.9928316293,44598.9928316293,0.0,0.0,10161.215338813041,54760.20817044234,1715.4472452416526,9776.052095975101,10247.72645458781
2025-09-01,45115.08163139931,45115.08163139931,0.0,0.0,0.0,45115.08163139931,0.0,10247.72645458781,10800.0
2025-09-02,39565.72625129272,39565.72625129272,0.0,0.0,2397.053765472805,41962.78001676552,462.22296199927206,10800.0,10800.0
2025-09-03,38169.331931028515,38169.331931028515,0.0,0.0,5231.182107056662,43400.51403808518,1129.8187473716544,10800.0,10700.27552754967
2025-09-04,37632.58294730355,37632.58294730355,0.0,0.0,7911.971817648833,45544.55476495238,1731.818355504262,10700.27552754967,10800.0
2025-09-05,20200.985023432146,20200.985023432146,0.0,0.0,0.0,20200.985023432146,0.0,10800.0,10800.0
2025-09-06,19369.10244483189,19369.10244483189,0.0,0.0,2533.8620928422715,21902.96453767416,626.6778709213218,10800.0,10800.0
2025-09-07,34744.14994978381,34744.14994978381,0.0,0.0,21966.02560345005,56710.17555323386,4333.824175419898,10800.0,10156.759784606253
2025-09-08,30787.52045904769,30787.52045904769,0.0,0.0,58073.07453374121,88860.5949927889,12047.80158586098,10156.759784606253,9486.771224126038
2025-09-09,33760.26909967949,33760.26909967949,0.0,0.0,18051.43989406866,51811.70899374815,4039.595131747754,9486.771224126038,9665.807132713791
2025-09-10,34782.24556355522,34782.24556355522,0.0,0.0,49825.34306499129,84607.58862854651,9212.50460336262,9665.807132713791,9937.49087162263
2025-09-11,36435.66405750749,36435.66405750749,0.0,0.0,5477.309403935578,41912.97346144307,1075.158744143467,9937.49087162263,9979.773605932241
2025-09-12,18657.56884091862,18657.56884091862,0.0,0.0,1444.2572036893405,20101.82604460796,352.21818458592145,9979.773605932241,10684.547240833825
2025-09-13,19141.549174484724,19141.549174484724,0.0,0.0,1549.5691485235945,20691.11832300832,345.3842437519173,10684.547240833825,10800.0
2025-09-14,36389.39476965971,36389.39476965971,0.0,0.0,32504.06805660527,68893.46282626498,5574.299390600466,10800.0,9900.158026885123
2025-09-15,35941.62365592867,35941.62365592867,0.0,0.0,12728.59166684002,48670.215322768694,2694.9472072912276,9900.158026885123,9893.252762619479
2025-09-16,37804.903214103295,37804.903214103295,0.0,0.0,12338.344498356839,50143.247712460136,2455.4997559442727,9893.252762619479,9816.351241266713
2025-09-17,38519.185009078225,38519.185009078225,0.0,0.0,10822.299047955345,49341.484057033565,1805.168732318151,9816.351241266713,9813.43024461048
2025-09-18,38519.261414662506,38519.261414662506,0.0,0.0,6070.7473328588585,44590.008747521366,1227.0057987071223,9813.43024461048,9975.80450656662
2025-09-19,17829.63355591821,17829.63355591821,0.0,0.0,2204.7515308744064,20034.38508679262,553.6329364367535,9975.80450656662,10135.37730340357
2025-09-20,17540.762562920667,17540.762562920667,0.0,0.0,4113.228754639961,21653.991317560627,887.087238625795,10135.37730340357,10194.119238527597
2025-09-21,40217.85346561447,40217.85346561447,0.0,0.0,3695.007765450754,43912.861231065224,777.5123386561945,10194.119238527597,10045.595900375414
2025-09-22,39590.33847299069,39590.33847299069,0.0,0.0,4488.967904467139,44079.30637745783,1010.368127034253,10045.595900375414,9969.20779700472
2025-09-23,41004.84776703053,41004.84776703053,0.0,0.0,6554.454805310734,47559.302572341265,1305.4707912926128,9969.20779700472,10108.311000139178
2025-09-24,40787.72222583709,40787.72222583709,0.0,0.0,4552.410039635473,45340.132265472566,1095.295565334368,10108.311000139178,10161.294904850862
2025-09-25,40810.53245360978,40810.53245360978,0.0,0.0,3490.2486223416145,44300.781075951396,748.7450916143109,10161.294904850862,9958.615351983906
2025-09-26,18535.84377869075,18535.84377869075,0.0,0.0,100.84905835591209,18636.69283704666,22.165365820535953,9958.615351983906,10224.819943147531
2025-09-27,18024.73646839258,18024.73646839258,0.0,0.0,5574.422768582021,23599.1592369746,1204.7637798859987,10224.819943147531,9863.758036272602
2025-09-28,41073.46583843661,41073.46583843661,0.0,0.0,7413.267893206705,48486.73373164332,1539.5630078538343,9863.758036272602,9908.175688165826
2025-09-29,42017.529702806234,42017.529702806234,0.0,0.0,2766.7262375362993,44784.25594034253,562.4780433526616,9908.175688165826,9951.823337095442
2025-09-30,42706.158251262124,42706.158251262124,0.0,0.0,8472.447038706157,51178.60528996828,1722.2057456046607,9951.823337095442,10155.28437093552
2025-10-01,42569.38704074918,42569.38704074918,0.0,0.0,247.95054708914924,42817.33758783833,108.6473825314514,10155.28437093552,10800.0
2025-10-02,38850.69891180031,38850.69891180031,0.0,0.0,400.2497416024645,39250.948653402775,170.96819269829086,10800.0,10800.0
2025-10-03,17515.43785900244,17515.43785900244,0.0,0.0,17.238860685530945,17532.67671968797,7.900486107026097,10800.0,10800.0
2025-10-04,17438.5298887914,17438.5298887914,0.0,0.0,2480.955164198721,19919.48505299012,715.6113903553884,10800.0,10800.0
2025-10-05,36279.332564715405,36279.332564715405,0.0,0.0,4332.794013970099,40612.12657868551,1257.2140569950188,10800.0,10800.0
2025-10-06,36431.872646984055,36431.872646984055,0.0,0.0,15416.215250363919,51848.08789734797,3013.2010839483028,10800.0,10365.642808156928
2025-10-07,36452.355607482576,36452.355607482576,0.0,0.0,14412.100265489991,50864.45587297257,3118.0947676576716,10365.642808156928,10248.817676527693
2025-10-08,33970.221475655984,33970.221475655984,0.0,0.0,19250.490012059807,53220.71148771579,3942.633097226043,10248.817676527693,9912.001562928048
2025-10-09,34732.65193448868,34732.65193448868,0.0,0.0,12326.488808987668,47059.140743476346,2809.787784020739,9912.001562928048,10006.413849767152
2025-10-10,16005.398143284652,16005.398143284652,0.0,0.0,2884.6747499678445,18890.072893252498,809.2819175594516,10006.413849767152,10201.569810224151
2025-10-11,16481.68816297119,16481.68816297119,0.0,0.0,994.7904929708745,17476.478655942065,267.97784408504054,10201.569810224151,10236.405100914244
2025-10-12,36812.341082207895,36812.341082207895,0.0,0.0,13929.589936987828,50741.93101919572,2346.595240073748,10236.405100914244,10105.170016164178
2025-10-13,38629.59952813594,38629.59952813594,0.0,0.0,1918.1272419539287,40547.726770089874,479.4350212884515,10105.170016164178,10310.61544022266
2025-10-14,38040.88492183319,38040.88492183319,0.0,0.0,14839.665695193824,52880.55061702701,2969.0573257500346,10310.61544022266,10019.817607524936
2025-10-15,38277.79569410434,38277.79569410434,0.0,0.0,16661.58242032769,54939.378114432024,2877.0712176473658,10019.817607524936,10016.423589182765
2025-10-16,39396.90484304676,39396.90484304676,0.0,0.0,12937.70842536096,52334.61326840772,2718.2847538799238,10016.423589182765,10072.476410677798
2025-10-17,16825.970441637404,16825.970441637404,0.0,0.0,683.8945429587038,17509.864984596108,184.15807458978963,10072.476410677798,9997.63294361617
2025-10-18,16538.89734096392,16538.89734096392,0.0,0.0,1536.776671561353,18075.674012525273,461.91778678590777,9997.63294361617,10083.836132201388
2025-10-19,40109.550332837025,40109.550332837025,0.0,0.0,13103.615885929295,53213.16621876632,2705.2846827588137,10083.836132201388,10052.403071155479
2025-10-20,41337.59188029435,41337.59188029435,0.0,0.0,7929.152955186855,49266.74483548121,1602.4188514424377,10052.403071155479,9995.735093814796
2025-10-21,42171.05367103165,42171.05367103165,0.0,0.0,9755.124568334868,51926.17823936652,1713.3297017131606,9995.735093814796,9984.371475368704
2025-10-22,42801.50366607144,42801.50366607144,0.0,0.0,7316.462435162888,50117.96610123433,1458.395655514887,9984.371475368704,9965.379340290414
2025-10-23,43492.56624491499,43492.56624491499,0.0,0.0,1321.810913547737,44814.377158462725,250.9243591961913,9965.379340290414,10044.081505217007
2025-10-24,17252.73806891733,17252.73806891733,0.0,0.0,2241.2596213802685,19493.997690297598,557.7119087690976,10044.081505217007,10009.51966393429
2025-10-25,16758.282588056423,16758.282588056423,0.0,0.0,3109.198450481819,19867.48103853824,748.0474991724154,10009.51966393429,9960.267271333149
2025-10-26,42284.950146861716,42284.950146861716,0.0,0.0,1637.696096488869,43922.64624335059,352.54948098708405,9960.267271333149,10063.822220170438
2025-10-27,42555.8737954598,42555.8737954598,0.0,0.0,6011.644815216576,48567.51861067637,1345.7186859593082,10063.822220170438,9967.39200388341
2025-10-28,42823.10638838691,42823.10638838691,0.0,0.0,4643.835971396667,47466.94235978357,998.0608883976278,9967.39200388341,10012.797752242192
2025-10-29,43197.31942618154,43197.31942618154,0.0,0.0,18816.320462541655,62013.63988872319,3392.410433864883,10012.797752242192,10008.289866893901
2025-10-30,44311.06219318604,44311.06219318604,0.0,0.0,2173.200251490827,46484.26244467686,463.483838561879,10008.289866893901,10002.466355872537
2025-10-31,17915.280851179352,17915.280851179352,0.0,0.0,1370.2292908240172,19285.510142003368,379.1581741784968,10002.466355872537,10065.978858810175
2025-11-01,17658.642236527066,17658.642236527066,0.0,0.0,1397.0972881014454,19055.739524628512,466.2674485749495,10065.978858810175,10261.373874593817
2025-11-02,44499.4800389979,44499.4800389979,0.0,0.0,6882.8755469923835,51382.355585990284,1401.3532474389954,10261.373874593817,10036.6310146975
2025-11-03,45434.014986542315,45434.014986542315,0.0,0.0,2387.0080533881414,47821.02303993046,555.4820749112163,10036.6310146975,10170.068303227255
2025-11-04,45532.19844053964,45532.19844053964,0.0,0.0,4161.419907167286,49693.61834770693,767.3726714334657,10170.068303227255,10049.43505782013
2025-11-05,45623.22677940021,45623.22677940021,0.0,0.0,3414.754941035838,49037.98172043605,804.2817627729944,10049.43505782013,10148.557680882568
2025-11-06,45190.8415343043,45190.8415343043,0.0,0.0,11679.79643776863,56870.63797207293,2470.9349613943286,10148.557680882568,9973.364160556806
2025-11-07,18768.6732421949,18768.6732421949,0.0,0.0,833.8626886061421,19602.53593080104,195.8051189388308,9973.364160556806,10347.041819928449
2025-11-08,18379.65185777765,18379.65185777765,0.0,0.0,305.6913826122112,18685.343240389862,78.04448198195006,10347.041819928449,10243.898267813722
2025-11-09,45866.61091545557,45866.61091545557,0.0,0.0,10070.883994174294,55937.49490962986,1933.8385346530968,10243.898267813722,10006.082482141523
2025-11-10,46810.75217498448,46810.75217498448,0.0,0.0,14532.824430100623,61343.57660508511,2795.896126267639,10006.082482141523,10099.361444367118
2025-11-11,47185.74685410359,47185.74685410359,0.0,0.0,3037.593699087375,50223.34055319097,678.6117385763957,10099.361444367118,9888.933352098837
2025-11-12,47473.132454280305,47473.132454280305,0.0,0.0,2878.7395211454213,50351.871975425725,554.703796162109,9888.933352098837,9990.940865466457
2025-11-13,47198.42933528473,47198.42933528473,0.0,0.0,5091.525260121731,52289.95459540646,1039.850366975847,9990.940865466457,10085.269679143712
2025-11-14,18462.610317623985,18462.610317623985,0.0,0.0,1450.435943076066,19913.04626070005,405.5805985247024,10085.269679143712,10041.261251388185
2025-11-15,18090.080403498927,18090.080403498927,0.0,0.0,3558.15084234759,21648.231245846517,939.2933935776057,10041.261251388185,10010.373514677405
2025-11-16,48410.89757800652,48410.89757800652,0.0,0.0,8610.941158701131,57021.83873670765,1694.4141696997474,10010.373514677405,9950.835899636657
2025-11-17,49557.22306049664,49557.22306049664,0.0,0.0,562.6710330604581,50119.89409355709,121.11118701697501,9950.835899636657,10055.97692709426
2025-11-18,48726.16390545728,48726.16390545728,0.0,0.0,6497.163567727111,55223.32747318439,1236.3666308022675,10055.97692709426,9975.850978792934
2025-11-19,48983.831586739616,48983.831586739616,0.0,0.0,7779.9069372109025,56763.73852395052,1547.0864518750072,9975.850978792934,9922.639154573799
2025-11-20,49756.45387635832,49756.45387635832,0.0,0.0,4090.4177309025845,53846.8716072609,820.7461531509787,9922.639154573799,10017.665894321011
2025-11-21,18969.22727345573,18969.22727345573,0.0,0.0,1545.458897069558,20514.68617052529,554.4015614083049,10017.665894321011,10210.899838339385
2025-11-22,18730.094860371428,18730.094860371428,0.0,0.0,2950.7643325414183,21680.859192912845,810.1375522077361,10210.899838339385,9982.934872375954
2025-11-23,50151.26636966633,50151.26636966633,0.0,0.0,4165.956112739881,54317.222482406214,856.5918409116671,9982.934872375954,10083.528306460308
2025-11-24,49943.87150043952,49943.87150043952,0.0,0.0,4159.623681540994,54103.495181980514,842.403946393754,10083.528306460308,9904.591973522007
2025-11-25,49867.36963394928,49867.36963394928,0.0,0.0,5357.1369217120655,55224.50655566135,993.6946173159536,9904.591973522007,9998.458686237243
2025-11-26,50360.8380668981,50360.8380668981,0.0,0.0,7668.130079410613,58028.96814630871,1366.0096706756076,9998.458686237243,10141.269714682816
2025-11-27,50666.72206809157,50666.72206809157,0.0,0.0,2981.029392263553,53647.751460355124,663.9642934835872,10141.269714682816,10096.43556811263
2025-11-28,19135.46261125892,19135.46261125892,0.0,0.0,2589.7036003948324,21725.166211653755,611.6018696702101,10096.43556811263,10044.143584280335
2025-11-29,19148.728562210174,19148.728562210174,0.0,0.0,12147.613623435956,31296.34218564613,2246.45158910645,10044.143584280335,9865.715017383785
2025-11-30,52182.58463666387,52182.58463666387,0.0,0.0,9748.91149241203,61931.4961290759,1750.4960648728884,9865.715017383785,9962.586363202394
2025-12-01,52977.19578246063,52977.19578246063,0.0,0.0,30426.83701487678,83404.03279733741,6712.681686124485,9962.586363202394,9881.94582539807
2025-12-02,55525.168319972894,55525.168319972894,0.0,0.0,26084.381022575344,81609.54934254824,5624.684650782559,9881.94582539807,10110.380458906897
2025-12-03,59369.78459481655,59369.78459481655,0.0,0.0,3964.1216869234863,63333.90628174003,1006.8978732520266,10110.380458906897,10714.900121780343
2025-12-04,59796.971686571414,59796.971686571414,0.0,0.0,7550.845827481466,67347.81751405288,1728.818864032864,10714.900121780343,10644.141341016577
2025-12-05,23735.583648424832,23735.583648424832,0.0,0.0,5065.534383661936,28801.118032086768,1067.7887487767598,10644.141341016577,10119.138019744092
2025-12-06,23825.266024869827,23825.266024869827,0.0,0.0,13194.319416705277,37019.5854415751,2313.741288871638,10119.138019744092,10149.014415111598
2025-12-07,61840.28508449105,61840.28508449105,0.0,0.0,703.9097948729503,62544.194879364,196.78232244177542,10149.014415111598,10800.0
2025-12-08,63910.91169244711,63910.91169244711,0.0,0.0,8.399130720260608,63919.31082316737,4.524174909916837,10800.0,10800.0
2025-12-09,63436.756787722145,63436.756787722145,0.0,0.0,805.2767219848946,64242.03350970704,150.6113993161934,10800.0,10800.0
2025-12-10,61288.58210679479,61288.58210679479,0.0,0.0,350.14314357828897,61638.72525037308,93.41858407628956,10800.0,10623.711933990768
2025-12-11,60927.90681775415,60927.90681775415,0.0,0.0,531.979139908012,61459.88595766216,104.76214565775462,10623.711933990768,10521.361755664377
2025-12-12,24954.09555292286,24954.09555292286,0.0,0.0,2944.6370182766896,27898.73257119955,523.3879954484596,10521.361755664377,10067.845256496752
2025-12-13,24744.845636096103,24744.845636096103,0.0,0.0,3263.78923977675,28008.634875872853,626.9717548203063,10067.845256496752,10025.027059960063
2025-12-14,59151.88199297204,59151.88199297204,0.0,0.0,4906.694075339406,64058.57606831145,1050.27479502209,10025.027059960063,10064.656432646167
2025-12-15,60448.563305126045,60448.563305126045,0.0,0.0,3022.602829053412,63471.16613417945,622.0615103978923,10064.656432646167,10090.067524584523
2025-12-16,60189.07428273624,60189.07428273624,0.0,0.0,3274.309878418696,63463.384161154936,674.7740630819383,10090.067524584523,9915.660100043386
2025-12-17,59048.59485350069,59048.59485350069,0.0,0.0,4108.294655197542,63156.88950869823,865.3460196959215,9915.660100043386,10018.183335788402
2025-12-18,58647.97146211744,58647.97146211744,0.0,0.0,5214.131900223205,63862.10336234065,1100.4304566287665,10018.183335788402,9938.963003232078
2025-12-19,24639.331623813654,24639.331623813654,0.0,0.0,2347.4296912123664,26986.761315026022,539.2675163413625,9938.963003232078,9889.508429901793
2025-12-20,24512.19901192964,24512.19901192964,0.0,0.0,1775.8470343823737,26288.04604631201,449.60869838943347,9889.508429901793,9858.508520082974
2025-12-21,59076.18905615399,59076.18905615399,0.0,0.0,6457.789863075539,65533.97891922953,1313.4828340941995,9858.508520082974,10059.805515198328
2025-12-22,59456.270606063146,59456.270606063146,0.0,0.0,4160.9711337157905,63617.24173977894,796.9220520073151,10059.805515198328,9995.14330693155
2025-12-23,59341.65344785328,59341.65344785328,0.0,0.0,1247.666862166446,60589.32031001972,264.5825276628161,9995.14330693155,9941.809417774948
2025-12-24,58412.77903603086,58412.77903603086,0.0,0.0,6792.0318722276825,65204.81090825854,1305.8199714214547,9941.809417774948,9986.478918330962
2025-12-25,58255.99767182251,58255.99767182251,0.0,0.0,5839.432853123424,64095.43052494593,1190.997754533538,9986.478918330962,9994.197296655831
2025-12-26,24416.208312284736,24416.208312284736,0.0,0.0,2761.7002742792806,27177.908586564015,650.1369187164026,9994.197296655831,10135.719042912895
2025-12-27,24133.6806964644,24133.6806964644,0.0,0.0,3531.802874682605,27665.483571147004,766.4557353533164,10135.719042912895,9948.603099344657
2025-12-28,59242.13501610639,59242.13501610639,0.0,0.0,3503.7386520606897,62745.87366816708,683.9121477257179,9948.603099344657,10045.433333505502
2025-12-29,59045.36054000428,59045.36054000428,0.0,0.0,1631.8410393255344,60677.20157932981,333.78755122236726,10045.433333505502,9922.817976891884
2025-12-30,57884.21730366965,57884.21730366965,0.0,0.0,5239.841775633871,63124.05907930352,1096.6410030508364,9922.817976891884,9986.80695207351
2025-12-31,57379.74492539852,57379.74492539852,0.0,0.0,59666.98972085411,117046.73464625262,10277.88052975359,9986.80695207351,6000.0
