date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-02-08,81,2025-02-08,80,3761.1833,5634.1511,0.7908,0.0,0.0,312.1613,0.0,0.0,0.0,0.0,939.0251833333333,0.0,10493.248515000001
2025-02-08,82,2025-02-08,81,3623.5697,5246.5207,0.7631,0.0,0.0,270.4918333333334,0.0,0.0,0.0,0.0,874.4201166666667,0.0,10736.691165000002
2025-02-08,83,2025-02-08,82,3566.04,4947.45,0.7461,0.0,0.0,70.34314999999778,0.0,0.0,0.0,159.89185000000225,664.6831499999977,0.0,10800.0
2025-02-08,84,2025-02-08,83,3526.9069,4816.1625,0.7559,0.0,0.0,0.0,0.0,0.0,0.0,214.87593333333336,587.8178166666667,0.0,10800.0
2025-02-08,85,2025-02-08,84,3617.8063,4696.0408,0.8013,0.0,0.0,0.0,0.0,0.0,0.0,179.70574999999997,602.9677166666667,0.0,10800.0
2025-02-08,86,2025-02-08,85,3703.09,4467.825,0.8635,0.0,0.0,0.0,0.0,0.0,0.0,127.45583333333332,617.1816666666666,0.0,10800.0
2025-02-08,87,2025-02-08,86,3527.6316,4156.1329,0.8848,0.0,0.0,0.0,0.0,0.0,0.0,104.75021666666657,587.9386,0.0,10800.0
2025-02-08,88,2025-02-08,87,3504.4535,3962.4137,0.7636,0.0,0.0,0.0,0.0,0.0,0.0,76.32670000000007,584.0755833333333,0.0,10800.0
2025-02-08,89,2025-02-08,88,3605.5,3899.625,0.5797,0.0,0.0,0.0,0.0,0.0,0.0,49.02083333333337,600.9166666666666,0.0,10800.0
2025-02-08,90,2025-02-08,89,3427.6007,3785.173,0.5432,0.0,0.0,0.0,0.0,0.0,0.0,59.5953833333333,571.2667833333333,0.0,10800.0
2025-02-08,91,2025-02-08,90,3477.7658,3581.325,0.6158,0.0,0.0,0.0,0.0,0.0,0.0,17.259866666666653,579.6276333333333,0.0,10800.0
2025-02-08,92,2025-02-08,91,3707.63,3301.3125,0.6712,67.71958333333896,45.45338433333902,0.0,0.0,0.0,5.6843418860808015e-12,0.0,550.21875,67.71958333333328,10800.0
2025-02-08,93,2025-02-08,92,3525.5076,2973.368,0.6231,92.02326666666659,57.339697460008004,0.0,0.0,0.0,0.0,0.0,495.5613333333333,92.02326666666659,10800.0
2025-02-08,94,2025-02-08,93,3309.516,2635.7659,0.6323,112.29168333333337,71.0020313716669,0.0,0.0,0.0,0.0,0.0,439.29431666666665,112.29168333333337,10800.0
2025-02-08,95,2025-02-08,94,3336.98,2302.9875,0.7114,172.3320833333277,122.5970440833314,0.0,5.5706550483591855e-12,0.0,0.0,0.0,383.83125,172.3320833333277,10799.999999999995
2025-02-08,96,2025-02-08,95,3495.7825,1972.3027,0.7155,253.9133,181.67496615000036,0.0,0.0,0.0,0.0,0.0,328.71711666666664,253.9133,10799.999999999995
2025-02-08,97,2025-02-08,96,3536.9177,1674.501,0.7083,310.40278333333333,219.8582914350008,0.0,0.0,0.0,0.0,0.0,279.08349999999996,310.40278333333333,10799.999999999995
2025-02-08,98,2025-02-08,97,3481.31,1396.3875,0.7308,347.48708333333326,253.94356050000061,0.0,0.0,0.0,0.0,0.0,232.73125,347.48708333333326,10799.999999999995
2025-02-08,99,2025-02-08,98,3512.4924,1091.8395,0.7499,403.44214999999997,302.5412682850045,0.0,0.0,0.0,0.0,0.0,181.97325,403.44214999999997,10799.999999999995
2025-02-08,100,2025-02-08,99,3284.0124,791.7716,0.7447,415.3734666666666,309.3286206266678,0.0,0.0,0.0,0.0,0.0,131.96193333333332,415.3734666666666,10799.999999999995
2025-02-08,101,2025-02-08,100,2784.96,504.675,0.728,380.04749999999996,276.6745800000018,0.0,0.0,0.0,0.0,0.0,84.1125,380.04749999999996,10799.999999999995
2025-02-08,102,2025-02-08,101,2438.5491,224.2796,0.7356,369.04491666666667,271.46944070000166,0.0,0.0,0.0,0.0,0.0,37.37993333333333,369.04491666666667,10799.999999999995
2025-02-08,103,2025-02-08,102,2500.385,49.6305,0.7751,408.45908333333335,316.5966354916667,0.0,0.0,0.0,0.0,0.0,8.271749999999999,408.45908333333335,10799.999999999995
2025-02-08,104,2025-02-08,103,2752.42,0.0,0.775,458.7366666666667,355.5209166666667,0.0,0.0,0.0,0.0,0.0,0.0,458.7366666666667,10799.999999999995
2025-02-08,105,2025-02-08,104,2725.5465,0.0,0.6886,454.25775,312.8018866500007,0.0,0.0,0.0,0.0,0.0,0.0,454.25775,10799.999999999995
2025-02-08,106,2025-02-08,105,2642.8433,1.0688,0.8323,440.29575,366.45815272500073,0.0,0.0,0.0,0.0,0.0,0.1781333333333333,440.29575,10799.999999999995
2025-02-08,107,2025-02-08,106,2680.81,0.0,1.1219,0.0,0.0,0.0,446.8016666666666,0.0,0.0,0.0,0.0,0.0,10303.553703703697
2025-02-08,108,2025-02-08,107,2763.1768,0.0,1.1399,0.0,0.0,0.0,460.5294666666667,0.0,0.0,0.0,0.0,0.0,9791.85429629629
2025-02-08,109,2025-02-08,108,2710.9051,0.0767,1.0961,0.0,0.0,0.0,451.8047333333333,0.0,0.0,0.0,0.012783333333333334,0.0,9289.849037037031
2025-02-08,110,2025-02-08,109,2573.26,0.0,1.1085,0.0,0.0,0.0,428.87666666666667,0.0,0.0,0.0,0.0,0.0,8813.319407407402
2025-02-08,111,2025-02-08,110,2579.0636,0.0,1.0855,0.0,0.0,0.0,429.8439333333333,0.0,0.0,0.0,0.0,0.0,8335.715037037031
2025-02-08,112,2025-02-08,111,2671.5519,0.0055,1.1036,0.0,0.0,0.0,445.2577333333333,0.0,0.0,0.0,0.0009166666666666665,0.0,7840.984222222216
2025-02-08,113,2025-02-08,112,2772.29,0.0,1.1587,0.0,0.0,0.0,462.0483333333333,0.0,0.0,0.0,0.0,0.0,7327.597185185179
2025-02-08,114,2025-02-08,113,2836.7741,0.0,1.1537,0.0,0.0,0.0,472.79568333333333,0.0,0.0,0.0,0.0,0.0,6802.268648148142
2025-02-08,115,2025-02-08,114,2756.719,0.0,1.1225,0.0,0.0,0.0,459.4531666666667,0.0,0.0,0.0,0.0,0.0,6291.7651296296235
2025-02-08,116,2025-02-08,115,2645.21,0.0,1.1035,0.0,0.0,0.0,440.86833333333334,0.0,0.0,0.0,0.0,0.0,5801.9114259259195
2025-02-08,117,2025-02-08,116,2726.221,0.0,1.1,0.0,0.0,0.0,454.37016666666665,0.0,0.0,0.0,0.0,0.0,5297.055685185179
2025-02-08,118,2025-02-08,117,2731.8889,0.0,1.0959,0.0,0.0,0.0,455.3148166666666,0.0,0.0,0.0,0.0,0.0,4791.150333333327
2025-02-08,119,2025-02-08,118,2636.81,0.0,1.0985,0.0,0.0,0.0,439.4683333333333,0.0,0.0,0.0,0.0,0.0,4302.852185185178
2025-02-08,120,2025-02-08,119,2686.3673,0.0,1.1235,0.0,0.0,0.0,447.7278833333333,0.0,0.0,0.0,0.0,0.0,3805.3767592592526
2025-02-08,121,2025-02-08,120,2747.333,0.0,1.1133,0.0,0.0,0.0,457.8888333333333,0.0,0.0,0.0,0.0,0.0,3296.611388888882
2025-02-08,122,2025-02-08,121,2823.76,0.0,1.1078,0.0,0.0,0.0,470.62666666666667,0.0,0.0,0.0,0.0,0.0,2773.692870370364
2025-02-08,123,2025-02-08,122,3011.7561,0.0,1.1675,0.0,0.0,0.0,501.95935,0.0,0.0,0.0,0.0,0.0,2215.960259259253
2025-02-08,124,2025-02-08,123,2862.6392,0.0,0.9926,0.0,0.0,0.0,477.10653333333335,0.0,0.0,0.0,0.0,0.0,1685.8418888888823
2025-02-08,125,2025-02-08,124,2491.94,0.0,0.6952,415.3233333333334,288.7327813333352,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,415.3233333333334,1685.8418888888823
2025-02-08,126,2025-02-08,125,2505.9998,0.0,0.7109,417.6666333333333,296.9192096366667,0.0,0.0,0.0,0.0,0.0,0.0,417.6666333333333,1685.8418888888823
2025-02-08,127,2025-02-08,126,2673.0217,0.0,0.7719,445.50361666666663,343.8842417050001,0.0,0.0,0.0,0.0,0.0,0.0,445.50361666666663,1685.8418888888823
2025-02-08,128,2025-02-08,127,2785.84,0.0,0.7782,464.3066666666667,361.32344800000004,0.0,0.0,0.0,0.0,0.0,0.0,464.3066666666667,1685.8418888888823
2025-02-08,129,2025-02-08,128,2825.3895,0.0,0.8545,33.64055000000629,28.745849975007253,0.0,437.25769999999375,0.0,0.0,0.0,0.0,33.64055000000629,1200.0000000000005
2025-02-08,130,2025-02-08,129,2579.1988,0.0,0.6551,429.8664666666667,281.6055223133338,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,429.8664666666667,1200.0000000000005
2025-02-08,131,2025-02-08,130,2278.77,0.0,0.2941,1213.128333333333,356.78104283333323,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1213.128333333333,1950.0000000000005
2025-02-08,132,2025-02-08,131,2401.0457,0.0,0.2752,1233.5076166666665,339.4612961066666,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1233.5076166666665,2700.0000000000005
2025-02-08,133,2025-02-08,132,2450.6884,0.0,0.3456,1241.7813999999998,429.15965184,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1241.7813999999998,3450.0000000000005
2025-02-08,134,2025-02-08,133,2272.89,0.0,0.3406,1212.1483333333338,412.8577223333339,833.3333333333333,0.0,0.0,6.821210263296962e-13,0.0,0.0,1212.148333333333,4200.0
2025-02-08,135,2025-02-08,134,2222.3953,0.0,0.3482,1203.73255,419.1396739100005,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1203.73255,4950.0
2025-02-08,136,2025-02-08,135,2330.2868,0.0,0.3384,1221.7144666666666,413.42817552000025,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1221.7144666666666,5700.0
2025-02-08,137,2025-02-08,136,2410.13,0.0,0.3087,1235.0216666666665,381.25118849999996,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1235.0216666666665,6450.0
2025-02-08,138,2025-02-08,137,2288.1399,0.0,0.3027,1214.6899833333332,367.686657955,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1214.6899833333332,7200.0
2025-02-08,139,2025-02-08,138,2335.5518,0.0,0.3102,1222.5919666666666,379.24802805999997,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1222.5919666666666,7950.0
2025-02-08,140,2025-02-08,139,2467.63,0.0,0.3172,1244.605,394.788706,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1244.605,8700.0
2025-02-08,141,2025-02-08,140,2297.8503,0.0,0.3221,1216.3083833333333,391.77293027166667,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1216.3083833333333,9450.0
2025-02-08,142,2025-02-08,141,2560.3434,0.0,0.331,1260.0572333333332,417.0789442333348,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1260.0572333333332,10200.0
2025-02-08,143,2025-02-08,142,3210.87,0.0,0.3606,1201.811666666661,433.3732869999989,666.6666666666611,0.0,0.0,0.0,0.0,0.0,1201.811666666661,10799.999999999995
2025-02-09,0,2025-02-08,143,3413.1243,0.0,0.4192,568.8540500000017,238.4636177600011,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,568.8540500000017,10799.999999999996
2025-02-09,1,2025-02-09,0,3410.7391,0.0,0.4477,568.4565166666699,254.4979825116681,3.296918293926865e-12,0.0,0.0,0.0,0.0,0.0,568.4565166666699,10800.0
2025-02-09,2,2025-02-09,1,3455.39,0.0,0.4433,575.8983333333333,255.29573116666668,0.0,0.0,0.0,0.0,0.0,0.0,575.8983333333333,10800.0
2025-02-09,3,2025-02-09,2,3530.9259,0.0,0.4512,588.48765,265.52562768,0.0,0.0,0.0,0.0,0.0,0.0,588.48765,10800.0
2025-02-09,4,2025-02-09,3,3640.1986,0.0,0.4195,606.6997666666666,254.51055211666664,0.0,0.0,0.0,0.0,0.0,0.0,606.6997666666666,10800.0
2025-02-09,5,2025-02-09,4,3696.65,0.0,0.3761,616.1083333333333,231.71834416666667,0.0,0.0,0.0,0.0,0.0,0.0,616.1083333333333,10800.0
2025-02-09,6,2025-02-09,5,3594.5691,0.0,0.4109,599.09485,246.16807386499997,0.0,0.0,0.0,0.0,0.0,0.0,599.09485,10800.0
2025-02-09,7,2025-02-09,6,3532.2407,0.0,0.4457,588.7067833333333,262.38661333166664,0.0,0.0,0.0,0.0,0.0,0.0,588.7067833333333,10800.0
2025-02-09,8,2025-02-09,7,3601.59,0.0,0.4364,600.265,261.955646,0.0,0.0,0.0,0.0,0.0,0.0,600.265,10800.0
2025-02-09,9,2025-02-09,8,3691.0079,0.0,0.4168,615.1679833333333,256.4020154533333,0.0,0.0,0.0,0.0,0.0,0.0,615.1679833333333,10800.0
2025-02-09,10,2025-02-09,9,3622.8511,0.0,0.4194,603.8085166666666,253.23729188999997,0.0,0.0,0.0,0.0,0.0,0.0,603.8085166666666,10800.0
2025-02-09,11,2025-02-09,10,3532.57,0.0,0.452,588.7616666666667,266.12027333333333,0.0,0.0,0.0,0.0,0.0,0.0,588.7616666666667,10800.0
2025-02-09,12,2025-02-09,11,3718.2938,0.0,0.4919,619.7156333333332,304.8381200366666,0.0,0.0,0.0,0.0,0.0,0.0,619.7156333333332,10800.0
2025-02-09,13,2025-02-09,12,3835.1652,0.0,0.4911,639.1941999999999,313.90827161999994,0.0,0.0,0.0,0.0,0.0,0.0,639.1941999999999,10800.0
2025-02-09,14,2025-02-09,13,3752.64,0.0,0.4675,625.4399999999999,292.3932,0.0,0.0,0.0,0.0,0.0,0.0,625.4399999999999,10800.0
2025-02-09,15,2025-02-09,14,3687.6941,0.0,0.4798,614.6156833333333,294.8926048633333,0.0,0.0,0.0,0.0,0.0,0.0,614.6156833333333,10800.0
2025-02-09,16,2025-02-09,15,3726.8646,0.0,0.4676,621.1441,290.44698116,0.0,0.0,0.0,0.0,0.0,0.0,621.1441,10800.0
2025-02-09,17,2025-02-09,16,3786.15,0.0,0.4337,631.025,273.67554249999995,0.0,0.0,0.0,0.0,0.0,0.0,631.025,10800.0
2025-02-09,18,2025-02-09,17,3740.9419,0.0,0.4445,623.4903166666666,277.1414457583333,0.0,0.0,0.0,0.0,0.0,0.0,623.4903166666666,10800.0
2025-02-09,19,2025-02-09,18,3822.0144,0.0,0.4502,637.0024,286.77848048,0.0,0.0,0.0,0.0,0.0,0.0,637.0024,10800.0
2025-02-09,20,2025-02-09,19,3957.72,0.0,0.4421,659.6199999999999,291.61800199999993,0.0,0.0,0.0,0.0,0.0,0.0,659.6199999999999,10800.0
2025-02-09,21,2025-02-09,20,3835.9485,0.0,0.4623,639.32475,295.55983192499997,0.0,0.0,0.0,0.0,0.0,0.0,639.32475,10800.0
2025-02-09,22,2025-02-09,21,3743.7079,0.0,0.476,623.9513166666666,297.00082673333327,0.0,0.0,0.0,0.0,0.0,0.0,623.9513166666666,10800.0
2025-02-09,23,2025-02-09,22,3895.11,0.0,0.4868,649.185,316.023258,0.0,0.0,0.0,0.0,0.0,0.0,649.185,10800.0
2025-02-09,24,2025-02-09,23,4147.7392,0.0,0.5211,16.289866666666626,8.48864951999998,0.0,675.0,0.0,0.0,0.0,0.0,16.289866666666626,10050.0
2025-02-09,25,2025-02-09,24,3888.3989,0.0,0.4686,648.0664833333333,303.68395409,0.0,0.0,0.0,0.0,0.0,0.0,648.0664833333333,10050.0
2025-02-09,26,2025-02-09,25,3466.14,0.0,0.3831,1411.023333333333,540.5630389999999,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1411.023333333333,10800.0
2025-02-09,27,2025-02-09,26,3836.9859,0.0,0.4381,639.49765,280.163920465,0.0,0.0,0.0,0.0,0.0,0.0,639.49765,10800.0
2025-02-09,28,2025-02-09,27,4121.0497,0.0,0.4981,686.8416166666666,342.11580926166664,0.0,0.0,0.0,0.0,0.0,0.0,686.8416166666666,10800.0
2025-02-09,29,2025-02-09,28,4014.0,0.0,0.4894,669.0,327.4086,0.0,0.0,0.0,0.0,0.0,0.0,669.0,10800.0
2025-02-09,30,2025-02-09,29,4054.4316,0.0089,0.4728,675.7371166666666,319.48850875999995,0.0,0.0,0.0,0.0,0.0,0.0014833333333333332,675.7371166666666,10800.0
2025-02-09,31,2025-02-09,30,3986.365,0.0,0.4782,664.3941666666666,317.71329049999997,0.0,0.0,0.0,0.0,0.0,0.0,664.3941666666666,10800.0
2025-02-09,32,2025-02-09,31,3780.72,0.0,0.4718,630.1199999999999,297.29061599999994,0.0,0.0,0.0,0.0,0.0,0.0,630.1199999999999,10800.0
2025-02-09,33,2025-02-09,32,3826.3176,0.1235,0.4429,637.6990166666666,282.4368944816666,0.0,0.0,0.0,0.0,0.0,0.020583333333333332,637.6990166666666,10800.0
2025-02-09,34,2025-02-09,33,4406.5888,0.0,0.6725,734.4314666666667,493.9051613333333,0.0,0.0,0.0,0.0,0.0,0.0,734.4314666666667,10800.0
2025-02-09,35,2025-02-09,34,5117.96,0.0,1.0237,852.9933333333333,873.2092753333334,0.0,0.0,0.0,0.0,0.0,0.0,852.9933333333333,10800.0
2025-02-09,36,2025-02-09,35,5213.7558,1.7196,1.0452,402.51961666666693,420.71350334000033,0.0,466.15308333333303,0.0,0.0,0.0,0.28659999999999997,402.51961666666693,10282.05212962963
2025-02-09,37,2025-02-09,36,5173.0183,0.0,0.9786,862.1697166666665,843.7192847299999,0.0,0.0,0.0,0.0,0.0,0.0,862.1697166666665,10282.05212962963
2025-02-09,38,2025-02-09,37,5213.02,0.0,0.9806,868.8366666666667,851.9812353333334,0.0,0.0,0.0,0.0,0.0,0.0,868.8366666666667,10282.05212962963
2025-02-09,39,2025-02-09,38,5087.7112,65.9066,0.9681,836.9674333333357,810.2681722100035,2.5011104298755527e-12,0.0,0.0,0.0,0.0,10.984433333333332,836.9674333333357,10282.052129629632
2025-02-09,40,2025-02-09,39,4992.6928,252.7824,0.9531,789.9850666666663,752.9347670399997,0.0,3.410605131648481e-13,0.0,0.0,0.0,42.130399999999995,789.9850666666663,10282.052129629632
2025-02-09,41,2025-02-09,40,5088.16,529.95,0.951,759.7016666666674,722.476285000001,7.958078640513122e-13,0.0,0.0,0.0,0.0,88.325,759.7016666666674,10282.052129629632
2025-02-09,42,2025-02-09,41,5330.3755,804.7782,0.9557,754.266216666667,720.8522232683338,3.410605131648481e-13,0.0,0.0,0.0,0.0,134.12969999999999,754.266216666667,10282.052129629632
2025-02-09,43,2025-02-09,42,5474.3428,1102.092,0.9677,728.7084666666655,705.1711831933327,0.0,1.2505552149377763e-12,0.0,0.0,0.0,183.68200000000002,728.7084666666655,10282.05212962963
2025-02-09,44,2025-02-09,43,5360.73,1431.075,0.9408,654.9425000000011,616.1699040000017,1.1368683772161603e-12,0.0,0.0,1.1368683772161603e-13,0.0,238.5125,654.942500000001,10282.052129629632
2025-02-09,45,2025-02-09,44,5182.8537,1763.169,0.8626,569.9474499999999,491.63667036999993,0.0,0.0,0.0,0.0,0.0,293.8615,569.9474499999999,10282.052129629632
2025-02-09,46,2025-02-09,45,5931.5321,2101.7276,1.0277,638.3007500000018,655.9816807750028,1.8189894035458565e-12,0.0,0.0,0.0,0.0,350.28793333333334,638.3007500000018,10282.052129629634
2025-02-09,47,2025-02-09,46,7069.64,2431.8,1.328,0.0,0.0,0.0,772.9733333333334,0.0,0.0,0.0,405.3,0.0,9423.192870370374
2025-02-09,48,2025-02-09,47,7013.0112,2714.6217,1.3378,0.0,0.0,0.0,716.39825,0.0,0.0,0.0,452.43695,0.0,8627.194814814819
2025-02-09,49,2025-02-09,48,6835.2684,2925.433,1.2705,0.0,0.0,0.0,651.6392333333333,0.0,0.0,0.0,487.57216666666665,0.0,7903.151222222226
2025-02-09,50,2025-02-09,49,6987.21,3091.275,1.2625,0.0,0.0,0.0,649.3224999999999,0.0,0.0,0.0,515.2125,0.0,7181.681777777782
2025-02-09,51,2025-02-09,50,6855.133,3293.1519,1.2385,0.0,0.0,0.0,593.6635166666667,0.0,0.0,0.0,548.8586499999999,0.0,6522.055648148153
2025-02-09,52,2025-02-09,51,6774.3172,3627.9666,1.2464,0.0,0.0,0.0,524.3917666666666,0.0,0.0,0.0,604.6611,0.0,5939.398129629634
2025-02-09,53,2025-02-09,52,6923.0,4015.6125,1.2634,0.0,0.0,0.0,484.5645833333333,0.0,0.0,0.0,669.26875,0.0,5400.993037037042
2025-02-09,54,2025-02-09,53,7076.4168,4243.8311,1.2088,0.0,0.0,0.0,472.09761666666645,0.0,0.0,0.0,707.3051833333334,0.0,4876.440129629635
2025-02-09,55,2025-02-09,54,7043.0052,4300.3383,1.1777,0.0,0.0,0.0,457.1111499999997,0.0,0.0,0.0,716.7230500000001,0.0,4368.5388518518575
2025-02-09,56,2025-02-09,55,6885.98,4378.5,1.1756,0.0,0.0,0.0,417.9133333333332,0.0,0.0,0.0,729.75,0.0,3904.1907037037095
2025-02-09,57,2025-02-09,56,6845.5852,4704.9337,1.1216,0.0,0.0,0.0,356.77525,0.0,0.0,0.0,784.1556166666666,0.0,3507.773759259265
2025-02-09,58,2025-02-09,57,6901.5097,5032.7278,1.1196,0.0,0.0,0.0,311.4636499999999,0.0,0.0,0.0,838.7879666666665,0.0,3161.7030370370426
2025-02-09,59,2025-02-09,58,6949.12,5180.5125,1.1669,0.0,0.0,0.0,294.76791666666657,0.0,0.0,0.0,863.4187499999999,0.0,2834.1831296296355
2025-02-09,60,2025-02-09,59,6908.9049,5205.2108,1.1438,0.0,0.0,0.0,283.9490166666667,0.0,0.0,0.0,867.5351333333333,0.0,2518.684222222228
2025-02-09,61,2025-02-09,60,6863.2487,5359.334,1.0808,0.0,0.0,0.0,250.65244999999993,0.0,0.0,0.0,893.2223333333333,0.0,2240.181500000006
2025-02-09,62,2025-02-09,61,6828.44,5598.075,1.0576,0.0,0.0,0.0,205.06083333333333,0.0,0.0,0.0,933.0124999999999,0.0,2012.3361296296357
2025-02-09,63,2025-02-09,62,6772.0265,5625.4114,1.0991,0.0,0.0,0.0,191.1025166666666,0.0,0.0,0.0,937.5685666666666,0.0,1800.0000000000061
2025-02-09,64,2025-02-09,63,6878.177,5518.3269,0.989,226.6416833333334,224.14862481666682,2.2737367544323206e-13,0.0,0.0,0.0,0.0,919.72115,226.6416833333334,1800.0000000000064
2025-02-09,65,2025-02-09,64,7035.62,5477.325,0.7833,1093.0491666666667,856.18541225,833.3333333333333,0.0,0.0,0.0,0.0,912.8874999999999,1093.0491666666667,2550.0000000000064
2025-02-09,66,2025-02-09,65,6918.5128,5661.833,0.7543,1042.7799666666667,786.5689288566667,833.3333333333333,0.0,0.0,0.0,0.0,943.6388333333332,1042.7799666666667,3300.0000000000064
2025-02-09,67,2025-02-09,66,6739.5027,5957.866,0.7193,963.6061166666666,693.1218797183333,833.3333333333333,0.0,0.0,0.0,0.0,992.9776666666667,963.6061166666666,4050.0000000000064
2025-02-09,68,2025-02-09,67,6706.44,6110.8125,0.646,932.604583333333,602.4625608333332,833.3333333333333,0.0,0.0,0.0,0.0,1018.46875,932.604583333333,4800.000000000006
2025-02-09,69,2025-02-09,68,6801.1068,5958.2572,0.6935,973.8082666666664,675.3360329333332,833.3333333333333,0.0,0.0,0.0,0.0,993.0428666666667,973.8082666666664,5550.000000000006
2025-02-09,70,2025-02-09,69,6692.1289,5969.071,0.7239,953.8429833333331,690.4869356349998,833.3333333333333,0.0,0.0,0.0,0.0,994.8451666666666,953.8429833333331,6300.000000000006
2025-02-09,71,2025-02-09,70,6381.32,6192.1875,0.6835,864.8554166666665,591.1286772916666,833.3333333333333,0.0,0.0,0.0,0.0,1032.03125,864.8554166666665,7050.000000000006
2025-02-09,72,2025-02-09,71,6200.6084,6233.6025,0.6589,827.8343166666662,545.4600312516665,833.3333333333328,0.0,0.0,0.0,0.0,1038.93375,827.8343166666662,7800.0000000000055
2025-02-09,73,2025-02-09,72,6160.81,6232.3599,0.6516,821.40835,535.22968086,833.3333333333333,0.0,0.0,1.1368683772161603e-13,0.0,1038.72665,821.4083499999999,8550.000000000005
2025-02-09,74,2025-02-09,73,6143.36,6253.275,0.6264,815.0141666666673,510.5248740000005,833.3333333333333,0.0,0.0,6.821210263296962e-13,0.0,1042.2124999999999,815.0141666666666,9300.000000000005
2025-02-09,75,2025-02-09,74,6082.9418,6183.0593,0.5898,816.6470833333324,481.6584497499997,833.3333333333323,0.0,0.0,0.0,0.0,1030.5098833333332,816.6470833333324,10050.000000000004
2025-02-09,76,2025-02-09,75,6281.0463,6047.7052,0.7541,872.2235166666654,657.7437539183328,833.3333333333293,0.0,0.0,2.7284841053187847e-12,0.0,1007.9508666666667,872.2235166666627,10800.0
2025-02-09,77,2025-02-09,76,6572.22,5826.225,1.0292,124.33250000000058,127.96300900000819,0.0,0.0,0.0,7.105427357601002e-13,0.0,971.0375,124.33249999999987,10800.0
2025-02-09,78,2025-02-09,77,6455.9764,5539.9927,1.0824,0.0,0.0,0.0,152.66395,0.0,0.0,0.0,923.3321166666666,0.0,10630.37338888889
2025-02-09,79,2025-02-09,78,6310.3522,5680.5288,1.023,104.9705666666666,107.38488970000272,0.0,0.0,0.0,0.0,0.0,946.7547999999999,104.9705666666666,10630.37338888889
2025-02-09,80,2025-02-09,79,6332.14,6040.9875,0.9933,48.525416666672506,48.200296375009685,5.9117155615240335e-12,0.0,0.0,0.0,0.0,1006.83125,48.525416666672506,10630.373388888895
2025-02-09,81,2025-02-09,80,6342.1121,5861.9931,1.0269,80.01983333333241,82.17236684999949,0.0,9.094947017729282e-13,0.0,0.0,0.0,976.99885,80.01983333333241,10630.373388888893
2025-02-09,82,2025-02-09,81,6289.9034,5433.9154,1.0514,142.66466666666656,149.99763053333322,0.0,0.0,0.0,0.0,0.0,905.6525666666666,142.66466666666656,10630.373388888893
2025-02-09,83,2025-02-09,82,6272.58,5149.2375,1.0518,46.480516666662936,48.88820742999691,0.0,140.743233333337,0.0,0.0,0.0,858.20625,46.480516666662936,10473.992018518518
2025-02-09,84,2025-02-09,83,6393.2239,5101.5119,1.0799,0.0,0.0,0.0,215.28533333333326,0.0,0.0,0.0,850.2519833333333,0.0,10234.786092592592
2025-02-09,85,2025-02-09,84,6357.3874,4890.8862,1.1198,0.0,0.0,0.0,244.41686666666646,0.0,0.0,0.0,815.1477,0.0,9963.211796296297
2025-02-09,86,2025-02-09,85,6256.34,4567.5375,1.1508,0.0,0.0,0.0,281.46708333333333,0.0,0.0,0.0,761.25625,0.0,9650.470592592594
2025-02-09,87,2025-02-09,86,6439.8152,4547.274,1.1429,0.0,0.0,0.0,315.42353333333324,0.0,0.0,0.0,757.879,0.0,9300.000000000002
2025-02-09,88,2025-02-09,87,6380.14,4442.6882,0.9865,322.90863333333357,318.5493667833365,2.2737367544323206e-13,0.0,0.0,0.0,0.0,740.4480333333332,322.90863333333357,9300.000000000002
2025-02-09,89,2025-02-09,88,6098.5,4122.1125,0.7891,1162.7312499999982,917.5112293749993,833.3333333333316,0.0,0.0,0.0,0.0,687.01875,1162.7312499999982,10050.0
2025-02-09,90,2025-02-09,89,6162.7816,3842.2212,0.7963,1220.0934,971.56037442,833.3333333333333,0.0,0.0,2.2737367544323206e-13,0.0,640.3702,1220.0933999999997,10800.0
2025-02-09,91,2025-02-09,90,6250.6368,3566.7105,0.8624,447.32104999999865,385.7696735199994,0.0,1.3642420526593924e-12,0.0,0.0,0.0,594.45175,447.32104999999865,10799.999999999998
2025-02-09,92,2025-02-09,91,6199.51,3293.625,0.881,484.31416666666337,426.6807808333318,0.0,3.183231456205249e-12,0.0,0.0,0.0,548.9375,484.31416666666337,10799.999999999995
