date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-17,11,2025-01-17,10,2806.24,0.0,0.4311,496.52402434088845,214.051506893357,0.0,0.0,0.0,28.817357674221853,0.0,0.0,467.7066666666666,10800.0
2025-01-17,12,2025-01-17,11,2919.4573,0.0,0.4293,472.4816670990236,202.83637968561084,0.0,14.094549567643071,0.0,0.0,0.0,0.0,472.4816670990236,10784.339389369285
2025-01-17,13,2025-01-17,12,2940.4807,0.0,0.4324,483.0007606064697,208.84952888623752,0.0,7.079356060196915,0.0,0.0,0.0,0.0,483.0007606064697,10776.473438191288
2025-01-17,14,2025-01-17,13,2871.07,0.0,0.4367,514.9159785309114,224.863807824449,26.14062423190262,0.0,0.0,10.263687632342112,0.0,0.0,504.6522908985693,10800.0
2025-01-17,15,2025-01-17,14,3003.3446,0.0,0.4348,514.8848805373771,223.87194605765154,0.0,0.0,0.0,14.327447204043779,0.0,0.0,500.5574333333333,10800.0
2025-01-17,16,2025-01-17,15,3043.6663,0.0,0.4335,503.4821206772332,218.2594993135806,0.0,3.795595989433423,0.0,0.0,0.0,0.0,503.4821206772332,10795.782671122852
2025-01-17,17,2025-01-17,16,2964.56,0.0,0.4357,511.6349975617084,222.91936843763634,4.6859209746091635,0.0,0.0,12.855743253765922,0.0,0.0,498.7792543079425,10800.0
2025-01-17,18,2025-01-17,17,3055.4828,0.0,0.4374,545.4279435512152,238.57018250930153,0.0,0.0,0.0,36.180810217881856,0.0,0.0,509.24713333333335,10800.0
2025-01-17,19,2025-01-17,18,3206.3367,0.0,0.4371,549.2822151081828,240.09125622378667,0.0,0.0,0.0,14.892765108182857,0.0,0.0,534.3894499999999,10800.0
2025-01-17,20,2025-01-17,19,3259.96,0.0,0.4356,511.8884134831149,222.97859291324485,0.0,31.438253183551694,0.0,0.0,0.0,0.0,511.8884134831149,10765.068607573832
2025-01-17,21,2025-01-17,20,3184.1367,0.0,0.4353,481.4718570398439,209.58469936944405,0.0,49.21759296015608,0.0,0.0,0.0,0.0,481.4718570398439,10710.382393173659
2025-01-17,22,2025-01-17,21,3206.2324,0.0,0.436,502.97070720882135,219.29522834304612,0.0,31.401359457845217,0.0,0.0,0.0,0.0,502.97070720882135,10675.491993776053
2025-01-17,23,2025-01-17,22,3377.85,0.0,0.4378,549.9914272553824,240.78624685240644,0.0,12.983572744617504,0.0,0.0,0.0,0.0,549.9914272553824,10661.065801837589
2025-01-17,24,2025-01-17,23,3500.9363,0.0,0.4401,548.7826333102736,241.5192369198514,0.0,34.706750023059726,0.0,0.0,0.0,0.0,548.7826333102736,10622.502746256412
2025-01-17,25,2025-01-17,24,3358.0932,0.0,0.4389,516.2958701792479,226.6022574216719,0.0,43.38632982075205,0.0,0.0,0.0,0.0,516.2958701792479,10574.295713122243
2025-01-17,26,2025-01-17,25,3165.81,0.0,0.4364,509.1662901419143,222.20016901793142,0.0,18.468709858085674,0.0,0.0,0.0,0.0,509.1662901419143,10553.774924391037
2025-01-17,27,2025-01-17,26,3362.409,0.0,0.4393,565.7147775329045,248.51850177020495,5.313277532904522,0.0,0.0,0.0,0.0,0.0,565.7147775329045,10558.55687417065
2025-01-17,28,2025-01-17,27,3546.8679,0.0,0.4422,591.0411311532439,261.35838819596444,0.0,0.10351884675606016,0.0,0.0,0.0,0.0,591.0411311532439,10558.44185322981
2025-01-17,29,2025-01-17,28,3505.4,0.0,0.4395,570.4509868439004,250.71320871789422,0.0,13.782346489432939,0.0,0.0,0.0,0.0,570.4509868439004,10543.128134908218
2025-01-17,30,2025-01-17,29,3400.4142,0.0,0.4333,577.4264986851916,250.19890188029353,10.69079868519168,0.0,0.0,0.0,0.0,0.0,577.4264986851916,10552.74985372489
2025-01-17,31,2025-01-17,30,3294.9629,0.0043,0.4439,584.8432946217935,259.6119384826141,35.683527955126806,0.0,0.0,0.0,0.0,0.0007166666666666667,584.8432946217935,10584.865028884504
2025-01-17,32,2025-01-17,31,3298.28,0.0,0.4301,571.9714823723392,246.0049345683431,22.258149039005843,0.0,0.0,0.0,0.0,0.0,571.9714823723392,10604.897363019609
2025-01-17,33,2025-01-17,32,3476.6582,0.0,0.3713,655.285271089343,243.3074211554731,75.84223775600981,0.0,0.0,0.0,0.0,0.0,655.285271089343,10673.155377000017
2025-01-17,34,2025-01-17,33,3446.1618,0.0605,0.5708,556.2263772182695,317.4940161161882,0.0,18.12383944839712,0.0,0.0,0.0,0.010083333333333333,556.2263772182695,10653.01777761291
2025-01-17,35,2025-01-17,34,3239.14,0.0,0.9099,0.0,0.0,0.0,539.8566666666666,0.0,0.0,0.0,0.0,0.0,10053.177036872168
2025-01-17,36,2025-01-17,35,3266.7995,0.0,0.9368,0.0,0.0,0.0,544.4665833333333,0.0,0.0,0.0,0.0,0.0,9448.214166501797
2025-01-17,37,2025-01-17,36,3345.4919,0.8433,0.8758,0.0,0.0,0.0,557.4414333333333,0.0,0.0,0.0,0.14055,0.0,8828.834796131427
2025-01-17,38,2025-01-17,37,3328.08,0.0,0.8759,0.0,0.0,0.0,554.68,0.0,0.0,0.0,0.0,0.0,8212.523685020316
2025-01-17,39,2025-01-17,38,3305.1722,0.0,0.8601,0.0,0.0,0.0,550.8620333333333,0.0,0.0,0.0,0.0,0.0,7600.45475909439
2025-01-17,40,2025-01-17,39,3534.5287,16.242,0.8442,0.0,0.0,0.0,586.3811166666666,0.0,0.0,0.0,2.707,0.0,6948.920185020316
2025-01-17,41,2025-01-17,40,3866.6,121.3875,0.8334,0.0,0.0,0.0,624.2020833333332,0.0,0.0,0.0,20.23125,0.0,6255.362314649946
2025-01-17,42,2025-01-17,41,3880.0349,357.4257,0.8092,0.0,0.0,0.0,587.1015333333332,0.0,0.0,0.0,59.570949999999996,0.0,5603.027277612909
2025-01-17,43,2025-01-17,42,3840.8903,639.2862,0.7972,0.0,0.0,0.0,533.6006833333333,0.0,0.0,0.0,106.54769999999999,0.0,5010.137629464761
2025-01-17,44,2025-01-17,43,3887.66,911.4,0.7644,6.366462912410498e-12,11.417428484557705,0.0,496.0433333333269,0.0,0.0,0.0,151.89999999999998,6.366462912410498e-12,4458.978370205508
2025-01-17,45,2025-01-17,44,3906.1241,1184.4262,0.6899,317.03377136475393,271.1909988913469,0.0,136.58254530191266,0.0,0.0,0.0,197.40436666666668,317.03377136475393,4307.2199865367165
2025-01-17,46,2025-01-17,45,3980.1238,1482.2885,0.86,0.0,0.0,0.0,416.3058833333332,0.0,0.0,0.0,247.04808333333335,0.0,3844.657893944124
2025-01-17,47,2025-01-17,46,4055.41,1809.0,1.1617,0.0,0.0,0.0,374.40166666666664,0.0,0.0,0.0,301.5,0.0,3428.6560420922724
2025-01-17,48,2025-01-17,47,3964.3905,2136.2036,1.1683,0.0,0.0,0.0,304.69781666666665,0.0,0.0,0.0,356.03393333333327,0.0,3090.102912462643
2025-01-17,49,2025-01-17,48,3844.002,2400.7044,1.0956,0.0,0.0,0.0,240.54959999999994,0.0,0.0,0.0,400.1174,0.0,2822.8255791293095
2025-01-17,50,2025-01-17,49,3775.26,2632.9875,1.0849,0.0,0.0,0.0,190.37875000000003,0.0,0.0,0.0,438.83125,0.0,2611.293634684865
2025-01-17,51,2025-01-17,50,3778.0304,2924.77,1.061,0.0,0.0,0.0,142.2100666666667,0.0,0.0,0.0,487.46166666666664,0.0,2453.28244949968
2025-01-17,52,2025-01-17,51,4138.5692,3208.0593,1.043,0.0,0.0,0.0,155.0849833333334,0.0,0.0,0.0,534.6765499999999,0.0,2280.965801351532
2025-01-17,53,2025-01-17,52,4628.29,3463.2,1.036,0.0,0.0,0.0,194.18166666666673,0.0,0.0,0.0,577.1999999999999,0.0,2065.2083939441245
2025-01-17,54,2025-01-17,53,4658.1401,3750.14,1.0147,0.0,0.0,0.0,151.33334999999988,0.0,0.0,0.0,625.0233333333333,0.0,1897.060227277458
2025-01-17,55,2025-01-17,54,4517.6887,4087.0638,0.9922,0.0,0.0,0.0,71.77081666666663,0.0,0.0,0.0,681.1773,0.0,1817.314875425606
2025-01-17,56,2025-01-17,55,4468.55,4420.875,0.97,0.0,0.0,0.0,7.945833333333326,0.0,0.0,0.0,736.8125,0.0,1808.4861717219023
2025-01-17,57,2025-01-17,56,4507.3177,4652.1781,0.9422,0.0,0.0,24.143400000000156,0.0,0.0,0.0,0.0,775.3630166666667,0.0,1830.2152317219025
2025-01-17,58,2025-01-17,57,4584.073,4745.5342,0.9569,0.0,0.0,26.91020000000003,0.0,0.0,0.0,0.0,790.9223666666667,0.0,1854.4344117219025
2025-01-17,59,2025-01-17,58,4583.29,4903.35,0.9977,0.0,0.0,53.34333333333336,0.0,0.0,0.0,0.0,817.225,0.0,1902.4434117219025
2025-01-17,60,2025-01-17,59,4431.6343,5375.4533,0.9919,0.0,0.0,157.3031666666667,0.0,0.0,0.0,0.0,895.9088833333333,0.0,2044.0162617219025
2025-01-17,61,2025-01-17,60,4431.9218,5733.0774,0.9588,0.0,0.0,216.8592666666666,0.0,0.0,0.0,0.0,955.5129,0.0,2239.1896017219024
2025-01-17,62,2025-01-17,61,4533.55,5751.1125,0.9549,0.0,0.0,202.92708333333326,0.0,0.0,0.0,0.0,958.51875,0.0,2421.8239767219025
2025-01-17,63,2025-01-17,62,4404.8644,5610.3473,0.9839,0.0,0.0,200.91381666666666,0.0,0.0,0.0,0.0,935.0578833333334,0.0,2602.6464117219025
2025-01-17,64,2025-01-17,63,4360.1508,5598.9945,0.799,0.0,0.0,206.47394999999983,0.0,0.0,0.0,0.0,933.1657499999999,0.0,2788.472966721902
2025-01-17,65,2025-01-17,64,4375.69,5727.075,0.5025,0.0,0.0,225.2308333333334,0.0,0.0,0.0,0.0,954.5124999999999,0.0,2991.180716721902
2025-01-17,66,2025-01-17,65,4117.7592,5771.565,0.4662,575.5094287888642,268.3024957013698,833.3333333333333,0.0,0.0,17.810395455530738,0.0,961.9274999999999,557.6990333333334,3741.180716721902
2025-01-17,67,2025-01-17,66,4008.6204,5775.9045,0.5007,-1.9326762412674725e-12,0.8966371121396625,294.547349999998,0.0,0.0,0.0,1.9326762412674725e-12,962.650749999998,-1.9326762412674725e-12,4006.2733317219004
2025-01-17,68,2025-01-17,67,4172.39,5738.9625,0.4827,219.95781670727615,189.34459742142917,481.0532333739427,0.0,0.0,0.0,0.0,956.4937499999999,219.95781670727615,4439.221241758449
2025-01-17,69,2025-01-17,68,4298.6845,5624.4215,0.4785,565.1750963891973,270.43628362223194,786.1312630558639,0.0,0.0,1.1368683772161603e-13,0.0,937.4035833333334,565.1750963891972,5146.739378508726
2025-01-17,70,2025-01-17,69,4313.0226,5693.3182,0.4662,565.916504733302,264.6669045431713,795.9657713999686,0.0,0.0,0.0,0.0,948.8863666666666,565.916504733302,5863.108572768698
2025-01-17,71,2025-01-17,70,4277.26,5830.2,0.4432,562.554080815707,250.99802683537052,821.3774141490402,0.0,0.0,1.1368683772161603e-13,0.0,971.6999999999999,562.5540808157069,6602.348245502834
2025-01-17,72,2025-01-17,71,4256.3285,5676.1411,0.4411,542.8444871864174,244.62130436211012,779.4799205197507,0.0,0.0,0.0,0.0,946.0235166666666,542.8444871864174,7303.8801739706105
2025-01-17,73,2025-01-17,72,4057.7372,5680.8298,0.4551,2.2737367544323206e-12,129.85104526438886,270.51543333333564,0.0,0.0,0.0,0.0,946.8049666666667,2.2737367544323206e-12,7547.344063970612
2025-01-17,74,2025-01-17,73,3834.8,5913.225,0.4463,317.02093937418596,198.997974970888,663.4251060408527,0.0,0.0,0.0,0.0,985.5375,317.02093937418596,8144.42665940738
2025-01-17,75,2025-01-17,74,3957.5544,5964.0608,0.4113,532.8676723985991,224.4581130150043,833.3333333333333,0.0,0.0,33.95207239859917,0.0,994.0101333333333,498.9155999999999,8894.42665940738
2025-01-17,76,2025-01-17,75,4040.7685,5862.5525,0.5682,0.0,0.0,303.63066666666657,0.0,0.0,0.0,0.0,977.0920833333332,0.0,9167.694259407379
2025-01-17,77,2025-01-17,76,3998.18,5753.5125,0.8279,0.0,0.0,292.5554166666667,0.0,0.0,0.0,0.0,958.9187499999999,0.0,9430.99413440738
2025-01-17,78,2025-01-17,77,4089.1481,5706.7365,0.8636,0.0,0.0,269.5980666666667,0.0,0.0,0.0,0.0,951.12275,0.0,9673.63239440738
2025-01-17,79,2025-01-17,78,4008.2518,5509.4652,0.8416,0.0,0.0,250.2022333333332,0.0,0.0,0.0,0.0,918.2441999999999,0.0,9898.81440440738
2025-01-17,80,2025-01-17,79,3802.69,5232.7125,0.8618,0.0,0.0,238.33708333333323,0.0,0.0,0.0,0.0,872.1187499999999,0.0,10113.31777940738
2025-01-17,81,2025-01-17,80,3854.3518,5163.2379,0.8623,0.0,0.0,218.14768333333336,0.0,0.0,0.0,0.0,860.5396499999999,0.0,10309.65069440738
2025-01-17,82,2025-01-17,81,3901.5064,5046.2502,0.9026,0.0,0.0,190.7906333333333,0.0,0.0,0.0,0.0,841.0417,0.0,10481.36226440738
2025-01-17,83,2025-01-17,82,3846.32,4785.6,0.9754,0.0,0.0,156.54666666666674,0.0,0.0,0.0,0.0,797.6,0.0,10622.25426440738
2025-01-17,84,2025-01-17,83,3850.387,4547.8004,1.0002,0.0,0.0,116.23556666666661,0.0,0.0,0.0,0.0,757.9667333333333,0.0,10726.86627440738
2025-01-17,85,2025-01-17,84,3803.9563,4360.1477,0.9978,0.0,0.0,81.25969510291017,0.0,0.0,0.0,11.438871563756493,715.2524117695768,0.0,10800.0
2025-01-17,86,2025-01-17,85,3800.91,4253.4,1.0271,0.0,0.0,0.0,0.0,0.0,0.0,75.41499999999996,633.4849999999999,0.0,10800.0
2025-01-17,87,2025-01-17,86,4034.9904,4220.8613,1.0906,0.0,0.0,0.0,0.0,0.0,0.0,30.978483333333315,672.4984,0.0,10800.0
2025-01-17,88,2025-01-17,87,4029.8138,3958.9186,0.9376,0.0,0.0,0.0,11.815866666666693,0.0,0.0,0.0,659.8197666666666,0.0,10786.87125925926
2025-01-17,89,2025-01-17,88,3839.84,3522.9375,0.6694,43.128148705203785,29.255053011683547,0.0,9.688934628129573,0.0,0.0,0.0,587.15625,43.128148705203785,10776.105776339116
2025-01-17,90,2025-01-17,89,3966.2912,3258.1197,0.66,62.24899009833976,60.406956403257716,0.0,55.77959323499363,0.0,0.0,0.0,543.01995,62.24899009833976,10714.128450522458
2025-01-17,91,2025-01-17,90,3920.7962,2949.2974,0.7217,108.60372064873795,95.87531567838676,0.0,53.312746017928816,0.0,0.0,0.0,491.54956666666664,108.60372064873795,10654.892066058092
2025-01-17,92,2025-01-17,91,3618.47,2576.3625,0.7308,191.74169629993048,154.65882614025983,18.057112966597174,0.0,0.0,5.684341886080802e-14,0.0,429.39375,191.74169629993042,10671.143467728029
2025-01-17,93,2025-01-17,92,3507.9532,2358.094,0.7534,217.54543921884033,174.80308703385427,25.90223921884035,0.0,0.0,0.0,0.0,393.0156666666667,217.54543921884033,10694.455483024985
2025-01-17,94,2025-01-17,93,3538.7746,2118.8657,0.7823,270.08696192051684,218.00857742102724,33.435478587183525,0.0,0.0,0.0,0.0,353.1442833333333,270.08696192051684,10724.547413753451
2025-01-17,95,2025-01-17,94,3554.66,1801.8,0.8055,353.13536030832984,286.78286281713525,60.99202697499652,0.0,0.0,0.0,0.0,300.29999999999995,353.13536030832984,10779.440238030948
2025-01-17,96,2025-01-17,95,3482.7829,1524.1341,0.8271,387.61086781617826,334.5416258245577,22.844179965613876,0.0,0.0,38.325221183897725,0.0,254.02235,349.28564663228053,10800.0
2025-01-17,97,2025-01-17,96,3473.159,1220.5855,0.8519,389.55189398875825,343.2512837890118,0.0,0.0,0.0,14.122977322091572,0.0,203.43091666666663,375.4289166666667,10800.0
2025-01-17,98,2025-01-17,97,3592.48,899.775,0.8791,426.6674227595898,383.8513907212056,0.0,22.116743907076852,0.0,0.0,0.0,149.96249999999998,426.6674227595898,10775.425840103248
2025-01-17,99,2025-01-17,98,3678.3868,648.2962,0.9024,504.42188342226063,461.2376110451676,0.0,0.5932165777394403,0.0,0.0,0.0,108.04936666666666,504.42188342226063,10774.766710572427
2025-01-17,100,2025-01-17,99,3247.2339,383.4095,0.9163,506.3170260988179,466.8708357499259,28.03698825285917,0.0,0.0,0.9759711792921166,0.0,63.90158333333333,505.3410549195258,10800.0
2025-01-17,101,2025-01-17,100,2645.08,129.45,0.9264,455.71457515821385,423.106853959988,0.0,0.0,0.0,36.4429084915472,0.0,21.574999999999996,419.27166666666665,10800.0
2025-01-17,102,2025-01-17,101,2729.8818,16.4354,0.9462,473.29335812743375,449.2452912889154,0.0,0.0,0.0,21.052291460767094,0.0,2.7392333333333334,452.24106666666665,10800.0
2025-01-17,103,2025-01-17,102,2810.8925,0.0,0.9742,489.3123312968255,478.19056328115016,0.0,0.0,0.0,20.830247963492184,0.0,0.0,468.4820833333333,10800.0
2025-01-17,104,2025-01-17,103,2658.11,0.0,0.9862,476.35994234419263,471.2550166726902,0.0,0.0,0.0,33.341609010859315,0.0,0.0,443.0183333333333,10800.0
2025-01-17,105,2025-01-17,104,2721.324,0.8358,0.976,469.77603894929115,459.940520719432,0.0,0.0,0.0,16.361338949291167,0.0,0.13929999999999998,453.4147,10800.0
2025-01-17,106,2025-01-17,105,2754.0504,0.0,1.0742,229.5848205186076,274.76759057803355,0.0,229.4235794813924,0.0,0.0,0.0,0.0,229.5848205186076,10545.084911687341
2025-01-17,107,2025-01-17,106,2694.29,0.0,1.2313,0.0,0.0,0.0,449.0483333333333,0.0,0.0,0.0,0.0,0.0,10046.14231909475
2025-01-17,108,2025-01-17,107,2751.3478,0.06,1.2561,0.0,0.0,0.0,458.54796666666664,0.0,0.0,0.0,0.009999999999999998,0.0,9536.64457835401
2025-01-17,109,2025-01-17,108,2757.3229,0.0,1.2447,0.0,0.0,0.0,459.55381666666665,0.0,0.0,0.0,0.0,0.0,9026.029226502158
2025-01-17,110,2025-01-17,109,2662.15,0.0,1.2545,0.0,0.0,0.0,443.69166666666666,0.0,0.0,0.0,0.0,0.0,8533.038485761417
2025-01-17,111,2025-01-17,110,2620.3758,0.0043,1.2522,0.0,0.0,0.0,436.7285833333333,0.0,0.0,0.0,0.0007166666666666667,0.0,8047.784504279935
2025-01-17,112,2025-01-17,111,2731.7806,0.0,1.2881,0.0,0.0,0.0,455.29676666666666,0.0,0.0,0.0,0.0,0.0,7541.899207983639
2025-01-17,113,2025-01-17,112,2886.87,0.0,1.3466,0.0,0.0,0.0,481.145,0.0,0.0,0.0,0.0,0.0,7007.293652428083
2025-01-17,114,2025-01-17,113,2884.7199,0.0,1.3523,0.0,0.0,0.0,480.78665,0.0,0.0,0.0,0.0,0.0,6473.086263539194
2025-01-17,115,2025-01-17,114,2918.3542,0.0,1.3445,0.0,0.0,0.0,486.3923666666667,0.0,0.0,0.0,0.0,0.0,5932.6503005762315
2025-01-17,116,2025-01-17,115,2981.92,0.0,1.3483,0.0,0.0,0.0,496.9866666666667,0.0,0.0,0.0,0.0,0.0,5380.442893168824
2025-01-17,117,2025-01-17,116,2880.725,0.0,1.349,0.0,0.0,0.0,480.1208333333333,0.0,0.0,0.0,0.0,0.0,4846.975300576232
2025-01-17,118,2025-01-17,117,2847.1691,0.0,1.3473,0.0,0.0,0.0,474.52818333333335,0.0,0.0,0.0,0.0,0.0,4319.721763539195
2025-01-17,119,2025-01-17,118,2871.07,0.0,1.3482,0.0,0.0,0.0,478.51166666666666,0.0,0.0,0.0,0.0,0.0,3788.0421339095656
2025-01-17,120,2025-01-17,119,2711.234,0.0,1.3513,0.0,0.0,0.0,451.8723333333333,0.0,0.0,0.0,0.0,0.0,3285.961763539195
2025-01-17,121,2025-01-17,120,2604.0074,0.0,1.34,0.0,0.0,0.0,434.0012333333333,0.0,0.0,0.0,0.0,0.0,2803.7381709466026
2025-01-17,122,2025-01-17,121,2704.32,0.0,1.3489,0.0,0.0,0.0,450.72,0.0,0.0,0.0,0.0,0.0,2302.9381709466024
2025-01-17,123,2025-01-17,122,2907.7781,0.0,1.3952,0.0,0.0,0.0,484.62968333333333,0.0,0.0,0.0,0.0,0.0,1764.4607450206765
2025-01-17,124,2025-01-17,123,2911.0682,0.0,1.2226,0.0,0.0,0.0,485.17803333333336,0.0,0.0,0.0,0.0,0.0,1225.3740413169728
2025-01-17,125,2025-01-17,124,2810.83,0.0,0.9332,459.589818808757,430.9389535280689,0.0,8.881847857909634,0.0,0.0,0.0,0.0,459.589818808757,1215.505321474851
2025-01-17,126,2025-01-17,125,2942.9338,0.0,0.9068,441.19610227355906,562.2114922150557,0.0,13.954789327365825,35.33807506574173,0.0,0.0,0.0,441.19610227355906,1200.0
2025-01-17,127,2025-01-17,126,2848.0255,0.0,0.9371,465.89823216548,479.7842000053452,0.0,0.0,8.772684501186689,0.0,0.0,0.0,465.89823216548,1200.0
2025-01-17,128,2025-01-17,127,2718.12,0.0,0.9371,512.3681409196679,482.43485656568805,59.34814091966791,0.0,0.0,0.0,0.0,0.0,512.3681409196679,1253.4133268277012
2025-01-17,129,2025-01-17,128,3153.4958,0.0,0.9871,422.8840834902194,732.8918493782996,0.0,48.07199414493109,54.62655569818285,0.0,0.0,0.0,422.8840834902194,1200.0
2025-01-17,130,2025-01-17,129,3037.0518,0.0,0.7764,478.50902450589774,480.6904187115466,0.0,0.0,27.66627549410225,0.0,0.0,0.0,478.50902450589774,1200.0
2025-01-17,131,2025-01-17,130,2403.93,0.0,0.4209,1270.5710365131476,535.6628759848679,833.3333333333333,0.0,0.0,36.582703179814416,0.0,0.0,1233.9883333333332,1950.0
2025-01-17,132,2025-01-17,131,2422.6272,0.0,0.3859,1230.8888498691626,475.733211575151,827.1176498691627,0.0,0.0,0.0,0.0,0.0,1230.8888498691626,2694.4058848822465
2025-01-17,133,2025-01-17,132,2467.5583,0.0,0.4368,391.1398476012108,171.66640612991546,0.0,20.119869065455873,0.0,0.0,0.0,0.0,391.1398476012108,2672.0504748095177
2025-01-17,134,2025-01-17,133,2276.12,0.0,0.4198,1244.972328453495,523.465253026806,833.3333333333333,0.0,0.0,32.28566178682854,0.0,0.0,1212.6866666666665,3422.0504748095177
2025-01-17,135,2025-01-17,134,2310.2826,0.0,0.4186,1251.6947197482718,524.7963670289674,833.3333333333333,0.0,0.0,33.31428641493858,0.0,0.0,1218.3804333333333,4172.050474809517
2025-01-17,136,2025-01-17,135,2603.1117,0.0,0.4241,1241.662931997167,527.4168707239422,807.8109819971671,0.0,0.0,0.0,0.0,0.0,1241.662931997167,4899.080358606968
2025-01-17,137,2025-01-17,136,2815.25,0.0,0.4237,1244.0796402121787,527.9482779069,774.8713068788454,0.0,0.0,0.0,0.0,0.0,1244.0796402121787,5596.4645347979285
2025-01-17,138,2025-01-17,137,2601.7353,0.0,0.4248,1283.9333992088393,546.3297124265578,833.3333333333333,0.0,0.0,16.977515875506242,0.0,0.0,1266.955883333333,6346.4645347979285
2025-01-17,139,2025-01-17,138,2582.8903,0.0,0.424,1284.5762677315233,545.5747218535834,833.3333333333333,0.0,0.0,20.761217731523402,0.0,0.0,1263.81505,7096.4645347979285
2025-01-17,140,2025-01-17,139,2789.46,0.0,0.422,1241.8254777257257,524.8742025869813,776.9154777257257,0.0,0.0,0.0,0.0,0.0,1241.8254777257257,7795.6884647510815
2025-01-17,141,2025-01-17,140,2657.6167,0.0,0.424,1229.7150562617257,522.2023991757277,786.7789395950591,0.0,0.0,0.0,0.0,0.0,1229.7150562617257,8503.789510386634
2025-01-17,142,2025-01-17,141,2559.9359,0.0,0.4271,1242.8472982251164,531.6559742749197,816.1913148917831,0.0,0.0,0.0,0.0,0.0,1242.8472982251164,9238.361693789238
2025-01-17,143,2025-01-17,142,2653.7,0.0,0.4276,1092.2695001984832,467.92418883740964,649.9861668651499,0.0,0.0,0.0,0.0,0.0,1092.2695001984832,9823.349243967874
2025-01-18,0,2025-01-17,143,2697.4268,0.0,0.4248,1268.2256154200004,538.7422414304164,818.654482086667,0.0,0.0,0.0,0.0,0.0,1268.2256154200004,10560.138277845874
2025-01-18,1,2025-01-18,0,2688.0064,0.0,0.4245,460.8949257427885,195.6498959778137,12.893859076121771,0.0,0.0,0.0,0.0,0.0,460.8949257427885,10571.742751014383
2025-01-18,2,2025-01-18,1,2668.94,0.0,0.4269,481.1269689742727,205.39310305511702,36.303635640939376,0.0,0.0,0.0,0.0,0.0,481.1269689742727,10604.416023091228
2025-01-18,3,2025-01-18,2,2697.2903,0.0,0.4272,458.9172289268775,196.0494401975621,9.368845593544165,0.0,0.0,0.0,0.0,0.0,458.9172289268775,10612.847984125417
2025-01-18,4,2025-01-18,3,2936.5134,0.0,0.4271,443.5745759081399,189.45070137036655,0.0,45.844324091860074,0.0,0.0,0.0,0.0,443.5745759081399,10561.909846245573
2025-01-18,5,2025-01-18,4,3123.35,0.0,0.4285,460.6933865157037,197.40711612197904,0.0,59.86494681762957,0.0,0.0,0.0,0.0,460.6933865157037,10495.39323867043
2025-01-18,6,2025-01-18,5,2806.6371,0.0,0.4311,487.41519381243234,210.12469005253956,19.642343812432387,0.0,0.0,0.0,0.0,0.0,487.41519381243234,10513.07134810162
2025-01-18,7,2025-01-18,6,2570.2508,0.0,0.4302,494.3884343234737,212.68590444595839,66.01330099014041,0.0,0.0,0.0,0.0,0.0,494.3884343234737,10572.483318992745
2025-01-18,8,2025-01-18,7,2638.56,0.0,0.4279,485.9515183156214,207.9386546872544,46.19151831562141,0.0,0.0,0.0,0.0,0.0,485.9515183156214,10614.055685476804
2025-01-18,9,2025-01-18,8,2725.0725,0.0,0.4312,492.65424244325374,212.43250934153102,38.4754924432537,0.0,0.0,0.0,0.0,0.0,492.65424244325374,10648.683628675732
2025-01-18,10,2025-01-18,9,2972.4356,0.0,0.4333,510.3646255257654,221.14099224031415,14.958692192432125,0.0,0.0,0.0,0.0,0.0,510.3646255257654,10662.146451648921
2025-01-18,11,2025-01-18,10,3172.96,0.0,0.4311,518.6985028244983,223.6109245676412,0.0,10.128163842168306,0.0,0.0,0.0,0.0,518.6985028244983,10650.892936268734
2025-01-18,12,2025-01-18,11,2920.2445,0.0,0.4293,503.8355416345803,216.29659802372532,17.128124967913664,0.0,0.0,0.0,0.0,0.0,503.8355416345803,10666.308248739857
2025-01-18,13,2025-01-18,12,2836.9868,0.0,0.4324,504.65487771796853,218.2127691252496,31.823744384635177,0.0,0.0,0.0,0.0,0.0,504.65487771796853,10694.949618686029
2025-01-18,14,2025-01-18,13,3036.29,0.0,0.4367,519.7568558907018,226.97781896746946,13.708522557368497,0.0,0.0,0.0,0.0,0.0,519.7568558907018,10707.28728898766
2025-01-18,15,2025-01-18,14,3031.6962,0.0,0.4348,512.9273638404245,223.0208177978166,7.644663840424528,0.0,0.0,0.0,0.0,0.0,512.9273638404245,10714.167486444041
2025-01-18,16,2025-01-18,15,3014.6763,0.0,0.4335,520.212165408376,225.511973704531,17.76611540837598,0.0,0.0,0.0,0.0,0.0,520.212165408376,10730.15699031158
2025-01-18,17,2025-01-18,16,3087.97,0.0,0.4357,536.8663389245651,233.91266386943298,22.204672257898437,0.0,0.0,0.0,0.0,0.0,536.8663389245651,10750.14119534369
2025-01-18,18,2025-01-18,17,3105.9112,0.0,0.4374,524.4416088491919,229.39075971063653,6.789742182525288,0.0,0.0,0.0,0.0,0.0,524.4416088491919,10756.251963307961
2025-01-18,19,2025-01-18,18,3002.1911,0.0,0.4371,542.8581244276309,237.28328618731743,42.49294109429752,0.0,0.0,0.0,0.0,0.0,542.8581244276309,10794.495610292828
2025-01-18,20,2025-01-18,19,2874.27,0.0,0.4356,572.769961929951,249.49859541668667,6.115988563524297,0.0,0.0,87.60897336642677,0.0,0.0,485.16098856352426,10800.0
