date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-04-08,55,2025-04-08,54,6467.6265,6203.2257,0.9547,0.0,0.0,0.0,44.06680000000006,0.0,0.0,0.0,1033.87095,0.0,2360.3358990801216
2025-04-08,56,2025-04-08,55,6624.65,6367.0875,0.9446,0.0,0.0,0.0,42.92708333333326,0.0,0.0,0.0,1061.1812499999999,0.0,2312.6391398208625
2025-04-08,57,2025-04-08,56,6547.4305,6540.5107,0.9523,0.0,0.0,0.0,1.1532999999999447,0.0,0.0,0.0,1090.0851166666666,0.0,2311.357695376418
2025-04-08,58,2025-04-08,57,6460.0367,6726.4062,0.9406,0.0,0.0,44.39491666666686,0.0,0.0,0.0,0.0,1121.0677,0.0,2351.3131203764183
2025-04-08,59,2025-04-08,58,6453.67,6989.85,0.9095,0.0,0.0,89.36333333333323,0.0,0.0,0.0,0.0,1164.975,0.0,2431.7401203764184
2025-04-08,60,2025-04-08,59,6401.7697,7366.2866,0.8952,0.0,0.0,160.75281666666683,0.0,0.0,0.0,0.0,1227.7144333333333,0.0,2576.4176553764187
2025-04-08,61,2025-04-08,60,6418.2293,7415.4817,0.9038,0.0,0.0,166.20873333333338,0.0,0.0,0.0,0.0,1235.9136166666667,0.0,2726.0055153764188
2025-04-08,62,2025-04-08,61,6451.51,7271.925,0.9218,0.0,0.0,136.7358333333334,0.0,0.0,0.0,0.0,1211.9875,0.0,2849.0677653764187
2025-04-08,63,2025-04-08,62,6331.4161,7540.6399,0.899,0.0,0.0,201.53729999999996,0.0,0.0,0.0,0.0,1256.7733166666667,0.0,3030.4513353764187
2025-04-08,64,2025-04-08,63,6312.4654,7940.8181,0.6969,0.0,0.0,271.39211666666665,0.0,0.0,0.0,0.0,1323.4696833333333,0.0,3274.7042403764185
2025-04-08,65,2025-04-08,64,6412.82,8209.875,0.4396,0.0,0.0,299.5091666666667,0.0,0.0,0.0,0.0,1368.3125,0.0,3544.2624903764186
2025-04-08,66,2025-04-08,65,6389.9619,8377.6189,0.4158,0.0,0.0,331.27616666666654,0.0,0.0,0.0,0.0,1396.2698166666664,0.0,3842.4110403764184
2025-04-08,67,2025-04-08,66,6334.5466,8641.4993,0.4461,0.0,0.0,384.49211666666656,0.0,0.0,0.0,0.0,1440.2498833333332,0.0,4188.453945376418
2025-04-08,68,2025-04-08,67,6326.62,8949.975,0.4226,0.0,0.0,437.2258333333334,0.0,0.0,0.0,0.0,1491.6625,0.0,4581.957195376418
2025-04-08,69,2025-04-08,68,6303.355,9020.2965,0.4086,0.0,1.483604322104238,452.82358333333354,0.0,0.0,0.0,0.0,1503.38275,0.0,4989.498420376418
2025-04-08,70,2025-04-08,69,6043.7577,8812.1147,0.3853,0.0,101.1520200295525,461.39283333333333,0.0,0.0,0.0,0.0,1468.6857833333333,0.0,5404.751970376418
2025-04-08,71,2025-04-08,70,5801.36,8678.7375,0.3684,423.0993428315908,164.3229041766697,833.3333333333333,0.0,0.0,69.32892616492404,0.0,1446.4562499999997,353.77041666666673,6154.751970376418
2025-04-08,72,2025-04-08,71,6041.6657,8999.6139,0.4043,431.9524505802734,186.05719461755706,833.3333333333333,0.0,0.0,91.6104839136068,0.0,1499.93565,340.3419666666666,6904.751970376418
2025-04-08,73,2025-04-08,72,6066.7277,8988.4289,0.436,0.0,111.20148449376354,486.9502,0.0,0.0,0.0,0.0,1498.0714833333334,0.0,7343.007150376418
2025-04-08,74,2025-04-08,73,5806.67,8683.8,0.4004,204.0045302601435,144.713593240443,683.5261969268098,0.0,0.0,1.1368683772161603e-13,0.0,1447.2999999999997,204.00453026014338,7958.180727610547
2025-04-08,75,2025-04-08,74,5906.5448,8864.4978,0.3246,424.01446517009845,153.14984550465707,833.3333333333333,0.0,0.0,83.67329850343185,0.0,1477.4162999999999,340.3411666666666,8708.180727610546
2025-04-08,76,2025-04-08,75,6177.6649,8837.4032,0.4925,0.0,0.0,443.2897166666669,0.0,0.0,0.0,0.0,1472.9005333333334,0.0,9107.141472610547
2025-04-08,77,2025-04-08,76,6322.66,8609.5875,0.7776,0.0,0.0,381.1545833333332,0.0,0.0,0.0,0.0,1434.9312499999999,0.0,9450.180597610546
2025-04-08,78,2025-04-08,77,6249.5594,8886.1586,0.7622,0.0,0.0,439.43320000000017,0.0,0.0,0.0,0.0,1481.0264333333334,0.0,9845.670477610547
2025-04-08,79,2025-04-08,78,6232.9099,8881.9193,0.7422,0.0,0.0,441.5015666666666,0.0,0.0,0.0,0.0,1480.319883333333,0.0,10243.021887610546
2025-04-08,80,2025-04-08,79,6286.53,8324.25,0.837,0.0,0.0,339.6200000000001,0.0,0.0,0.0,0.0,1387.375,0.0,10548.679887610546
2025-04-08,81,2025-04-08,80,6179.6062,7771.4701,0.8592,0.0,0.0,265.3106499999999,0.0,0.0,0.0,0.0,1295.2450166666665,0.0,10787.459472610546
2025-04-08,82,2025-04-08,81,6099.9136,7501.1286,0.8351,0.0,0.0,13.933919321615475,0.0,0.0,0.0,219.60191401171778,1030.586185988282,0.0,10800.0
2025-04-08,83,2025-04-08,82,6173.49,7337.2125,0.8492,0.0,0.0,0.0,0.0,0.0,0.0,193.9537499999999,1028.915,0.0,10800.0
2025-04-08,84,2025-04-08,83,6309.381,6928.1062,0.9378,0.0,0.0,0.0,0.0,0.0,0.0,103.12086666666664,1051.5635,0.0,10800.0
2025-04-08,85,2025-04-08,84,6246.2375,6687.5435,0.9471,0.0,0.0,0.0,0.0,0.0,0.0,73.55099999999993,1041.0395833333332,0.0,10800.0
2025-04-08,86,2025-04-08,85,6059.65,6626.6625,0.9062,0.0,0.0,0.0,0.0,0.0,0.0,94.5020833333333,1009.9416666666666,0.0,10800.0
2025-04-08,87,2025-04-08,86,6082.5732,6345.7961,0.9639,0.0,0.0,0.0,0.0,0.0,0.0,43.87048333333337,1013.7621999999999,0.0,10800.0
2025-04-08,88,2025-04-08,87,6172.8579,6170.3472,0.8471,0.0,0.0,0.0,0.4184499999998934,0.0,0.0,0.0,1028.3912,0.0,10799.535055555556
2025-04-08,89,2025-04-08,88,6204.33,6070.7625,0.6178,96.61915723664778,117.29830283859178,0.5166049382710803,0.0,0.0,73.84130229837685,0.0,1011.7937499999999,22.777854938270934,10800.0
2025-04-08,90,2025-04-08,89,6190.6676,5642.7392,0.639,133.21064812581483,98.40372495059547,0.0,0.0,0.0,41.88924812581479,0.0,940.4565333333333,91.32140000000004,10800.0
2025-04-08,91,2025-04-08,90,6150.9362,5143.9212,0.7171,181.13337123683732,142.75175948027464,0.0,0.0,0.0,13.297537903504008,0.0,857.3201999999999,167.8358333333333,10800.0
2025-04-08,92,2025-04-08,91,6140.05,4770.525,0.7289,216.77924610474076,168.9381629335676,0.0,11.47492056192607,0.0,0.0,0.0,795.0874999999999,216.77924610474076,10787.250088264527
2025-04-08,93,2025-04-08,92,6195.2012,4466.4622,0.7482,281.3314159000221,218.40704781134565,0.0,6.7917507666445545,0.0,0.0,0.0,744.4103666666666,281.3314159000221,10779.703698523812
2025-04-08,94,2025-04-08,93,6150.0941,4105.6717,0.7777,342.58359823165154,270.8916478600738,1.8465315649848435,0.0,0.0,0.0,0.0,684.2786166666666,342.58359823165154,10781.365576932298
2025-04-08,95,2025-04-08,94,6049.07,3723.0375,0.7939,396.20578054518853,316.49458823452375,8.533697211855156,0.0,0.0,0.0,0.0,620.5062499999999,396.20578054518853,10789.045904422966
2025-04-08,96,2025-04-08,95,6094.1965,3470.8209,0.7878,458.59144205858104,363.84204616394226,12.171217307815015,0.0,0.0,9.19095808409952,0.0,578.47015,449.4004839744815,10800.0
2025-04-08,97,2025-04-08,96,6085.4705,3268.3267,0.8287,509.31030427779956,422.58127301202734,0.0,0.0,0.0,39.78633761113281,0.0,544.7211166666666,469.52396666666675,10800.0
2025-04-08,98,2025-04-08,97,6052.65,2998.65,0.9024,560.6112057355441,510.59695906678405,0.0,0.0,0.0,51.61120573554422,0.0,499.775,508.9999999999999,10800.0
2025-04-08,99,2025-04-08,98,6211.1396,2606.097,0.9208,609.9861325471362,570.3116596626375,0.0,0.0,0.0,9.145699213802914,0.0,434.34950000000003,600.8404333333333,10800.0
2025-04-08,100,2025-04-08,99,6209.1547,2182.5081,0.9102,660.9755396251933,613.4930231432352,0.0,10.132227041473243,0.0,0.0,0.0,363.75135,660.9755396251933,10788.741969953919
2025-04-08,101,2025-04-08,100,6069.33,1823.0625,0.9218,706.5930413736107,666.8077379944318,0.0,1.1182086263892188,0.0,0.0,0.0,303.84375,706.5930413736107,10787.499515924597
2025-04-08,102,2025-04-08,101,6164.09,1560.1198,0.9834,749.364204788842,744.2134695776981,0.0,17.964161877824722,0.0,0.0,0.0,260.0199666666666,749.364204788842,10767.539336060348
2025-04-08,103,2025-04-08,102,6206.4148,1311.4611,1.0519,783.6523119256558,830.6133038866386,0.0,32.173304741010725,0.0,0.0,0.0,218.57684999999998,783.6523119256558,10731.791219681447
2025-04-08,104,2025-04-08,103,6214.32,1047.9,1.0767,832.0034531764733,900.6754775310267,0.0,29.06654682352655,0.0,0.0,0.0,174.65,832.0034531764733,10699.495056544196
2025-04-08,105,2025-04-08,104,6362.3103,806.7888,1.0556,911.274100325353,965.0783463953824,0.0,14.64614967464695,0.0,0.0,0.0,134.4648,911.274100325353,10683.221556905699
2025-04-08,106,2025-04-08,105,5623.9823,567.4667,1.1278,846.7348907071405,956.9571831758914,3.982290707140578,0.0,0.0,0.0,0.0,94.57778333333331,846.7348907071405,10686.805618542125
2025-04-08,107,2025-04-08,106,4386.87,318.4125,1.2551,683.1711271509394,858.4933651623002,5.094877150939396,0.0,0.0,0.0,0.0,53.06875,683.1711271509394,10691.39100797797
2025-04-08,108,2025-04-08,107,4197.7442,91.7648,1.2629,0.0,0.0,0.0,684.3299,0.0,0.0,0.0,15.294133333333331,0.0,9931.024452422414
2025-04-08,109,2025-04-08,108,4391.8747,0.0,1.27,706.931742876047,897.8033134525797,0.0,25.047373790619645,0.0,0.0,0.0,0.0,706.931742876047,9903.194037099503
2025-04-08,110,2025-04-08,109,4395.14,0.0,1.3151,708.1527541281569,931.291686953939,0.0,24.370579205176455,0.0,0.0,0.0,0.0,708.1527541281569,9876.115615760418
2025-04-08,111,2025-04-08,110,4319.7636,2.8212,1.309,702.3139555838885,919.3289678593101,0.0,17.176444416111508,0.0,0.0,0.0,0.4702,702.3139555838885,9857.030677520293
2025-04-08,112,2025-04-08,111,4360.2031,0.0,1.2736,0.0,0.0,0.0,726.7005166666665,0.0,0.0,0.0,0.0,0.0,9049.585659001776
2025-04-08,113,2025-04-08,112,4414.05,0.0,1.2628,0.0,0.0,0.0,735.675,0.0,0.0,0.0,0.0,0.0,8232.16899233511
2025-04-08,114,2025-04-08,113,4233.0926,0.2026,1.2971,0.0,0.0,0.0,705.4816666666666,0.0,0.0,0.0,0.03376666666666667,0.0,7448.300473816591
2025-04-08,115,2025-04-08,114,4203.2234,0.0,1.2615,733.9417445255233,925.8675107189476,33.40451119219006,0.0,0.0,0.0,0.0,0.0,733.9417445255233,7478.364533889562
2025-04-08,116,2025-04-08,115,4342.96,0.0,1.2047,0.0,0.0,0.0,723.8266666666666,0.0,0.0,0.0,0.0,0.0,6674.11268203771
2025-04-08,117,2025-04-08,116,4302.6853,0.0145,1.2901,0.0,0.0,0.0,717.1117999999999,0.0,0.0,0.0,0.002416666666666667,0.0,5877.321793148822
2025-04-08,118,2025-04-08,117,4357.0968,0.0,1.3572,0.0,0.0,0.0,726.1828,0.0,0.0,0.0,0.0,0.0,5070.452015371044
2025-04-08,119,2025-04-08,118,4479.03,0.0,1.3319,711.6711644010061,947.8748238657,0.0,34.8338355989938,0.0,0.0,0.0,0.0,711.6711644010061,5031.7477535943835
2025-04-08,120,2025-04-08,119,4348.4662,0.001,1.2962,593.3435884464163,1054.99107966178,0.0,131.40061155358353,0.0,0.0,0.0,0.00016666666666666666,593.3435884464163,4885.747074090402
2025-04-08,121,2025-04-08,120,4308.9685,0.0,1.2802,0.0,0.0,0.0,718.1614166666666,0.0,0.0,0.0,0.0,0.0,4087.7899444607724
2025-04-08,122,2025-04-08,121,4419.47,0.0,1.3087,0.0,0.0,0.0,736.5783333333334,0.0,0.0,0.0,0.0,0.0,3269.3695740904022
2025-04-08,123,2025-04-08,122,4385.9216,0.0,1.3574,0.0,0.0,0.0,730.9869333333332,0.0,0.0,0.0,0.0,0.0,2457.161870386699
2025-04-08,124,2025-04-08,123,4321.1736,0.0,1.1843,723.8427245248083,859.3049266698105,3.647124524808305,0.0,0.0,0.0,0.0,0.0,723.8427245248083,2460.4442824590265
2025-04-08,125,2025-04-08,124,4361.56,0.0,0.9123,731.3600583613373,668.8215721055237,4.433391694670604,0.0,0.0,0.0,0.0,0.0,731.3600583613373,2464.43433498423
2025-04-08,126,2025-04-08,125,4499.922,0.0,0.9196,732.9485805532265,675.6376296219138,0.0,17.038419446773332,0.0,0.0,0.0,0.0,732.9485805532265,2445.502757821149
2025-04-08,127,2025-04-08,126,4502.81,0.0,0.9432,726.7493384724067,687.1155800520314,0.0,23.718994860926614,0.0,0.0,0.0,0.0,726.7493384724067,2419.148319086786
2025-04-08,128,2025-04-08,127,4415.19,0.0,0.9056,730.288260968334,662.9367461610814,0.0,5.576739031665852,0.0,0.0,0.0,0.0,730.288260968334,2412.951942384935
2025-04-08,129,2025-04-08,128,4410.0169,0.0,0.9548,747.9712399396558,715.877426939882,12.968423272989185,0.0,0.0,0.0,0.0,0.0,747.9712399396558,2424.623523330625
2025-04-08,130,2025-04-08,129,3885.5832,0.0,0.7625,676.833648669267,517.3246211114642,29.23644866926702,0.0,0.0,0.0,0.0,0.0,676.833648669267,2450.9363271329653
2025-04-08,131,2025-04-08,130,3173.0,0.0,0.4192,1383.884762528132,581.0933551456798,833.3333333333333,0.0,0.0,21.718095861465372,0.0,0.0,1362.1666666666665,3200.9363271329653
2025-04-08,132,2025-04-08,131,3282.4699,0.0,0.3819,1377.397668971562,526.9004238044972,830.3193523048955,0.0,0.0,0.0,0.0,0.0,1377.397668971562,3948.223744207371
2025-04-08,133,2025-04-08,132,3457.374,0.0,0.4204,555.4801068629305,234.50417141716574,0.0,20.748893137069444,0.0,0.0,0.0,0.0,555.4801068629305,3925.1694184995163
2025-04-08,134,2025-04-08,133,3338.66,0.0,0.3941,1372.3936669560828,541.7521840014379,815.9503336227496,0.0,0.0,0.0,0.0,0.0,1372.3936669560828,4659.524718759991
2025-04-08,135,2025-04-08,134,3321.9157,0.0,0.4053,1385.5384818476218,562.49829717677,831.8858651809552,0.0,0.0,0.0,0.0,0.0,1385.5384818476218,5408.22199742285
2025-04-08,136,2025-04-08,135,3414.1449,0.0,0.4514,1394.9927361556406,630.7640544098111,825.9685861556407,0.0,0.0,0.0,0.0,0.0,1394.9927361556406,6151.593724962927
2025-04-08,137,2025-04-08,136,3507.22,0.0,0.4569,1389.3342539571997,635.8532687557764,804.7975872905331,0.0,0.0,0.0,0.0,0.0,1389.3342539571997,6875.911553524406
2025-04-08,138,2025-04-08,137,3512.7592,0.0,0.3626,1401.543752855785,509.0646929882852,816.0838861891184,0.0,0.0,0.0,0.0,0.0,1401.543752855785,7610.387051094613
2025-04-08,139,2025-04-08,138,3455.5159,0.0,0.3434,1412.76382227928,485.9784008372684,833.3333333333333,0.0,0.0,3.5111722792801174,0.0,0.0,1409.25265,8360.387051094613
2025-04-08,140,2025-04-08,139,3380.55,0.0,0.4007,1403.15673388109,563.2034265962803,833.3333333333333,0.0,0.0,6.398400547756864,0.0,0.0,1396.7583333333332,9110.387051094613
2025-04-08,141,2025-04-08,140,3338.3496,0.0,0.3765,1385.8622957926877,522.6504536290142,829.4706957926878,0.0,0.0,0.0,0.0,0.0,1385.8622957926877,9856.910677308031
2025-04-08,142,2025-04-08,141,3423.9481,0.0,0.3977,673.8546898618692,401.066322313164,103.1966731952026,0.0,0.0,0.0,0.0,0.0,673.8546898618692,9949.787683183713
2025-04-08,143,2025-04-08,142,3528.49,0.0,0.4574,567.1875449557275,260.5206784310714,0.0,20.89412171093909,0.0,0.0,0.0,0.0,567.1875449557275,9926.571992393781
2025-04-09,0,2025-04-08,143,3448.2221,0.0,0.4143,1416.9604431619937,614.1785437994578,833.3333333333333,0.0,0.0,8.923426495327021,0.0,0.0,1408.0370166666667,10676.571992393781
2025-04-09,1,2025-04-09,0,3443.9852,0.0,0.409,574.2123786214622,234.85286285617804,0.21484528812891313,0.0,0.0,0.0,0.0,0.0,574.2123786214622,10676.765353153098
2025-04-09,2,2025-04-09,1,3525.02,0.0,0.4602,569.6094230478562,262.1342564866234,0.0,17.89391028547709,0.0,0.0,0.0,0.0,569.6094230478562,10656.88323061368
2025-04-09,3,2025-04-09,2,3436.7318,0.0,0.4355,568.9913550349999,247.79573511774242,0.0,3.797278298333481,0.0,0.0,0.0,0.0,568.9913550349999,10652.664032504419
2025-04-09,4,2025-04-09,3,3342.039,0.0,0.3776,567.6476581358214,214.34375571208616,10.641158135821456,0.0,0.0,0.0,0.0,0.0,567.6476581358214,10662.241074826657
2025-04-09,5,2025-04-09,4,3339.56,0.0,0.3771,567.1643204423218,213.87766523879955,10.570987108988561,0.0,0.0,0.0,0.0,0.0,567.1643204423218,10671.754963224746
2025-04-09,6,2025-04-09,5,3383.2538,0.0,0.4698,567.1485712155231,266.44639875705275,3.272937882189808,0.0,0.0,0.0,0.0,0.0,567.1485712155231,10674.700607318717
2025-04-09,7,2025-04-09,6,3529.7474,0.0,0.4748,570.8894470845187,271.05830947572946,0.0,17.401786248814687,0.0,0.0,0.0,0.0,570.8894470845187,10655.365289264479
2025-04-09,8,2025-04-09,7,3643.19,0.0,0.3968,577.8598232598208,229.2947778694969,0.0,29.338510073512452,0.0,0.0,0.0,0.0,577.8598232598208,10622.766944738354
2025-04-09,9,2025-04-09,8,3512.0151,0.0,0.4094,592.5763911074254,242.60077451937994,7.240541107425429,0.0,0.0,0.0,0.0,0.0,592.5763911074254,10629.283431735037
2025-04-09,10,2025-04-09,9,3480.7501,0.0,0.4104,587.2500530125501,241.00742175635054,7.125036345883473,0.0,0.0,0.0,0.0,0.0,587.2500530125501,10635.695964446331
2025-04-09,11,2025-04-09,10,3552.65,0.0,0.3763,575.425895311398,216.53276440567907,0.0,16.682438021935354,0.0,0.0,0.0,0.0,575.425895311398,10617.159922199737
2025-04-09,12,2025-04-09,11,3406.5624,0.0,0.398,597.0079301235951,237.60915618919086,29.247530123595197,0.0,0.0,0.0,0.0,0.0,597.0079301235951,10643.482699310973
2025-04-09,13,2025-04-09,12,3339.4489,0.0,0.4241,597.5996167920424,253.44199748150518,41.024800125375805,0.0,0.0,0.0,0.0,0.0,597.5996167920424,10680.405019423812
2025-04-09,14,2025-04-09,13,3464.35,0.0,0.4289,577.4497959891872,247.66821749976242,0.05812932252058545,0.0,0.0,0.0,0.0,0.0,577.4497959891872,10680.45733581408
2025-04-09,15,2025-04-09,14,3587.4506,0.0,0.4377,588.7486267746218,257.69527393925193,0.0,9.159806558711466,0.0,0.0,0.0,0.0,588.7486267746218,10670.279772971067
2025-04-09,16,2025-04-09,15,3662.4409,0.0,0.4306,589.775740512394,253.95743386463684,0.0,20.63107615427259,0.0,0.0,0.0,0.0,589.775740512394,10647.356355021875
2025-04-09,17,2025-04-09,16,3681.6,0.0,0.4162,584.0036179120054,243.06230577497666,0.0,29.59638208799447,0.0,0.0,0.0,0.0,584.0036179120054,10614.471486035214
2025-04-09,18,2025-04-09,17,3643.1193,0.0,0.4282,606.1045001443924,259.53394696182886,0.0,1.0820498556074654,0.0,0.0,0.0,0.0,606.1045001443924,10613.269208417873
2025-04-09,19,2025-04-09,18,3577.591,0.0,0.441,610.2180041631066,269.10613983593,13.952837496439997,0.0,0.0,0.0,0.0,0.0,610.2180041631066,10625.826762164668
2025-04-09,20,2025-04-09,19,3534.95,0.0,0.4502,590.0780652871788,265.6531449922879,0.9197319538454849,0.0,0.0,0.0,0.0,0.0,590.0780652871788,10626.65452092313
2025-04-09,21,2025-04-09,20,3566.3344,0.0,0.4746,597.9289390000179,283.7770744494085,3.5398723333512407,0.0,0.0,0.0,0.0,0.0,597.9289390000179,10629.840406023146
2025-04-09,22,2025-04-09,21,3679.1389,0.0,0.4801,604.0948990960828,290.02596105602936,0.0,9.094917570583789,0.0,0.0,0.0,0.0,604.0948990960828,10619.734942055831
2025-04-09,23,2025-04-09,22,3786.03,0.0,0.4671,599.185588306183,279.8795882978181,0.0,31.81941169381696,0.0,0.0,0.0,0.0,599.185588306183,10584.380040173812
2025-04-09,24,2025-04-09,23,3773.7199,0.0,0.4678,606.453949152823,283.6991574136906,0.0,22.499367513843595,0.0,0.0,0.0,0.0,606.453949152823,10559.380742936208
2025-04-09,25,2025-04-09,24,3754.7657,0.0107,0.4532,619.0171527231449,280.5385736141293,0.0,6.775347276854973,0.0,0.0,0.0,0.0017833333333333332,619.0171527231449,10551.852579295257
2025-04-09,26,2025-04-09,25,3785.09,0.0,0.4322,624.9203478314951,270.0905743327722,0.0,5.927985501838293,0.0,0.0,0.0,0.0,624.9203478314951,10545.26592873766
2025-04-09,27,2025-04-09,26,3803.7622,0.0,0.4424,618.5380512237771,273.641233861399,0.0,15.422315442889612,0.0,0.0,0.0,0.0,618.5380512237771,10528.130022690004
2025-04-09,28,2025-04-09,27,3740.7526,0.1494,0.4245,611.7734219411698,259.6978176140266,0.0,11.660444725496859,0.0,0.0,0.0,0.0249,611.7734219411698,10515.173972995008
2025-04-09,29,2025-04-09,28,3576.23,0.0,0.382,604.9378234329449,231.08624855138495,8.899490099611626,0.0,0.0,0.0,0.0,0.0,604.9378234329449,10523.183514084658
2025-04-09,30,2025-04-09,29,3395.596,0.0,0.3843,604.3020239508436,232.23326780430918,38.369357284177,0.0,0.0,0.0,0.0,0.0,604.3020239508436,10557.715935640417
2025-04-09,31,2025-04-09,30,3478.2104,2.0814,0.4148,617.5055234403202,256.1412911230448,38.15069010698687,0.0,0.0,0.0,0.0,0.3469,617.5055234403202,10592.051556736706
2025-04-09,32,2025-04-09,31,3648.79,0.0,0.4157,623.7045194249708,259.2739687249604,15.57285275830418,0.0,0.0,0.0,0.0,0.0,623.7045194249708,10606.06712421918
2025-04-09,33,2025-04-09,32,3535.341,0.0,0.3847,751.4477440958947,289.0819471536907,162.22424409589473,0.0,0.0,0.0,0.0,0.0,751.4477440958947,10752.068943905486
2025-04-09,34,2025-04-09,33,3935.0046,117.9983,0.5959,669.8899292089089,399.1874088155888,33.72221254224223,0.0,0.0,0.0,0.0,19.666383333333332,669.8899292089089,10782.418935193504
2025-04-09,35,2025-04-09,34,4707.39,362.025,0.9491,0.0,0.0,0.0,724.2275000000001,0.0,0.0,0.0,60.33749999999999,0.0,9977.72171297128
2025-04-09,36,2025-04-09,35,4854.1444,623.7602,1.0297,0.0,0.0,0.0,705.0640333333333,0.0,0.0,0.0,103.96003333333334,0.0,9194.3172314898
2025-04-09,37,2025-04-09,36,4858.4092,899.4585,0.9381,0.0,0.0,0.0,659.8251166666666,0.0,0.0,0.0,149.90974999999997,0.0,8461.178212971281
2025-04-09,38,2025-04-09,37,4950.07,1185.375,0.8552,0.0,0.0,0.0,627.4491666666665,0.0,0.0,0.0,197.5625,0.0,7764.012472230541
2025-04-09,39,2025-04-09,38,4868.4977,1460.0774,0.8662,0.0,0.0,0.0,568.0700499999999,0.0,0.0,0.0,243.34623333333332,0.0,7132.823527786097
2025-04-09,40,2025-04-09,39,4915.0904,1739.2014,0.8883,0.0,0.0,0.0,529.3148333333334,0.0,0.0,0.0,289.8669,0.0,6544.695935193504
2025-04-09,41,2025-04-09,40,4976.03,1997.1,0.8619,0.0,0.0,0.0,496.4883333333333,0.0,0.0,0.0,332.84999999999997,0.0,5993.0422314898005
2025-04-09,42,2025-04-09,41,4650.825,2190.1376,0.8027,5.16681374934501,6.2211020948988605,0.0,404.9477529173216,0.0,0.0,0.0,365.0229333333333,5.16681374934501,5543.100283803888
2025-04-09,43,2025-04-09,42,4598.8654,2404.0709,0.7663,349.9211329967979,402.2168463231693,0.0,15.877950336535264,0.0,0.0,0.0,400.67848333333336,349.9211329967979,5525.458116763293
2025-04-09,44,2025-04-09,43,4742.26,2710.6875,0.7247,332.75068991548943,361.7166374726328,0.0,5.844726751177291,0.0,0.0,0.0,451.78125,332.75068991548943,5518.963975928652
2025-04-09,45,2025-04-09,44,4517.3432,3087.3529,0.6486,271.0281862733056,198.89420075315311,32.69646960663897,0.0,0.0,0.0,0.0,514.5588166666666,271.0281862733056,5548.390798574627
2025-04-09,46,2025-04-09,45,5344.8997,3337.6313,0.8473,0.0,0.0,0.0,334.5447333333333,0.0,0.0,0.0,556.2718833333333,0.0,5176.674428204257
2025-04-09,47,2025-04-09,46,6736.99,3594.8625,1.181,0.0,0.0,0.0,523.6879166666665,0.0,0.0,0.0,599.14375,0.0,4594.798965241294
2025-04-09,48,2025-04-09,47,6644.6723,4152.3711,1.1721,0.0,0.0,0.0,415.38353333333316,0.0,0.0,0.0,692.06185,0.0,4133.261705982035
2025-04-09,49,2025-04-09,48,6372.4108,4487.6205,1.1155,0.0,0.0,0.0,314.13171666666665,0.0,0.0,0.0,747.93675,0.0,3784.226465241294
2025-04-09,50,2025-04-09,49,6582.17,4667.2125,1.1362,0.0,0.0,0.0,319.15958333333333,0.0,0.0,0.0,777.8687499999999,0.0,3429.604705982035
2025-04-09,51,2025-04-09,50,6604.3482,5238.3838,1.0626,0.0,0.0,0.0,227.66073333333338,0.0,0.0,0.0,873.0639666666666,0.0,3176.6483356116646
2025-04-09,52,2025-04-09,51,6471.452,5521.4675,1.0043,0.0,0.0,0.0,158.33074999999997,0.0,0.0,0.0,920.2445833333333,0.0,3000.725280056109
2025-04-09,53,2025-04-09,52,6380.26,5416.65,1.0187,0.0,0.0,0.0,160.6016666666667,0.0,0.0,0.0,902.7749999999999,0.0,2822.278983759813
2025-04-09,54,2025-04-09,53,6427.2253,5543.9204,1.0438,0.0,0.0,0.0,147.21748333333323,0.0,0.0,0.0,923.9867333333333,0.0,2658.7040022783317
2025-04-09,55,2025-04-09,54,6428.2883,5824.7802,1.0466,0.0,0.0,0.0,100.58468333333337,0.0,0.0,0.0,970.7967,0.0,2546.9432430190723
2025-04-09,56,2025-04-09,55,6345.84,6079.5375,1.0189,0.0,0.0,0.0,44.38374999999985,0.0,0.0,0.0,1013.25625,0.0,2497.6279652412945
2025-04-09,57,2025-04-09,56,6323.9698,6261.1907,0.9762,0.0,0.0,0.0,10.46318333333329,0.0,0.0,0.0,1043.5317833333334,0.0,2486.0022059820353
2025-04-09,58,2025-04-09,57,6367.1486,6513.6764,0.96,0.0,0.0,24.421299999999974,0.0,0.0,0.0,0.0,1085.6127333333334,0.0,2507.9813759820354
2025-04-09,59,2025-04-09,58,6412.58,6874.0875,0.9561,0.0,0.0,76.91791666666654,0.0,0.0,0.0,0.0,1145.6812499999999,0.0,2577.207500982035
2025-04-09,60,2025-04-09,59,6397.692,7172.5874,0.9142,0.0,0.0,129.1492333333333,0.0,0.0,0.0,0.0,1195.4312333333332,0.0,2693.441810982035
2025-04-09,61,2025-04-09,60,6378.3709,7055.0593,0.8857,0.0,0.0,112.78140000000008,0.0,0.0,0.0,0.0,1175.8432166666666,0.0,2794.945070982035
2025-04-09,62,2025-04-09,61,6386.13,6777.8625,0.91,0.0,0.0,65.28874999999994,0.0,0.0,0.0,0.0,1129.64375,0.0,2853.7049459820346
2025-04-09,63,2025-04-09,62,6403.7824,6984.6807,0.9455,0.0,0.0,96.8163833333333,0.0,0.0,0.0,0.0,1164.1134499999998,0.0,2940.8396909820344
