date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-06,70714.73154434815,64654.792101875646,29.10498544179802,6030.834457030708,205.74842816952543,70920.47997251767,24.42552717629553,9735.65357448385,10800.0
2025-07-07,63951.15042722786,62391.536760525894,1381.8273707876538,177.78629591431667,0.0,63951.15042722786,0.0,10800.0,10800.0
2025-07-08,70182.59489169583,65168.47877846942,3992.5926511393527,1021.5234620870638,0.0,70182.59489169583,0.0,10800.0,10800.0
2025-07-09,66965.12560806211,63957.2721861244,2479.33422258615,528.5191993515548,0.0,66965.12560806211,0.0,10800.0,10800.0
2025-07-10,62711.079522646374,60654.89158437762,1202.3448210326908,853.8431172360671,21.5903179366215,62732.669840582996,2.5850476456682827,10800.0,10436.957168743382
2025-07-11,28374.95194397499,27722.314527145616,280.5290293762927,372.10838745308024,0.0,28374.95194397499,0.0,10436.957168743382,10190.216783814083
2025-07-12,26832.00165989249,26605.988187662144,0.8476494162963524,225.1658228140489,0.0,26832.00165989249,0.0,10190.216783814083,9775.317742602338
2025-07-13,58480.00055529265,55452.9825719272,1819.325365940681,1207.6926174247742,112.68381872940725,58592.68437402206,13.181621169710752,9775.317742602338,10268.364454996132
2025-07-14,61009.21053030528,55034.82789654039,110.37842818843893,5864.004205576455,339.9334903935907,61349.14402069887,40.016199022989554,10268.364454996132,9772.496854630432
2025-07-15,66290.01445853122,57447.81840538444,2122.234583441454,6719.961469705336,0.0,66290.01445853122,0.0,9772.496854630432,10800.0
2025-07-16,65387.64198612642,57493.55107906638,1655.1047778706834,6238.986129189352,134.93670311700163,65522.578689243426,16.12821408199386,10800.0,10711.283483668209
2025-07-17,60508.94542543376,57832.75335908436,15.30694879509104,2660.885117554306,118.69277386426319,60627.638199298024,14.263852041044288,10711.283483668209,9833.225400644382
2025-07-18,26777.278144479435,26620.6379694276,156.6401750518001,3.330587219352309e-11,0.0,26777.278144479435,0.0,9833.225400644382,10256.990175529683
2025-07-19,26424.588611332347,26103.692638488723,258.61894333993865,62.27702950368464,0.0,26424.588611332347,0.0,10256.990175529683,9799.305858937689
2025-07-20,59392.28436508964,57405.375481818686,494.5215923438628,1492.3872909270883,188.9034335862023,59581.18779867584,22.20042702858177,9799.305858937689,10560.457750206398
2025-07-21,64957.009356413706,57948.9432220574,1058.2930251558446,5949.773109200458,278.03201521578893,65235.04137162949,32.13325631671978,10560.457750206398,10373.458180475875
2025-07-22,64046.20069278121,57993.095351105905,0.0,6053.1053416753075,598.4846222730455,64644.68531505426,71.43792420172008,10373.458180475875,10212.511502342753
2025-07-23,64150.922015977834,57262.901373785055,1870.9925239852364,5017.02811820754,340.11435130766387,64491.036367285495,40.10576402322533,10212.511502342753,9996.211396811565
2025-07-24,60748.433432309794,58870.265285957925,536.1796339913197,1341.9885123605507,129.86720127837566,60878.30063358817,15.643823559401994,9996.211396811565,10492.125600234447
2025-07-25,25555.126295533344,25454.757915645314,87.11697691958547,13.251402968446083,0.0,25555.126295533344,0.0,10492.125600234447,9712.98239463983
2025-07-26,25764.927352141727,25714.75768067937,3.605212413159608,46.56445904919764,0.0,25764.927352141727,0.0,9712.98239463983,9905.058225020797
2025-07-27,61422.65882925781,57657.41081357117,133.42242239507277,3631.82559329156,83.0692974325437,61505.72812669035,10.047692462357873,9905.058225020797,10377.06966001413
2025-07-28,66594.17208720658,59975.567623360155,21.712078900179197,6596.892384946249,0.0,66594.17208720658,0.0,10377.06966001413,10175.195184269165
2025-07-29,61818.39211898304,59573.31800019895,7.719477143631447,2237.35464164046,622.7445385494053,62441.13665753245,73.20161857519543,10175.195184269165,10188.700392868517
2025-07-30,62131.61772369592,58119.475875015516,0.0,4012.141848680403,44.754896584810915,62176.37262028073,5.321672442955105,10188.700392868517,10305.919144181596
2025-07-31,61186.63992885981,57439.43438882525,22.111796969398107,3725.0937430651666,886.375027955456,62073.01495681527,105.07048474207613,10305.919144181596,9739.777487564348
2025-08-01,25674.987908943123,24545.57029646458,90.40304965420565,1039.0145628243367,0.0,25674.987908943123,0.0,9739.777487564348,9943.844973659574
2025-08-02,24789.307218711612,24534.43425135771,195.17337069337248,59.69959666052674,0.0,24789.307218711612,0.0,9943.844973659574,9945.86351922021
2025-08-03,51892.47340967662,51661.084704422705,11.065456406672386,220.3232488472416,2044.5646966762074,53937.038106352826,245.51991087547458,9945.86351922021,9637.832765511404
2025-08-04,54127.51704766985,52895.47085746252,18.92570752105715,1213.1204826862768,215.61522247578768,54343.13227014564,26.5398850223296,9637.832765511404,10230.16799819159
2025-08-05,53468.84799929055,52626.58883311889,76.64149001791336,765.6176761537462,298.48457194087916,53767.332571231425,36.05973489443022,10230.16799819159,10002.220081536192
2025-08-06,56076.77904695601,54313.88435431046,31.55163948074236,1731.343053164812,237.28252010448665,56314.0615670605,28.19783979352394,10002.220081536192,9722.998679524682
2025-08-07,53678.16038687035,52791.21239305628,705.16806281485,181.77993099921636,611.5336176877246,54289.69400455808,71.97887121583415,9722.998679524682,9756.271594460966
2025-08-08,24127.079683915323,23799.837498575267,151.02473418334225,176.21745115671482,0.0,24127.079683915323,0.0,9756.271594460966,9840.487230462015
2025-08-09,24282.328805510446,24066.160143040095,34.75694884515985,181.41171362519137,0.0,24282.328805510446,0.0,9840.487230462015,9623.51122644562
2025-08-10,55054.07263099019,52497.46532185024,145.841576961521,2410.7657321784177,577.8386731704984,55631.91130416068,68.35304967934178,9623.51122644562,10245.86695719717
2025-08-11,52752.428187283214,51441.72837405859,1.2930740922456607e-13,1310.6998132246213,1323.504134035541,54075.93232131875,158.0724826605773,10245.86695719717,9848.693460691351
2025-08-12,55184.460735326444,52709.044739142686,66.03405349843152,2409.381942685327,1264.377450155753,56448.8381854822,154.9712847701419,9848.693460691351,9856.274961460458
2025-08-13,53355.86754479329,51798.799581742336,4.7805750809025325,1552.2873879700521,940.6393187435494,54296.50686353684,112.5080320413889,9856.274961460458,10009.37086574413
2025-08-14,55325.380584770406,52135.36274187596,8.806182449916377e-14,3190.0178428944478,672.1004286042524,55997.48101337466,78.8936103503637,10009.37086574413,9832.393989491507
2025-08-15,24478.99474893091,24253.415936903308,66.41818159779481,159.16063042980724,0.0,24478.99474893091,0.0,9832.393989491507,9502.208239009484
2025-08-16,24560.28321155836,24065.806280384135,160.91187518854284,333.56505598568117,0.0,24560.28321155836,0.0,9502.208239009484,9704.043456010588
2025-08-17,53583.076127373926,53008.9200543864,182.53027612645351,391.6257968610764,1325.0088558654202,54908.08498323934,158.9436258199363,9704.043456010588,10800.0
2025-08-18,53123.44276463285,52318.27440026957,0.0,805.1683643632767,2049.630982354266,55173.07374698712,242.239231162804,10800.0,10227.793126525132
2025-08-19,52478.0947243312,52215.90245367333,86.71610219853976,175.47616845933587,574.6932108255078,53052.7879351567,68.60545507614779,10227.793126525132,9862.898930095755
2025-08-20,58904.266701299144,54137.07693986003,230.22295568524618,4536.966805753869,1118.4017624553683,60022.66846375451,133.12655889109533,9862.898930095755,9837.34962225501
2025-08-21,53286.75480768582,52510.66432460765,543.0719527027452,233.01853037542583,214.1446932917222,53500.899500977546,25.826044566440146,9837.34962225501,9748.610459809732
2025-08-22,24604.362823730517,23914.701462873436,11.967377982714398,677.6939828743685,0.0,24604.362823730517,0.0,9748.610459809732,9346.30323241384
2025-08-23,24427.260461996575,24021.688122455114,0.0,405.5723395414615,0.0,24427.260461996575,0.0,9346.30323241384,10511.60213605142
2025-08-24,54416.77995468093,51677.39910520992,593.9124305413601,2145.468418929652,59.00910069072799,54475.789055371664,7.070345158246823,10511.60213605142,9999.613606509542
2025-08-25,59279.316715917,55624.41520720571,1481.4150808379075,2173.4864278733767,202.52674429660942,59481.843460213604,24.156338775836048,9999.613606509542,10145.891348631209
2025-08-26,54209.60154862986,53786.17051986002,111.34507729786235,312.085951471976,245.77315846509288,54455.37470709495,29.252417561449533,10145.891348631209,10285.225886393036
2025-08-27,56865.762226651736,54408.34537930816,10.939484686672053,2446.477362656909,164.87979771197374,57030.64202436371,19.507981398528727,10285.225886393036,9923.618128469654
2025-08-28,57264.959689357325,53389.31570613851,5.247987519835739,3870.3959956989797,808.8272571729626,58073.78694653029,95.31864584577079,9923.618128469654,9913.077906450973
2025-08-29,25163.953735642997,24474.80470076261,417.6418581184203,271.50717676197195,0.0,25163.953735642997,0.0,9913.077906450973,9864.09715211184
2025-08-30,24842.03324036297,24759.093868391617,2.010582918863192,80.92878905249172,0.0,24842.03324036297,0.0,9864.09715211184,9596.364677734415
2025-08-31,54615.34149079994,52082.41385922032,163.05621675700465,2369.8714148226168,1059.055563246075,55674.397054046014,127.13350857119542,9596.364677734415,10436.89659522979
2025-09-01,46757.74565355946,42935.00315998633,3114.8916005929673,707.8508929801701,0.0,46757.74565355946,0.0,10436.89659522979,10800.0
2025-09-02,41508.49927261393,40407.31061122814,389.89818056817825,711.2904808176188,0.0,41508.49927261393,0.0,10800.0,10800.0
2025-09-03,42578.080151405906,41805.96375624926,122.69693945244599,649.4194557041997,0.0,42578.080151405906,0.0,10800.0,10800.0
2025-09-04,41451.846871593705,40456.92569847958,159.84216443295344,835.0790086811763,0.0,41451.846871593705,0.0,10800.0,10800.0
2025-09-05,18020.733750129333,17340.859257845408,520.5447189890624,159.32977329486417,0.0,18020.733750129333,0.0,10800.0,10800.0
2025-09-06,17775.87262282281,17229.97968113693,356.2927796535793,189.60016203230225,0.0,17775.87262282281,0.0,10800.0,10800.0
2025-09-07,42088.902385155096,37524.34225221665,9.785878773982405e-13,4564.560132938444,303.55530479334215,42392.45768994844,60.9385023484418,10800.0,10800.0
2025-09-08,49183.024443337476,33862.06380543896,0.0,15320.960637898523,2768.6729155506346,51951.69735888811,511.27986400451493,10800.0,9485.77976312547
2025-09-09,41253.183422633796,36291.536506190685,0.0,4961.646916443107,15.661369150000068,41268.8447917838,2.352616666666677,9485.77976312547,9164.47447048371
2025-09-10,49173.317600340575,39205.0337576016,57.47930301429023,9910.80453972468,863.3973250043887,50036.71492534496,163.36816090153522,9164.47447048371,10192.753894920212
2025-09-11,40296.587280806285,38489.50948795992,415.87658170068215,1391.201211145686,0.0,40296.587280806285,0.0,10192.753894920212,9823.018837261065
2025-09-12,17243.11943190092,16912.82314152834,202.37536868400252,127.92092168857629,0.0,17243.11943190092,0.0,9823.018837261065,10540.372411618897
2025-09-13,17656.625486177716,16752.879608349645,414.9018958346858,488.8439819933853,0.0,17656.625486177716,0.0,10540.372411618897,10788.133820093119
2025-09-14,45684.64095705637,40893.9197650144,709.5431837225915,4081.1780083193803,0.0,45684.64095705637,0.0,10788.133820093119,9980.908933990748
2025-09-15,40523.023920719184,38820.75231355617,0.0,1702.271607163016,7.876615533333644,40530.90053625252,1.1717666666667128,9980.908933990748,9240.3345063897
2025-09-16,44749.52640284407,43493.01847839755,20.021839075282962,1236.4860853712414,88.18761655000094,44837.71401939407,13.092750000000137,9240.3345063897,9557.491548743887
2025-09-17,43763.44990967163,43164.75602746134,46.157540583948396,552.536341626341,38.19542291666694,43801.6453325883,7.62916666666672,9557.491548743887,10406.684509877987
2025-09-18,43962.372070444515,40359.234605282196,220.95702635288455,3382.1804388094292,17.516005699999848,43979.88807614452,2.4633999999999787,10406.684509877987,9392.862717860153
2025-09-19,16995.0330484626,16303.717399496512,147.02636675101263,544.2892822150754,0.0,16995.0330484626,0.0,9392.862717860153,9945.189751877217
2025-09-20,16288.353792280013,16249.725961862932,0.9494713673375641,37.678359049743,0.0,16288.353792280013,0.0,9945.189751877217,10100.296231519325
2025-09-21,44542.301673925635,43708.72605351979,13.553962554951331,820.0216578508923,0.0,44542.301673925635,0.0,10100.296231519325,9779.271929363167
2025-09-22,44824.75176503317,44321.52299773306,483.86517525275383,19.3635920473577,128.01369518333377,44952.765460216506,19.555900000000065,9779.271929363167,9787.428487373732
2025-09-23,46020.880004636565,44924.45307404272,432.01296766101405,664.413962932826,73.78176635000113,46094.66177098657,11.317700000000173,9787.428487373732,10330.703317813632
2025-09-24,44535.45309576946,43121.74521700191,1.0573899089649786e-12,1413.7078787675478,0.0,44535.45309576946,0.0,10330.703317813632,10017.025887565138
2025-09-25,46236.16996237989,44135.583562362306,67.13530806229481,2033.4510919552938,106.25664583333337,46342.42660821322,15.37166666666667,10017.025887565138,9830.355237893711
2025-09-26,16437.690500472687,16188.975577345896,248.71492312676972,2.201801407863968e-11,0.0,16437.690500472687,0.0,9830.355237893711,9795.10696208622
2025-09-27,17129.815702171833,16934.506491965003,1.2221335055073723e-14,195.30921020683,0.0,17129.815702171833,0.0,9795.10696208622,9425.685614166245
2025-09-28,49159.05834157952,44801.1668792693,187.8699821913094,4170.021480118907,40.07191416666671,49199.13025574618,5.868333333333339,9425.685614166245,10200.6244077975
2025-09-29,47517.78150967658,44117.71956429993,1122.7479998485367,2277.3139455281103,142.85538336666704,47660.63689304324,26.015016666666725,10200.6244077975,9698.163162235978
2025-09-30,48282.263048973735,46620.16563446273,19.586995770248198,1642.510418740757,0.0,48282.263048973735,0.0,9698.163162235978,10201.582572598063
2025-10-01,42050.14968021867,41232.63900604406,817.5106741745712,3.839382998194196e-11,0.0,42050.14968021867,0.0,10201.582572598063,10800.0
2025-10-02,41314.197404013765,40436.80808647744,742.7130297865785,134.67628774974798,0.0,41314.197404013765,0.0,10800.0,10800.0
2025-10-03,14330.873737230795,14125.220777720171,71.50786060521773,134.14509890540688,0.0,14330.873737230795,0.0,10800.0,10800.0
2025-10-04,15320.646946961044,15055.366954857562,101.05859880271956,164.22139330076288,0.0,15320.646946961044,0.0,10800.0,10776.728465020626
2025-10-05,40233.91350136328,39085.29316573878,663.7652026111389,484.8551330133595,0.0,40233.91350136328,0.0,10776.728465020626,10800.0
2025-10-06,42310.18008683644,39287.51709297721,9.731986247497822,3012.931007611732,0.0,42310.18008683644,0.0,10800.0,10758.692380445167
2025-10-07,42140.77596235975,39090.26283642339,0.0,3050.513125936363,0.0,42140.77596235975,0.0,10758.692380445167,10800.0
2025-10-08,39619.40880034147,36613.27747731044,11.752536443172087,2994.3787865878594,1884.6010046953152,41504.00980503679,325.3202651079931,10800.0,9674.936589765366
2025-10-09,39489.59163538028,37936.766029589155,628.7412577690528,924.0843480220732,0.0,39489.59163538028,0.0,9674.936589765366,9492.35121150064
2025-10-10,14487.761211751395,14172.71568876944,0.0,315.0455229819551,0.0,14487.761211751395,0.0,9492.35121150064,10044.873563746589
2025-10-11,14703.649868713723,14400.826042327244,90.56912406104708,212.25470232543222,0.0,14703.649868713723,0.0,10044.873563746589,10017.007008217195
2025-10-12,40625.50895337581,39495.405456589084,60.81351798743738,1069.2899787992849,105.12059016666669,40730.629543542476,20.929933333333338,10017.007008217195,9776.754818750062
2025-10-13,41179.86855926062,40116.682557188804,794.7016327489031,268.4843693229123,0.0,41179.86855926062,0.0,9776.754818750062,10280.882821971629
2025-10-14,44808.22735723805,40922.014325246084,655.3032793770012,3230.909752614963,0.0,44808.22735723805,0.0,10280.882821971629,10091.283084001992
2025-10-15,44742.15016356768,40717.14283978252,955.3922234923615,3069.6151002928036,676.3542143258505,45418.504377893536,146.6937725453581,10091.283084001992,9693.453494259335
2025-10-16,44555.63010627256,43048.54671528285,16.092697379779782,1490.9906936099296,0.0,44555.63010627256,0.0,9693.453494259335,9642.548294285021
2025-10-17,14890.268446046992,14262.747615086791,176.66768906490728,450.85314189529356,0.0,14890.268446046992,0.0,9642.548294285021,9643.984486769563
2025-10-18,14837.940932662874,14771.870928009874,24.911283761850164,41.15872089115006,0.0,14837.940932662874,0.0,9643.984486769563,10007.395054401566
2025-10-19,45061.980055253654,44117.03308513889,29.401896057063684,915.5450740577019,0.0,45061.980055253654,0.0,10007.395054401566,9470.60996425233
2025-10-20,46247.51111498365,45521.66574138522,480.4745363726842,245.37083722574812,0.0,46247.51111498365,0.0,9470.60996425233,10246.133958173026
2025-10-21,46619.403801143606,45456.99650366467,2.9016313290798537,1159.5056661498572,0.0,46619.403801143606,0.0,10246.133958173026,9662.114962367048
2025-10-22,46675.53701098489,44922.506307954216,440.7595761406715,1312.2711268900025,1556.8471198625307,48232.38413084742,279.45108451947505,9662.114962367048,10039.142537912261
2025-10-23,47758.41356510046,42935.80266717834,2702.1757301442613,2120.435167777865,0.0,47758.41356510046,0.0,10039.142537912261,9722.08771026706
2025-10-24,14953.068192839866,14751.281587425407,23.843460301423278,177.94314511303637,0.0,14953.068192839866,0.0,9722.08771026706,9559.756888957858
2025-10-25,14573.957217958063,14432.570160669886,0.0,141.3870572881772,0.0,14573.957217958063,0.0,9559.756888957858,9343.427147782937
2025-10-26,48061.39345924645,44675.06444990469,1559.0548060605977,1827.2742032811664,0.0,48061.39345924645,0.0,9343.427147782937,10332.941087555115
2025-10-27,47158.23506777355,45114.57692728511,7.769695039327861,2035.8884454491156,103.66090000000031,47261.895967773555,19.744933333333393,10332.941087555115,10242.177873017
2025-10-28,47702.90875503215,46630.16483457328,14.440723019928077,1058.3031974389376,0.0,47702.90875503215,0.0,10242.177873017,10678.458039705569
2025-10-29,49626.005808572976,47856.97192042082,26.54810556688483,1742.4857825852682,0.0,49626.005808572976,0.0,10678.458039705569,9744.237107249111
2025-10-30,47448.8250208485,46250.58004645797,658.5349545652983,539.7100198252228,18.13268816666676,47466.957709015165,3.641833333333352,9744.237107249111,9771.486261548886
2025-10-31,15994.012127688186,15449.706200907269,58.72968337461786,485.5762434062986,0.0,15994.012127688186,0.0,9771.486261548886,9954.864516501208
2025-11-01,15444.919556767403,15265.748422030932,52.50309196816972,126.6680427683002,0.0,15444.919556767403,0.0,9954.864516501208,10233.613916284547
2025-11-02,50424.005683529525,48108.93780748742,239.55474489005076,2075.5131311520513,0.0,50424.005683529525,0.0,10233.613916284547,9634.438530600914
2025-11-03,50607.85589993639,49881.48741953136,497.6902928459061,228.67818755911875,0.0,50607.85589993639,0.0,9634.438530600914,10083.87526163703
2025-11-04,49555.385709878436,48929.86677825364,46.26172168113567,579.257209943657,160.26007882500065,49715.645788703434,33.599550000000136,10083.87526163703,10167.755951078598
2025-11-05,51652.54697878304,49109.65600369064,945.6569683262234,1597.2340067661758,0.0,51652.54697878304,0.0,10167.755951078598,9940.637832089318
2025-11-06,52668.60422697448,49912.37187164378,0.0,2756.232355330696,0.0,52668.60422697448,0.0,9940.637832089318,9509.120094708585
2025-11-07,16273.9959781861,16197.329108605736,13.398292491511045,63.268577088853604,0.0,16273.9959781861,0.0,9509.120094708585,10178.516876580485
2025-11-08,16075.68945002404,15936.117974858631,80.4125180963753,59.158957069033036,0.0,16075.68945002404,0.0,10178.516876580485,10042.403287044777
2025-11-09,52816.73936147869,50282.44287272285,413.2777301160599,2121.018758639781,0.0,52816.73936147869,0.0,10042.403287044777,9850.168593583401
2025-11-10,55438.51389485572,52542.406008111044,16.718557127779025,2879.3893296169,0.0,55438.51389485572,0.0,9850.168593583401,10333.52476595814
2025-11-11,52624.521006184186,51556.21791028108,532.7778550274815,535.525240875631,10.46965500000034,52634.99066118419,2.0516666666667334,10333.52476595814,9776.271755181322
2025-11-12,53674.10871742799,51467.96231272337,107.59357206549652,2098.5528326391186,60.579686666667136,53734.68840409465,11.773333333333426,9776.271755181322,9768.73394432523
2025-11-13,53826.31473770842,51824.69529406963,7.765994859169139,1993.8534487796173,10.126051133333377,53836.44078884175,2.010533333333342,9768.73394432523,9802.190404149169
2025-11-14,16218.454332739379,15959.424452992875,28.30087310055668,230.72900664594684,0.0,16218.454332739379,0.0,9802.190404149169,10578.526008469304
2025-11-15,16372.426873721462,16091.09135459204,68.22427420295467,213.11124492646917,0.0,16372.426873721462,0.0,10578.526008469304,10482.2502862136
2025-11-16,55315.25120679846,52982.1742288325,31.047811548229213,2302.0291664177366,0.0,55315.25120679846,0.0,10482.2502862136,9910.039344071518
2025-11-17,55905.5894831467,53014.38369239909,191.32441793892264,2699.8813728086875,0.0,55905.5894831467,0.0,9910.039344071518,10769.913293890022
2025-11-18,56899.952852009534,52542.28216588637,230.24438348604178,4127.42630263713,0.0,56899.952852009534,0.0,10769.913293890022,9907.840466177582
2025-11-19,60346.36086959425,54330.81989157373,75.71965127681028,5939.821326743708,0.0,60346.36086959425,0.0,9907.840466177582,10342.614939698493
2025-11-20,54846.39336207684,53498.95132223726,1.8828224362688948,1345.5592174033056,0.0,54846.39336207684,0.0,10342.614939698493,9734.062748802175
2025-11-21,17086.60431498627,16197.54353079726,135.55345572048196,753.5073284685285,0.0,17086.60431498627,0.0,9734.062748802175,10032.237016369725
2025-11-22,16970.218656993966,16730.83441911554,25.60088390955637,213.78335396887041,0.0,16970.218656993966,0.0,10032.237016369725,9797.407090469453
2025-11-23,57503.36053379744,54740.8120767276,231.12664067852776,2531.421816391308,0.0,57503.36053379744,0.0,9797.407090469453,10013.192329901955
2025-11-24,54968.12720906014,53503.20148794092,174.82700022060416,1290.0987208986223,99.5299589999998,55067.65716806014,18.83966666666663,10013.192329901955,9484.980338295283
2025-11-25,57335.602063188584,56888.23326972241,424.41022033775465,22.958573128416102,0.0,57335.602063188584,0.0,9484.980338295283,9830.125428955393
2025-11-26,58663.495497884855,56944.17762234737,21.885264278124414,1697.432611259353,177.73418883333318,58841.22968671819,32.99316666666664,9830.125428955393,10791.513330969156
2025-11-27,57747.48832865466,55849.64630425856,2.9698821205382706,1894.8721422755614,0.0,57747.48832865466,0.0,10791.513330969156,9980.802260559907
2025-11-28,16762.980636580247,16591.615817214322,12.964033668461461,158.40078569746296,0.0,16762.980636580247,0.0,9980.802260559907,10578.224897418448
2025-11-29,16808.638021827956,16426.570553844675,113.90410517415258,268.1633628091311,0.0,16808.638021827956,0.0,10578.224897418448,9727.528849438539
2025-11-30,61221.26960283184,59051.0730856898,22.80021210894605,2147.3963050330904,0.0,61221.26960283184,0.0,9727.528849438539,9880.876413815526
2025-12-01,74593.68183262828,63379.04825343392,3.270451152635001,11211.363128041734,3743.79884302994,78337.48067565823,571.5326171503259,9880.876413815526,10617.308009193652
2025-12-02,77158.63170463039,67265.46575701023,0.0,9893.165947620153,680.0309843646988,77838.66268899509,95.71457624810171,10617.308009193652,10800.0
2025-12-03,74053.9423935289,67813.72902725225,255.9035246572057,5984.309841619445,21.90218968306992,74075.84458321196,3.0863368819939296,10800.0,10724.510864881891
2025-12-04,73096.17064676523,70566.57293320997,321.8157968242487,2207.781916731003,665.2149326462022,73761.38557941144,93.14346476381695,10724.510864881891,10605.664804382559
2025-12-05,22588.305915717774,20911.129888211435,0.0,1677.1760275063398,0.0,22588.305915717774,0.0,10605.664804382559,10581.557407131151
2025-12-06,24414.850195325333,22028.33163366005,0.0,2386.5185616652825,0.0,24414.850195325333,0.0,10581.557407131151,10616.097534428209
2025-12-07,73577.45198327435,72104.53576642093,1458.7474080498184,14.168808803606264,484.9167545884834,74062.36873786284,68.96998255546487,10616.097534428209,10775.965837690246
2025-12-08,77344.67586119474,76077.89066063672,1263.0544228682743,3.730777689751145,179.61827169684645,77524.29413289159,24.938330417135717,10775.965837690246,10800.0
2025-12-09,73846.2698915949,71120.28008579339,2290.5209002960933,435.46890550541923,1090.4889922378927,74936.7588838328,148.0958464281963,10800.0,10800.0
2025-12-10,72619.89455096908,71380.08302912758,144.35115803477257,1095.4603638067333,27.149872099800447,72647.04442306889,3.6981369065995295,10800.0,10422.313217910021
2025-12-11,70596.37003856112,68403.81974531073,1521.8530151856066,670.6972780647832,445.24186586533017,71041.61190442645,63.111116735066275,10422.313217910021,10800.0
2025-12-12,23578.289444167345,21530.276723270363,260.03687777411415,1787.9758431228697,0.0,23578.289444167345,0.0,10800.0,10070.09184420686
2025-12-13,23592.661187685244,22597.93780621316,113.92305295982095,880.8003285122635,0.0,23592.661187685244,0.0,10070.09184420686,10072.14654395821
2025-12-14,73733.5907457668,68987.01512590598,2.953118431430333,4743.6225014294005,238.24758957799247,73971.8383353448,31.973104687377372,10072.14654395821,10216.812321870242
2025-12-15,73491.59815921889,70897.340130337,106.24897153736738,2488.0090573445236,175.55284339676166,73667.15100261565,24.71383119438201,10216.812321870242,9944.650351294307
2025-12-16,72647.69248669868,71591.4693138821,526.481784921957,529.7413878946267,150.55272926997392,72798.24521596865,20.945339515948376,9944.650351294307,9803.719721991183
2025-12-17,71392.41688657447,69210.65298332775,740.2521469911261,1441.5117562555972,284.84421585966095,71677.26110243413,38.95339948615572,9803.719721991183,9657.63123123777
2025-12-18,71174.67369836652,69163.95890118068,4.159191442132873,2006.5556057437022,67.84885832448678,71242.52255669101,9.687158527196857,9657.63123123777,9846.395189384823
2025-12-19,22953.496109540414,21255.955360241303,66.58892588279764,1630.951823416311,0.0,22953.496109540414,0.0,9846.395189384823,9409.480857716806
2025-12-20,22493.412843228107,22190.784963422717,104.38430969923931,198.2435701061495,0.0,22493.412843228107,0.0,9409.480857716806,9609.503526674995
2025-12-21,72839.79568552828,69807.44758633367,414.74123026308547,2617.6068689315302,390.03568149712163,73229.8313670254,54.931080619116415,9609.503526674995,9820.65644152431
2025-12-22,72045.13591577887,70774.1881569974,11.389112188129442,1259.5586465933256,114.32908121791395,72159.46499699679,16.473931011226796,9820.65644152431,9471.302814392586
2025-12-23,71324.59542736044,69002.8667152279,1010.1649149482799,1311.5637971842725,0.0,71324.59542736044,0.0,9471.302814392586,9776.116362116443
2025-12-24,70076.53201767549,69441.5909896335,44.83429590997272,590.1067321320186,284.19507874083246,70360.72709641632,36.88450080997177,9776.116362116443,9546.624851753862
2025-12-25,71508.55858777551,67843.99939520124,34.075344738190374,3630.483847836074,624.1018198491288,72132.66040762463,110.11069128188285,9546.624851753862,9666.663743421715
2025-12-26,23419.249989889246,21354.080409301147,0.0,2065.1695805880977,0.0,23419.249989889246,0.0,9666.663743421715,10007.77139431145
2025-12-27,22162.555091350638,21363.247772981424,17.002798265827487,782.3045201033839,0.0,22162.555091350638,0.0,10007.77139431145,10258.101272338012
2025-12-28,69691.69146472048,69173.78397480407,97.48807164401136,420.4194182724079,673.9927946857943,70365.68425940628,90.518869347394,10258.101272338012,9897.667183178324
2025-12-29,70036.04640632475,68949.74371435541,43.65910993908066,1042.6435820302586,71.53953676685413,70107.5859430916,10.293458527604912,9897.667183178324,9622.127967488133
2025-12-30,68926.29083048442,67085.82102536829,346.29958508954746,1494.170220026579,256.5364212796875,69182.8272517641,35.06991405053827,9622.127967488133,9615.426905034696
2025-12-31,87502.6436441479,68896.73663128621,43.56942922012969,18562.337583641554,23203.112707517168,110705.75635166507,3528.1785789641085,9615.426905034696,6000.0
