date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-06-29,52434.35121782434,45972.48079007004,41.656411670797624,6420.214016083506,666.607867182269,53100.95908500661,103.56312190258707,10116.85910447046,10103.666124500258
2025-06-30,50662.09412695737,48029.48346577242,74.88133904713573,2557.729322137812,1917.3616368326439,52579.455763790014,358.77817053106867,10103.666124500258,10041.91003911582
2025-07-01,71376.00403694507,48468.27341275937,906.7124281091708,22001.018196076533,8096.54209584649,79472.54613279157,1027.314585948029,10041.91003911582,9263.651309520053
2025-07-02,63968.39371115867,50320.299197194596,1209.750694552579,12438.343819411495,5686.784297970901,69655.17800912957,692.4460512137485,9263.651309520053,9584.649955490791
2025-07-03,70247.68758668468,58564.398871288045,1329.8711473584094,10353.417568038232,676.2407180741208,70923.9283047588,77.76282491549276,9584.649955490791,9811.158193934934
2025-07-04,26411.538369961574,22962.42161684509,195.40368702459614,3253.713066091889,2810.240786767524,29221.7791567291,418.33732337301103,9811.158193934934,9753.321996043023
2025-07-05,25787.983852571964,23545.862628377596,76.89021052086866,2165.231013673498,1002.7887859514569,26790.77263852342,153.97708536820846,9753.321996043023,9860.350627650458
2025-07-06,69172.27930136667,61568.113942901255,616.6795190155771,6987.485839449833,205.74842816952543,69378.02772953619,24.42552717629553,9860.350627650458,10800.0
2025-07-07,62601.563288112295,60430.08107584528,1705.2610442238572,466.22116804315584,0.0,62601.563288112295,0.0,10800.0,10800.0
2025-07-08,70327.48829371842,63593.64326348963,3837.8755727183366,2895.969457510453,0.0,70327.48829371842,0.0,10800.0,10800.0
2025-07-09,65930.68675133512,61065.039064834025,2861.763383739531,2003.8843027615608,0.0,65930.68675133512,0.0,10800.0,10800.0
2025-07-10,63577.21205851966,59016.80432427451,1125.5057190747395,3434.902015170407,21.5903179366215,63598.80237645628,2.5850476456682827,10800.0,10800.0
2025-07-11,25990.4752855115,25550.724512918692,386.08756661947785,53.66320597332992,294.1588386375777,26284.634124149077,91.060969663669,10800.0,10181.062255786343
2025-07-12,25637.050202128812,24343.225075881634,24.819672365019734,1269.0054538821623,614.8755524408917,26251.925754569704,114.65718347110304,10181.062255786343,9908.671960100277
2025-07-13,59825.82676112239,52663.704274707445,2068.01117167153,5094.1113147434135,112.68381872940725,59938.5105798518,13.181621169710752,9908.671960100277,10253.995666091005
2025-07-14,59728.32813333784,53684.53355530547,110.37842818843893,5933.416149843939,1411.337665800912,61139.665799138755,178.19579949848873,10253.995666091005,10184.81111276373
2025-07-15,64122.51773034939,55710.535107347736,2070.796362181261,6341.186260820396,0.0,64122.51773034939,0.0,10184.81111276373,10800.0
2025-07-16,62470.818042690706,55930.250575908976,1612.5003092145612,4928.0671575671695,255.82298645379583,62726.6410291445,30.651705802639526,10800.0,10738.382527775211
2025-07-17,59613.00261998109,56113.24739331805,44.862346289831315,3454.892880373206,384.8565685409368,59997.85918852202,45.84683299470544,10738.382527775211,10163.8619702191
2025-07-18,24545.869690829004,24102.87377241403,339.0124583984388,103.9834600165351,0.0,24545.869690829004,0.0,10163.8619702191,10279.465104494328
2025-07-19,24801.031512947142,23851.561853656745,300.7747941267324,648.6948651636612,674.6134316712328,25475.644944618376,123.7164196942191,10279.465104494328,9893.884465075202
2025-07-20,58844.04041059469,55712.13933760327,508.86895223771296,2623.0321207537067,188.9034335862023,59032.94384418089,22.20042702858177,9893.884465075202,10515.984369536809
2025-07-21,63240.357592704364,56388.44198260562,1033.500991937753,5818.414618160988,286.83172755718834,63527.189320261554,33.313804716244704,10515.984369536809,10396.467804088625
2025-07-22,63135.32150153231,54777.343184304416,1036.7903308988143,7321.187986329076,753.2285751639896,63888.550076696294,90.13505185211727,10396.467804088625,10214.52396283138
2025-07-23,61976.65422042476,55568.97454271778,1837.8572580448697,4569.822419662116,917.7544644151574,62894.40868483992,108.31012956837549,10214.52396283138,10087.64093705926
2025-07-24,59831.6886614116,57220.58057812894,543.321063913976,2067.7870193686913,129.86720127837566,59961.55586268998,15.643823559401994,10087.64093705926,10425.804919292148
2025-07-25,24056.993311361726,23184.775350483837,230.89331968781968,641.324641190069,1476.676098553291,25533.66940991502,257.48094182978707,10425.804919292148,9981.821627976944
2025-07-26,24097.08601983071,23319.365147108838,98.23207455073182,679.4887981711397,1268.2006199914172,25365.286639822127,258.55315626955723,9981.821627976944,10013.261726755063
2025-07-27,60182.19217532715,55664.26214843084,175.79758555494607,4342.132441341367,2610.9528381798755,62793.145013507026,468.5822628494392,10013.261726755063,10401.225579745318
2025-07-28,63913.85059554411,58357.880875843344,38.53366628775582,5517.436053413008,2194.7230743502655,66108.57366989437,399.1339185249334,10401.225579745318,10202.86951795075
2025-07-29,61171.55554517058,57930.11898210196,28.44930702900235,3212.987256039621,958.6119702833852,62130.16751545396,118.11309912628164,10202.86951795075,10184.844392159472
2025-07-30,61615.34639412072,56363.69887204399,70.02840828024188,5181.619113796491,44.754896584810915,61660.101290705534,5.321672442955105,10184.844392159472,10217.951918873714
2025-07-31,60012.38349743589,55322.97432024851,26.148403734577325,4663.2607734528,2828.5610183646213,62840.94451580051,341.83943721345156,10217.951918873714,10002.854101421433
2025-08-01,23738.706997680736,22336.40900948198,271.5734969865702,1130.724491212186,1954.171273618649,25692.878271299385,661.3533672055361,10002.854101421433,10082.267085009997
2025-08-02,23033.97561017865,22402.60972768844,190.6018515123599,440.76403097784936,1107.8505369410902,24141.82614711974,180.82940053771566,10082.267085009997,10140.100084165868
2025-08-03,50721.96258540486,48916.478961087996,482.0492921289621,1323.4343321878964,3065.8207850281883,53787.78337043305,400.0792384342182,10140.100084165868,9826.379110129554
2025-08-04,54548.586630780774,50303.719143680464,473.78089622917014,3771.086590871142,215.61522247578768,54764.20185325656,26.5398850223296,9826.379110129554,10226.845325010312
2025-08-05,51877.54374207141,50594.13968983287,193.0353751114004,1090.3686771271398,169.7691819234728,52047.31292399488,20.494934448151866,10226.845325010312,10002.624124181833
2025-08-06,54530.94794314658,52743.534212364146,39.09927560420215,1748.3144551782343,482.5298691528992,55013.47781229948,75.91834926446806,10002.624124181833,9780.306913776905
2025-08-07,53067.19898026615,50700.82258884878,961.3136238473344,1405.0627675700273,1052.6689471734605,54119.867927439605,125.6977032646056,9780.306913776905,9857.987340705915
2025-08-08,22397.60610501421,21872.563284382464,138.5262834952087,386.51653713653735,712.9699260551574,23110.576031069366,140.1753792878851,9857.987340705915,9992.956307588376
2025-08-09,22470.80173838664,21957.684650522388,32.925290775737714,480.1917970885143,1370.0497548347357,23840.851493221373,365.7202235425988,9992.956307588376,9816.8045518349
2025-08-10,54589.28998026058,50373.99158142567,361.95222194164955,3853.3461768932702,1844.9644481201544,56434.25442838074,323.79621791345767,9816.8045518349,10248.651464664552
2025-08-11,51558.135537398535,49481.25912349671,134.60951592641325,1942.2668979754076,2952.085675147612,54510.221212546145,351.42379174022733,10248.651464664552,10051.630303477035
2025-08-12,54388.246628484754,50981.20287214579,77.37149673203857,3329.6722596069244,2779.817001281966,57168.06362976672,351.44876166205086,10051.630303477035,10051.688972847387
2025-08-13,52668.91353733951,50113.08815095987,7.066123828999672,2548.7592625506422,1197.8349840016308,53866.74852134114,151.5364856579958,10051.688972847387,10023.970901837587
2025-08-14,54032.574945914086,49917.1287178413,359.5729311825332,3755.8732968902555,3186.479276928698,57219.05422284278,492.66083664009705,10023.970901837587,10021.630502671886
2025-08-15,22945.189550494484,21924.145582102,202.42659670843528,818.6173716840494,976.7954023041157,23921.9849527986,227.8612398979049,10021.630502671886,9738.106025438066
2025-08-16,23209.053846318824,21905.37136352425,223.52020672904848,1080.1622760655273,1663.731326855547,24872.785173174372,304.717173357826,9738.106025438066,9932.28736829126
2025-08-17,51552.029826254904,50303.67578549875,427.5512284254126,820.8028123307398,1325.0088558654202,52877.03868212032,158.9436258199363,9932.28736829126,10119.65712308914
2025-08-18,52833.99492528483,50214.20712109959,342.28547953250904,2277.502324652726,2049.630982354266,54883.6259076391,242.239231162804,10119.65712308914,10246.221204984344
2025-08-19,51641.65050381503,50601.760245286336,92.37227556512443,947.5179829635701,1996.5508610867946,53638.20136490182,274.2391132791854,10246.221204984344,10015.13750858332
2025-08-20,57452.73471467999,52334.91594272695,272.3823249853975,4845.436446967647,2886.427154693979,60339.161869373966,431.0855214579176,10015.13750858332,9978.60644020984
2025-08-21,52240.57151789952,50517.11645128266,723.4433756682688,1000.0116909485971,1832.6194345615806,54073.190952461104,221.35446848399846,9978.60644020984,9987.925940377823
2025-08-22,23570.48342090366,21869.036709480137,13.688820377567946,1687.7578910459565,2880.4742717620866,26450.957692665746,482.27922542615863,9987.925940377823,9891.895183174713
2025-08-23,22438.794413468644,21503.340683970433,15.7705635776497,919.6831659205615,714.0517171209885,23152.846130589634,145.88260633058988,9891.895183174713,9938.510899177412
2025-08-24,54111.42340400091,49538.232611048596,1013.2907411716874,3559.9000517806253,1418.7325550271528,55530.15595902807,270.7683186316016,9938.510899177412,10024.801540363405
2025-08-25,58020.426307092726,53922.89910364266,1465.9160607734152,2631.6111426766543,419.0548656654973,58439.48117275822,50.21423893455653,10024.801540363405,10177.49759626915
2025-08-26,52341.79113715277,51621.79060142973,318.7356959836969,401.2648397393407,376.5212150895588,52718.312352242334,44.69827815291478,10177.49759626915,10262.825772634602
2025-08-27,55561.25587365441,51871.76877073207,483.4615236799267,3206.0255792424036,1058.283061556081,56619.53893521049,125.867541486385,10262.825772634602,9970.920121405741
2025-08-28,56570.25307892001,51856.54580592866,19.563769036280043,4694.143503955069,1222.571527327315,57792.824606247326,146.53649604277962,9970.920121405741,9981.626771860087
2025-08-29,23859.016751167655,22547.616241184503,401.4451590237034,909.9553509594491,787.5964304072008,24646.613181574856,131.86058850003985,9981.626771860087,10040.126466810729
2025-08-30,23368.470188080573,22485.31292836229,138.2363708728402,744.9208888454424,979.2980506765757,24347.768238757148,143.6815134029842,10040.126466810729,9789.030295980987
2025-08-31,53696.318648021545,50261.89010234747,236.799986181963,3197.6285594921146,3682.9550435249857,57379.27369154653,622.116853034197,9789.030295980987,10435.86479194432
2025-09-01,47480.04373012972,40977.83625550257,3287.42841374379,3214.779060883358,0.0,47480.04373012972,0.0,10435.86479194432,10800.0
2025-09-02,40617.23405591388,39115.33857422796,461.84623247266836,1040.0492492132532,1004.1732775866038,41621.40733350049,196.6774945272774,10800.0,10800.0
2025-09-03,43099.42815955513,39974.52395026322,434.6501973864795,2690.2540119054297,0.0,43099.42815955513,0.0,10800.0,10800.0
2025-09-04,40467.55499987226,38537.005077157584,221.26135181474706,1709.2885708999295,4431.517749952604,44899.07274982487,803.6028651678752,10800.0,10800.0
2025-09-05,16747.442494028357,15581.057832382725,576.4509118872323,589.9337497583998,0.0,16747.442494028357,0.0,10800.0,10800.0
2025-09-06,16680.26636253845,15355.705768997952,418.4271270676137,906.1334664728832,0.0,16680.26636253845,0.0,10800.0,10800.0
2025-09-07,40675.11445217495,35685.281141770196,15.759325671985323,4974.0739847327695,7342.144494778828,48017.25894695378,1319.4190306491469,10800.0,10742.37933024875
2025-09-08,46552.91392466409,31957.515636433123,0.0,14595.398288230968,8047.6896704448645,54600.60359510896,1551.1541308962587,10742.37933024875,9751.553624245906
2025-09-09,40594.039983329974,34256.13413235299,3.8522500744875284e-11,6337.905850976943,8140.679200649809,48734.71918397978,1395.0908275015595,9751.553624245906,9825.089057334202
2025-09-10,44342.47075642025,37321.79031227157,49.88102501726714,6970.799419131409,8653.921468220446,52996.392224640695,1577.7864872062103,9825.089057334202,10133.232990417077
2025-09-11,38647.38028671365,37254.99135094503,486.64825783116106,905.7406779374558,2641.1775196163353,41288.55780632998,515.6463581767387,10133.232990417077,10114.684601660443
2025-09-12,15962.926900729979,14973.98495247671,199.42403883809197,789.517909415178,0.0,15962.926900729979,0.0,10114.684601660443,10427.606545517765
2025-09-13,16427.80643852437,14961.531086396848,397.24895814442766,1069.0263939830934,0.0,16427.80643852437,0.0,10427.606545517765,10716.192154330101
2025-09-14,43725.473556382014,39435.34414570185,619.4372705333471,3670.6921401468194,0.0,43725.473556382014,0.0,10716.192154330101,10002.990553033855
2025-09-15,39428.881167531814,36531.52214094722,0.6402768006403979,2896.7187497839554,8474.218245537224,47903.09941306904,1422.7387878657837,10002.990553033855,9912.029774532482
2025-09-16,43304.326251411185,40434.89014960288,670.7715806057222,2198.6645212025824,1250.5216762308635,44554.84792764205,227.89295503195135,9912.029774532482,9865.040118916062
2025-09-17,42270.58107460494,40765.23273797646,190.5545882424402,1314.7937483860355,747.7693364122636,43018.3504110172,122.2368526380942,9865.040118916062,9899.243111827043
2025-09-18,43314.37361286468,38368.58356246835,252.46391823271674,4693.326132163612,2990.1384506249287,46304.51206348961,512.402931309898,9899.243111827043,9963.55270033652
2025-09-19,15700.60057934771,14448.955236219595,91.96311552866034,1159.682227599455,304.5887884507727,16005.189367798483,63.55017005521677,9963.55270033652,9973.140655293908
2025-09-20,15135.209104542235,14058.30733128265,64.7473747799133,1012.1543984796724,2484.3591441832277,17619.568248725463,523.9159368326502,9973.140655293908,10158.548591145134
2025-09-21,42562.93664636528,40881.522467846866,705.1001797225211,976.3139987958945,1907.6469145881128,44470.58356095339,315.2360966282974,10158.548591145134,10044.152546471336
2025-09-22,43566.00174314629,41997.76472963879,569.7359331560351,998.5010803514649,1429.8889565193706,44995.89069966566,267.7431152038838,10044.152546471336,9907.915488180262
2025-09-23,44497.84669400067,43041.337991556094,423.7571839602138,1032.751518484358,2730.1303398533523,47227.97703385402,495.05835224718305,9907.915488180262,10021.173086570363
2025-09-24,43573.77648891741,41133.608818877474,10.477064037836922,2429.6906060021015,1007.4108662750393,44581.187355192444,149.77860039771622,10021.173086570363,10192.135241788263
2025-09-25,44613.433559698526,41634.41111149308,484.9234396453028,2494.0990085601447,227.6271809797322,44841.06074067826,33.996930057498886,10192.135241788263,9866.007629935184
2025-09-26,14633.459056776894,14269.88857854646,267.4680093513982,96.10246887903406,685.0985684842892,15318.557625261183,144.57395275595195,9866.007629935184,9960.222454290699
2025-09-27,15953.577828766141,14838.407075447261,1.962608889457649,1113.208144429422,3097.637111352685,19051.214940118825,631.8716449244835,9960.222454290699,9821.31508333081
2025-09-28,48332.05442290198,42450.090605607234,620.15166966214,5261.812147632606,40.07191416666671,48372.12633706864,5.868333333333339,9821.31508333081,10172.636687180395
2025-09-29,45740.000413350695,42470.604011013515,1051.5889884355356,2217.807413901644,3802.7882225930903,49542.78863594378,685.9947931175269,10172.636687180395,9957.955212590217
2025-09-30,47532.82625817703,44611.747633143255,49.048425204938866,2872.0301998288446,1065.1450680647276,48597.97132624176,204.38002838950547,9957.955212590217,10206.548738844758
2025-10-01,39630.32658763435,38466.118952957506,1159.5965022467851,4.611132430057773,0.0,39630.32658763435,0.0,10206.548738844758,10800.0
2025-10-02,39270.03897394562,37941.71911651607,1075.1835086619662,253.13634876758584,0.0,39270.03897394562,0.0,10800.0,10800.0
2025-10-03,13171.682524720949,12471.845505758514,37.466164130310666,662.370854832124,286.03736118609834,13457.719885907047,79.7481853935306,10800.0,10800.0
2025-10-04,14078.507756855946,13364.718261009635,72.48279343169331,641.3067024146193,1319.7304672048028,15398.23822406075,386.4522458038739,10800.0,10786.240628889303
2025-10-05,38935.49429612741,37160.47559273543,675.4476169439735,1099.571086448005,514.9354498413782,39450.42974596879,101.65403816992978,10786.240628889303,10800.0
2025-10-06,41683.33783272018,36813.27444162881,6.064899773190409,4863.998491318174,891.2986846488195,42574.636517369,173.49850689786481,10800.0,10778.11365673756
2025-10-07,41363.5859310295,37021.44145877697,2.7711675129542934,4339.373304739573,1003.8848512934114,42367.47078232291,191.38225194674447,10778.11365673756,10800.0
2025-10-08,38648.4073474193,34071.12802991994,9.35024831111035,4567.929069188251,6409.060530977835,45057.46787839713,1130.298994071886,10800.0,9948.777780806222
2025-10-09,38653.71002882035,35209.13811226001,848.2040008484425,2596.367915711906,6101.658788618403,44755.36881743876,1044.165870944014,9948.777780806222,9997.944415351678
2025-10-10,13758.280986058684,12028.193390295615,77.38992134052793,1652.697674422542,813.3206009428702,14571.601587001554,222.37207411552077,9997.944415351678,10064.82489058604
2025-10-11,13380.178601613658,12724.580730991043,63.32255960011522,592.2753110224994,365.74522652241376,13745.92382813607,71.71594410234435,10064.82489058604,10082.846258046062
2025-10-12,40168.8295937639,37407.446270240594,124.89115196120227,2636.492171562099,1454.40384802273,41623.23344178663,230.91876810978084,10082.846258046062,10005.504797011175
2025-10-13,41665.56689217797,37195.19698580345,1064.0208080549298,3406.3490983195984,414.7833153973161,42080.35020757529,79.32204517301606,10005.504797011175,10247.055124681905
2025-10-14,43841.23241265816,38169.66953114355,1098.542434798546,4573.0204467160665,2440.9070920494637,46282.13950470762,465.63714270948844,10247.055124681905,10094.455383095288
2025-10-15,42851.195995032074,38942.34664549959,916.329695023928,2992.51965450856,2490.011259441506,45341.20725447358,444.2056105294399,10094.455383095288,9985.84009436131
2025-10-16,43964.01965900514,40908.44572156326,63.61826913573659,2991.955668306148,2702.652397933027,46666.67205693817,451.14335634114735,9985.84009436131,10066.521335899373
2025-10-17,13282.89317845963,12875.467656756107,70.3171399946063,337.1083817089157,1060.7539340544654,14343.647112514096,257.3209568947752,10066.521335899373,9930.708120671152
2025-10-18,13627.71272911381,12838.491673779017,140.5592457796549,648.6618095551363,0.0,13627.71272911381,0.0,9930.708120671152,10004.613585282279
2025-10-19,44574.54902540678,41853.48317238356,172.1584561514468,2548.9073968717735,4437.27624626855,49011.82527167533,766.9115916334612,10004.613585282279,10033.756622821282
2025-10-20,43956.8161475929,42663.75252111294,668.3599605642571,624.7036659157051,4685.262159362506,48642.07830695541,826.684925847316,10033.756622821282,9930.16097200679
2025-10-21,45581.92233014499,43707.50600214967,22.981933926131177,1851.434394069193,2516.2343854832557,48098.15671562825,445.50797003052287,9930.16097200679,9945.026444508701
2025-10-22,45504.63003493974,42440.522114855645,550.719450515003,2513.388469569094,5103.081287713803,50607.711322653544,886.7605584828401,9945.026444508701,10039.142537912261
2025-10-23,46353.45066423576,41182.385145470194,2670.5721142434554,2500.493404522111,1759.96937963166,48113.420043867416,307.5759692492654,10039.142537912261,9905.605675669585
2025-10-24,13784.16589122023,12985.417822371035,61.31195313587504,737.4361157133199,2100.812153948593,15884.978045168822,454.08838615712983,9905.605675669585,9975.092979660327
2025-10-25,13464.603292825366,12621.373266865518,34.411151972424896,808.8188739874232,2285.9204055878563,15750.523698413223,542.3764963063996,9975.092979660327,9934.248150705043
2025-10-26,46668.84517525017,42393.81412824896,1506.8182959874991,2768.212751013718,813.3391790143704,47482.184354264544,146.17802615677678,9934.248150705043,10166.745981210295
2025-10-27,45767.24806151759,42442.50507333529,457.79775898057545,2866.945229201722,2243.4192740921567,48010.667335609745,382.81145202398824,10166.745981210295,10649.611558006276
2025-10-28,46223.03861579447,44247.107323751574,35.54259475182554,1940.3886972910707,769.4050995560907,46992.44371535056,123.80374723796854,10649.611558006276,10192.416830641492
2025-10-29,49477.024635318194,46145.4142653756,166.24271703081317,3165.367652911778,1349.245317885693,50826.26995320389,222.8139418365024,10192.416830641492,9987.984405689418
2025-10-30,46491.76646098471,43925.406813666996,651.3673706430926,1914.9922766746251,1182.707754046052,47674.474215030765,229.8772300182427,9987.984405689418,9935.681180352372
2025-10-31,14609.663412966085,13860.606401656525,116.45875199957037,632.5982593099893,122.27751931606619,14731.940932282152,29.48531077119238,9935.681180352372,9932.051564309695
2025-11-01,14301.718210818766,13486.598325694047,119.22535580789773,695.894529316821,0.0,14301.718210818766,0.0,9932.051564309695,10203.432576059933
2025-11-02,49460.29768768681,46073.96473695065,358.5133645574517,3027.819586178712,2035.0867632828695,51495.38445096968,346.3280434364997,10203.432576059933,9889.071421402628
2025-11-03,49315.7737232963,48010.21916664829,562.4075610080073,743.146995639994,620.3425796121744,49936.11630290847,121.72052168457788,9889.071421402628,10085.974743219267
2025-11-04,48623.12995489995,46148.056147939446,587.1795388954027,1887.8942680650987,3525.738172468476,52148.86812736843,569.9783309274263,10085.974743219267,10759.658462646968
2025-11-05,50799.64206805462,46929.07004435103,1137.980513932999,2732.591509770594,1823.9128001830088,52623.55486823763,332.6854413741881,10759.658462646968,9953.035485660497
2025-11-06,51900.7776790719,48119.70118478091,136.06369187345075,3645.0128024175337,4113.073918423344,56013.851597495246,745.8385771093144,9953.035485660497,9876.231893113563
2025-11-07,14981.339518898802,14273.438716755323,76.90152944290412,630.9992727005745,0.0,14981.339518898802,0.0,9876.231893113563,10159.453813347365
2025-11-08,14645.178390289357,14335.566246830567,79.75185472208587,229.86028873670372,0.0,14645.178390289357,0.0,10159.453813347365,10013.497114549316
2025-11-09,52415.478496028336,48555.43104894685,462.952388329519,3397.0950587519665,708.7044403764578,53124.182936404795,136.5456928528837,10013.497114549316,10004.683542823097
2025-11-10,54681.209178846904,50699.36156110146,94.79461902872146,3887.052998716728,2395.0604525714057,57076.26963141831,409.3736047956442,10004.683542823097,10756.989524710218
2025-11-11,51313.89510827563,49560.71997848192,646.0041711344077,1107.1709586593045,1490.3405609408928,52804.23566921653,287.23808900335825,10756.989524710218,9871.234258910623
2025-11-12,52804.36303371202,48573.249008551706,708.3598813032438,3522.7541438570715,1415.4371738522154,54219.800207564236,228.8969856467897,9871.234258910623,9976.837961808838
2025-11-13,53529.9598459938,49949.340480790735,83.43151919467107,3497.187846008389,1469.6067636029009,54999.5666095967,226.14947404892382,9976.837961808838,10054.099420135719
2025-11-14,15155.030397916069,13920.006470999995,72.20460544559035,1162.8193214704845,645.7791960290704,15800.80959394514,138.82530273309678,10054.099420135719,9965.08698495474
2025-11-15,15723.373699503836,14411.238464587643,106.41626358677966,1205.7189713294135,158.96063503489822,15882.334334538735,35.764836241028675,9965.08698495474,9780.084188558161
2025-11-16,55484.808404348936,51551.418713429084,116.3529810487884,3817.036709871065,88.89497904426746,55573.7033833932,15.116908263628511,9780.084188558161,9926.00831432682
2025-11-17,54909.70775515303,50833.722900407985,356.45951882369957,3719.525335921349,0.0,54909.70775515303,0.0,9926.00831432682,10023.874267239878
2025-11-18,56809.00828341032,50704.836988772855,524.2932735172151,5579.878021120254,501.2311875520647,57310.23947096239,105.88046616144022,10023.874267239878,9975.378134349281
2025-11-19,59144.367876283075,51782.10286736288,514.8665428247069,6847.398466095489,754.9168032353583,59899.28467951843,152.125961741778,9975.378134349281,10080.280326794795
2025-11-20,54986.698475014564,51912.11632818352,126.76011380270408,2947.822033028342,1135.4069163512122,56122.105391365774,208.9445143497759,10080.280326794795,9966.347266432847
2025-11-21,16630.281421097472,14607.062452614517,106.05761991605439,1917.1613485669013,0.0,16630.281421097472,0.0,9966.347266432847,10032.299180332262
2025-11-22,16250.495335152318,15099.552681251049,72.49854382965408,1078.4441100716156,174.6604327642196,16425.155767916538,45.94243211951789,10032.299180332262,9853.567888604113
2025-11-23,56454.984359583024,52477.71280550434,458.93794469131416,3518.333609387363,92.640088382366,56547.62444796539,19.614670417608725,9853.567888604113,9845.773395284315
2025-11-24,54289.7036144622,52226.858355858145,131.42940048398685,1931.4158581200666,1788.2684290303218,56077.972043492526,294.9831177538248,9845.773395284315,9799.593929981074
2025-11-25,55952.77386574272,54817.397734830476,646.4677343935913,488.90839651865247,0.0,55952.77386574272,0.0,9799.593929981074,9822.981535414941
2025-11-26,57866.38519345712,55255.148314248356,114.40512946597255,2496.8317497427897,177.73418883333318,58044.11938229045,32.99316666666664,9822.981535414941,10798.099535227924
2025-11-27,57284.55355676844,53650.54445649349,354.8658104291457,3279.1432898458097,256.75504095125063,57541.30859771969,39.83168491331844,10798.099535227924,10024.93707450019
2025-11-28,15893.647744795215,14561.890857900775,88.07194365154336,1243.6849432428967,712.0153052790744,16605.66305007429,142.91202634486876,10024.93707450019,9984.0819934092
2025-11-29,17289.398934677592,15137.566687115628,378.90111926286244,1772.931128299101,0.0,17289.398934677592,0.0,9984.0819934092,9756.789889883166
2025-11-30,61096.38630743305,57085.31332012876,91.78046430313084,3919.292523001162,312.9374832204409,61409.32379065349,47.375290775935355,9756.789889883166,9919.514582418353
2025-12-01,73178.639088974,61499.025827234145,318.8922783615458,11360.720983378309,10693.011792061196,83871.6508810352,1690.3317661516417,9919.514582418353,10634.922793206484
2025-12-02,75475.13227406013,64697.310746770636,290.03912605883454,10487.782401230663,7351.642988840368,82826.7752629005,1057.6663139228563,10634.922793206484,10323.605713099289
2025-12-03,73990.34868203166,66221.09221248765,230.4763779902559,7538.780091553753,21.90218968306992,74012.25087171473,3.0863368819939296,10323.605713099289,10800.0
2025-12-04,71698.48408058906,68156.11158948186,424.12219225005384,3118.2502988571414,2930.0820068641083,74628.56608745316,427.7546132697742,10800.0,10746.682837378097
2025-12-05,21666.11738938126,19134.035845545455,78.24347055786582,2453.838073277938,1972.9803855296475,23639.097774910908,403.919074903323,10746.682837378097,10589.826832239505
2025-12-06,23695.871732113843,20505.141162836968,87.93695616812792,3102.793613108748,88.06387966371679,23783.93561177756,17.191582169588443,10589.826832239505,10619.041795324496
2025-12-07,73412.6266482708,69622.20055245729,1593.2937488656762,2197.132346947832,484.9167545884834,73897.54340285929,68.96998255546487,10619.041795324496,10796.354468308029
2025-12-08,74901.40252704996,72888.38244557874,1812.9974093959686,200.0226720752405,179.61827169684645,75081.0207987468,24.938330417135717,10796.354468308029,10800.0
2025-12-09,71921.88367442007,68795.86319816881,2156.4721857150594,969.5482905362022,1090.48899223791,73012.37266665798,148.0958464281988,10800.0,10516.840557938647
2025-12-10,71614.56214511955,69174.42855047497,339.03769479278054,2101.095899851793,2262.0585160393052,73876.62066115886,332.20622235340466,10516.840557938647,10323.869710536928
2025-12-11,68978.41806802286,66308.21293863819,1411.6010261596505,1258.6041032250284,856.8423228060965,69835.26039082896,125.59785143991039,10323.869710536928,10375.837958963215
2025-12-12,22790.582925376795,20391.256614662463,236.77807222646146,2162.54823848787,0.0,22790.582925376795,0.0,10375.837958963215,10056.011796842666
2025-12-13,22361.641701588447,21054.991167971617,99.02058274598085,1207.6299508708512,295.7600068126659,22657.401708401114,61.57201117626841,10056.011796842666,10028.180444249909
2025-12-14,72004.13946636024,67157.56480658278,7.690896146854295,4838.883763630601,4418.311729548141,76422.45119590838,650.8747979847128,10028.180444249909,10228.997756557537
2025-12-15,72714.38054533288,68903.20054893145,133.3890305794864,3677.790965821947,1935.8370586645474,74650.21760399743,273.5719940601738,10228.997756557537,10009.001124343746
2025-12-16,72175.1630071759,68990.07288105786,613.7476234491752,2571.3425026688697,675.8935034974231,72851.05651067333,117.43080096793165,10009.001124343746,9878.567969360098
2025-12-17,70394.57853503623,67712.10361355371,723.4336235732852,1959.0412979092284,2449.5540800001145,72844.13261503635,350.23445926715794,9878.567969360098,10001.791421319025
2025-12-18,70135.04832227455,66184.1983854093,269.4791515792654,3681.3707852859984,925.3795474168306,71060.42786969138,153.86344568607683,10001.791421319025,9898.440224117248
2025-12-19,22426.759425163695,19589.713480182036,323.13065054900954,2513.915294432648,1823.3714744366785,24250.13089960037,341.96067697666234,9898.440224117248,9793.978408430703
2025-12-20,21213.942447911442,20516.710380499884,121.22295077566191,576.0091166358993,898.315854429101,22112.258302340542,173.4399721937033,9793.978408430703,9800.346967874697
2025-12-21,71571.32065381153,67866.36872934765,427.6062501081023,3277.3456743557786,4535.09091419088,76106.41156800241,656.8903107335656,9800.346967874697,9988.002897424454
2025-12-22,71338.00266600188,68855.32665164126,14.564893615853938,2468.1111207447707,2915.259747308775,74253.26241331066,440.18988081630573,9988.002897424454,9942.871153379177
2025-12-23,70866.88876094887,67137.42112556269,975.1866020868106,2754.281033299379,769.67605068188,71636.56481163076,109.00875499120316,9942.871153379177,9896.85849845134
