date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-28,116,2025-01-28,115,4401.92,0.0,1.3483,0.0,0.0,0.0,733.6533333333333,0.0,0.0,0.0,0.0,0.0,5678.14335774301
2025-01-28,117,2025-01-28,116,4394.1905,0.0,1.349,0.0,0.0,0.0,732.3650833333332,0.0,0.0,0.0,0.0,0.0,4864.404376261528
2025-01-28,118,2025-01-28,117,4464.2872,0.0,1.3473,720.9610452066865,971.3508162069687,0.0,23.08682145998,0.0,0.0,0.0,0.0,720.9610452066865,4838.7523524171065
2025-01-28,119,2025-01-28,118,4561.73,0.0,1.3482,693.4008020214735,934.8429612853506,0.0,66.88753131185968,0.0,0.0,0.0,0.0,693.4008020214735,4764.432873181707
2025-01-28,120,2025-01-28,119,4423.1921,0.0,1.3513,0.0,0.0,0.0,737.1986833333333,0.0,0.0,0.0,0.0,0.0,3945.3232250335586
2025-01-28,121,2025-01-28,120,4426.7505,0.0,1.34,697.5870025854516,934.7665834645052,0.0,40.204747414548365,0.0,0.0,0.0,0.0,697.5870025854516,3900.6512834618384
2025-01-28,122,2025-01-28,121,4543.09,0.0,1.3489,0.0,0.0,0.0,757.1816666666666,0.0,0.0,0.0,0.0,0.0,3059.3383204988754
2025-01-28,123,2025-01-28,122,4370.3261,0.0,1.3952,0.0,0.0,0.0,728.3876833333334,0.0,0.0,0.0,0.0,0.0,2250.0186723507272
2025-01-28,124,2025-01-28,123,4284.0833,0.0,1.2226,733.4464304907049,896.7116059179357,19.432547157371573,0.0,0.0,0.0,0.0,0.0,733.4464304907049,2267.5079647923617
2025-01-28,125,2025-01-28,124,4408.65,0.0,0.9332,741.9309713344207,692.3699824492815,7.155971334420883,0.0,0.0,0.0,0.0,0.0,741.9309713344207,2273.9483389933403
2025-01-28,126,2025-01-28,125,4457.569,0.0,0.9068,758.7008660211086,687.9899453079413,15.772699354441897,0.0,0.0,0.0,0.0,0.0,758.7008660211086,2288.143768412338
2025-01-28,127,2025-01-28,126,4323.9184,0.0,0.9371,743.5856587538133,696.8141208181985,22.93259208714676,0.0,0.0,0.0,0.0,0.0,743.5856587538133,2308.78310129077
2025-01-28,128,2025-01-28,127,4281.05,0.0,0.9371,726.68615495198,680.9775958055005,13.177821618646703,0.0,0.0,0.0,0.0,0.0,726.68615495198,2320.643140747552
2025-01-28,129,2025-01-28,128,4594.3062,0.0,0.9871,761.8926810832027,752.0642654972294,0.0,3.825018916797262,0.0,0.0,0.0,0.0,761.8926810832027,2316.3931197288885
2025-01-28,130,2025-01-28,129,4240.9948,0.0,0.7764,687.6388566098765,533.8828082719081,0.0,19.19361005679025,0.0,0.0,0.0,0.0,687.6388566098765,2295.066886332455
2025-01-28,131,2025-01-28,130,3367.27,0.0,0.4209,1371.640429227712,577.323456661944,810.4287625610455,0.0,0.0,0.0,0.0,0.0,1371.640429227712,3024.452772637396
2025-01-28,132,2025-01-28,131,3176.4938,0.0,0.3859,1356.1772828102576,523.3488134364784,826.7616494769243,0.0,0.0,0.0,0.0,0.0,1356.1772828102576,3768.538257166628
2025-01-28,133,2025-01-28,132,3156.7372,0.0,0.4368,550.3735221997981,240.40315449687182,24.25065553313152,0.0,0.0,0.0,0.0,0.0,550.3735221997981,3790.363847146446
2025-01-28,134,2025-01-28,133,3120.32,0.0,0.4198,1392.729257630645,584.6677423533448,833.3333333333333,0.0,0.0,39.34259096397841,0.0,0.0,1353.3866666666665,4540.363847146446
2025-01-28,135,2025-01-28,134,3431.1774,0.0,0.4186,1409.9893631611503,590.2215474192576,833.3333333333333,0.0,0.0,4.793129827817211,0.0,0.0,1405.196233333333,5290.363847146446
2025-01-28,136,2025-01-28,135,3606.7014,0.0,0.4241,557.7685343475665,236.54963541680294,0.0,43.34836565243347,0.0,0.0,0.0,0.0,557.7685343475665,5242.198996421519
2025-01-28,137,2025-01-28,136,3512.4,0.0,0.4237,1369.114543147386,580.0938319315475,783.714543147386,0.0,0.0,0.0,0.0,0.0,1369.114543147386,5947.5420852541665
2025-01-28,138,2025-01-28,137,3493.9478,0.0,0.4248,588.3777489239277,249.9428677428845,6.053115590594416,0.0,0.0,0.0,0.0,0.0,588.3777489239277,5952.989889285702
2025-01-28,139,2025-01-28,138,3546.112,0.0,0.424,594.0317559705034,251.8694645314934,3.0130893038367503,0.0,0.0,0.0,0.0,0.0,594.0317559705034,5955.7016696591545
2025-01-28,140,2025-01-28,139,3598.28,0.0,0.422,1391.4994627017722,587.2127732601479,791.7861293684389,0.0,0.0,0.0,0.0,0.0,1391.4994627017722,6668.30918609075
2025-01-28,141,2025-01-28,140,3622.7544,0.0,0.424,937.714907517973,397.5911207876205,333.92250751797303,0.0,0.0,0.0,0.0,0.0,937.714907517973,6968.839442856925
2025-01-28,142,2025-01-28,141,3644.9019,0.0,0.4271,623.7754402129617,266.41449051495596,16.291790212961814,0.0,0.0,0.0,0.0,0.0,623.7754402129617,6983.502054048591
2025-01-28,143,2025-01-28,142,3606.8,0.0,0.4276,584.5337944943627,249.9466505257895,0.0,16.599538838970602,0.0,0.0,0.0,0.0,584.5337944943627,6965.058122005291
2025-01-29,0,2025-01-28,143,3458.6049,0.0,0.4248,599.0290657843054,254.46754714517294,22.5949157843055,0.0,0.0,0.0,0.0,0.0,599.0290657843054,6985.393546211166
2025-01-29,1,2025-01-29,0,3543.9984,0.0,0.4245,1424.7951115390306,604.8255248483184,833.3333333333333,0.0,0.0,0.7953782056974887,0.0,0.0,1423.999733333333,7735.393546211166
2025-01-29,2,2025-01-29,1,3765.7,0.0,0.4269,1434.3321027783509,612.316374676078,806.7154361116843,0.0,0.0,0.0,0.0,0.0,1434.3321027783509,8461.437438711682
2025-01-29,3,2025-01-29,2,3687.1272,0.0,0.4272,1415.0348261707013,604.5028777401236,800.5136261707014,0.0,0.0,0.0,0.0,0.0,1415.0348261707013,9181.899702265313
2025-01-29,4,2025-01-29,3,3655.5767,0.0,0.4271,1431.7356597074875,611.4943002610679,822.4728763741541,0.0,0.0,0.0,0.0,0.0,1431.7356597074875,9922.125291002052
2025-01-29,5,2025-01-29,4,3753.48,0.0,0.4285,643.7234111066078,275.8354816591815,18.143411106607914,0.0,0.0,0.0,0.0,0.0,643.7234111066078,9938.454360998
2025-01-29,6,2025-01-29,5,3716.6518,0.0,0.4311,643.7676420073789,277.528230469381,24.325675340712223,0.0,0.0,0.0,0.0,0.0,643.7676420073789,9960.34746880464
2025-01-29,7,2025-01-29,6,3747.0853,0.0,0.4302,636.7723532334845,273.93946636104505,12.258136566817825,0.0,0.0,0.0,0.0,0.0,636.7723532334845,9971.379791714777
2025-01-29,8,2025-01-29,7,3839.82,0.0,0.4279,713.0167915432802,305.0998851013696,73.04679154328016,0.0,0.0,0.0,0.0,0.0,713.0167915432802,10037.12190410373
2025-01-29,9,2025-01-29,8,3762.8299,0.0,0.4312,627.4542673666897,270.5582800885166,0.3159507000229951,0.0,0.0,0.0,0.0,0.0,627.4542673666897,10037.40625973375
2025-01-29,10,2025-01-29,9,3683.7993,0.0,0.4333,630.8203636872906,273.334463585703,16.853813687290653,0.0,0.0,0.0,0.0,0.0,630.8203636872906,10052.574692052312
2025-01-29,11,2025-01-29,10,3725.15,0.0,0.4311,643.9043455648348,277.58716337300024,23.046012231501436,0.0,0.0,0.0,0.0,0.0,643.9043455648348,10073.316103060664
2025-01-29,12,2025-01-29,11,3851.3249,0.0,0.4293,633.701345353464,272.0479875602421,0.0,8.186137979869272,0.0,0.0,0.0,0.0,633.701345353464,10064.220394194143
2025-01-29,13,2025-01-29,12,3988.4237,0.0,0.4324,636.5605672515151,275.2487892795551,0.0,28.1767160818182,0.0,0.0,0.0,0.0,636.5605672515151,10032.912931881012
2025-01-29,14,2025-01-29,13,4017.39,0.0,0.4367,653.6032688856455,285.4285475223614,0.0,15.961731114354393,0.0,0.0,0.0,0.0,653.6032688856455,10015.177675087285
2025-01-29,15,2025-01-29,14,3888.8498,0.0,0.4348,648.4807802545347,281.9594432546717,0.33914692120140444,0.0,0.0,0.0,0.0,0.0,648.4807802545347,10015.482907316366
2025-01-29,16,2025-01-29,15,3956.7638,0.0,0.4335,645.8986308148767,279.99705645824906,0.0,13.562002518456666,0.0,0.0,0.0,0.0,645.8986308148767,10000.41401562919
2025-01-29,17,2025-01-29,16,4125.34,0.0,0.4357,655.6159490103978,285.6518689838303,0.0,31.940717656268816,0.0,0.0,0.0,0.0,655.6159490103978,9964.924329344447
2025-01-29,18,2025-01-29,17,3966.3955,0.0,0.4374,663.7886233653645,290.34114386001045,2.7227066986978343,0.0,0.0,0.0,0.0,0.0,663.7886233653645,9967.374765373275
2025-01-29,19,2025-01-29,18,3901.0145,0.0,0.4371,683.7171685595132,298.85277437736323,33.548085226179865,0.0,0.0,0.0,0.0,0.0,683.7171685595132,9997.568042076837
2025-01-29,20,2025-01-29,19,3996.49,0.0,0.4356,699.076910262746,304.51790211045216,32.995243596079376,0.0,0.0,0.0,0.0,0.0,699.076910262746,10027.263761313308
2025-01-29,21,2025-01-29,20,3912.4253,0.0,0.4353,679.0703495280892,295.59932314957723,26.999466194755882,0.0,0.0,0.0,0.0,0.0,679.0703495280892,10051.56328088859
2025-01-29,22,2025-01-29,21,3948.0996,0.0,0.436,678.8012974811041,295.95736570176143,20.784697481104217,0.0,0.0,0.0,0.0,0.0,678.8012974811041,10070.269508621583
2025-01-29,23,2025-01-29,22,4154.59,0.0,0.4378,702.3162758871392,307.4740655833896,9.884609220472612,0.0,0.0,0.0,0.0,0.0,702.3162758871392,10079.165656920008
2025-01-29,24,2025-01-29,23,4239.4883,0.0,0.4401,700.5730810888527,308.32221298720407,0.0,6.0083022444805465,0.0,0.0,0.0,0.0,700.5730810888527,10072.489765537252
2025-01-29,25,2025-01-29,24,4195.6728,0.0,0.4389,702.1181299340839,308.15964722806945,2.839329934083821,0.0,0.0,0.0,0.0,0.0,702.1181299340839,10075.045162477927
2025-01-29,26,2025-01-29,25,4128.12,0.0,0.4364,714.6878923704139,311.88979623044867,26.667892370413938,0.0,0.0,0.0,0.0,0.0,714.6878923704139,10099.0462656113
2025-01-29,27,2025-01-29,26,4139.9163,0.0,0.4393,710.4255107856804,312.0899268881494,20.439460785680467,0.0,0.0,0.0,0.0,0.0,710.4255107856804,10117.441780318411
2025-01-29,28,2025-01-29,27,4182.8641,0.0017,0.4422,684.6618056676244,302.75745046622353,0.0,12.481927665708895,0.0,0.0,0.0,0.0002833333333333333,684.6618056676244,10103.572971800957
2025-01-29,29,2025-01-29,28,4197.16,0.0,0.4395,673.7107171317264,296.09586017939375,0.0,25.815949534940273,0.0,0.0,0.0,0.0,673.7107171317264,10074.888583428801
2025-01-29,30,2025-01-29,29,4186.7171,0.0,0.4333,720.6956887574602,312.2774419386075,22.909505424126905,0.0,0.0,0.0,0.0,0.0,720.6956887574602,10095.507138310515
2025-01-29,31,2025-01-29,30,4289.7628,0.0244,0.4439,759.0149960152487,336.9267567311689,44.05859601524867,0.0,0.0,0.0,0.0,0.004066666666666666,759.0149960152487,10135.159874724239
2025-01-29,32,2025-01-29,31,4357.05,0.0,0.4301,739.2770125789068,317.9630431101878,13.102012578906852,0.0,0.0,0.0,0.0,0.0,739.2770125789068,10146.951686045255
2025-01-29,33,2025-01-29,32,4202.0577,0.0,0.3713,1522.1358057588184,565.1690246782493,725.6092377274945,0.0,0.0,96.18361803132393,0.0,0.0,1425.9521877274944,10800.0
2025-01-29,34,2025-01-29,33,4705.5599,0.3394,0.5708,752.3286327467773,429.42918357186045,0.0,31.87478391988941,0.0,0.0,0.0,0.05656666666666666,752.3286327467773,10764.583573422346
2025-01-29,35,2025-01-29,34,5502.28,0.0,0.9099,890.9578278584337,810.6825275683889,0.0,26.088838808232936,0.0,0.0,0.0,0.0,890.9578278584337,10735.595974746531
2025-01-29,36,2025-01-29,35,5288.9047,0.0,0.9368,241.9675267193486,226.67517903068577,0.0,639.516589947318,0.0,0.0,0.0,0.0,241.9675267193486,10025.021985916177
2025-01-29,37,2025-01-29,36,5031.503,4.7279,0.8758,894.6478258518009,783.5325658810073,56.85197585180106,0.0,0.0,0.0,0.0,0.7879833333333333,894.6478258518009,10076.188764182798
2025-01-29,38,2025-01-29,37,5277.6,0.0,0.8759,892.9901837461989,782.1701019432957,13.390183746198886,0.0,0.0,0.0,0.0,0.0,892.9901837461989,10088.239929554376
2025-01-29,39,2025-01-29,38,5587.4199,0.0,0.8601,910.1886744660285,782.8532789082311,0.0,21.047975533971453,0.0,0.0,0.0,0.0,910.1886744660285,10064.853290072186
2025-01-29,40,2025-01-29,39,5598.5221,77.8915,0.8442,883.1037474501647,745.5161835974291,0.0,37.00135254983525,0.0,0.0,0.0,12.981916666666665,883.1037474501647,10023.740676127924
2025-01-29,41,2025-01-29,40,5350.2,325.0875,0.8334,827.8046416684876,689.8923883665176,0.0,9.714108331512307,0.0,0.0,0.0,54.18124999999999,827.8046416684876,10012.947222426243
2025-01-29,42,2025-01-29,41,5210.3075,587.3162,0.8092,783.9849841887844,634.4006492055644,13.486434188784528,0.0,0.0,0.0,0.0,97.88603333333333,783.9849841887844,10025.085013196149
2025-01-29,43,2025-01-29,42,5355.4423,882.7746,0.7972,779.3831292055568,621.3242306026699,33.93851253889022,0.0,0.0,0.0,0.0,147.1291,779.3831292055568,10055.62967448115
2025-01-29,44,2025-01-29,43,5456.08,1204.5375,0.7644,749.5441212793542,572.9515263059383,40.95370461268749,0.0,0.0,0.0,0.0,200.75624999999997,749.5441212793542,10092.488008632568
2025-01-29,45,2025-01-29,44,5197.1609,1506.9747,0.6899,1462.661640248782,1009.0902656076347,786.1244348527018,0.0,0.0,61.506172062747055,0.0,251.16244999999998,1401.155468186035,10800.0
2025-01-29,46,2025-01-29,45,6034.2469,1840.9637,0.86,675.9746210413738,581.3381740955814,0.0,22.905912291959567,0.0,0.0,0.0,306.8272833333333,675.9746210413738,10774.548986342266
2025-01-29,47,2025-01-29,46,7501.31,2204.1375,1.1617,12.789770550914113,228.25623857901263,0.0,833.3333333333333,36.738979449085946,0.0,0.0,367.35624999999993,12.789770550914113,9848.623060416341
2025-01-29,48,2025-01-29,47,7546.7527,2529.0966,1.1683,0.0,17.189684691666592,0.0,833.3333333333333,2.9426833333333207,0.0,0.0,421.51609999999994,0.0,8922.697134490416
2025-01-29,49,2025-01-29,48,7205.0549,2803.0611,1.0956,0.0,0.0,0.0,733.6656333333334,0.0,0.0,0.0,467.17684999999994,0.0,8107.513097453379
2025-01-29,50,2025-01-29,49,7202.78,3083.8875,1.0849,0.0,0.0,0.0,686.4820833333332,0.0,0.0,0.0,513.9812499999999,0.0,7344.755227083008
2025-01-29,51,2025-01-29,50,7251.2468,3436.3333,1.061,0.0,0.0,0.0,635.8189166666666,0.0,0.0,0.0,572.7222166666666,0.0,6638.289764120045
2025-01-29,52,2025-01-29,51,7409.4733,3736.5646,1.043,159.97790204775225,166.85695183580557,0.0,452.17354795224765,0.0,0.0,0.0,622.7607666666667,159.97790204775225,6135.87471083977
2025-01-29,53,2025-01-29,52,7535.11,4001.7375,1.036,578.9860957271394,599.8295951733164,0.0,9.909320939527106,0.0,0.0,0.0,666.95625,578.9860957271394,6124.864354240295
2025-01-29,54,2025-01-29,53,7333.7226,4355.2301,1.0147,530.458587702138,538.2563289413594,34.04317103547123,0.0,0.0,0.0,0.0,725.8716833333333,530.458587702138,6155.503208172219
2025-01-29,55,2025-01-29,54,7096.4607,4604.0297,0.9922,474.9061194118043,471.2018516803922,59.50095274513751,0.0,0.0,1.1368683772161603e-13,0.0,767.3382833333333,474.9061194118042,6209.054065642843
2025-01-29,56,2025-01-29,55,7085.85,4786.4625,0.97,419.4302020306749,406.8472959697546,36.19895203067472,0.0,0.0,1.1368683772161603e-13,0.0,797.7437499999999,419.43020203067476,6241.63312247045
2025-01-29,57,2025-01-29,56,7281.7006,5136.4525,0.9422,391.52783155684324,368.8975228928577,33.9864815568435,0.0,0.0,0.0,0.0,856.0754166666667,391.52783155684324,6272.2209558716095
2025-01-29,58,2025-01-29,57,7268.2115,5435.069,0.9569,366.14914168304585,350.3681136765066,60.62539168304579,0.0,0.0,0.0,0.0,905.8448333333333,366.14914168304585,6326.783808386351
2025-01-29,59,2025-01-29,58,7032.28,5683.425,0.9977,328.2660906713485,327.5110786628044,103.4569240046817,0.0,0.0,1.1368683772161603e-13,0.0,947.2375,328.26609067134837,6419.895039990564
2025-01-29,60,2025-01-29,59,6955.8405,6077.6846,0.9919,283.3617509528972,281.0665207701787,137.00243428623048,0.0,0.0,0.0,0.0,1012.9474333333333,283.3617509528972,6543.197230848172
2025-01-29,61,2025-01-29,60,7002.8225,6268.2991,0.9588,225.97935850164333,216.66900893137563,103.55879183497677,0.0,0.0,0.0,0.0,1044.7165166666666,225.97935850164333,6636.400143499651
2025-01-29,62,2025-01-29,61,7036.57,6239.925,0.9549,173.50239463587934,165.67743663780118,40.72822796921287,0.0,0.0,0.0,0.0,1039.9875,173.50239463587934,6673.055548671942
2025-01-29,63,2025-01-29,62,6991.5715,6325.7332,0.9839,154.73718070751738,152.24591209812635,43.764130707517324,0.0,0.0,0.0,0.0,1054.2888666666665,154.73718070751738,6712.443266308708
2025-01-29,64,2025-01-29,63,7037.9815,6368.5379,0.799,142.2147022733019,113.62954711636822,30.640768939968893,0.0,0.0,0.0,0.0,1061.4229833333334,142.2147022733019,6740.01995835468
2025-01-29,65,2025-01-29,64,7148.05,6377.25,0.5025,125.25538529211826,62.94083110928942,0.0,3.2112813745484345,0.0,0.0,0.0,1062.875,125.25538529211826,6736.4518679385155
2025-01-29,66,2025-01-29,65,7101.9248,6558.6666,0.4662,452.90674750166255,211.14512568527508,362.3637141683291,0.0,0.0,5.684341886080802e-14,0.0,1093.1110999999999,452.9067475016625,7062.579210690012
2025-01-29,67,2025-01-29,66,6941.7447,6739.7284,0.5007,121.91521095372809,61.04294612453166,88.24582762039472,0.0,0.0,0.0,0.0,1123.2880666666665,121.91521095372809,7142.0004555483665
2025-01-29,68,2025-01-29,67,6858.28,6744.6,0.4827,124.52131071381064,60.106436681556396,105.57464404714392,0.0,0.0,0.0,0.0,1124.1,124.52131071381064,7237.017635190796
2025-01-29,69,2025-01-29,68,6977.4693,6570.5296,0.4785,115.67955499828258,55.352667066678215,47.85627166494942,0.0,0.0,0.0,0.0,1095.0882666666666,115.67955499828258,7280.08827968925
2025-01-29,70,2025-01-29,69,6868.6545,6509.6663,0.4662,901.8353223141871,420.43562726287405,833.3333333333333,0.0,0.0,8.670622314187312,0.0,1084.9443833333332,893.1646999999998,8030.08827968925
2025-01-29,71,2025-01-29,70,6506.8,6568.2375,0.4432,852.6959632526361,377.91485091356833,833.3333333333333,0.0,0.0,29.602213252636147,0.0,1094.70625,823.09375,8780.088279689251
2025-01-29,72,2025-01-29,71,6303.1504,6503.6496,0.4411,869.4251283875842,383.5034241317634,833.3333333333333,0.0,0.0,69.50832838758424,0.0,1083.9415999999999,799.9168,9530.088279689251
2025-01-29,73,2025-01-29,72,6236.0008,6498.4796,0.4551,881.3282434908926,401.0924836127052,833.3333333333333,0.0,0.0,91.74137682422611,0.0,1083.0799333333332,789.5868666666665,10280.088279689251
2025-01-29,74,2025-01-29,73,6272.81,6528.4125,0.4463,871.050344888434,388.7497689237081,577.6796892341655,0.0,0.0,335.97107232093526,0.0,1088.06875,535.0792725674987,10800.0
2025-01-29,75,2025-01-29,74,6453.5555,6383.2821,0.4113,894.1199300750911,367.751527239885,0.0,0.0,0.0,882.4076967417577,0.0,1063.88035,11.712233333333415,10800.0
2025-01-29,76,2025-01-29,75,6694.101,6359.9582,0.5682,109.18043756780457,62.03632462602656,0.0,0.0,0.0,53.489970901137895,0.0,1059.9930333333332,55.69046666666668,10800.0
2025-01-29,77,2025-01-29,76,6864.51,6474.6,0.8279,152.22449465346858,126.02665912360663,0.0,0.0,0.0,87.23949465346845,0.0,1079.1,64.98500000000013,10800.0
2025-01-29,78,2025-01-29,77,6867.1677,6418.8269,0.8636,161.96190410489783,139.87030038498978,0.0,0.0,0.0,87.23843743823124,0.0,1069.8044833333333,74.72346666666658,10800.0
2025-01-29,79,2025-01-29,78,6785.8813,6231.1697,0.8416,145.36491929974636,122.33911608266654,0.0,0.0,0.0,52.91298596641309,0.0,1038.5282833333333,92.45193333333327,10800.0
2025-01-29,80,2025-01-29,79,6695.21,6069.975,0.8618,138.86293912093856,119.67208093442486,0.0,0.0,0.0,34.657105787605246,0.0,1011.6625,104.20583333333332,10800.0
2025-01-29,81,2025-01-29,80,6601.8149,6050.5231,0.8623,181.21479725522306,156.26151967317884,0.0,0.0,0.0,89.33283058855636,0.0,1008.4205166666667,91.8819666666667,10800.0
2025-01-29,82,2025-01-29,81,6465.0849,6006.3115,0.9026,0.0,0.0,0.0,76.46223333333342,0.0,0.0,0.0,1001.0519166666666,0.0,10715.041962962963
2025-01-29,83,2025-01-29,82,6353.96,5808.6,0.9754,0.0,0.0,0.0,90.89333333333332,0.0,0.0,0.0,968.1,0.0,10614.04937037037
2025-01-29,84,2025-01-29,83,6385.1195,5477.0356,1.0002,0.0,0.0,0.0,151.34731666666653,0.0,0.0,0.0,912.8392666666666,0.0,10445.885685185185
2025-01-29,85,2025-01-29,84,6392.8823,5182.0565,0.9978,0.0,0.0,0.0,201.8043,0.0,0.0,0.0,863.6760833333333,0.0,10221.658685185184
2025-01-29,86,2025-01-29,85,6361.53,4933.3875,1.0271,0.0,0.0,0.0,238.02374999999995,0.0,0.0,0.0,822.2312499999999,0.0,9957.187851851852
2025-01-29,87,2025-01-29,86,6433.6032,4611.5349,1.0906,0.0,0.0,0.0,303.67804999999987,0.0,0.0,0.0,768.5891499999999,0.0,9619.767796296295
2025-01-29,88,2025-01-29,87,6500.0723,4359.5681,0.9376,0.0,0.0,0.0,356.75069999999994,0.0,0.0,0.0,726.5946833333334,0.0,9223.37812962963
2025-01-29,89,2025-01-29,88,6452.92,4173.675,0.6694,1291.4027479872716,864.4649995026796,833.3333333333333,0.0,0.0,78.19524798727161,0.0,695.6125,1213.2075,9973.37812962963
2025-01-29,90,2025-01-29,89,6316.0529,3898.0085,0.66,1324.1772191644914,873.9569646485644,833.3333333333333,0.0,0.0,87.83648583115814,0.0,649.6680833333332,1236.3407333333332,10723.37812962963
2025-01-29,91,2025-01-29,90,6356.6598,3619.991,0.7217,1360.5755560493717,981.9273788008315,85.13541152263416,0.0,0.0,819.328677860071,0.0,603.3318333333333,541.2468781893007,10800.0
2025-01-29,92,2025-01-29,91,6468.83,3323.0625,0.7308,921.6633919391498,673.5516068291307,0.0,0.0,0.0,397.3688086058165,0.0,553.84375,524.2945833333333,10800.0
2025-01-29,93,2025-01-29,92,6298.2664,2892.6005,0.7534,628.3340869043275,473.3869010737203,0.0,0.0,0.0,60.723103570994,0.0,482.1000833333333,567.6109833333335,10800.0
2025-01-29,94,2025-01-29,93,6207.6992,2483.1462,0.7823,655.9872840471439,513.1788523100807,0.0,0.0,0.0,35.228450713810616,0.0,413.8577,620.7588333333333,10800.0
2025-01-29,95,2025-01-29,94,6238.99,2154.0375,0.8055,680.6837705555567,548.290777182501,0.0,0.1416461111098215,0.0,0.0,0.0,359.00624999999997,680.6837705555567,10799.8426154321
2025-01-29,96,2025-01-29,95,6096.4484,1819.1775,0.8271,741.2669385369072,613.101884863876,0.1748717421105539,0.0,0.0,28.21358346146326,0.0,303.19624999999996,713.053355075444,10800.0
2025-01-29,97,2025-01-29,96,6126.887,1468.9645,0.8519,808.4297789036418,688.7013286480125,0.0,0.0,0.0,32.109362236975244,0.0,244.82741666666666,776.3204166666666,10800.0
2025-01-29,98,2025-01-29,97,6232.81,1135.3875,0.8791,861.5525017378126,757.390804277711,0.0,0.0,0.0,11.982085071145889,0.0,189.23125,849.5704166666667,10800.0
2025-01-29,99,2025-01-29,98,5979.5975,851.9146,0.9024,906.616739358373,818.1309455969958,0.0,0.0,0.0,52.00292269170643,0.0,141.98576666666665,854.6138166666666,10800.0
2025-01-29,100,2025-01-29,99,5988.621,577.3933,0.9163,951.1424908064154,871.5318643259184,0.0,0.0,0.0,49.271207473082086,0.0,96.23221666666666,901.8712833333333,10800.0
2025-01-29,101,2025-01-29,100,6300.19,299.6625,0.9264,995.5099703034005,922.2404364890701,0.0,4.5779463632661646,0.0,0.0,0.0,49.94375,995.5099703034005,10794.913392929704
2025-01-29,102,2025-01-29,101,6292.8147,67.7081,0.9462,1028.9447384334535,973.5875115057337,0.0,8.573028233213108,0.0,0.0,0.0,11.284683333333334,1028.9447384334535,10785.387806003911
2025-01-29,103,2025-01-29,102,6104.7587,0.0,0.9742,1039.0427278589555,1012.2354254801944,16.23577110676504,0.0,0.0,5.347173418856983,0.0,0.0,1033.6955544400985,10800.0
2025-01-29,104,2025-01-29,103,6070.84,0.0,0.9862,1036.1327205371076,1021.8340889936954,0.0,0.0,0.0,24.326053870441,0.0,0.0,1011.8066666666666,10800.0
2025-01-29,105,2025-01-29,104,6235.1418,4.0644,0.976,1059.8957283334612,1034.4582308534582,0.0,0.0,0.0,21.382828333461248,0.0,0.6774,1038.5129,10800.0
2025-01-29,106,2025-01-29,105,5562.6053,0.0,1.0742,935.1664674527748,1004.5558193377707,0.0,0.0,0.0,8.065584119441496,0.0,0.0,927.1008833333333,10800.0
2025-01-29,107,2025-01-29,106,4405.13,0.0,1.2313,726.6698593468547,894.7485978137822,0.0,7.518473986478625,0.0,0.0,0.0,0.0,726.6698593468547,10791.646140015024
2025-01-29,108,2025-01-29,107,4217.2859,0.2918,1.2561,691.7094561383375,868.8562478553657,0.0,11.12289386166242,0.0,0.0,0.0,0.048633333333333334,691.7094561383375,10779.287369057622
2025-01-29,109,2025-01-29,108,4277.1805,0.0,1.2447,710.9282402701406,884.8923806642439,0.0,1.935176396526117,0.0,0.0,0.0,0.0,710.9282402701406,10777.137173061481
2025-01-29,110,2025-01-29,109,4204.03,0.0,1.2545,712.1469471264697,893.3883451701563,11.475280459803116,0.0,0.0,0.0,0.0,0.0,712.1469471264697,10787.464925475304
2025-01-29,111,2025-01-29,110,4333.5906,0.021,1.2522,741.3202380273665,928.2812020578683,13.927860582995587,0.0,0.0,5.130777444370892,0.0,0.0035,736.1894605829956,10800.0
2025-01-29,112,2025-01-29,111,4281.2404,0.0,1.2881,742.6487616252302,956.605869849459,0.0,0.0,0.0,29.10869495856366,0.0,0.0,713.5400666666666,10800.0
2025-01-29,113,2025-01-29,112,4090.72,0.0,1.3466,718.7423903207593,967.8585028059346,0.0,0.0,0.0,36.95572365409271,0.0,0.0,681.7866666666666,10800.0
2025-01-29,114,2025-01-29,113,4236.6306,0.0015,1.3523,0.0,0.0,0.0,706.1048499999999,0.0,0.0,0.0,0.00025,0.0,10015.439055555556
2025-01-29,115,2025-01-29,114,4452.5847,0.0,1.3445,732.3547749741429,984.6509949527351,0.0,9.742675025857125,0.0,0.0,0.0,0.0,732.3547749741429,10004.613861082382
2025-01-29,116,2025-01-29,115,4487.37,0.0,1.3483,100.48460899200813,135.48339830392456,0.0,647.4103910079918,0.0,0.0,0.0,0.0,100.48460899200813,9285.268982184612
2025-01-29,117,2025-01-29,116,4337.0094,0.0,1.349,0.0,0.0,0.0,722.8349,0.0,0.0,0.0,0.0,0.0,8482.119093295723
2025-01-29,118,2025-01-29,117,4156.283,0.0,1.3473,738.4580912741072,994.9245863736046,45.74425794077388,0.0,0.0,0.0,0.0,0.0,738.4580912741072,8523.288925442419
2025-01-29,119,2025-01-29,118,4107.49,0.0,1.3482,738.021835556871,995.0010386977735,53.440168890204404,0.0,0.0,0.0,0.0,0.0,738.021835556871,8571.385077443603
