date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-03-18,45,2025-03-18,44,4657.7649,2688.7295,0.7615,303.6624215017681,266.3251339403146,0.0,24.510145164898518,0.0,0.0,0.0,448.1215833333333,303.6624215017681,5409.261849898396
2025-03-18,46,2025-03-18,45,5385.9175,2984.3854,0.945,0.0,0.0,0.0,400.2553499999999,0.0,0.0,0.0,497.39756666666665,0.0,4964.533683231729
2025-03-18,47,2025-03-18,46,6541.54,3290.175,1.2276,0.0,0.0,0.0,541.8941666666667,0.0,0.0,0.0,548.3625,0.0,4362.429053602099
2025-03-18,48,2025-03-18,47,6921.4474,3584.9905,1.2449,0.0,0.0,0.0,556.0761500000001,0.0,0.0,0.0,597.4984166666666,0.0,3744.5666647132102
2025-03-18,49,2025-03-18,48,6751.7863,3826.5677,1.1856,0.0,0.0,0.0,487.5364333333332,0.0,0.0,0.0,637.7612833333333,0.0,3202.859516565062
2025-03-18,50,2025-03-18,49,6578.55,3985.5,1.1919,0.0,0.0,0.0,432.17499999999995,0.0,0.0,0.0,664.25,0.0,2722.665072120618
2025-03-18,51,2025-03-18,50,6719.2424,4106.1071,1.2129,0.0,0.0,0.0,435.52255,0.0,0.0,0.0,684.3511833333333,0.0,2238.7511276761734
2025-03-18,52,2025-03-18,51,6797.0624,4437.1851,1.1864,0.0,0.0,0.0,393.3128833333333,0.0,0.0,0.0,739.5308499999999,0.0,1801.7368128613587
2025-03-18,53,2025-03-18,52,6661.85,4860.225,1.1409,0.0,0.0,0.0,300.27083333333337,0.0,0.0,0.0,810.0375,0.0,1468.1025536020993
2025-03-18,54,2025-03-18,53,6509.2154,5015.7195,1.1442,0.0,43.61510240815081,0.0,241.29229824188937,7.623685091443946,0.0,0.0,835.95325,0.0,1200.0
2025-03-18,55,2025-03-18,54,6326.896,5236.6944,1.0629,0.0,965.646067199999,0.0,0.0,181.7002666666665,0.0,0.0,872.7824,0.0,1200.0
2025-03-18,56,2025-03-18,55,6221.39,5661.2625,0.9275,0.0,432.93188020833355,0.0,0.0,93.35458333333338,0.0,0.0,943.5437499999999,0.0,1200.0
2025-03-18,57,2025-03-18,56,6360.2932,6043.1538,0.9204,0.0,243.24591979999968,0.0,0.0,52.856566666666595,0.0,0.0,1007.1922999999999,0.0,1200.0
2025-03-18,58,2025-03-18,57,6467.8706,6110.8791,0.9752,0.0,290.115092333333,0.0,0.0,59.49858333333327,0.0,0.0,1018.4798499999999,0.0,1200.0
2025-03-18,59,2025-03-18,58,6445.94,6085.4625,1.0101,0.0,303.43193562500034,0.0,0.0,60.0795833333334,0.0,0.0,1014.2437499999999,0.0,1200.0
2025-03-18,60,2025-03-18,59,6448.7193,6465.5486,0.9991,0.0,0.0,2.804883333333464,0.0,0.0,0.0,0.0,1077.5914333333333,0.0,1202.5243950000001
2025-03-18,61,2025-03-18,60,6478.2633,6896.4437,0.9451,0.0,0.0,69.69673333333344,0.0,0.0,0.0,0.0,1149.4072833333332,0.0,1265.2514550000003
2025-03-18,62,2025-03-18,61,6483.46,7147.5375,0.8979,0.0,0.0,110.67958333333331,0.0,0.0,0.0,0.0,1191.25625,0.0,1364.8630800000003
2025-03-18,63,2025-03-18,62,6422.2307,7317.679,0.8943,0.0,0.0,149.24138333333326,0.0,0.0,0.0,0.0,1219.6131666666665,0.0,1499.1803250000003
2025-03-18,64,2025-03-18,63,6338.1411,7451.0694,0.7705,0.0,0.0,185.48805000000016,0.0,0.0,0.0,0.0,1241.8449,0.0,1666.1195700000003
2025-03-18,65,2025-03-18,64,6336.47,7550.1375,0.5684,683.9288299038724,406.87933339126573,833.3333333333333,0.0,0.0,52.87341323720557,0.0,1258.3562499999998,631.0554166666668,2416.1195700000003
2025-03-18,66,2025-03-18,65,6493.2074,7601.5933,0.5107,673.8861035597806,360.58709127773704,833.3333333333333,0.0,0.0,25.283753559780735,0.0,1266.9322166666666,648.6023499999999,3166.1195700000003
2025-03-18,67,2025-03-18,66,6613.3901,7628.226,0.525,653.9928700378846,359.6150651546766,823.1321867045513,0.0,0.0,0.0,0.0,1271.3709999999999,653.9928700378846,3906.9385380340964
2025-03-18,68,2025-03-18,67,6590.55,7698.15,0.5301,623.3273886258014,346.87650483039005,807.9273886258013,0.0,0.0,0.0,0.0,1283.0249999999999,623.3273886258014,4634.073187797318
2025-03-18,69,2025-03-18,68,6463.7775,7854.1873,0.5173,622.5773343033932,339.14796309032243,833.3333333333333,0.0,0.0,20.978967636726566,0.0,1309.0312166666665,601.5983666666666,5384.073187797318
2025-03-18,70,2025-03-18,69,6232.893,7904.3377,0.4955,597.9063233225734,314.2813742169464,833.3333333333333,0.0,0.0,43.14710665590678,0.0,1317.3896166666666,554.7592166666666,6134.073187797318
2025-03-18,71,2025-03-18,70,6004.32,7836.375,0.4863,556.5211369432957,289.61848799640427,833.3333333333333,0.0,0.0,28.530303609962402,0.0,1306.0625,527.9908333333333,6884.073187797318
2025-03-18,72,2025-03-18,71,5936.0248,7831.1551,0.5029,247.08676099592196,223.39428274104455,562.9418109959217,0.0,0.0,1.1368683772161603e-13,0.0,1305.1925166666665,247.08676099592185,7390.720817693647
2025-03-18,73,2025-03-18,72,5922.6668,7882.29,0.4906,-0.0,154.5732530376579,326.6038666666666,0.0,0.0,0.0,0.0,1313.715,-0.0,7684.664297693647
2025-03-18,74,2025-03-18,73,5862.11,7841.4,0.4426,506.8707979964845,249.41749120614654,833.3333333333333,0.0,0.0,3.419131329817901,0.0,1306.8999999999999,503.4516666666666,8434.664297693647
2025-03-18,75,2025-03-18,74,5785.0136,7606.1729,0.4359,538.1911486862334,263.39259670615627,833.3333333333333,0.0,0.0,8.384365352899977,0.0,1267.6954833333332,529.8067833333334,9184.664297693647
2025-03-18,76,2025-03-18,75,5954.1481,7603.6435,0.61,0.0,213.51022212814556,274.91589999999985,0.0,0.0,0.0,0.0,1267.2739166666665,0.0,9432.088607693648
2025-03-18,77,2025-03-18,76,6285.72,7822.0875,0.851,0.0,0.0,256.06125,0.0,0.0,0.0,0.0,1303.6812499999999,0.0,9662.543732693648
2025-03-18,78,2025-03-18,77,6394.9526,7790.9036,0.8867,0.0,0.0,232.6585,0.0,0.0,0.0,0.0,1298.4839333333332,0.0,9871.936382693648
2025-03-18,79,2025-03-18,78,6310.1645,7498.358,0.8745,0.0,0.0,198.03224999999998,0.0,0.0,0.0,0.0,1249.7263333333333,0.0,10050.165407693648
2025-03-18,80,2025-03-18,79,6207.18,7188.525,0.8999,0.0,0.0,163.5574999999999,0.0,0.0,0.0,0.0,1198.0874999999999,0.0,10197.367157693649
2025-03-18,81,2025-03-18,80,6230.6908,7113.5937,0.8918,0.0,0.0,147.15048333333334,0.0,0.0,0.0,0.0,1185.59895,0.0,10329.802592693648
2025-03-18,82,2025-03-18,81,6247.5296,7027.3315,0.881,0.0,0.0,129.96698333333347,0.0,0.0,0.0,0.0,1171.2219166666666,0.0,10446.772877693647
2025-03-18,83,2025-03-18,82,6187.66,6747.0,0.8879,0.0,0.0,93.22333333333336,0.0,0.0,0.0,0.0,1124.5,0.0,10530.673877693647
2025-03-18,84,2025-03-18,83,6132.0209,6332.0096,0.9012,0.0,0.0,33.331449999999904,0.0,0.0,0.0,0.0,1055.3349333333333,0.0,10560.672182693646
2025-03-18,85,2025-03-18,84,6221.7511,6040.8164,0.9323,0.0,0.0,0.0,30.155783333333375,0.0,0.0,0.0,1006.8027333333332,0.0,10527.165756767721
2025-03-18,86,2025-03-18,85,6348.3,5924.175,0.9885,0.0,0.0,0.0,70.6875,0.0,0.0,0.0,987.3625,0.0,10448.624090101055
2025-03-18,87,2025-03-18,86,6249.8089,5793.8846,1.0343,0.0,0.0,0.0,75.98738333333336,0.0,0.0,0.0,965.6474333333333,0.0,10364.193664175129
2025-03-18,88,2025-03-18,87,6098.21,5534.5139,0.9174,0.0,0.0,0.0,93.9493500000001,0.0,0.0,0.0,922.4189833333332,0.0,10259.805497508461
2025-03-18,89,2025-03-18,88,6038.33,5212.4625,0.7204,223.39045150652964,177.1724729001572,85.74586817319619,0.0,0.0,0.0,0.0,868.7437499999999,223.39045150652964,10336.976778864338
2025-03-18,90,2025-03-18,89,6066.1034,4998.6395,0.6985,732.4342444455972,543.1364058409508,514.4702457062906,0.0,0.0,40.05334873930667,0.0,833.1065833333333,692.3808957062905,10800.0
2025-03-18,91,2025-03-18,90,6136.7669,4839.1817,0.7475,289.87732379829674,230.56412793889672,0.0,0.0,0.0,73.61312379829678,0.0,806.5302833333333,216.26419999999996,10800.0
2025-03-18,92,2025-03-18,91,6221.61,4634.0625,0.771,342.54153491720035,276.02996155682,0.0,0.0,0.0,77.9502849172004,0.0,772.34375,264.59124999999995,10800.0
2025-03-18,93,2025-03-18,92,6286.255,4325.9451,0.7756,393.86941796185135,314.3374886289207,0.0,0.0,0.0,67.15110129518473,0.0,720.9908499999999,326.7183166666666,10800.0
2025-03-18,94,2025-03-18,93,6187.0515,3979.0092,0.7801,431.93531566630327,343.4205416183577,0.0,0.0,0.0,63.928265666303446,0.0,663.1682,368.0070499999998,10800.0
2025-03-18,95,2025-03-18,94,6030.69,3640.95,0.8013,466.0064852507426,377.8891182761483,0.0,0.0,0.0,67.71648525074266,0.0,606.8249999999999,398.28999999999996,10800.0
2025-03-18,96,2025-03-18,95,6081.722,3299.5211,0.8419,489.75982314029386,425.7628176197597,0.0,0.0,0.0,26.059673140293853,0.0,549.9201833333333,463.70015,10800.0
2025-03-18,97,2025-03-18,96,6134.8191,2893.5599,0.8672,555.7742932101096,494.39675265060265,0.0,0.0,0.0,15.564426543443005,0.0,482.25998333333337,540.2098666666666,10800.0
2025-03-18,98,2025-03-18,97,6100.78,2439.225,0.873,596.3082746349978,531.0117292092631,0.0,13.9508920316689,0.0,0.0,0.0,406.53749999999997,596.3082746349978,10784.499008853702
2025-03-18,99,2025-03-18,98,6086.0176,2032.4678,0.8896,629.2319249318284,569.173761711175,0.0,46.35970840150503,0.0,0.0,0.0,338.7446333333333,629.2319249318284,10732.988221740918
2025-03-18,100,2025-03-18,99,6039.1443,1727.9305,0.9267,692.9707069167649,651.1347582415357,0.0,25.56492641656837,0.0,0.0,0.0,287.98841666666664,692.9707069167649,10704.58274794473
2025-03-18,101,2025-03-18,100,6011.15,1470.3375,0.9934,776.7029360057456,779.8102822842922,19.900852672412384,0.0,0.0,0.0,0.0,245.05625,776.7029360057456,10722.493515349903
2025-03-18,102,2025-03-18,101,6110.8179,1153.4245,1.0791,851.5982213748148,924.5445060487158,25.365988041481387,0.0,0.0,0.0,0.0,192.23741666666666,851.5982213748148,10745.322904587236
2025-03-18,103,2025-03-18,102,6118.1544,856.7381,1.0794,887.6959847222863,962.6039304604938,10.793268055619706,0.0,0.0,0.0,0.0,142.78968333333333,887.6959847222863,10755.036845837294
2025-03-18,104,2025-03-18,103,6133.5,600.8625,1.0089,936.0809095801676,947.4757702266418,13.974659580167554,0.0,0.0,0.0,0.0,100.14374999999998,936.0809095801676,10767.614039459444
2025-03-18,105,2025-03-18,104,6309.8585,330.5732,1.0073,987.3821765224003,996.5556807747176,0.0,9.165373477599815,0.0,0.0,0.0,55.09553333333333,987.3821765224003,10757.430291151
2025-03-18,106,2025-03-18,105,5482.0383,111.6014,1.1351,891.2194783986013,1012.5721693086615,0.0,3.853338268065386,0.0,0.0,0.0,18.600233333333332,891.2194783986013,10753.148804186483
2025-03-18,107,2025-03-18,106,4144.01,0.0,1.2749,0.0,0.0,0.0,690.6683333333333,0.0,0.0,0.0,0.0,0.0,9985.739544927224
2025-03-18,108,2025-03-18,107,4095.0719,0.0,1.2483,0.0,0.0,0.0,682.5119833333333,0.0,0.0,0.0,0.0,0.0,9227.392896779076
2025-03-18,109,2025-03-18,108,4423.4088,3.5636,1.2519,735.7067667427852,921.1227401662536,0.0,0.9340999238813765,0.0,0.0,0.0,0.5939333333333333,735.7067667427852,9226.355007974764
2025-03-18,110,2025-03-18,109,4431.7,0.0,1.3196,0.0,0.0,0.0,738.6166666666666,0.0,0.0,0.0,0.0,0.0,8405.66982278958
2025-03-18,111,2025-03-18,110,4323.6511,0.0,1.2947,0.0,0.0,0.0,720.6085166666667,0.0,0.0,0.0,0.0,0.0,7604.9936931599495
2025-03-18,112,2025-03-18,111,4248.1245,0.2559,1.2859,0.0,0.0,0.0,707.9780999999999,0.0,0.0,0.0,0.04265,0.0,6818.351359826616
2025-03-18,113,2025-03-18,112,4279.14,0.0,1.3148,0.0,0.0,0.0,713.19,0.0,0.0,0.0,0.0,0.0,6025.918026493283
2025-03-18,114,2025-03-18,113,4395.5745,0.0,1.2892,74.20260215628355,129.36394266747084,0.0,658.3931478437164,0.0,0.0,0.0,0.0,74.20260215628355,5294.370084444709
2025-03-18,115,2025-03-18,114,4409.9033,0.0184,1.2795,723.6213759673902,925.9654672199251,0.0,11.359440699276433,0.0,0.0,0.0,0.0030666666666666663,723.6213759673902,5281.748483667736
2025-03-18,116,2025-03-18,115,4317.12,0.0,1.2968,0.0,0.0,0.0,719.52,0.0,0.0,0.0,0.0,0.0,4482.28181700107
2025-03-18,117,2025-03-18,116,4277.8425,0.0,1.277,0.0,0.0,0.0,712.9737499999999,0.0,0.0,0.0,0.0,0.0,3690.088761445514
2025-03-18,118,2025-03-18,117,4226.6778,0.0013,1.2611,737.669707996646,930.367622407243,33.22362466331265,0.0,0.0,0.0,0.0,0.00021666666666666666,737.669707996646,3719.9900236424955
2025-03-18,119,2025-03-18,118,4169.4,0.0,1.268,0.0,0.0,0.0,694.8999999999999,0.0,0.0,0.0,0.0,0.0,2947.8789125313847
2025-03-18,120,2025-03-18,119,4198.2792,0.0,1.2687,729.1848346573718,925.2086412581841,29.47163465737185,0.0,0.0,0.0,0.0,0.0,729.1848346573718,2974.4033837230195
2025-03-18,121,2025-03-18,120,4235.1014,0.0,1.2415,730.2033326491262,906.6374355276278,24.353099315792974,0.0,0.0,0.0,0.0,0.0,730.2033326491262,2996.3211731072333
2025-03-18,122,2025-03-18,121,4249.48,0.0,1.2372,0.0,0.0,0.0,708.2466666666666,0.0,0.0,0.0,0.0,0.0,2209.3804323664926
2025-03-18,123,2025-03-18,122,4284.5414,0.0,1.2982,0.0,0.0,0.0,714.0902333333333,0.0,0.0,0.0,0.0,0.0,1415.9468397739001
2025-03-18,124,2025-03-18,123,4311.0276,0.0,1.1702,723.7811268183327,850.5248458745104,5.276526818332741,0.0,0.0,0.0,0.0,0.0,723.7811268183327,1420.6957139103997
2025-03-18,125,2025-03-18,124,4305.03,0.0,0.9357,743.876933819131,698.9681370356267,26.371933819131073,0.0,0.0,0.0,0.0,0.0,743.876933819131,1444.4304543476178
2025-03-18,126,2025-03-18,125,4265.6112,0.0,0.9411,754.1310167350107,712.692573828184,43.19581673501068,0.0,0.0,0.0,0.0,0.0,754.1310167350107,1483.3066894091273
2025-03-18,127,2025-03-18,126,4191.8841,0.0,0.9563,756.6907799927753,726.6616737769133,58.04342999277537,0.0,0.0,0.0,0.0,0.0,756.6907799927753,1535.545776402625
2025-03-18,128,2025-03-18,127,4218.93,0.0,0.9311,751.6892472245947,702.8365224484274,48.534247224594765,0.0,0.0,0.0,0.0,0.0,751.6892472245947,1579.2265989047603
2025-03-18,129,2025-03-18,128,4411.0997,0.0,1.0038,742.4825005411909,748.4332451009091,7.299217207857623,0.0,0.0,0.0,0.0,0.0,742.4825005411909,1585.7958943918322
2025-03-18,130,2025-03-18,129,4054.3656,0.0,0.7816,651.9168623175706,511.677620054825,0.0,23.810737682429362,0.0,0.0,0.0,0.0,651.9168623175706,1559.339519189133
2025-03-18,131,2025-03-18,130,3363.41,0.0,0.389,1380.2516666126949,537.3558599470247,819.6833332793616,0.0,0.0,0.0,0.0,0.0,1380.2516666126949,2297.054519140558
2025-03-18,132,2025-03-18,131,3312.3138,0.0,0.3831,1375.4016593188671,527.3438698276813,823.3493593188672,0.0,0.0,0.0,0.0,0.0,1375.4016593188671,3038.0689425275386
2025-03-18,133,2025-03-18,132,3434.3354,0.0,0.4539,1397.7931909124843,634.9857501267354,825.403957579151,0.0,0.0,0.0,0.0,0.0,1397.7931909124843,3780.9325043487743
2025-03-18,134,2025-03-18,133,3363.11,0.0,0.4187,1390.8990138814916,582.8499941100961,830.3806805481582,0.0,0.0,0.0,0.0,0.0,1390.8990138814916,4528.275116842116
2025-03-18,135,2025-03-18,134,3234.0222,0.0,0.416,1398.5956503382026,582.2998596287549,833.3333333333333,0.0,0.0,26.258617004869393,0.0,0.0,1372.3370333333332,5278.275116842116
2025-03-18,136,2025-03-18,135,3283.2443,0.0,0.4617,1378.3898754602267,636.9206480308114,831.1824921268934,0.0,0.0,0.0,0.0,0.0,1378.3898754602267,6026.339359756321
2025-03-18,137,2025-03-18,136,3438.49,0.0,0.4831,1362.3585282318475,658.6815159843404,789.2768615651809,0.0,0.0,0.0,0.0,0.0,1362.3585282318475,6736.6885351649835
2025-03-18,138,2025-03-18,137,3395.4864,0.0,0.4102,1194.8761526328583,497.82360791717883,628.9617526328584,0.0,0.0,0.0,0.0,0.0,1194.8761526328583,7302.754112534556
2025-03-18,139,2025-03-18,138,3237.8117,0.0,0.3908,1408.7956573657962,551.0202943344925,833.3333333333333,0.0,0.0,35.82704069912961,0.0,0.0,1372.9686166666665,8052.754112534556
2025-03-18,140,2025-03-18,139,3194.33,0.0,0.44,1386.1726166298854,610.4166950896662,833.3333333333333,0.0,0.0,20.450949963218818,0.0,0.0,1365.7216666666666,8802.754112534556
2025-03-18,141,2025-03-18,140,3404.8527,0.0,0.4283,1384.7063673801013,593.555872923457,817.2309173801013,0.0,0.0,0.0,0.0,0.0,1384.7063673801013,9538.261938176647
2025-03-18,142,2025-03-18,141,3494.1346,0.0,0.3983,1386.976357820005,552.8866292469809,804.6205911533384,0.0,0.0,0.0,0.0,0.0,1386.976357820005,10262.420470214653
2025-03-18,143,2025-03-18,142,3412.87,0.0,0.4011,1382.654870350707,555.0364374030794,597.310588650386,0.0,0.0,216.53261503365434,0.0,0.0,1166.1222553170526,10800.0
2025-03-19,0,2025-03-18,143,3431.2079,0.0,0.4301,582.5018985304159,250.53406655793188,0.0,0.0,0.0,10.633915197082615,0.0,0.0,571.8679833333333,10800.0
2025-03-19,1,2025-03-19,0,3297.927,0.0,0.3996,579.240083925992,231.46433753682643,0.0,0.0,0.0,29.58558392599207,0.0,0.0,549.6545,10800.0
2025-03-19,2,2025-03-19,1,3117.68,0.0,0.3534,577.6080897304806,204.12669891075186,0.0,0.0,0.0,57.9947563971474,0.0,0.0,519.6133333333332,10800.0
2025-03-19,3,2025-03-19,2,3290.5028,0.0,0.414,573.3530789780024,237.36817469689296,0.0,0.0,0.0,24.935945644669005,0.0,0.0,548.4171333333334,10800.0
2025-03-19,4,2025-03-19,3,3449.4926,0.0,0.4338,573.118280475393,248.6187100702255,0.0,1.7971528579403184,0.0,0.0,0.0,0.0,573.118280475393,10798.003163491177
2025-03-19,5,2025-03-19,4,3403.74,0.0,0.3818,574.6803166420523,219.41294489393553,2.2187072320250283,0.0,0.0,5.1716094100272585,0.0,0.0,569.508707232025,10800.0
2025-03-19,6,2025-03-19,5,3329.7152,0.0,0.379,562.2580528462641,213.0958020287341,0.0,0.0,0.0,7.3055195129308,0.0,0.0,554.9525333333333,10800.0
2025-03-19,7,2025-03-19,6,3372.0515,0.0,0.4135,564.13061757019,233.26801036527354,0.0,0.0,0.0,2.1220342368567344,0.0,0.0,562.0085833333333,10800.0
2025-03-19,8,2025-03-19,7,3461.96,0.0,0.4415,577.580096597981,255.0016126480086,0.0,0.0,0.0,0.5867632646476295,0.0,0.0,576.9933333333333,10800.0
2025-03-19,9,2025-03-19,8,3435.1511,0.0,0.4418,593.4271371141244,262.1761091770202,0.0,0.0,0.0,20.901953780791132,0.0,0.0,572.5251833333333,10800.0
2025-03-19,10,2025-03-19,9,3534.8505,0.0,0.4642,591.2964802387635,274.479826126834,0.0,0.0,0.0,2.1547302387634772,0.0,0.0,589.14175,10800.0
2025-03-19,11,2025-03-19,10,3745.9,0.0,0.5013,583.8786889340979,292.6983867626633,0.0,40.4379777325687,0.0,0.0,0.0,0.0,583.8786889340979,10755.068913630479
2025-03-19,12,2025-03-19,11,3763.7166,0.0,0.492,597.7518636223745,294.0939169022082,0.0,29.534236377625575,0.0,0.0,0.0,0.0,597.7518636223745,10722.253095433118
2025-03-19,13,2025-03-19,12,3582.7117,0.0,0.4597,593.7212354022776,272.933651914427,0.0,3.3973812643890824,0.0,0.0,0.0,0.0,593.7212354022776,10718.478227361575
2025-03-19,14,2025-03-19,13,3430.47,0.0,0.439,574.6128021204387,252.2550201308726,2.867802120438796,0.0,0.0,0.0,0.0,0.0,574.6128021204387,10721.059249269969
2025-03-19,15,2025-03-19,14,3558.1356,0.0,0.4396,582.6708320978717,256.1420977902244,0.0,10.351767902128358,0.0,0.0,0.0,0.0,582.6708320978717,10709.557284934272
2025-03-19,16,2025-03-19,15,3703.6722,0.0,0.4204,599.6590109300989,252.0966481950136,0.0,17.61968906990103,0.0,0.0,0.0,0.0,599.6590109300989,10689.979852634382
2025-03-19,17,2025-03-19,16,3710.45,0.0,0.3974,610.3196433115202,242.5410262519981,0.0,8.088690021813136,0.0,0.0,0.0,0.0,610.3196433115202,10680.992419276812
2025-03-19,18,2025-03-19,17,3657.8862,0.0,0.4285,609.4356472018078,261.14317482597465,0.0,0.21205279819218958,0.0,0.0,0.0,0.0,609.4356472018078,10680.756805056599
2025-03-19,19,2025-03-19,18,3625.7299,0.0,0.4609,601.8547914628743,277.3948733852388,0.0,2.4335252037922146,0.0,0.0,0.0,0.0,601.8547914628743,10678.052888163496
2025-03-19,20,2025-03-19,19,3639.83,0.0,0.4604,594.3845737845015,273.65465777038446,0.0,12.253759548831795,0.0,0.0,0.0,0.0,594.3845737845015,10664.437599775905
2025-03-19,21,2025-03-19,20,3650.5382,0.0,0.4431,588.5807190301438,260.8001166022567,0.0,19.842314303189482,0.0,0.0,0.0,0.0,588.5807190301438,10642.390583883473
2025-03-19,22,2025-03-19,21,3525.1462,0.0,0.4404,585.7874756343265,257.9808042693574,0.0,1.7368910323401678,0.0,0.0,0.0,0.0,585.7874756343265,10640.46070495865
2025-03-19,23,2025-03-19,22,3414.32,0.0,0.4547,589.5160577658364,268.0529514661258,20.462724432503137,0.0,0.0,0.0,0.0,0.0,589.5160577658364,10658.877156947903
2025-03-19,24,2025-03-19,23,3598.4006,0.0018,0.4594,600.844864127406,276.0281305801303,1.1117307940727414,0.0,0.0,0.0,0.0,0.0003,600.844864127406,10659.877714662569
2025-03-19,25,2025-03-19,24,3683.8104,0.0,0.4391,599.6569282735148,263.3093572049004,0.0,14.311471726485138,0.0,0.0,0.0,0.0,599.6569282735148,10643.976079410919
2025-03-19,26,2025-03-19,25,3598.39,0.0,0.4053,595.0127710424615,241.15867610350963,0.0,4.718895624205061,0.0,0.0,0.0,0.0,595.0127710424615,10638.73286205069
2025-03-19,27,2025-03-19,26,3647.9482,0.0254,0.3912,608.5764029782374,238.07508884508647,0.5892696449041068,0.0,0.0,0.0,0.0,0.004233333333333333,608.5764029782374,10639.263204731104
2025-03-19,28,2025-03-19,27,3684.4307,0.0,0.4197,606.9456025381088,254.7350693852443,0.0,7.1261807952245135,0.0,0.0,0.0,0.0,606.9456025381088,10631.345226069743
2025-03-19,29,2025-03-19,28,3604.71,0.0,0.4547,593.1753351214026,269.71682487970173,0.0,7.609664878597414,0.0,0.0,0.0,0.0,593.1753351214026,10622.890042871302
2025-03-19,30,2025-03-19,29,3493.4627,0.3537,0.4465,603.8456142300695,269.617066753726,21.660780896736128,0.0,0.0,0.0,0.0,0.05895,603.8456142300695,10642.384745678364
2025-03-19,31,2025-03-19,30,3518.8601,0.0,0.5061,610.0018472121981,308.72193487409345,23.52516387886476,0.0,0.0,0.0,0.0,0.0,610.0018472121981,10663.557393169342
2025-03-19,32,2025-03-19,31,3584.46,0.0,0.5334,592.5414189482948,316.0615928670204,0.0,4.868581051705178,0.0,0.0,0.0,0.0,592.5414189482948,10658.147858667448
2025-03-19,33,2025-03-19,32,3539.4543,4.9264,0.3697,591.1588418412099,218.55142382869528,2.070858507876551,0.0,0.0,0.0,0.0,0.8210666666666666,591.1588418412099,10660.011631324536
2025-03-19,34,2025-03-19,33,4095.6763,0.0,0.59,684.6149429511711,403.9228163411909,2.002226284504445,0.0,0.0,0.0,0.0,0.0,684.6149429511711,10661.81363498059
2025-03-19,35,2025-03-19,34,4940.67,0.0,1.0608,0.0,0.0,0.0,823.4449999999999,0.0,0.0,0.0,0.0,0.0,9746.874746091702
2025-03-19,36,2025-03-19,35,4972.457,144.6043,1.0381,0.0,0.0,0.0,804.6421166666667,0.0,0.0,0.0,24.100716666666663,0.0,8852.827949795406
2025-03-19,37,2025-03-19,36,4865.0673,383.3165,0.8984,0.0,0.0,0.0,746.9584666666666,0.0,0.0,0.0,63.88608333333333,0.0,8022.874097943554
2025-03-19,38,2025-03-19,37,4881.84,669.975,0.9057,0.0,0.0,0.0,701.9775,0.0,0.0,0.0,111.6625,0.0,7242.899097943555
2025-03-19,39,2025-03-19,38,4643.8415,986.6364,0.9327,0.0,0.0,0.0,609.5341833333334,0.0,0.0,0.0,164.43939999999998,0.0,6565.638894239851
2025-03-19,40,2025-03-19,39,4642.247,1316.594,0.9034,0.0,0.0,0.0,554.2755000000001,0.0,0.0,0.0,219.43233333333333,0.0,5949.777227573184
2025-03-19,41,2025-03-19,40,4816.99,1643.8875,0.8368,435.3631576297297,546.4678354568366,0.0,93.48725903693696,0.0,0.0,0.0,273.98125,435.3631576297297,5845.902495309921
2025-03-19,42,2025-03-19,41,4622.2644,1956.0234,0.8065,474.0173570038688,395.35953771308266,29.643857003868902,0.0,0.0,0.0,0.0,326.0039,474.0173570038688,5872.581966613403
2025-03-19,43,2025-03-19,42,4642.0367,2250.2085,0.7908,0.0,0.0,0.0,398.63803333333317,0.0,0.0,0.0,375.03475000000003,0.0,5429.650818465255
2025-03-19,44,2025-03-19,43,4829.63,2498.925,0.7442,403.5768281745272,450.51281329122463,15.125994841193915,0.0,0.0,0.0,0.0,416.4875,403.5768281745272,5443.264213822329
2025-03-19,45,2025-03-19,44,4658.9117,2691.9663,0.6944,299.03731359096,221.5549042553028,0.0,28.78691974237313,0.0,0.0,0.0,448.66105,299.03731359096,5411.278747441915
2025-03-19,46,2025-03-19,45,5291.5639,2986.3327,0.9345,0.0,0.0,0.0,384.20520000000005,0.0,0.0,0.0,497.72211666666664,0.0,4984.384080775248
2025-03-19,47,2025-03-19,46,6480.37,3339.9375,1.2859,0.0,0.0,0.0,523.4054166666665,0.0,0.0,0.0,556.65625,0.0,4402.822506701174
2025-03-19,48,2025-03-19,47,6689.6717,3552.9582,1.2491,0.0,0.0,0.0,522.7855833333333,0.0,0.0,0.0,592.1596999999999,0.0,3821.949636330803
2025-03-19,49,2025-03-19,48,6560.8433,3752.2552,1.174,0.0,0.0,0.0,468.0980166666667,0.0,0.0,0.0,625.3758666666666,0.0,3301.8407289233955
2025-03-19,50,2025-03-19,49,6546.25,3987.0,1.2015,0.0,0.0,0.0,426.5416666666665,0.0,0.0,0.0,664.5,0.0,2827.9055437382103
2025-03-19,51,2025-03-19,50,6433.0507,4178.399,1.1315,0.0,0.0,0.0,375.77528333333316,0.0,0.0,0.0,696.3998333333334,0.0,2410.377451145618
2025-03-19,52,2025-03-19,51,6354.1802,4381.418,1.0988,0.0,0.0,0.0,328.79369999999994,0.0,0.0,0.0,730.2363333333333,0.0,2045.051117812285
