date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-26,26163.309366436144,26163.309366436144,0.0,0.0,0.0,26163.309366436144,0.0,9901.48824126161,9815.005971127286
2025-07-27,48658.09234586887,48658.09234586887,0.0,0.0,8715.180793949396,57373.273139818266,1789.711120004617,9815.005971127286,8472.559942222813
2025-07-28,50857.94788066607,50857.94788066607,0.0,0.0,13922.44255256205,64780.39043322812,2606.094852161549,8472.559942222813,8194.107865733053
2025-07-29,52410.931305932485,52410.931305932485,0.0,0.0,569.1461479545902,52980.077453887076,83.02078215026381,8194.107865733053,9516.284413918736
2025-07-30,51907.58298156473,51907.58298156473,0.0,0.0,57.24230924109184,51964.82529080582,8.314866117194242,9516.284413918736,9885.36177742212
2025-07-31,50271.66145755425,50271.66145755425,0.0,0.0,1046.560626738838,51318.222084293084,154.37900057991328,9885.36177742212,8693.393571205177
2025-08-01,26180.171288111025,26180.171288111025,0.0,0.0,0.0,26180.171288111025,0.0,8693.393571205177,9801.189679265097
2025-08-02,25478.792626582366,25478.792626582366,0.0,0.0,0.0,25478.792626582366,0.0,9801.189679265097,9990.940098026433
2025-08-03,45945.480567455794,45945.480567455794,0.0,0.0,1961.3724115679852,47906.85297902378,290.82924804733693,9990.940098026433,9591.863593245707
2025-08-04,44970.17613896055,44970.17613896055,0.0,0.0,240.39822173829492,45210.57436069885,35.61209511849029,9591.863593245707,8904.521692205712
2025-08-05,45168.2357463069,45168.2357463069,0.0,0.0,127.33365058945344,45295.56939689635,18.885681560340572,8904.521692205712,9038.984734212358
2025-08-06,45230.25057240144,45230.25057240144,0.0,0.0,6846.052276497249,52076.30284889869,1667.15712088809,9038.984734212358,8177.807316653436
2025-08-07,46358.64962236182,46358.64962236182,0.0,0.0,493.01425460561285,46851.66387696744,73.02161750032315,8177.807316653436,9821.005414323461
2025-08-08,24879.399876729076,24879.399876729076,0.0,0.0,0.0,24879.399876729076,0.0,9821.005414323461,9950.792482815166
2025-08-09,24251.680831711572,24251.680831711572,0.0,0.0,0.0,24251.680831711572,0.0,9950.792482815166,9262.26453860205
2025-08-10,44287.76332459172,44287.76332459172,0.0,0.0,2544.750866481615,46832.51419107333,493.5557264125834,9262.26453860205,8373.262455005352
2025-08-11,44898.357491555464,44898.357491555464,0.0,0.0,1332.640607424537,46230.99809898,197.1035371696562,8373.262455005352,8890.393811950396
2025-08-12,44258.74775393448,44258.74775393448,0.0,0.0,14487.856643477306,58746.60439741179,2788.8184174595117,8890.393811950396,8298.454686994932
2025-08-13,45786.37087289106,45786.37087289106,0.0,0.0,947.1492590454386,46733.52013193649,142.69294879237918,8298.454686994932,8745.007649999867
2025-08-14,44993.608541142865,44993.608541142865,0.0,0.0,3318.015189620184,48311.62373076305,585.8587137118695,8745.007649999867,8174.821248524685
2025-08-15,25519.844215146615,25519.844215146615,0.0,0.0,0.0,25519.844215146615,0.0,8174.821248524685,9548.936765907858
2025-08-16,24660.91185157231,24660.91185157231,0.0,0.0,0.0,24660.91185157231,0.0,9548.936765907858,9596.231464819079
2025-08-17,44467.32425333458,44467.32425333458,0.0,0.0,784.0221206565592,45251.34637399114,116.19911046563095,9596.231464819079,9707.942133231283
2025-08-18,44701.5016087779,44701.5016087779,0.0,0.0,1471.7354952401465,46173.237104018044,216.3863318318638,9707.942133231283,9269.06419606318
2025-08-19,45124.4281699461,45124.4281699461,0.0,0.0,1497.6135807582004,46622.0417507043,222.01019224685933,9269.06419606318,9762.808500825937
2025-08-20,44466.8404551409,44466.8404551409,0.0,0.0,29255.854264817477,73722.69471995838,4913.125479982366,9762.808500825937,8214.584689762785
2025-08-21,47059.40420398789,47059.40420398789,0.0,0.0,570.7449031094227,47630.14910709731,84.65463614134558,8214.584689762785,9821.60951881429
2025-08-22,24729.886399204992,24729.886399204992,0.0,0.0,0.0,24729.886399204992,0.0,9821.60951881429,8698.87466248745
2025-08-23,25238.441526501716,25238.441526501716,0.0,0.0,0.0,25238.441526501716,0.0,8698.87466248745,9399.94437672677
2025-08-24,46129.44528802994,46129.44528802994,0.0,0.0,91.40358591560033,46220.84887394554,13.568017427668337,9399.94437672677,9023.369217410798
2025-08-25,46384.538623072986,46384.538623072986,0.0,0.0,16224.775879996729,62609.31450306971,3003.939360870286,9023.369217410798,8362.770022896357
2025-08-26,48188.38936907195,48188.38936907195,0.0,0.0,328.2312547860321,48516.62062385798,47.77754349535621,8362.770022896357,10038.208530425081
2025-08-27,47450.96261314438,47450.96261314438,0.0,0.0,303.3683320443606,47754.33094518874,45.001424745304575,10038.208530425081,9732.56999851867
2025-08-28,47251.741743963335,47251.741743963335,0.0,0.0,7831.383455997291,55083.125199960625,1295.4051121696762,9732.56999851867,8256.60052770632
2025-08-29,26710.732366778215,26710.732366778215,0.0,0.0,0.0,26710.732366778215,0.0,8256.60052770632,10078.641879962726
2025-08-30,25462.747008884435,25462.747008884435,0.0,0.0,0.0,25462.747008884435,0.0,10078.641879962726,9481.722108446487
2025-08-31,46057.03959007462,46057.03959007462,0.0,0.0,1194.8227706023713,47251.86236067699,214.29437430647835,9481.722108446487,8660.541972375204
2025-09-01,47071.509942577744,47071.509942577744,0.0,0.0,0.0,47071.509942577744,0.0,8660.541972375204,10800.0
2025-09-02,40984.24738076469,40984.24738076469,0.0,0.0,1121.7696532381865,42106.01703400288,219.04599840297604,10800.0,10800.0
2025-09-03,39838.30281419856,39838.30281419856,0.0,0.0,0.0,39838.30281419856,0.0,10800.0,10373.556607077238
2025-09-04,39271.24480088795,39271.24480088795,0.0,0.0,583.6481561665316,39854.892957054486,109.52928185256208,10373.556607077238,10188.070612553276
2025-09-05,22049.483415912844,22049.483415912844,0.0,0.0,0.0,22049.483415912844,0.0,10188.070612553276,10800.0
2025-09-06,21200.092045001264,21200.092045001264,0.0,0.0,0.0,21200.092045001264,0.0,10800.0,10800.0
2025-09-07,36708.541221195715,36708.541221195715,0.0,0.0,6680.616693853245,43389.15791504896,1296.2470570121127,10800.0,8573.287857177209
2025-09-08,33350.813401050065,33350.813401050065,0.0,0.0,44196.82725389938,77547.64065494944,8846.343648702086,8573.287857177209,7676.553478798107
2025-09-09,36242.57208159523,36242.57208159523,0.0,0.0,8366.765676869434,44609.337758464666,1570.5371888931845,7676.553478798107,7858.507134902569
2025-09-10,37587.36438639662,37587.36438639662,0.0,0.0,34199.47498671297,71786.8393731096,6042.373294729417,7858.507134902569,8141.4781686701035
2025-09-11,38579.720060491374,38579.720060491374,0.0,0.0,9.44120735998751,38589.16126785136,1.4005648064066918,8141.4781686701035,9170.603135563655
2025-09-12,20847.570084066654,20847.570084066654,0.0,0.0,0.0,20847.570084066654,0.0,9170.603135563655,10738.023388217603
2025-09-13,21011.07258703482,21011.07258703482,0.0,0.0,0.0,21011.07258703482,0.0,10738.023388217603,10800.0
2025-09-14,38555.45448924376,38555.45448924376,0.0,0.0,14239.916351131013,52795.37084037477,2360.618026048313,10800.0,8136.450640089204
2025-09-15,38296.29640136271,38296.29640136271,0.0,0.0,7.89360615000031,38304.19000751271,1.1717666666667128,8136.450640089204,8159.87182882911
2025-09-16,40483.100637679476,40483.100637679476,0.0,0.0,1344.5680942636832,41827.66873194316,284.665618759849,8159.87182882911,8014.354379978453
2025-09-17,41058.82972229576,41058.82972229576,0.0,0.0,52.93810361666668,41111.76782591243,11.517650000000003,8014.354379978453,8015.981761667299
2025-09-18,41158.54618121898,41158.54618121898,0.0,0.0,17.18467839999985,41175.73085961898,2.4633999999999787,8015.981761667299,8729.993132217074
2025-09-19,20319.26635333294,20319.26635333294,0.0,0.0,0.0,20319.26635333294,0.0,8729.993132217074,9768.352713903087
2025-09-20,19667.23486009457,19667.23486009457,0.0,0.0,0.0,19667.23486009457,0.0,9768.352713903087,9645.717323021063
2025-09-21,42287.57498992136,42287.57498992136,0.0,0.0,0.0,42287.57498992136,0.0,9645.717323021063,9493.228386298722
2025-09-22,41664.62431122592,41664.62431122592,0.0,0.0,131.78740035000044,41796.41171157592,19.555900000000065,9493.228386298722,9158.81794413966
2025-09-23,43159.755435169616,43159.755435169616,0.0,0.0,42.996187500000005,43202.75162266962,6.375,9158.81794413966,8823.643626803087
2025-09-24,43110.77858602665,43110.77858602665,0.0,0.0,0.0,43110.77858602665,0.0,8823.643626803087,9928.483512365863
2025-09-25,42645.11283358978,42645.11283358978,0.0,0.0,0.0,42645.11283358978,0.0,9928.483512365863,9689.762749402162
2025-09-26,20539.69072047857,20539.69072047857,0.0,0.0,0.0,20539.69072047857,0.0,9689.762749402162,10148.677597107264
2025-09-27,19887.72392089514,19887.72392089514,0.0,0.0,0.0,19887.72392089514,0.0,10148.677597107264,8931.34865175656
2025-09-28,43168.34996764875,43168.34996764875,0.0,0.0,451.9508942021579,43620.300861850905,93.83538218902686,8931.34865175656,8483.445701366525
2025-09-29,44349.23000043131,44349.23000043131,0.0,0.0,134.7362566666671,44483.96625709798,26.015016666666725,8483.445701366525,9619.2891426114
2025-09-30,44528.19935372266,44528.19935372266,0.0,0.0,764.4982305246019,45292.69758424726,150.10291027823774,9619.2891426114,8487.807389793674
2025-10-01,44950.96920851847,44950.96920851847,0.0,0.0,0.0,44950.96920851847,0.0,8487.807389793674,10800.0
2025-10-02,40634.28226171818,40634.28226171818,0.0,0.0,0.0,40634.28226171818,0.0,10800.0,10800.0
2025-10-03,19363.850641282777,19363.850641282777,0.0,0.0,0.0,19363.850641282777,0.0,10800.0,10800.0
2025-10-04,19288.619908327884,19288.619908327884,0.0,0.0,0.0,19288.619908327884,0.0,10800.0,10790.541970640828
2025-10-05,38276.25813107988,38276.25813107988,0.0,0.0,0.0,38276.25813107988,0.0,10790.541970640828,10642.282782811606
2025-10-06,38616.72793934265,38616.72793934265,0.0,0.0,2654.5372801524145,41271.265219495064,611.4586429759166,10642.282782811606,8749.005964394888
2025-10-07,39079.73022100834,39079.73022100834,0.0,0.0,5434.347399185332,44514.077620193675,1095.061005373171,8749.005964394888,8793.899978223559
2025-10-08,36732.7779569679,36732.7779569679,0.0,0.0,6994.597415710156,43727.375372678056,1263.3880296369593,8793.899978223559,8128.452283911176
2025-10-09,37817.210448452846,37817.210448452846,0.0,0.0,167.4146695807741,37984.62511803362,41.26030619019748,8128.452283911176,8108.1518581465425
2025-10-10,18695.754162886253,18695.754162886253,0.0,0.0,0.0,18695.754162886253,0.0,8108.1518581465425,9820.863635468691
2025-10-11,18529.27951040545,18529.27951040545,0.0,0.0,0.0,18529.27951040545,0.0,9820.863635468691,10113.793363893035
2025-10-12,39114.946608455444,39114.946608455444,0.0,0.0,98.03580773333336,39212.98241618878,20.929933333333338,10113.793363893035,8305.166892874964
2025-10-13,41366.60948017129,41366.60948017129,0.0,0.0,0.0,41366.60948017129,0.0,8305.166892874964,10187.899897629773
2025-10-14,39999.744361247016,39999.744361247016,0.0,0.0,5452.551581924656,45452.29594317167,1089.45913771833,10187.899897629773,8135.287540785453
2025-10-15,41083.44300904977,41083.44300904977,0.0,0.0,5660.970991790942,46744.41400084071,1040.8317305638157,8135.287540785453,7999.876263129678
2025-10-16,42249.75013898337,42249.75013898337,0.0,0.0,3851.9391997255034,46101.68933870887,800.3740450126385,7999.876263129678,8056.71822324421
2025-10-17,19644.752523778752,19644.752523778752,0.0,0.0,0.0,19644.752523778752,0.0,8056.71822324421,9846.64833167351
2025-10-18,18629.09488460334,18629.09488460334,0.0,0.0,0.0,18629.09488460334,0.0,9846.64833167351,9901.820227981736
2025-10-19,42109.78490950275,42109.78490950275,0.0,0.0,3131.443770595931,45241.22868009868,560.2696735664157,9901.820227981736,8024.017838233837
2025-10-20,44182.20489052735,44182.20489052735,0.0,0.0,0.0,44182.20489052735,0.0,8024.017838233837,8374.936198256859
2025-10-21,44803.301126268496,44803.301126268496,0.0,0.0,223.34862515965455,45026.64975142815,47.642624820745425,8374.936198256859,8114.582180354779
2025-10-22,45515.88472858565,45515.88472858565,0.0,0.0,0.0,45515.88472858565,0.0,8114.582180354779,9405.705908489195
2025-10-23,45618.47875369923,45618.47875369923,0.0,0.0,0.0,45618.47875369923,0.0,9405.705908489195,9894.516853639689
2025-10-24,19322.765586931047,19322.765586931047,0.0,0.0,0.0,19322.765586931047,0.0,9894.516853639689,9685.056367635425
2025-10-25,18841.277538734626,18841.277538734626,0.0,0.0,0.0,18841.277538734626,0.0,9685.056367635425,9412.006802130907
2025-10-26,44390.252250929785,44390.252250929785,0.0,0.0,0.0,44390.252250929785,0.0,9412.006802130907,9745.030986542752
2025-10-27,44543.398863313596,44543.398863313596,0.0,0.0,92.48526773333361,44635.88413104693,19.744933333333393,9745.030986542752,8605.885508721083
2025-10-28,45260.12522925863,45260.12522925863,0.0,0.0,0.0,45260.12522925863,0.0,8605.885508721083,9046.570762033036
2025-10-29,45425.83521675074,45425.83521675074,0.0,0.0,9323.919645946042,54749.754862696784,1595.6622488364264,9046.570762033036,8082.687899432904
2025-10-30,47025.403488311524,47025.403488311524,0.0,0.0,17.058347333333423,47042.461835644855,3.641833333333352,8082.687899432904,9670.45218360195
2025-10-31,20029.760530600448,20029.760530600448,0.0,0.0,0.0,20029.760530600448,0.0,9670.45218360195,9940.957822132403
2025-11-01,19630.93593870154,19630.93593870154,0.0,0.0,0.0,19630.93593870154,0.0,9940.957822132403,10153.422027167575
2025-11-02,46285.4115604935,46285.4115604935,0.0,0.0,0.0,46285.4115604935,0.0,10153.422027167575,8956.16162358258
2025-11-03,47650.48494802469,47650.48494802469,0.0,0.0,0.0,47650.48494802469,0.0,8956.16162358258,9656.76223151948
2025-11-04,47401.25238083433,47401.25238083433,0.0,0.0,155.817178033334,47557.06955886767,33.599550000000136,9656.76223151948,9411.574517263378
2025-11-05,47611.419890479214,47611.419890479214,0.0,0.0,0.0,47611.419890479214,0.0,9411.574517263378,9638.337533652557
2025-11-06,47097.97357014941,47097.97357014941,0.0,0.0,3479.5983025207042,50577.57187267011,702.758176928041,9638.337533652557,8067.820364865632
2025-11-07,21490.70220326189,21490.70220326189,0.0,0.0,0.0,21490.70220326189,0.0,8067.820364865632,10292.618550178135
2025-11-08,20294.76277952892,20294.76277952892,0.0,0.0,0.0,20294.76277952892,0.0,10292.618550178135,10242.505805286502
2025-11-09,47607.06512116041,47607.06512116041,0.0,0.0,683.9506326504691,48291.01575381088,130.28543309218236,10242.505805286502,8124.29620630022
2025-11-10,49360.300851443455,49360.300851443455,0.0,0.0,5161.041825132825,54521.34267657628,1067.8093468098732,8124.29620630022,8215.23853492864
2025-11-11,49731.117526786256,49731.117526786256,0.0,0.0,0.0,49731.117526786256,0.0,8215.23853492864,9510.696978162037
2025-11-12,49323.16438851968,49323.16438851968,0.0,0.0,0.0,49323.16438851968,0.0,9510.696978162037,9688.54934596501
2025-11-13,49005.03564081183,49005.03564081183,0.0,0.0,9.417338133333374,49014.45297894516,2.010533333333342,9688.54934596501,8764.654021801058
2025-11-14,20880.93220877747,20880.93220877747,0.0,0.0,0.0,20880.93220877747,0.0,8764.654021801058,9834.511274621958
2025-11-15,20011.851215442577,20011.851215442577,0.0,0.0,0.0,20011.851215442577,0.0,9834.511274621958,9739.001462002188
2025-11-16,50154.62410872763,50154.62410872763,0.0,0.0,0.0,50154.62410872763,0.0,9739.001462002188,8154.111218275238
2025-11-17,51998.93052446853,51998.93052446853,0.0,0.0,0.0,51998.93052446853,0.0,8154.111218275238,10047.404229341386
2025-11-18,50362.18687829211,50362.18687829211,0.0,0.0,0.0,50362.18687829211,0.0,10047.404229341386,8633.168068456083
2025-11-19,51147.692769567875,51147.692769567875,0.0,0.0,0.0,51147.692769567875,0.0,8633.168068456083,8222.73071112308
2025-11-20,52091.02171764476,52091.02171764476,0.0,0.0,0.0,52091.02171764476,0.0,8222.73071112308,9132.362641631138
2025-11-21,21125.559171782555,21125.559171782555,0.0,0.0,0.0,21125.559171782555,0.0,9132.362641631138,10207.04954598239
2025-11-22,20485.230165017667,20485.230165017667,0.0,0.0,0.0,20485.230165017667,0.0,10207.04954598239,9697.611846119351
2025-11-23,51797.00671088403,51797.00671088403,0.0,0.0,0.0,51797.00671088403,0.0,9697.611846119351,9744.466117333468
2025-11-24,51632.75086067163,51632.75086067163,0.0,0.0,0.0,51632.75086067163,0.0,9744.466117333468,9070.230662685932
2025-11-25,51762.635276574496,51762.635276574496,0.0,0.0,0.0,51762.635276574496,0.0,9070.230662685932,8886.779985931787
2025-11-26,52380.64753466046,52380.64753466046,0.0,0.0,154.53999266666654,52535.18752732712,32.99316666666664,8886.779985931787,8679.443355571346
2025-11-27,52793.63997715788,52793.63997715788,0.0,0.0,0.0,52793.63997715788,0.0,8679.443355571346,9368.946536158743
2025-11-28,21144.858074324635,21144.858074324635,0.0,0.0,0.0,21144.858074324635,0.0,9368.946536158743,9878.032214864148
2025-11-29,20965.992227478313,20965.992227478313,0.0,0.0,0.0,20965.992227478313,0.0,9878.032214864148,9249.701231634692
2025-11-30,53986.87827083727,53986.87827083727,0.0,0.0,982.5334249298961,54969.411695767165,178.1911015851328,9249.701231634692,8180.472227704051
2025-12-01,55334.40508723323,55334.40508723323,0.0,0.0,23708.390415261245,79042.79550249447,5088.242368695268,8180.472227704051,8077.967875874302
2025-12-02,57940.31913307205,57940.31913307205,0.0,0.0,20120.415187761027,78060.73432083309,4005.0240773340242,8077.967875874302,8316.960097230183
2025-12-03,61810.33623489576,61810.33623489576,0.0,0.0,221.56808546280433,62031.90432035856,38.050107536407836,8316.960097230183,10323.314945465065
2025-12-04,61436.6084976863,61436.6084976863,0.0,0.0,638.2807508914325,62074.88924857773,112.55235484175284,10323.314945465065,10541.98202018774
2025-12-05,24978.571792879666,24978.571792879666,0.0,0.0,251.42752211300424,25229.99931499267,56.22256519996699,10541.98202018774,9108.292306103976
2025-12-06,25480.113899717544,25480.113899717544,0.0,0.0,5435.034215268879,30915.148114986423,933.4312709011194,9108.292306103976,8615.406307365109
2025-12-07,64201.449187330065,64201.449187330065,0.0,0.0,140.55341126053779,64342.0025985906,24.179250794467748,8615.406307365109,10800.0
2025-12-08,65567.7053646441,65567.7053646441,0.0,0.0,0.0,65567.7053646441,0.0,10800.0,10800.0
2025-12-09,65080.66278554441,65080.66278554441,0.0,0.0,753.513422691151,65834.17620823556,129.8901458446487,10800.0,10800.0
2025-12-10,62914.659460144874,62914.659460144874,0.0,0.0,0.0,62914.659460144874,0.0,10800.0,10631.40187664554
2025-12-11,62558.355038751964,62558.355038751964,0.0,0.0,171.11085182347313,62729.46589057544,29.329801881635717,10631.40187664554,10557.594679210288
2025-12-12,26312.24739211023,26312.24739211023,0.0,0.0,0.0,26312.24739211023,0.0,10557.594679210288,9490.806171505734
2025-12-13,26282.9033567334,26282.9033567334,0.0,0.0,0.0,26282.9033567334,0.0,9490.806171505734,9436.384550132896
2025-12-14,61008.224597371496,61008.224597371496,0.0,0.0,65.20575886054831,61073.43035623204,11.16250258675825,9436.384550132896,9037.10616451989
2025-12-15,62505.43987127056,62505.43987127056,0.0,0.0,154.91746504640304,62660.35733631696,26.626205394122053,9037.10616451989,9721.13010925514
2025-12-16,61939.583627464024,61939.583627464024,0.0,0.0,140.47167739967554,62080.0553048637,24.107194146192683,9721.13010925514,9342.490643771273
2025-12-17,60888.314723648524,60888.314723648524,0.0,0.0,223.0568061597468,61111.37152980827,38.336960999129246,9342.490643771273,9481.354481793189
2025-12-18,60485.32654767956,60485.32654767956,0.0,0.0,307.89122191818,60793.21776959774,53.98337203124311,9481.354481793189,9006.76232311876
2025-12-19,26387.013127393766,26387.013127393766,0.0,0.0,0.0,26387.013127393766,0.0,9006.76232311876,9425.727688842873
2025-12-20,26031.15016598812,26031.15016598812,0.0,0.0,0.0,26031.15016598812,0.0,9425.727688842873,9644.668661947466
2025-12-21,60765.97162801058,60765.97162801058,0.0,0.0,186.47498983984664,60952.44661785042,32.08376596142523,9644.668661947466,8717.953100659392
2025-12-22,61636.06345506958,61636.06345506958,0.0,0.0,245.91819082765426,61881.981645897235,43.55826274974822,8717.953100659392,9286.682486787375
2025-12-23,61215.23776637744,61215.23776637744,0.0,0.0,0.0,61215.23776637744,0.0,9286.682486787375,9687.524292241807
2025-12-24,60067.92758026137,60067.92758026137,0.0,0.0,223.4426701150607,60291.37025037643,38.468222452450846,9687.524292241807,8567.169877547167
2025-12-25,60441.331719020964,60441.331719020964,0.0,0.0,103.73951130651812,60545.071230327485,17.859948576485863,8567.169877547167,8836.987694087962
2025-12-26,26206.6537692008,26206.6537692008,0.0,0.0,0.0,26206.6537692008,0.0,8836.987694087962,9631.147387727431
2025-12-27,25576.53197766112,25576.53197766112,0.0,0.0,0.0,25576.53197766112,0.0,9631.147387727431,9237.653922311112
2025-12-28,61106.38949435566,61106.38949435566,0.0,0.0,840.9324900203901,61947.321984376045,145.0819374321644,9237.653922311112,9694.133561151193
2025-12-29,60744.53287742444,60744.53287742444,0.0,0.0,0.0,60744.53287742444,0.0,9694.133561151193,9385.170838611166
2025-12-30,59627.557055673045,59627.557055673045,0.0,0.0,400.84979676220354,60028.40685243525,68.72855887700678,9385.170838611166,9566.096861675594
2025-12-31,59060.12725972947,59060.12725972947,0.0,0.0,45816.910134962,104877.03739469146,7865.800372367103,9566.096861675594,6000.0
