date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-05,26925.109187156642,26074.89511298894,125.839043947138,724.3750302205666,0.0,26925.109187156642,0.0,9391.97921075864,9698.774490586206
2025-07-06,58677.831871019625,52916.29768625205,435.0533322805713,5326.480852487003,164.75018080411337,58842.58205182374,24.42552717629553,9698.774490586206,10635.04933952691
2025-07-07,54289.86330278273,52338.26544623526,1741.328388325347,210.26946822212793,0.0,54289.86330278273,0.0,10635.04933952691,10800.0
2025-07-08,60201.47661692603,54653.50159343899,3667.3258066047742,1880.6492168822747,0.0,60201.47661692603,0.0,10800.0,10800.0
2025-07-09,56476.69625679618,52839.472255414934,2701.7439821977455,935.4800191835016,0.0,56476.69625679618,0.0,10800.0,10800.0
2025-07-10,53570.720882236805,51199.61650459944,1048.0727622904176,1323.03161534695,0.0,53570.720882236805,0.0,10800.0,10800.0
2025-07-11,27830.384835512723,27355.261850065854,475.12298544685456,1.4027546058059669e-11,0.0,27830.384835512723,0.0,10800.0,10159.985233979847
2025-07-12,26937.971279999812,25814.74264731659,419.05220076602626,704.1764319171948,0.0,26937.971279999812,0.0,10159.985233979847,9782.881408021207
2025-07-13,51491.362315948434,46686.85829154832,2105.7054987294837,2698.7985256706293,493.9999006337498,51985.36221658219,72.9605748461056,9782.881408021207,10247.483171137588
2025-07-14,50620.51411162352,46709.471913995214,102.30292490365443,3808.7392727246506,519.3510389725559,51139.86515059607,76.97639052167233,10247.483171137588,10085.014838262212
2025-07-15,54557.00402409529,48685.8661875408,1800.4072944706434,4070.730542083849,0.0,54557.00402409529,0.0,10085.014838262212,10800.0
2025-07-16,52814.73431304281,48209.83138446651,1425.2665914617728,3179.63633711453,108.97027844499152,52923.7045914878,16.12821408199386,10800.0,10747.689584157239
2025-07-17,51147.777820192794,48957.301075644355,18.937249767097242,2171.539494781342,311.01019234637477,51458.78801253917,45.84683299470544,10747.689584157239,10201.968563282988
2025-07-18,27084.358240433532,26647.1812744815,406.1829337712279,30.994032180802396,0.0,27084.358240433532,0.0,10201.968563282988,10254.718469928315
2025-07-19,27085.918774871723,26052.960643182523,633.2064952188841,399.75163647031695,0.0,27085.918774871723,0.0,10254.718469928315,9775.50312556574
2025-07-20,50695.53123424588,49062.44722424756,432.6633148240614,1200.4206951742576,154.87017895138644,50850.401413197265,22.20042702858177,9775.50312556574,10565.654925496076
2025-07-21,53374.56906864384,48394.1307304906,1061.3610220238922,3919.0773161293505,202.41791650096732,53576.98698514481,29.01632977364784,10565.654925496076,10381.341720526016
2025-07-22,54268.00296831935,47312.22368418935,989.3055442985979,5966.4737398314,946.7366034857562,55214.739571805105,140.37962582782336,10381.341720526016,10282.219914828725
2025-07-23,53723.04340137857,48900.67493561137,1690.8755929729798,3131.4928727942174,675.3588486909465,54398.402250069514,100.07368815394693,10282.219914828725,10026.824406646841
2025-07-24,51526.7397898592,49942.84829758247,477.8980992997437,1105.9933929769795,134.36968699666485,51661.10947685587,19.936063206508948,10026.824406646841,10423.485747473975
2025-07-25,25877.820337298574,25378.19529587573,328.280950293436,171.34409112940887,0.0,25877.820337298574,0.0,10423.485747473975,9679.4436704644
2025-07-26,26182.744985023357,25801.182059344876,177.75236164478355,203.81056403369917,0.0,26182.744985023357,0.0,9679.4436704644,9836.319862698547
2025-07-27,51938.54134643364,49016.95134233811,132.22174633014623,2789.368257765384,101.18077070019831,52039.72211713384,15.001600377528462,9836.319862698547,10306.008780414413
2025-07-28,54546.0545305985,50598.02701382342,9.855179096932115,3938.172337678153,107.46631349141526,54653.520844089915,15.933918524933688,10306.008780414413,10151.77748698583
2025-07-29,52887.16672916413,49852.13965948397,405.35424721711524,2629.6728224630438,951.9663336109309,53839.13306277506,139.8375744686781,10151.77748698583,10224.971138378405
2025-07-30,52617.503489429946,48206.81482273186,458.9064121633167,3951.7822545347626,36.89976848448173,52654.403257914426,5.321672442955105,10224.971138378405,10262.560808265102
2025-07-31,51844.83134626251,48772.076571538506,7.893435849647923,3064.8613388743547,1050.8933165516453,52895.72466281415,154.99790785277685,10262.560808265102,9759.659729859679
2025-08-01,26039.286564546237,24738.878854632578,414.46620723512996,885.9415026785279,0.0,26039.286564546237,0.0,9759.659729859679,9945.560867944965
2025-08-02,25702.499415888327,24979.547531320342,423.18542832985645,299.7664562381302,0.0,25702.499415888327,0.0,9945.560867944965,9946.95934968994
2025-08-03,44820.3902252194,43714.24062044476,503.71114877411736,602.4384560005188,1757.6555101101862,46578.045735329586,260.6347233530423,9946.95934968994,9706.840661441596
2025-08-04,46660.38674122252,43952.803828580334,737.9257724932465,1969.6571401489405,179.16762878065697,46839.55437000318,26.5398850223296,9706.840661441596,10161.819524440147
2025-08-05,45767.16083499157,44283.75136577721,480.2657088227153,1003.1437603916468,250.77597447526978,46017.93680946684,37.17277952929794,10161.819524440147,10039.139807980619
2025-08-06,47592.91008900418,46095.61437997774,87.95082440051101,1409.3448846259298,187.48214359623915,47780.39223260042,27.533399512116944,10039.139807980619,9711.522067602427
2025-08-07,46457.25243698181,44324.01550287314,1398.568378709987,734.6685553986899,437.3121389270353,46894.56457590885,64.77795457982472,9711.522067602427,9815.305851951345
2025-08-08,24990.389898455716,24617.533261509892,176.15801844902705,196.6986184967957,0.0,24990.389898455716,0.0,9815.305851951345,9829.869577133413
2025-08-09,24809.496367125907,24544.85207760721,65.88171541332989,198.7625741053665,0.0,24809.496367125907,0.0,9829.869577133413,9629.289998333903
2025-08-10,46147.08597226358,44530.52578433898,122.54815106318405,1494.0120368614125,468.5893047276316,46615.67527699121,68.35304967934178,9629.289998333903,10177.471179584012
2025-08-11,45679.13735731095,43731.610380178885,368.01437618987376,1579.5126009421942,1299.415970942865,46978.553328253816,192.25286803400604,10177.471179584012,9811.2760644564
2025-08-12,47285.60667730986,44982.9906207897,141.4430211148088,2161.173035405348,1080.2214799276232,48365.82815723748,159.99598980544647,9811.2760644564,9891.7938727905
2025-08-13,46194.67357851808,43828.57177962806,409.72885822885166,1956.3729406611678,892.3908617255285,47087.06444024361,131.12628090324358,9891.7938727905,10048.059910696444
2025-08-14,47558.04702766184,44036.79661515648,331.29358888213324,3189.956823623233,899.2877121195734,48457.334739781414,131.06634433544798,10048.059910696444,9697.719494606621
2025-08-15,25128.376396212516,24517.052385846706,266.28697489005083,345.03703547575964,0.0,25128.376396212516,0.0,9697.719494606621,9443.01596541943
2025-08-16,25427.529089302192,24530.279253430366,316.7742348161423,580.475601055686,0.0,25427.529089302192,0.0,9443.01596541943,9739.938583588566
2025-08-17,45488.69469389585,44699.645952488805,432.33466731932106,356.71407408771887,718.8148440243367,46207.50953792019,106.53843479494094,9739.938583588566,10041.303205429216
2025-08-18,46391.839676877746,44400.528409017286,442.5785913202223,1548.7326765402383,1393.0539959443768,47784.89367282212,204.80480284597616,10041.303205429216,10247.085182004657
2025-08-19,45257.67524441474,44246.042577772416,342.66437159562145,668.9682950467063,1412.0533266926311,46669.72857110737,209.32592241163138,10247.085182004657,9947.086845106556
2025-08-20,50081.57886792723,46115.28802423398,228.21114616015754,3738.079697533087,1118.86575185102,51200.44461977825,165.79950681118305,9947.086845106556,9864.482885511543
2025-08-21,46261.75956296928,44907.655269075425,760.1705164003288,593.9337774935254,390.0029760454033,46651.762539014686,57.84398737850768,9864.482885511543,9791.833484371582
2025-08-22,25478.55234884352,24583.756186343995,36.57134518222053,858.2248173173068,0.0,25478.55234884352,0.0,9791.833484371582,9347.581605963776
2025-08-23,25332.14794758858,24761.649441075166,57.742141859405116,512.7563646540065,0.0,25332.14794758858,0.0,9347.581605963776,9770.386930319873
2025-08-24,47091.05069749448,44264.74039898027,705.0208815502809,2121.289416963933,53.16756899738862,47144.218266491866,7.892461812126271,9770.386930319873,10005.2425658999
2025-08-25,50980.95444855319,47872.13966456791,1396.4722421544045,1712.3425418308684,338.6104944278684,51319.56494298106,50.21423893455653,10005.2425658999,10160.413102030245
2025-08-26,46740.632322268,46389.88088148718,241.64039895530738,109.11104182551011,306.9310320292001,47047.5633542972,44.69827815291478,10160.413102030245,10365.512063354572
2025-08-27,49906.68295492572,46687.233576851606,409.84611724756604,2809.603260826556,410.56374836702196,50317.246703292745,60.902097704736434,10365.512063354572,9961.52733360917
2025-08-28,50016.47609327238,45842.653756115156,318.94472201814295,3854.877615139078,988.0856516011243,51004.56174487351,146.55774715943653,9961.52733360917,10103.576985811631
2025-08-29,26164.278064666632,24817.215225604767,741.4402226455086,605.6226164163569,0.0,26164.278064666632,0.0,10103.576985811631,9881.80232919089
2025-08-30,25679.0949400399,25154.087723694916,223.00252990989546,302.0046864350889,0.0,25679.0949400399,0.0,9881.80232919089,9642.335693481416
2025-08-31,47644.99369306369,45738.96369531676,21.285161056308713,1884.7448366906212,687.7146531514277,48332.70834621512,100.71728759445921,9642.335693481416,10321.289263972732
2025-09-01,46805.62302231976,40921.46914092555,3551.8212261536896,2332.332655240528,0.0,46805.62302231976,0.0,10321.289263972732,10800.0
2025-09-02,40860.98526242762,39839.047779706554,419.2499377106818,602.6875450103829,0.0,40860.98526242762,0.0,10800.0,10800.0
2025-09-03,40879.571118338834,38754.1955899631,486.314775587173,1639.0607527885606,0.0,40879.571118338834,0.0,10800.0,10800.0
2025-09-04,40182.52711104875,38680.145666100136,380.25213125250923,1122.129313696107,834.4836860610521,41017.010797109804,158.57382649595706,10800.0,10800.0
2025-09-05,21503.44810178739,20351.764234569062,787.156099752425,364.5277674659059,0.0,21503.44810178739,0.0,10800.0,10800.0
2025-09-06,21345.109533183273,20178.997161003892,623.3053293885494,542.8070427908311,0.0,21345.109533183273,0.0,10800.0,10800.0
2025-09-07,40515.884216487335,36687.90766950833,0.0,3827.9765469790036,309.73111213992854,40825.61532862726,60.9385023484418,10800.0,10771.87511525074
2025-09-08,44918.53964707915,32381.912615269837,0.0,12536.627031809317,2730.136556451023,47648.67620353017,508.5852849734814,10771.87511525074,9475.746125623487
2025-09-09,39623.49863902465,34801.13531149518,1.574410362081835e-10,4822.363327529307,15.868399416666735,39639.36703844131,2.352616666666677,9475.746125623487,9159.856534821813
2025-09-10,44423.80258779369,37246.752730536966,56.330091082779354,7120.719766173943,847.2922970862174,45271.09488487991,173.79151179255877,9159.856534821813,9806.448830855708
2025-09-11,39140.079534213924,37369.42192488424,585.412838159759,1185.2447711699192,0.0,39140.079534213924,0.0,9806.448830855708,9812.865571088609
2025-09-12,20550.146555432242,19459.168384055494,538.3829250631908,552.5952463135568,0.0,20550.146555432242,0.0,9812.865571088609,10525.002236828199
2025-09-13,21203.73412876126,20098.48473173193,487.1379343443635,618.1114626849701,0.0,21203.73412876126,0.0,10525.002236828199,10752.557825347316
2025-09-14,42524.041207711714,39330.42873197904,730.9082087032773,2462.7042670293927,0.0,42524.041207711714,0.0,10752.557825347316,10006.198361893463
2025-09-15,38807.58972504547,37155.21759473285,0.0,1652.3721303126258,7.89360615000031,38815.48333119547,1.1717666666667128,10006.198361893463,9241.865136397133
2025-09-16,42237.98526467626,40094.0701854161,709.4234283771136,1434.4916508830404,0.0,42237.98526467626,0.0,9241.865136397133,9512.970667908225
2025-09-17,41715.67258860161,41026.7144930418,75.00530214919526,613.9527934106112,34.70889375000024,41750.38148235161,7.62916666666672,9512.970667908225,9667.784649898309
2025-09-18,43194.2959135544,39323.59417054498,274.4964555746196,3596.205287434801,17.18467839999985,43211.4805919544,2.4633999999999787,9667.784649898309,9374.379711603986
2025-09-19,20200.09595778625,19281.958505993352,187.71055221972415,730.4268995731738,0.0,20200.09595778625,0.0,9374.379711603986,9885.27563280395
2025-09-20,19609.26109968188,19215.508393334156,82.95169123536148,310.8010151123641,0.0,19609.26109968188,0.0,9885.27563280395,9808.88089707124
2025-09-21,42055.17470841444,40463.723827420756,931.2195431417002,660.2313378519821,0.0,42055.17470841444,0.0,9808.88089707124,9684.091502920595
2025-09-22,42486.539065663725,41660.09638941141,512.6974605034889,313.74521574882516,131.78740035000044,42618.32646601373,19.555900000000065,9684.091502920595,9693.458349457123
2025-09-23,43661.612764645266,42754.95972839024,444.78730865424023,461.86572760078735,42.996187500000005,43704.60895214527,6.375,9693.458349457123,9741.320203452331
2025-09-24,42754.456141211725,41472.07830254077,1.204188375661957,1281.1736502952951,0.0,42754.456141211725,0.0,9741.320203452331,9942.709837745711
2025-09-25,44161.092835729214,41625.923408711285,530.6701762701703,2004.4992507477557,0.0,44161.092835729214,0.0,9942.709837745711,9790.502378123636
2025-09-26,20045.305526595435,19663.69798494976,322.6939719794028,58.913569666272544,0.0,20045.305526595435,0.0,9790.502378123636,9771.883089078234
2025-09-27,20341.292109481343,19630.566314443186,85.9938862887564,624.7319087493985,0.0,20341.292109481343,0.0,9771.883089078234,9246.130666416506
2025-09-28,46612.83056749678,41731.29156660267,782.1323521794981,4099.406648714611,39.56136916666671,46652.39193666344,5.868333333333339,9246.130666416506,10104.9135276401
2025-09-29,44799.51981494179,41967.107351471794,1082.55317530875,1749.8592881612462,134.7362566666671,44934.25607160846,26.015016666666725,10104.9135276401,9705.952485830167
2025-09-30,46708.219296673604,43835.124982385394,421.16745355832273,2451.9268607298877,212.2294349750009,46920.448731648605,31.411150000000134,9705.952485830167,10229.555038976958
2025-10-01,41325.554063265685,39938.60881688215,1386.945246383499,3.819205858235364e-11,0.0,41325.554063265685,0.0,10229.555038976958,10800.0
2025-10-02,40973.63262720808,39667.22101945804,1178.9965032041132,127.41510454592364,0.0,40973.63262720808,0.0,10800.0,10800.0
2025-10-03,18492.230938680612,18175.090646110544,102.75619567645074,214.38409689361538,0.0,18492.230938680612,0.0,10800.0,10800.0
2025-10-04,19151.838148189327,18837.103518038675,115.93315938716623,198.80147076348757,0.0,19151.838148189327,0.0,10800.0,10776.728465020626
2025-10-05,39817.13230446298,38511.45585379684,762.2869316401011,543.3895190260388,0.0,39817.13230446298,0.0,10776.728465020626,10800.0
2025-10-06,41005.07159926429,38428.256741533485,9.512782488783435,2567.3020752420175,0.0,41005.07159926429,0.0,10800.0,10720.69085364825
2025-10-07,41595.28683705042,37952.03992164468,215.30285932649414,3427.9440560792395,0.0,41595.28683705042,0.0,10720.69085364825,10759.842263194347
2025-10-08,38449.4887603409,35877.53582380202,11.84869188302852,2560.1042446558467,1692.035010972137,40141.52377131304,308.4173798883486,10759.842263194347,9629.513332537023
2025-10-09,38914.376393583014,37349.603153644544,641.1587787451863,923.6144611932853,0.0,38914.376393583014,0.0,9629.513332537023,9500.64523740419
2025-10-10,18245.486685149168,17398.26845946936,163.87613366066086,683.3420920191473,0.0,18245.486685149168,0.0,9500.64523740419,10004.344908095973
2025-10-11,18385.98479532153,17928.321294492674,152.32221761799016,305.3412832108642,0.0,18385.98479532153,0.0,10004.344908095973,10010.317634897583
2025-10-12,40210.09879436598,38929.266106124014,138.15387755517852,1142.6788106867846,98.03580773333336,40308.134602099315,20.929933333333338,10010.317634897583,9783.485017557252
2025-10-13,40679.60761264167,39070.918562665895,817.6709239188484,791.0181260569257,0.0,40679.60761264167,0.0,9783.485017557252,10262.071700079614
2025-10-14,43207.70723309775,40122.26767331164,686.3174374252366,2399.1221223608827,0.0,43207.70723309775,0.0,10262.071700079614,10097.1153887559
2025-10-15,42988.0567157627,39884.49642633043,963.3970287937466,2140.163260638527,270.7487212891287,43258.80543705183,59.67671617805854,10097.1153887559,9593.178424620362
2025-10-16,43197.20205386437,41688.01453542436,20.591240934787596,1488.596277505227,747.7709317207118,43944.97298558508,150.542782475154,9593.178424620362,9720.82630648805
2025-10-17,18325.452968303784,17968.861496639125,192.5455127198858,164.045958944772,0.0,18325.452968303784,0.0,9720.82630648805,9646.278795271322
2025-10-18,18748.022699816058,18310.324165226204,195.0203052033753,242.67822938647782,0.0,18748.022699816058,0.0,9646.278795271322,10031.124470387083
2025-10-19,43429.56777120853,42331.90317693334,51.88958525674889,1045.7750090184386,375.63755969560475,43805.20533090414,78.75022050651387,10031.124470387083,9547.944134649824
2025-10-20,44457.64452565936,43688.9861116356,487.6857950513979,280.97261897236757,0.0,44457.64452565936,0.0,9547.944134649824,9480.180218271089
2025-10-21,45121.81743718141,43875.669884313946,6.69233854426833,1239.4552143231926,0.0,45121.81743718141,0.0,9480.180218271089,9625.913554498055
2025-10-22,44830.11260219116,42970.69089949764,416.1139117209654,1443.3077909725575,1330.4900626964268,46160.60266488759,229.69753343642282,9625.913554498055,9532.266530993193
2025-10-23,46438.44375938777,42025.62389840232,2550.8438713155424,1861.9759896699024,0.0,46438.44375938777,0.0,9532.266530993193,9695.878902039887
2025-10-24,18932.156904104777,18548.497732785727,85.2090761029436,298.45009521610683,0.0,18932.156904104777,0.0,9695.878902039887,9497.61816184244
2025-10-25,18518.26381226381,18222.920930029402,29.438777422721294,265.90410481168345,0.0,18518.26381226381,0.0,9497.61816184244,9336.33544692636
2025-10-26,45786.44890945306,42643.45341512993,1449.9933872220656,1693.0021071010642,0.0,45786.44890945306,0.0,9336.33544692636,9854.602024401607
2025-10-27,45008.643504413936,42677.64545833823,483.52058175741496,1847.4774643182864,92.48526773333361,45101.12877214727,19.744933333333393,9854.602024401607,9500.079097797818
2025-10-28,45641.61261301915,44603.19516121224,20.708458467036312,1017.7089933398677,0.0,45641.61261301915,0.0,9500.079097797818,9876.085663447673
2025-10-29,47738.07811935181,46000.914206159716,28.008111484745953,1709.1558017073453,0.0,47738.07811935181,0.0,9876.085663447673,9738.403712371655
2025-10-30,45248.695135591224,43506.62096594294,618.4597049475825,1123.614464700702,17.058347333333423,45265.753482924556,3.641833333333352,9738.403712371655,9785.44087473221
2025-10-31,19819.992150578357,19596.23371854095,100.76631433664288,122.99211770076344,0.0,19819.992150578357,0.0,9785.44087473221,9919.102068421049
2025-11-01,19664.884163197472,19374.062943732573,96.47176023011336,194.34945923478335,0.0,19664.884163197472,0.0,9919.102068421049,10216.716437322466
2025-11-02,47708.16765958285,45396.273005151954,322.98940874258784,1988.9052456883062,0.0,47708.16765958285,0.0,10216.716437322466,9620.196983009542
2025-11-03,47729.133793269015,46914.87507435969,484.7970287019248,329.4616902073968,0.0,47729.133793269015,0.0,9620.196983009542,10078.074754911657
2025-11-04,46339.526139901114,44892.4059038043,562.5110579085149,884.6091781883031,155.817178033334,46495.34331793445,33.599550000000136,10078.074754911657,9392.770378428379
2025-11-05,48786.36218300091,46430.20820542061,839.8443155402977,1516.3096620399983,0.0,48786.36218300091,0.0,9392.770378428379,9947.533288812343
2025-11-06,49083.069564953286,46024.700641186304,271.7762221766856,2786.5927015902967,0.0,49083.069564953286,0.0,9947.533288812343,9578.715976276007
2025-11-07,20348.70450672107,20209.63023931056,44.209527554430856,94.86473985607878,0.0,20348.70450672107,0.0,9578.715976276007,10153.35030350847
2025-11-08,19936.692127215236,19696.83882885709,119.56427851107371,120.28901984707383,0.0,19936.692127215236,0.0,10153.35030350847,10044.787660097096
2025-11-09,49515.58955376691,47206.303428706844,378.66712897287294,1930.6189960871943,0.0,49515.58955376691,0.0,10044.787660097096,9820.558086065881
2025-11-10,51011.105764482876,48480.55794690192,16.283498762234903,2514.264318818721,0.0,51011.105764482876,0.0,9820.558086065881,9640.271927234957
2025-11-11,49518.51720467852,48532.9657508494,495.121954249161,490.4294995799625,8.98527416666646,49527.50247884519,2.0516666666666197,9640.271927234957,9793.688891013086
2025-11-12,50102.53143387676,47309.039161634544,632.1686095903544,2161.3236626518524,0.0,50102.53143387676,0.0,9793.688891013086,9705.270167295275
2025-11-13,50223.96750651335,48104.779562621676,15.312238416030144,2103.8757054756406,9.417338133333374,50233.38484464668,2.010533333333342,9705.270167295275,9801.158532488576
2025-11-14,20282.97937811303,19972.42255766472,34.5588648299699,275.9979556183407,0.0,20282.97937811303,0.0,9801.158532488576,9830.45234478187
2025-11-15,20110.186202345812,19768.018794031723,90.03577536012776,252.13163295396112,0.0,20110.186202345812,0.0,9830.45234478187,9752.580721353706
2025-11-16,51645.08791823029,49554.86369509423,29.975823923524896,2060.2483992125326,0.0,51645.08791823029,0.0,9752.580721353706,9907.096186272722
2025-11-17,51542.337993307716,48869.40904542225,338.2669843765977,2334.6619635088678,0.0,51542.337993307716,0.0,9907.096186272722,10007.517323437945
2025-11-18,51912.73142278002,48740.337392263194,195.22693213996052,2977.1670983768686,0.0,51912.73142278002,0.0,10007.517323437945,9852.90021788277
2025-11-19,54259.43330181983,48606.56674579256,444.2293561680874,5208.637199859185,6.301057500000476,54265.73435931983,1.3850000000001046,9852.90021788277,9532.643482423246
2025-11-20,51377.20034772382,50034.10387998127,9.111555902834866,1333.9849118397183,0.0,51377.20034772382,0.0,9532.643482423246,9731.582437449673
2025-11-21,21156.700668894468,20170.37685804851,153.89977208551693,832.4240387604392,0.0,21156.700668894468,0.0,9731.582437449673,10085.111466542181
2025-11-22,20686.935454296992,20419.74607084236,30.58029549319551,236.60908796143386,0.0,20686.935454296992,0.0,10085.111466542181,9819.254298113228
2025-11-23,52780.60699543689,49937.43346360524,431.7661473025491,2411.407384529096,0.0,52780.60699543689,0.0,9819.254298113228,9825.297896665406
2025-11-24,50748.64917111624,49615.90581587441,157.14884627266966,975.5945089691577,88.2449986666665,50836.89416978291,18.83966666666663,9825.297896665406,9515.297123028124
2025-11-25,52870.680871929355,52339.92018675692,495.5191875988028,35.24149757363099,0.0,52870.680871929355,0.0,9515.297123028124,9819.697650222906
2025-11-26,53526.56536732636,51873.65872512833,20.30543790376363,1632.6012042942702,0.0,53526.56536732636,0.0,9819.697650222906,10049.07223913555
2025-11-27,52915.838422570654,51019.60346163161,173.27277066196453,1722.9621902770848,0.0,52915.838422570654,0.0,10049.07223913555,10009.774086742795
2025-11-28,20936.83851872544,20530.47494615291,85.63912066356615,320.72445190896207,0.0,20936.83851872544,0.0,10009.774086742795,9820.088561440147
2025-11-29,21572.29244003925,20666.22744102579,273.9323675444078,632.1326314690551,0.0,21572.29244003925,0.0,9820.088561440147,9754.504920844645
2025-11-30,55609.83091904739,53378.0262475719,12.170063149467577,2219.6346083260196,0.0,55609.83091904739,0.0,9754.504920844645,9865.535000826862
2025-12-01,64011.90390373622,54095.62876400583,413.8646103541583,9502.41052937623,2633.2168229398453,66645.12072667608,545.2142982064001,9865.535000826862,10530.347894668901
2025-12-02,65041.15002753271,56218.48156539032,415.3969081963641,8407.271553946028,557.6482371448246,65598.79826467753,95.71457624810171,10530.347894668901,10278.939176424568
2025-12-03,63299.51712859011,57781.634122649135,538.4838537208209,4979.399152220151,18.02883689616754,63317.54596548628,3.0863368819939296,10278.939176424568,10650.997228800623
2025-12-04,62872.495383775014,60162.75430427075,554.2311568706632,2155.509922633603,524.9037195011699,63397.399103276184,93.14346476381695,10650.997228800623,10679.550861687843
2025-12-05,26610.764992777276,23918.02594675072,311.0759024377397,2381.6631435888157,0.0,26610.764992777276,0.0,10679.550861687843,10613.9501957873
2025-12-06,27951.79095159023,24886.714796953085,211.03047239633094,2854.045682240811,0.0,27951.79095159023,0.0,10613.9501957873,10627.991811645688
2025-12-07,63138.65035165836,60141.93299859232,1966.825301704751,1029.8920513612868,401.62111424324866,63540.27146590161,68.96998255546487,10627.991811645688,10800.0
2025-12-08,65668.87056055068,64229.728780625825,1399.3687300846648,39.77304984018866,145.6469531881552,65814.51751373884,24.938330417135717,10800.0,10698.981945597861
2025-12-09,64249.44708590123,61812.99855839484,1881.2477783238735,555.2007491825202,859.7126398568256,65109.15972575806,148.0958464281963,10698.981945597861,10531.720916348415
2025-12-10,62456.824751673405,60785.1293452908,359.7104591679053,1311.9849472147062,21.480628221983366,62478.30537989539,3.6981369065995295,10531.720916348415,10379.448676909415
2025-12-11,61536.56746860951,59591.1244629267,1254.6351327392574,690.8078729435543,367.87583768421405,61904.443306293724,63.111116735066275,10379.448676909415,10234.597446324151
2025-12-12,27186.790628785224,25159.27976729148,302.0098092730157,1725.501052220732,0.0,27186.790628785224,0.0,10234.597446324151,9972.187866920403
2025-12-13,26781.809875747174,25637.81334434512,139.17640179600042,1004.8201296060529,0.0,26781.809875747174,0.0,9972.187866920403,10060.027373768968
2025-12-14,62259.45281081146,58925.28912600877,26.88262987161576,3307.2810549310716,186.7708910313149,62446.22370184278,31.973104687377372,10060.027373768968,10196.62216164542
2025-12-15,62677.42027444557,60572.13699801159,90.52741206063406,2014.75586437334,143.99681682307758,62821.417091268646,24.71383119438201,10196.62216164542,9944.902058822088
2025-12-16,62607.18375645803,61018.76336032747,466.9173110867647,1121.5030850437886,122.11497567612568,62729.29873213415,20.945339515948376,9944.902058822088,9802.69735566112
2025-12-17,61031.070001458065,59581.80630196627,592.8417302706501,856.4219692211378,226.65773158171194,61257.72773303978,38.95339948615572,9802.69735566112,9657.631231237769
2025-12-18,61408.12307270736,58987.98283344223,274.03206509400314,2146.1081741711314,56.58753653662044,61464.710609243986,9.687158527196857,9657.631231237769,9761.434069811616
2025-12-19,26515.286699663535,24176.279474581963,459.49542397032815,1879.5118011112409,0.0,26515.286699663535,0.0,9761.434069811616,9425.441519434125
2025-12-20,25979.78171978254,25590.43583752535,130.57606954374472,258.76981271344346,0.0,25979.78171978254,0.0,9425.441519434125,9608.44292843559
2025-12-21,62535.3026885232,59575.86460661743,538.0894103401494,2421.3486715656213,319.70007801960884,62855.00276654281,54.931080619116415,9608.44292843559,9843.161689663799
2025-12-22,61348.61168997864,60221.12553724844,9.310679001878212,1118.175473728329,90.24419407950039,61438.855884058146,16.473931011226796,9843.161689663799,9478.352434239532
2025-12-23,61342.76895276016,59339.31796374995,775.2420169148057,1228.208972095407,0.0,61342.76895276016,0.0,9478.352434239532,9771.201703169312
2025-12-24,60758.80231220248,59650.25722053543,50.645757863681965,1057.8993338033683,214.243622954721,60973.045935157206,36.88450080997177,9771.201703169312,9557.423910112477
2025-12-25,60905.11227507593,58486.75569352403,35.32054752101302,2383.036034030894,39.47161771255598,60944.58389278849,6.795492418448134,9557.423910112477,9534.999801329359
2025-12-26,26763.811793338777,24822.5776575793,0.0,1941.2341357594764,0.0,26763.811793338777,0.0,9534.999801329359,9985.309547777848
2025-12-27,26057.641172554,24809.413137821793,24.318043417833714,1223.9099913143712,0.0,26057.641172554,0.0,9985.309547777848,9767.36401973067
2025-12-28,60407.23323779716,59792.367405507386,271.52214164901113,343.3436906407666,523.7247409623707,60930.957978759536,90.518869347394,9767.36401973067,9905.950727585137
2025-12-29,60398.05137046324,59116.91656396681,212.39361242321232,1068.7411940732122,60.12923798900409,60458.18060845225,10.293458527604912,9905.950727585137,9596.773934216395
2025-12-30,59973.682164470534,58495.015097510906,280.0503973173624,1198.6166696422638,204.86090292621932,60178.54306739676,35.06991405053827,9596.773934216395,9616.45027962996
2025-12-31,75321.31046769321,59023.86284091317,29.01579371589534,16268.431833064145,10751.96557707939,86073.2760447726,2123.3417801255196,9616.45027962996,6000.0
