date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-04-10,125,2025-04-10,124,4390.07,0.0,0.9332,724.1371541506796,675.7647922534143,0.0,7.54117918265365,0.0,0.0,0.0,0.0,724.1371541506796,1227.0535254689205
2025-04-10,126,2025-04-10,125,4353.8274,0.0,0.9068,731.3101321328404,663.1520278180598,5.672232132840463,0.0,0.0,0.0,0.0,0.0,731.3101321328404,1232.158534388477
2025-04-10,127,2025-04-10,126,4296.4963,0.0,0.9371,729.4713821873657,683.5876322477804,13.388665520699192,0.0,0.0,0.0,0.0,0.0,729.4713821873657,1244.2083333571063
2025-04-10,128,2025-04-10,127,4363.52,0.0,0.9371,733.4833306519904,687.3472291539803,6.22999731865707,0.0,0.0,0.0,0.0,0.0,733.4833306519904,1249.8153309438976
2025-04-10,129,2025-04-10,128,4689.9914,0.0,0.9871,762.5503938903807,752.7134938091948,0.0,19.11483944295253,0.0,0.0,0.0,0.0,762.5503938903807,1228.576620451728
2025-04-10,130,2025-04-10,129,4285.5493,0.0,0.7764,685.3721762272946,544.417570074266,0.0,25.71895840655529,3.1670820328166904,0.0,0.0,0.0,685.3721762272946,1200.0
2025-04-10,131,2025-04-10,130,3385.32,0.0,0.4209,1381.4335377935815,581.4453760573184,817.2135377935815,0.0,0.0,0.0,0.0,0.0,1381.4335377935815,1935.4921840142233
2025-04-10,132,2025-04-10,131,3266.9475,0.0,0.3859,1374.1502802467344,530.2845931472149,829.6590302467343,0.0,0.0,0.0,0.0,0.0,1374.1502802467344,2682.185311236284
2025-04-10,133,2025-04-10,132,3366.6442,0.0,0.4368,552.3684099874018,241.27452148249714,0.0,8.738956679264788,0.0,0.0,0.0,0.0,552.3684099874018,2672.4753593704345
2025-04-10,134,2025-04-10,133,3293.0,0.0,0.4198,1366.8176592162195,573.790053338969,817.9843258828862,0.0,0.0,0.0,0.0,0.0,1366.8176592162195,3408.661252665032
2025-04-10,135,2025-04-10,134,3242.5937,0.0,0.4186,1390.1497789658358,581.9166974750989,833.3333333333333,0.0,0.0,16.384162299169247,0.0,0.0,1373.7656166666666,4158.6612526650315
2025-04-10,136,2025-04-10,135,3173.7173,0.0,0.4241,1409.0459676844216,597.5763948949632,833.3333333333333,0.0,0.0,46.75975101775521,0.0,0.0,1362.2862166666664,4908.6612526650315
2025-04-10,137,2025-04-10,136,3138.9,0.0,0.4237,1410.0532524700702,597.4395630715687,833.3333333333333,0.0,0.0,53.5699191367371,0.0,0.0,1356.4833333333331,5658.6612526650315
2025-04-10,138,2025-04-10,137,3277.9919,0.0,0.4248,1423.140257556258,604.5499814098984,833.3333333333333,0.0,0.0,43.47494088959138,0.0,0.0,1379.6653166666665,6408.6612526650315
2025-04-10,139,2025-04-10,138,3440.7266,0.0,0.424,1412.0965606875623,598.7289417315263,833.3333333333333,0.0,0.0,5.308794020895675,0.0,0.0,1406.7877666666666,7158.6612526650315
2025-04-10,140,2025-04-10,139,3502.1,0.0,0.422,1399.9943207521178,590.7976033573937,816.3109874187845,0.0,0.0,0.0,0.0,0.0,1399.9943207521178,7893.341141341938
2025-04-10,141,2025-04-10,140,3394.8765,0.0,0.424,1433.1247524319913,607.6448950311643,833.3333333333333,0.0,0.0,33.9786690986582,0.0,0.0,1399.146083333333,8643.341141341938
2025-04-10,142,2025-04-10,141,2909.0874,0.0,0.4271,1369.2912425628188,584.8242896985798,833.3333333333333,0.0,0.0,51.11000922948551,0.0,0.0,1318.1812333333332,9393.341141341938
2025-04-10,143,2025-04-10,142,2353.89,0.0,0.4276,1076.2114635717899,460.18802182329733,683.8964635717899,0.0,0.0,0.0,0.0,0.0,1076.2114635717899,10008.84795855655
2025-04-11,0,2025-04-10,143,2343.2886,0.0,0.4248,1399.4262859388627,594.4762862668289,833.3333333333333,0.0,0.0,175.5448526055295,0.0,0.0,1223.8814333333332,10758.84795855655
2025-04-11,1,2025-04-11,0,2501.1142,0.0,0.4245,416.6939450694018,176.88657968196108,0.0,0.15842159726480531,0.0,0.0,0.0,0.0,416.6939450694018,10758.671934559588
2025-04-11,2,2025-04-11,1,2517.24,0.0,0.4269,410.07471601483223,175.06089626673187,0.0,9.46528398516773,0.0,0.0,0.0,0.0,410.07471601483223,10748.154952353847
2025-04-11,3,2025-04-11,2,2430.0395,0.0,0.4272,402.5058377503634,171.95049388695526,0.0,2.5007455829698984,0.0,0.0,0.0,0.0,402.5058377503634,10745.376346150548
2025-04-11,4,2025-04-11,3,2388.0836,0.0,0.4271,415.0707207511499,177.2767048328161,17.056787417816622,0.0,0.0,0.0,0.0,0.0,415.0707207511499,10760.727454826583
2025-04-11,5,2025-04-11,4,2449.65,0.0,0.4285,431.66713643640315,184.96936796299875,23.392136436403177,0.0,0.0,0.0,0.0,0.0,431.66713643640315,10781.780377619347
2025-04-11,6,2025-04-11,5,2570.4404,0.0,0.4311,419.701792361457,180.93344268702413,0.0,8.704940971876283,0.0,0.0,0.0,0.0,419.701792361457,10772.10822098393
2025-04-11,7,2025-04-11,6,2745.38,0.0,0.4302,413.52256244638613,177.8974063644353,0.0,44.0407708869472,0.0,0.0,0.0,0.0,413.52256244638613,10723.174031109544
2025-04-11,8,2025-04-11,7,2803.23,0.0,0.4279,425.4623588635655,243.1380646859797,0.0,13.192642852601784,28.5499982838327,0.0,0.0,0.0,425.4623588635655,10708.515539051097
2025-04-11,9,2025-04-11,8,2550.0696,0.0,0.4312,438.9334828176193,189.26811779095743,13.921882817619348,0.0,0.0,0.0,0.0,0.0,438.9334828176193,10721.045233586954
2025-04-11,10,2025-04-11,9,2390.8372,0.0,0.4333,440.5221818491283,190.8782613952273,42.04931518246167,0.0,0.0,0.0,0.0,0.0,440.5221818491283,10758.88961725117
2025-04-11,11,2025-04-11,10,2442.64,0.0,0.4311,430.5676038815251,185.61769403332545,23.46093721485846,0.0,0.0,0.0,0.0,0.0,430.5676038815251,10780.004460744543
2025-04-11,12,2025-04-11,11,2454.8209,0.0,0.4293,430.1809564181743,184.67668459032222,21.0441397515076,0.0,0.0,0.0,0.0,0.0,430.1809564181743,10798.944186520901
2025-04-11,13,2025-04-11,12,2460.0756,0.0,0.4324,434.145781874627,187.72463608258872,1.1731260878877947,0.0,0.0,22.96005578673919,0.0,0.0,411.1857260878878,10800.0
2025-04-11,14,2025-04-11,13,2485.64,0.0,0.4367,0.0,0.0,0.0,414.2733333333333,0.0,0.0,0.0,0.0,0.0,10339.696296296297
2025-04-11,15,2025-04-11,14,2487.251,0.0,0.4348,443.4869464960748,192.82812433649332,28.94511316274145,0.0,0.0,0.0,0.0,0.0,443.4869464960748,10365.746898142765
2025-04-11,16,2025-04-11,15,2461.8185,0.0,0.4335,432.7168708924881,187.5827635318936,22.413787559154798,0.0,0.0,0.0,0.0,0.0,432.7168708924881,10385.919306946003
2025-04-11,17,2025-04-11,16,2477.92,0.0,0.4357,0.0,0.0,0.0,412.9866666666667,0.0,0.0,0.0,0.0,0.0,9927.04523287193
2025-04-11,18,2025-04-11,17,2616.1923,0.0,0.4374,0.0,0.0,0.0,436.03205,0.0,0.0,0.0,0.0,0.0,9442.565177316374
2025-04-11,19,2025-04-11,18,2764.8719,0.0,0.4371,0.0,0.0,0.0,460.81198333333333,0.0,0.0,0.0,0.0,0.0,8930.55186250156
2025-04-11,20,2025-04-11,19,2792.87,0.0,0.4356,228.6092373954817,99.58218380947183,0.0,236.8690959378516,0.0,0.0,0.0,0.0,228.6092373954817,8667.363978126168
2025-04-11,21,2025-04-11,20,2687.0937,0.0,0.4353,446.13319242516116,194.20177866267267,0.0,1.7157575748387899,0.0,0.0,0.0,0.0,446.13319242516116,8665.457580820792
2025-04-11,22,2025-04-11,21,2767.1439,0.0,0.436,0.0,0.0,0.0,461.19065,0.0,0.0,0.0,0.0,0.0,8153.0235252652365
2025-04-11,23,2025-04-11,22,2945.59,0.0,0.4378,0.0,0.0,0.0,490.9316666666667,0.0,0.0,0.0,0.0,0.0,7607.5438956356065
2025-04-11,24,2025-04-11,23,2823.8591,0.0,0.4401,0.0,0.0,0.0,470.64318333333335,0.0,0.0,0.0,0.0,0.0,7084.607025265236
2025-04-11,25,2025-04-11,24,2703.7101,0.0025,0.4389,0.0,0.0,0.0,450.61793333333327,0.0,0.0,0.0,0.00041666666666666664,0.0,6583.920432672644
2025-04-11,26,2025-04-11,25,2734.62,0.0,0.4364,0.0,43.99464445001992,0.0,435.60746817139324,20.162531828606745,0.0,0.0,0.0,0.0,6099.912134704429
2025-04-11,27,2025-04-11,26,2760.2758,0.0,0.4393,0.0,0.753399428783475,0.0,459.70296669908936,0.3429999675772706,0.0,0.0,0.0,0.0,5589.13106059433
2025-04-11,28,2025-04-11,27,2735.5331,0.0344,0.4422,0.0,0.0,0.0,455.91645,0.0,0.0,0.0,0.005733333333333333,0.0,5082.557227260997
2025-04-11,29,2025-04-11,28,2722.58,0.0,0.4395,0.0,49.00199325968557,0.0,431.4643602913831,22.298973041950205,0.0,0.0,0.0,0.0,4603.152382492794
2025-04-11,30,2025-04-11,29,2800.6321,0.0,0.4333,427.68987254559084,269.9894870123152,0.0,-0.0,39.08214412107577,0.0,0.0,0.0,427.68987254559084,4603.152382492794
2025-04-11,31,2025-04-11,30,2821.8265,0.4798,0.4439,0.0,59.615247224875,0.0,443.3646855373395,26.859764462660507,0.0,0.0,0.07996666666666666,0.0,4110.524954117972
2025-04-11,32,2025-04-11,31,2770.6,0.0,0.4301,456.2798588648764,208.04534747553325,0.0,-0.0,5.486807801790235,0.0,0.0,0.0,456.2798588648764,4110.524954117972
2025-04-11,33,2025-04-11,32,2781.3692,16.5893,0.3713,437.2549757444215,206.05789074938525,0.0,-0.0,23.541674255578528,0.0,0.0,2.7648833333333336,437.2549757444215,4110.524954117972
2025-04-11,34,2025-04-11,33,2830.3825,156.2299,0.5708,0.0,74.65969157603764,0.0,419.53243231393213,26.15966768606785,0.0,0.0,26.038316666666663,0.0,3644.3778071024917
2025-04-11,35,2025-04-11,34,2886.87,402.675,0.9099,0.0,0.0,0.0,414.03249999999997,0.0,0.0,0.0,67.1125,0.0,3184.3416959913807
2025-04-11,36,2025-04-11,35,2944.8353,641.6424,0.9368,0.0,0.0,0.0,383.8654833333334,0.0,0.0,0.0,106.94039999999998,0.0,2757.824492287677
2025-04-11,37,2025-04-11,36,2959.9812,937.9745,0.8758,0.0,0.0,0.0,337.0011166666667,0.0,0.0,0.0,156.32908333333333,0.0,2383.378807102492
2025-04-11,38,2025-04-11,37,2901.92,1276.425,0.8759,0.0,0.0,0.0,270.91583333333335,0.0,0.0,0.0,212.73749999999998,0.0,2082.361214509899
2025-04-11,39,2025-04-11,38,2814.5252,1565.2295,0.8601,0.0,0.0,0.0,208.21595000000002,0.0,0.0,0.0,260.8715833333333,0.0,1851.0101589543435
2025-04-11,40,2025-04-11,39,2928.9145,1907.293,0.8442,0.0,0.0,0.0,170.27024999999998,0.0,0.0,0.0,317.88216666666665,0.0,1661.820992287677
2025-04-11,41,2025-04-11,40,3196.51,2340.15,0.8334,0.0,0.0,0.0,142.7266666666667,0.0,0.0,0.0,390.025,0.0,1503.235807102492
2025-04-11,42,2025-04-11,41,3310.8343,2768.6842,0.8092,0.0,0.0,0.0,90.35834999999997,0.0,0.0,0.0,461.44736666666665,0.0,1402.8376404358253
2025-04-11,43,2025-04-11,42,3240.3863,3040.2709,0.7972,0.0,0.0,0.0,33.35256666666669,0.0,0.0,0.0,506.71181666666666,0.0,1365.7792330284178
2025-04-11,44,2025-04-11,43,3062.4,3248.1375,0.7644,0.0,0.0,30.956249999999955,0.0,0.0,0.0,0.0,541.3562499999999,0.0,1393.6398580284178
2025-04-11,45,2025-04-11,44,2922.3169,3613.564,0.6899,0.0,0.0,115.20784999999995,0.0,0.0,0.0,0.0,602.2606666666666,0.0,1497.3269230284177
2025-04-11,46,2025-04-11,45,3071.1503,3851.6056,0.86,0.0,0.0,130.07588333333337,0.0,0.0,0.0,0.0,641.9342666666666,0.0,1614.3952180284177
2025-04-11,47,2025-04-11,46,3293.64,3943.875,1.1617,0.0,0.0,108.37250000000006,0.0,0.0,0.0,0.0,657.3125,0.0,1711.9304680284179
2025-04-11,48,2025-04-11,47,3135.973,4190.3614,1.1683,0.0,0.0,175.7314,0.0,0.0,0.0,0.0,698.3935666666666,0.0,1870.0887280284178
2025-04-11,49,2025-04-11,48,3124.0121,4577.2171,1.0956,0.0,0.0,242.20083333333332,0.0,0.0,0.0,0.0,762.8695166666666,0.0,2088.069478028418
2025-04-11,50,2025-04-11,49,3233.71,4928.025,1.0849,0.0,0.0,282.38583333333327,0.0,0.0,0.0,0.0,821.3374999999999,0.0,2342.216728028418
2025-04-11,51,2025-04-11,50,2999.3578,5115.2328,1.061,0.0,0.0,352.64583333333326,0.0,0.0,0.0,0.0,852.5387999999999,0.0,2659.597978028418
2025-04-11,52,2025-04-11,51,3326.4962,5499.5625,1.043,0.0,0.0,362.1777166666667,0.0,0.0,0.0,0.0,916.59375,0.0,2985.557923028418
2025-04-11,53,2025-04-11,52,4037.65,5968.1625,1.036,0.0,0.0,321.7520833333334,0.0,0.0,0.0,0.0,994.69375,0.0,3275.134798028418
2025-04-11,54,2025-04-11,53,3989.4649,6045.7554,1.0147,0.0,0.0,342.7150833333334,0.0,0.0,0.0,0.0,1007.6259,0.0,3583.5783730284184
2025-04-11,55,2025-04-11,54,3873.49,6173.5233,0.9922,0.0,0.0,383.33888333333323,0.0,0.0,0.0,0.0,1028.9205499999998,0.0,3928.583368028418
2025-04-11,56,2025-04-11,55,3944.13,6575.3625,0.97,0.0,0.0,438.53874999999994,0.0,0.0,0.0,0.0,1095.89375,0.0,4323.2682430284185
2025-04-11,57,2025-04-11,56,3766.3898,6998.9907,0.9422,0.0,0.0,538.7668166666667,0.0,0.0,0.0,0.0,1166.49845,0.0,4808.158378028418
2025-04-11,58,2025-04-11,57,3767.3354,7120.1527,0.9569,0.0,0.0,558.8028833333333,0.0,0.0,0.0,0.0,1186.6921166666666,0.0,5311.080973028418
2025-04-11,59,2025-04-11,58,3988.0,7077.4125,0.9977,0.0,0.0,514.9020833333333,0.0,0.0,0.0,0.0,1179.56875,0.0,5774.492848028418
2025-04-11,60,2025-04-11,59,3971.3975,7291.0696,0.9919,0.0,0.0,553.2786833333332,0.0,0.0,0.0,0.0,1215.1782666666666,0.0,6272.443663028418
2025-04-11,61,2025-04-11,60,3722.0299,7426.0562,0.9588,0.0,0.0,617.3377166666666,0.0,0.0,0.0,0.0,1237.6760333333332,0.0,6828.047608028418
2025-04-11,62,2025-04-11,61,3532.57,7431.6375,0.9549,0.0,0.0,649.8445833333332,0.0,0.0,0.0,0.0,1238.6062499999998,0.0,7412.907733028418
2025-04-11,63,2025-04-11,62,3698.6195,7615.5593,0.9839,0.0,0.0,652.8232999999999,0.0,0.0,0.0,0.0,1269.2598833333332,0.0,8000.448703028418
2025-04-11,64,2025-04-11,63,3873.3509,7815.4824,0.799,0.0,0.0,657.0219166666666,0.0,0.0,0.0,0.0,1302.5803999999998,0.0,8591.768428028417
2025-04-11,65,2025-04-11,64,3778.83,7964.925,0.5025,0.0,0.0,697.6825,0.0,0.0,0.0,0.0,1327.4875,0.0,9219.682678028417
2025-04-11,66,2025-04-11,65,3488.6103,8154.9708,0.4662,0.0,0.0,777.7267499999999,0.0,0.0,0.0,0.0,1359.1617999999999,0.0,9919.636753028417
2025-04-11,67,2025-04-11,66,3524.8064,8242.6867,0.5007,0.0,0.0,786.3133833333333,0.0,0.0,0.0,0.0,1373.7811166666665,0.0,10627.318798028416
2025-04-11,68,2025-04-11,67,3789.16,8257.7625,0.4827,0.0,0.0,191.86800219064833,0.0,0.0,0.0,552.8990811426851,823.394668857315,0.0,10800.0
2025-04-11,69,2025-04-11,68,3688.3062,8380.4423,0.4785,0.0,0.0,0.0,0.0,0.0,0.0,782.0226833333334,614.7176999999999,0.0,10800.0
2025-04-11,70,2025-04-11,69,3553.7588,8471.2631,0.4662,0.0,0.0,0.0,0.0,0.0,0.0,819.5840499999999,592.2931333333333,0.0,10800.0
2025-04-11,71,2025-04-11,70,3624.61,8585.6625,0.4432,0.0,0.0,0.0,0.0,0.0,0.0,826.8420833333332,604.1016666666667,0.0,10800.0
2025-04-11,72,2025-04-11,71,3756.8127,8898.359,0.4411,0.0,0.0,0.0,0.0,0.0,0.0,856.9243833333333,626.13545,0.0,10800.0
2025-04-11,73,2025-04-11,72,3625.3198,8980.4831,0.4551,0.0,0.0,0.0,0.0,0.0,0.0,892.5272166666665,604.2199666666667,0.0,10800.0
2025-04-11,74,2025-04-11,73,3430.09,8905.8375,0.4463,0.0,0.0,0.0,0.0,0.0,0.0,912.6245833333332,571.6816666666666,0.0,10800.0
2025-04-11,75,2025-04-11,74,3650.3155,9159.8137,0.4113,0.0,0.0,0.0,0.0,0.0,0.0,918.2497000000001,608.3859166666666,0.0,10800.0
2025-04-11,76,2025-04-11,75,3654.884,9272.7325,0.5682,0.0,0.0,0.0,0.0,0.0,0.0,936.3080833333333,609.1473333333333,0.0,10800.0
2025-04-11,77,2025-04-11,76,3420.8,9098.625,0.8279,0.0,0.0,0.0,0.0,0.0,0.0,946.3041666666667,570.1333333333333,0.0,10800.0
2025-04-11,78,2025-04-11,77,3542.0735,8983.4151,0.8636,0.0,0.0,0.0,0.0,0.0,0.0,906.8902666666668,590.3455833333333,0.0,10800.0
2025-04-11,79,2025-04-11,78,3544.2485,8958.8949,0.8416,0.0,0.0,0.0,0.0,0.0,0.0,902.4410666666664,590.7080833333333,0.0,10800.0
2025-04-11,80,2025-04-11,79,3385.5,8905.5,0.8618,0.0,0.0,0.0,0.0,0.0,0.0,920.0,564.25,0.0,10800.0
2025-04-11,81,2025-04-11,80,3526.9507,8691.483,0.8623,0.0,0.0,0.0,0.0,0.0,0.0,860.7553833333334,587.8251166666666,0.0,10800.0
2025-04-11,82,2025-04-11,81,3621.6144,8400.5914,0.9026,0.0,0.0,0.0,0.0,0.0,0.0,796.4961666666666,603.6024,0.0,10800.0
2025-04-11,83,2025-04-11,82,3528.91,8125.1625,0.9754,0.0,0.0,0.0,0.0,0.0,0.0,766.0420833333333,588.1516666666666,0.0,10800.0
2025-04-11,84,2025-04-11,83,3461.338,7866.471,1.0002,0.0,0.0,0.0,0.0,0.0,0.0,734.1888333333332,576.8896666666667,0.0,10800.0
2025-04-11,85,2025-04-11,84,3384.9724,7459.9075,0.9978,0.0,0.0,0.0,0.0,0.0,0.0,679.15585,564.1620666666666,0.0,10800.0
2025-04-11,86,2025-04-11,85,3340.02,7025.325,1.0271,0.0,0.0,0.0,0.0,0.0,0.0,614.2174999999999,556.67,0.0,10800.0
2025-04-11,87,2025-04-11,86,3422.4836,6856.5771,1.0906,0.0,0.0,0.0,0.0,0.0,0.0,572.3489166666668,570.4139333333333,0.0,10800.0
2025-04-11,88,2025-04-11,87,3403.7444,6654.4668,0.9376,0.0,0.0,0.0,0.0,0.0,0.0,541.7870666666668,567.2907333333333,0.0,10800.0
2025-04-11,89,2025-04-11,88,3278.37,6255.8625,0.6694,0.0,0.0,0.0,0.0,0.0,0.0,496.24875,546.395,0.0,10800.0
2025-04-11,90,2025-04-11,89,3280.5469,5802.3501,0.66,0.0,0.0,0.0,0.0,0.0,0.0,420.3005333333333,546.7578166666666,0.0,10800.0
2025-04-11,91,2025-04-11,90,3377.7287,5493.4041,0.7217,0.0,0.0,0.0,0.0,0.0,0.0,352.61256666666657,562.9547833333334,0.0,10800.0
2025-04-11,92,2025-04-11,91,3429.32,5326.7625,0.7308,0.0,0.0,0.0,0.0,0.0,0.0,316.24041666666665,571.5533333333333,0.0,10800.0
2025-04-11,93,2025-04-11,92,3338.7472,5124.1284,0.7534,0.0,0.0,0.0,0.0,0.0,0.0,297.5635333333332,556.4578666666666,0.0,10800.0
2025-04-11,94,2025-04-11,93,3324.2994,4852.312,0.7823,0.0,0.0,0.0,0.0,0.0,0.0,254.66876666666667,554.0499,0.0,10800.0
2025-04-11,95,2025-04-11,94,3382.14,4449.975,0.8055,0.0,0.0,0.0,0.0,0.0,0.0,177.97250000000008,563.6899999999999,0.0,10800.0
2025-04-11,96,2025-04-11,95,3312.0895,3885.7737,0.8271,0.0,0.0,0.0,0.0,0.0,0.0,95.6140333333334,552.0149166666666,0.0,10800.0
2025-04-11,97,2025-04-11,96,3324.0025,3496.4282,0.8519,14.865931097293242,12.664286701784112,0.0,0.0,0.0,14.865931097293242,28.737616666666668,554.0004166666666,0.0,10800.0
2025-04-11,98,2025-04-11,97,3514.46,3279.5625,0.8791,66.06482638739095,58.077588877155385,0.0,0.0,0.0,26.915243054057612,0.0,546.59375,39.14958333333334,10800.0
2025-04-11,99,2025-04-11,98,3674.8756,2919.0898,0.9024,125.52762750623322,115.24639735349997,0.0,-0.0,0.4366724937666504,0.0,0.0,486.5149666666667,125.52762750623322,10800.0
2025-04-11,100,2025-04-11,99,3290.7226,2563.1458,0.9163,118.60850559925746,120.84162347760144,0.0,-0.0,2.654294400742515,0.0,0.0,427.1909666666666,118.60850559925746,10800.0
2025-04-11,101,2025-04-11,100,2646.07,2291.4375,0.9264,85.51197548302594,79.21829408747523,0.0,0.0,0.0,26.40655881635928,0.0,381.90625,59.105416666666656,10800.0
2025-04-11,102,2025-04-11,101,2585.2397,1999.5514,0.9462,140.10949532767802,132.57160447904894,0.0,0.0,0.0,42.49477866101131,0.0,333.25856666666664,97.61471666666671,10800.0
2025-04-11,103,2025-04-11,102,2720.5808,1609.6506,0.9742,207.7880118530761,202.42708114726673,0.0,0.0,0.0,22.63297851974272,0.0,268.27509999999995,185.1550333333334,10800.0
2025-04-11,104,2025-04-11,103,2749.63,1192.275,0.9862,255.39228415787687,272.4147682873404,0.0,-0.0,4.16688250878974,0.0,0.0,198.7125,255.39228415787687,10800.0
2025-04-11,105,2025-04-11,104,2761.4457,904.1281,0.976,319.1295979357387,311.4704875852809,0.0,0.0,0.0,9.576664602405344,0.0,150.68801666666667,309.5529333333333,10800.0
2025-04-11,106,2025-04-11,105,2797.213,688.8446,1.0742,0.0,0.0,0.0,351.39473333333336,0.0,0.0,0.0,114.80743333333334,0.0,10409.561407407407
2025-04-11,107,2025-04-11,106,2816.28,455.475,1.2313,0.0,0.0,0.0,393.4675,0.0,0.0,0.0,75.9125,0.0,9972.375296296297
2025-04-11,108,2025-04-11,107,2737.6425,180.218,1.2561,0.0,0.0,0.0,426.2374166666666,0.0,0.0,0.0,30.03633333333333,0.0,9498.778166666667
2025-04-11,109,2025-04-11,108,2584.6826,19.3483,1.2447,0.0,0.0,0.0,427.5557166666667,0.0,0.0,0.0,3.2247166666666662,0.0,9023.71625925926
2025-04-11,110,2025-04-11,109,2499.21,0.0,1.2545,0.0,0.0,0.0,416.53499999999997,0.0,0.0,0.0,0.0,0.0,8560.899592592592
2025-04-11,111,2025-04-11,110,2640.9271,0.5316,1.2522,0.0,0.0,0.0,440.0659166666666,0.0,0.0,0.0,0.08859999999999998,0.0,8071.937462962962
2025-04-11,112,2025-04-11,111,2873.4893,0.0,1.2881,0.0,0.0,0.0,478.91488333333336,0.0,0.0,0.0,0.0,0.0,7539.809814814814
2025-04-11,113,2025-04-11,112,2958.92,0.0,1.3466,0.0,0.0,0.0,493.1533333333333,0.0,0.0,0.0,0.0,0.0,6991.861666666666
2025-04-11,114,2025-04-11,113,2778.5861,0.0382,1.3523,0.0,0.0,0.0,463.0913166666666,0.0,0.0,0.0,0.006366666666666666,0.0,6477.315759259259
2025-04-11,115,2025-04-11,114,2772.2165,0.0,1.3445,0.0,0.0,0.0,462.0360833333333,0.0,0.0,0.0,0.0,0.0,5963.9423333333325
2025-04-11,116,2025-04-11,115,2940.09,0.0,1.3483,0.0,0.0,0.0,490.015,0.0,0.0,0.0,0.0,0.0,5419.481222222222
2025-04-11,117,2025-04-11,116,2858.7085,0.0027,1.349,0.0,0.0,0.0,476.45096666666666,0.0,0.0,0.0,0.00045,0.0,4890.091259259259
2025-04-11,118,2025-04-11,117,2717.0628,0.0,1.3473,0.0,0.0,0.0,452.8438,0.0,0.0,0.0,0.0,0.0,4386.931481481481
2025-04-11,119,2025-04-11,118,2642.07,0.0,1.3482,0.0,0.0,0.0,440.345,0.0,0.0,0.0,0.0,0.0,3897.6592592592583
2025-04-11,120,2025-04-11,119,2576.0638,0.0,1.3513,0.0,0.0,0.0,429.34396666666663,0.0,0.0,0.0,0.0,0.0,3420.6104074074065
2025-04-11,121,2025-04-11,120,2602.5298,0.0,1.34,0.0,0.0,0.0,433.75496666666663,0.0,0.0,0.0,0.0,0.0,2938.660444444444
2025-04-11,122,2025-04-11,121,2688.82,0.0,1.3489,0.0,0.0,0.0,448.13666666666666,0.0,0.0,0.0,0.0,0.0,2440.730814814814
2025-04-11,123,2025-04-11,122,2687.8639,0.0,1.3952,0.0,0.0,0.0,447.97731666666664,0.0,0.0,0.0,0.0,0.0,1942.9782407407401
2025-04-11,124,2025-04-11,123,2612.8982,0.0,1.2226,0.0,0.0,0.0,435.4830333333333,0.0,0.0,0.0,0.0,0.0,1459.108203703703
2025-04-11,125,2025-04-11,124,2577.51,0.0,0.9332,451.5674414566063,421.402736367305,21.98244145660624,0.0,0.0,0.0,0.0,0.0,451.5674414566063,1478.8924010146488
2025-04-11,126,2025-04-11,125,2697.7544,0.0,0.9068,468.1487058733452,424.51724648594944,18.522972540011892,0.0,0.0,0.0,0.0,0.0,468.1487058733452,1495.5630763006595
2025-04-11,127,2025-04-11,126,2864.3205,0.0,0.9371,476.1635440565677,446.2128571354096,0.0,1.2232059434322764,0.0,0.0,0.0,0.0,476.1635440565677,1494.2039585857349
2025-04-11,128,2025-04-11,127,2890.28,0.0,0.9371,472.86087211936825,443.11792326306,0.0,8.852461213965114,0.0,0.0,0.0,0.0,472.86087211936825,1484.3678905702182
2025-04-11,129,2025-04-11,128,2666.0966,0.0,0.9871,284.4494339080858,280.7800362106715,0.0,159.89999942524753,0.0,0.0,0.0,0.0,284.4494339080858,1306.7012245421654
2025-04-11,130,2025-04-11,129,2462.3317,0.0,0.7764,441.3781376202495,342.6859860483617,30.989520953582826,0.0,0.0,0.0,0.0,0.0,441.3781376202495,1334.5917934003899
2025-04-11,131,2025-04-11,130,2371.88,0.0,0.4209,1223.0276015159814,514.7723174780765,827.7142681826481,0.0,0.0,0.0,0.0,0.0,1223.0276015159814,2079.5346347647733
2025-04-11,132,2025-04-11,131,2297.8571,0.0,0.3859,1217.3614479727469,469.77978277268306,833.3333333333333,0.0,0.0,1.0519313060801778,0.0,0.0,1216.3095166666667,2829.5346347647733
2025-04-11,133,2025-04-11,132,2455.7906,0.0,0.4368,392.19954218261097,171.31276002536447,0.0,17.098891150722295,0.0,0.0,0.0,0.0,392.19954218261097,2810.5358668195263
2025-04-11,134,2025-04-11,133,2684.05,0.0,0.4198,1232.7678062535258,517.5159250652301,785.4261395868591,0.0,0.0,0.0,0.0,0.0,1232.7678062535258,3517.4193924476995
2025-04-11,135,2025-04-11,134,2542.1625,0.0,0.4186,1237.1626876086143,517.876301032966,813.4689376086144,0.0,0.0,0.0,0.0,0.0,1237.1626876086143,4249.5414362954525
2025-04-11,136,2025-04-11,135,2300.5688,0.0,0.4241,1241.5684503224388,526.5491797817463,833.3333333333333,0.0,0.0,24.80698365577223,0.0,0.0,1216.7614666666666,4999.5414362954525
2025-04-11,137,2025-04-11,136,2258.72,0.0,0.4237,1238.6499899824207,524.8160007555517,833.3333333333333,0.0,0.0,28.863323315754315,0.0,0.0,1209.7866666666664,5749.5414362954525
