date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-28,60960.29247522008,60960.29247522008,0.0,0.0,13072.705427280915,74032.997902501,2160.969752742356,8000.018678390752,7736.624165140958
2025-07-29,62114.29614842274,62114.29614842274,0.0,0.0,665.3584415015562,62779.6545899243,78.35952479460036,7736.624165140958,9540.578857050154
2025-07-30,61842.914131198704,61842.914131198704,0.0,0.0,69.86811871479232,61912.7822499135,8.314866117194242,9540.578857050154,9962.998931106858
2025-07-31,59595.56951648282,59595.56951648282,0.0,0.0,881.6298693275232,60477.199385810345,104.57031512716367,9962.998931106858,9528.623665383184
2025-08-01,25824.13662464031,25824.13662464031,0.0,0.0,0.0,25824.13662464031,0.0,9528.623665383184,9809.300249394197
2025-08-02,25268.6009240854,25268.6009240854,0.0,0.0,0.0,25268.6009240854,0.0,9809.300249394197,10008.21837228108
2025-08-03,53275.66872649086,53275.66872649086,0.0,0.0,2037.1741489107735,55312.842875401635,244.74517908735152,10008.21837228108,9451.87953792924
2025-08-04,52938.066184049014,52938.066184049014,0.0,0.0,289.4191096722916,53227.48529372131,35.61209511849029,9451.87953792924,9102.324992048654
2025-08-05,53175.59610312445,53175.59610312445,0.0,0.0,156.38379968639373,53331.97990281085,18.885681560340572,9102.324992048654,9172.5446466398
2025-08-06,53545.635975528625,53545.635975528625,0.0,0.0,6680.354550939697,60225.99052646832,1354.625494948103,9172.5446466398,7735.175950905334
2025-08-07,54384.89255283804,54384.89255283804,0.0,0.0,620.9756706604093,55005.86822349845,73.02161750032315,7735.175950905334,9783.114202533536
2025-08-08,24582.685817464535,24582.685817464535,0.0,0.0,0.0,24582.685817464535,0.0,9783.114202533536,9953.27510803698
2025-08-09,24320.549803534825,24320.549803534825,0.0,0.0,0.0,24320.549803534825,0.0,9953.27510803698,9249.487525873863
2025-08-10,53011.29948017862,53011.29948017862,0.0,0.0,569.570690743115,53580.870170921735,66.97255370510493,9249.487525873863,8370.369074648945
2025-08-11,52625.075389220896,52625.075389220896,0.0,0.0,954.0940752914271,53579.16946451232,113.85112765936685,8370.369074648945,9109.367810106123
2025-08-12,52469.44897427159,52469.44897427159,0.0,0.0,9814.139499291505,62283.5884735631,1814.073441427336,9109.367810106123,7748.71579739245
2025-08-13,54006.93028962616,54006.93028962616,0.0,0.0,527.9975484992431,54534.927838125404,62.10000357208992,7748.71579739245,8717.543892507221
2025-08-14,53023.07589652953,53023.07589652953,0.0,0.0,657.7864184436605,53680.862314973194,77.16206157953332,8717.543892507221,7804.045444799365
2025-08-15,25659.313134941138,25659.313134941138,0.0,0.0,0.0,25659.313134941138,0.0,7804.045444799365,9635.303219257688
2025-08-16,24697.948064341548,24697.948064341548,0.0,0.0,0.0,24697.948064341548,0.0,9635.303219257688,9594.457825017413
2025-08-17,52946.066035593874,52946.066035593874,0.0,0.0,1426.8046111232768,54372.87064671715,171.24816897927178,9594.457825017413,10549.478567548034
2025-08-18,52384.7409710726,52384.7409710726,0.0,0.0,1790.1059724119705,54174.84694348457,211.0593713422594,10549.478567548034,9782.392821184472
2025-08-19,53131.51239927789,53131.51239927789,0.0,0.0,553.2604584225168,53684.77285770041,65.96701217661257,9782.392821184472,9720.791573161594
2025-08-20,53009.451064880566,53009.451064880566,0.0,0.0,28704.69149948407,81714.14256436464,4095.7015674800346,9720.791573161594,7757.590031160773
2025-08-21,55096.78848696672,55096.78848696672,0.0,0.0,347.92435402374554,55444.71284099046,41.961158028838554,7757.590031160773,9770.845519416356
2025-08-22,24681.5279381808,24681.5279381808,0.0,0.0,0.0,24681.5279381808,0.0,9770.845519416356,8704.735291632267
2025-08-23,25006.224336000923,25006.224336000923,0.0,0.0,0.0,25006.224336000923,0.0,8704.735291632267,10149.841861754257
2025-08-24,53798.92709082505,53798.92709082505,0.0,0.0,81.71877103061155,53880.64586185566,9.791369641817823,10149.841861754257,9151.872057864744
2025-08-25,54504.71488197929,54504.71488197929,0.0,0.0,15022.501132120433,69527.21601409973,2497.8621552469144,9151.872057864744,7889.799546279091
2025-08-26,56341.63465969759,56341.63465969759,0.0,0.0,219.0867518750601,56560.72141157265,25.979693095584025,7889.799546279091,10014.829694421269
2025-08-27,55289.29823404977,55289.29823404977,0.0,0.0,114.97436051458565,55404.272594564354,13.631437609174895,10014.829694421269,9709.915661396106
2025-08-28,54892.06416396151,54892.06416396151,0.0,0.0,4816.601068030931,59708.66523199245,745.9146454517949,9709.915661396106,7568.293728865231
2025-08-29,26938.504715390125,26938.504715390125,0.0,0.0,0.0,26938.504715390125,0.0,7568.293728865231,10069.49793765878
2025-08-30,25803.941996029378,25803.941996029378,0.0,0.0,0.0,25803.941996029378,0.0,10069.49793765878,9884.08916175271
2025-08-31,53480.62947769996,53480.62947769996,0.0,0.0,1058.7092988484467,54539.3387765484,127.15362230548988,9884.08916175271,9037.3002432168
2025-09-01,48589.602508230455,48589.602508230455,0.0,0.0,0.0,48589.602508230455,0.0,9037.3002432168,10800.0
2025-09-02,42152.716305292735,42152.716305292735,0.0,0.0,0.0,42152.716305292735,0.0,10800.0,10800.0
2025-09-03,42746.625845413,42746.625845413,0.0,0.0,0.0,42746.625845413,0.0,10800.0,10508.078198305131
2025-09-04,41171.65456114361,41171.65456114361,0.0,0.0,0.0,41171.65456114361,0.0,10508.078198305131,10404.12493394473
2025-09-05,18976.566727272504,18976.566727272504,0.0,0.0,0.0,18976.566727272504,0.0,10404.12493394473,10800.0
2025-09-06,18243.00479879007,18243.00479879007,0.0,0.0,0.0,18243.00479879007,0.0,10800.0,10800.0
2025-09-07,38199.97527365561,38199.97527365561,0.0,0.0,2262.385321606578,40462.36059526219,428.67389664881875,10800.0,8363.856122550504
2025-09-08,35501.4275038195,35501.4275038195,0.0,0.0,39930.397301818426,75431.82480563792,7812.071027237508,8363.856122550504,7114.509714307155
2025-09-09,38937.802785175016,38937.802785175016,0.0,0.0,1990.5129646528876,40928.3157498279,366.1530906659592,7114.509714307155,7155.881283772942
2025-09-10,40829.116607574906,40829.116607574906,0.0,0.0,26449.556793489533,67278.67340106444,4540.084316057844,7155.881283772942,8088.92944937341
2025-09-11,41064.254637422244,41064.254637422244,0.0,0.0,9.353672059587092,41073.60830948183,1.4005648064066918,8088.92944937341,9180.718071636637
2025-09-12,18406.95643707969,18406.95643707969,0.0,0.0,0.0,18406.95643707969,0.0,9180.718071636637,10745.434461071143
2025-09-13,18324.758023404895,18324.758023404895,0.0,0.0,0.0,18324.758023404895,0.0,10745.434461071143,10800.0
2025-09-14,41218.411637685764,41218.411637685764,0.0,0.0,4712.105926482263,45930.517564168025,891.9488929034532,10800.0,7355.605480750866
2025-09-15,41643.300648695666,41643.300648695666,0.0,0.0,7.876615533333644,41651.177264229,1.1717666666667128,7355.605480750866,8178.734407514692
2025-09-16,43718.83237500785,43718.83237500785,0.0,0.0,55.52179820000045,43774.35417320785,8.238266666666732,8178.734407514692,8566.757297755234
2025-09-17,44064.039397246466,44064.039397246466,0.0,0.0,38.19542291666694,44102.23482016313,7.62916666666672,8566.757297755234,9428.696550969178
2025-09-18,43048.455852886786,43048.455852886786,0.0,0.0,17.516005699999848,43065.97185858679,2.4633999999999787,9428.696550969178,9828.184009631694
2025-09-19,17466.573571929457,17466.573571929457,0.0,0.0,0.0,17466.573571929457,0.0,9828.184009631694,9833.74592579191
2025-09-20,17333.20252768987,17333.20252768987,0.0,0.0,0.0,17333.20252768987,0.0,9833.74592579191,10423.235298941414
2025-09-21,44659.76024856435,44659.76024856435,0.0,0.0,0.0,44659.76024856435,0.0,10423.235298941414,10118.972703796722
2025-09-22,44775.64390797255,44775.64390797255,0.0,0.0,128.01369518333377,44903.65760315589,19.555900000000065,10118.972703796722,9835.148245321217
2025-09-23,45929.677030468825,45929.677030468825,0.0,0.0,73.78176635000113,46003.45879681883,11.317700000000173,9835.148245321217,9685.142499077609
2025-09-24,45397.88624039902,45397.88624039902,0.0,0.0,0.0,45397.88624039902,0.0,9685.142499077609,10021.565389651969
2025-09-25,45059.097322624635,45059.097322624635,0.0,0.0,106.25664583333337,45165.35396845797,15.37166666666667,10021.565389651969,9736.179432625751
2025-09-26,17612.331415802382,17612.331415802382,0.0,0.0,0.0,17612.331415802382,0.0,9736.179432625751,10281.58469937158
2025-09-27,17869.688020350004,17869.688020350004,0.0,0.0,0.0,17869.688020350004,0.0,10281.58469937158,9681.348651756558
2025-09-28,45800.79394680705,45800.79394680705,0.0,0.0,40.07191416666671,45840.86586097371,5.868333333333339,9681.348651756558,8506.616718093757
2025-09-29,47273.7081668853,47273.7081668853,0.0,0.0,142.85538336666704,47416.563550251965,26.015016666666725,8506.616718093757,9622.758630139937
2025-09-30,47173.41097455502,47173.41097455502,0.0,0.0,0.0,47173.41097455502,0.0,9622.758630139937,8423.45871571408
2025-10-01,45749.57059963315,45749.57059963315,0.0,0.0,0.0,45749.57059963315,0.0,8423.45871571408,10800.0
2025-10-02,41589.31470080837,41589.31470080837,0.0,0.0,0.0,41589.31470080837,0.0,10800.0,10800.0
2025-10-03,15596.389262938312,15596.389262938312,0.0,0.0,0.0,15596.389262938312,0.0,10800.0,10800.0
2025-10-04,15970.018427607512,15970.018427607512,0.0,0.0,0.0,15970.018427607512,0.0,10800.0,10790.541970640828
2025-10-05,39832.30920443483,39832.30920443483,0.0,0.0,0.0,39832.30920443483,0.0,10790.541970640828,10800.0
2025-10-06,40658.791070346815,40658.791070346815,0.0,0.0,0.0,40658.791070346815,0.0,10800.0,9181.552840507962
2025-10-07,40746.035405987364,40746.035405987364,0.0,0.0,109.76026051626737,40855.79566650363,19.72576643783725,9181.552840507962,8571.478681313343
2025-10-08,38950.735808764926,38950.735808764926,0.0,0.0,0.0,38950.735808764926,0.0,8571.478681313343,8061.7964491090115
2025-10-09,39609.89016655256,39609.89016655256,0.0,0.0,0.0,39609.89016655256,0.0,8061.7964491090115,8443.819136297518
2025-10-10,15540.937174312128,15540.937174312128,0.0,0.0,0.0,15540.937174312128,0.0,8443.819136297518,9858.036664907017
2025-10-11,15557.95482000557,15557.95482000557,0.0,0.0,0.0,15557.95482000557,0.0,9858.036664907017,10158.166815893022
2025-10-12,40673.996257889994,40673.996257889994,0.0,0.0,105.12059016666669,40779.11684805666,20.929933333333338,10158.166815893022,9050.03748586532
2025-10-13,42818.10493514628,42818.10493514628,0.0,0.0,0.0,42818.10493514628,0.0,9050.03748586532,10800.0
2025-10-14,41799.90774232494,41799.90774232494,0.0,0.0,0.0,41799.90774232494,0.0,10800.0,8288.102860819796
2025-10-15,43056.94243449421,43056.94243449421,0.0,0.0,2067.7692177557033,45124.71165224991,410.6936215492615,8288.102860819796,8066.505291463877
2025-10-16,44516.44118799254,44516.44118799254,0.0,0.0,863.4820805743758,45379.92326856691,165.42749855709977,8066.505291463877,8114.668026286112
2025-10-17,16426.239825480843,16426.239825480843,0.0,0.0,0.0,16426.239825480843,0.0,8114.668026286112,9838.663771675729
2025-10-18,15406.242006717031,15406.242006717031,0.0,0.0,0.0,15406.242006717031,0.0,9838.663771675729,9873.290312529394
2025-10-19,44412.76675269239,44412.76675269239,0.0,0.0,0.0,44412.76675269239,0.0,9873.290312529394,7463.704384449959
2025-10-20,46841.18507794082,46841.18507794082,0.0,0.0,0.0,46841.18507794082,0.0,7463.704384449959,9184.200984857556
2025-10-21,47274.20509003808,47274.20509003808,0.0,0.0,0.0,47274.20509003808,0.0,9184.200984857556,8714.881427977247
2025-10-22,47996.48036726129,47996.48036726129,0.0,0.0,0.0,47996.48036726129,0.0,8714.881427977247,10158.366692629703
2025-10-23,47516.264820343524,47516.264820343524,0.0,0.0,0.0,47516.264820343524,0.0,10158.366692629703,9970.810552978917
2025-10-24,15973.220794964747,15973.220794964747,0.0,0.0,0.0,15973.220794964747,0.0,9970.810552978917,9769.583919999111
2025-10-25,15547.590703843041,15547.590703843041,0.0,0.0,0.0,15547.590703843041,0.0,9769.583919999111,9441.188478898326
2025-10-26,47093.961481988335,47093.961481988335,0.0,0.0,0.0,47093.961481988335,0.0,9441.188478898326,10511.62915433749
2025-10-27,46840.60583978854,46840.60583978854,0.0,0.0,103.66090000000031,46944.266739788545,19.744933333333393,10511.62915433749,9352.420052062376
2025-10-28,47932.03923761236,47932.03923761236,0.0,0.0,0.0,47932.03923761236,0.0,9352.420052062376,9893.267237925042
2025-10-29,47744.53694239029,47744.53694239029,0.0,0.0,5642.84106767577,53387.37801006606,1007.4095064526421,9893.267237925042,7423.019171141813
2025-10-30,50955.28013298074,50955.28013298074,0.0,0.0,18.13268816666676,50973.41282114741,3.641833333333352,7423.019171141813,10394.083504881346
2025-10-31,16400.6345957359,16400.6345957359,0.0,0.0,0.0,16400.6345957359,0.0,10394.083504881346,10017.064696088506
2025-11-01,16049.533027874493,16049.533027874493,0.0,0.0,0.0,16049.533027874493,0.0,10017.064696088506,10155.198121484114
2025-11-02,49774.8021159367,49774.8021159367,0.0,0.0,0.0,49774.8021159367,0.0,10155.198121484114,9512.954519984589
2025-11-03,50932.78928400384,50932.78928400384,0.0,0.0,0.0,50932.78928400384,0.0,9512.954519984589,9794.502616805594
2025-11-04,51043.855729006624,51043.855729006624,0.0,0.0,105.3070279916673,51149.16275699829,21.977883333333466,9794.502616805594,10197.871492475082
2025-11-05,50993.91193547419,50993.91193547419,0.0,0.0,0.0,50993.91193547419,0.0,10197.871492475082,9672.338214353787
2025-11-06,51000.03754432845,51000.03754432845,0.0,0.0,923.768806724999,51923.80635105345,196.06681666666645,9672.338214353787,7433.00545287255
2025-11-07,18168.762648325843,18168.762648325843,0.0,0.0,0.0,18168.762648325843,0.0,7433.00545287255,10771.751309478115
2025-11-08,16769.185035541785,16769.185035541785,0.0,0.0,0.0,16769.185035541785,0.0,10771.751309478115,10276.654500154726
2025-11-09,51448.44175883498,51448.44175883498,0.0,0.0,0.0,51448.44175883498,0.0,10276.654500154726,8448.332288908214
2025-11-10,53860.74124046215,53860.74124046215,0.0,0.0,2936.2469239892644,56796.98816445142,532.8891027647921,8448.332288908214,8339.078914147263
2025-11-11,53541.92662947247,53541.92662947247,0.0,0.0,10.46965500000034,53552.396284472474,2.0516666666667334,8339.078914147263,9494.672808972357
2025-11-12,53128.14054626346,53128.14054626346,0.0,0.0,60.579686666667136,53188.72023293012,11.773333333333426,9494.672808972357,9762.52606940433
2025-11-13,53413.00321136403,53413.00321136403,0.0,0.0,10.126051133333377,53423.129262497365,2.010533333333342,9762.52606940433,8806.554465293088
2025-11-14,17306.761355062703,17306.761355062703,0.0,0.0,0.0,17306.761355062703,0.0,8806.554465293088,10609.500772782168
2025-11-15,16819.54971083229,16819.54971083229,0.0,0.0,0.0,16819.54971083229,0.0,10609.500772782168,10470.488782350923
2025-11-16,54242.15426258102,54242.15426258102,0.0,0.0,0.0,54242.15426258102,0.0,10470.488782350923,8103.60487324156
2025-11-17,56744.34401685563,56744.34401685563,0.0,0.0,0.0,56744.34401685563,0.0,8103.60487324156,10800.0
2025-11-18,54948.6768978651,54948.6768978651,0.0,0.0,0.0,54948.6768978651,0.0,10800.0,8744.041269000018
2025-11-19,56934.75874046466,56934.75874046466,0.0,0.0,0.0,56934.75874046466,0.0,8744.041269000018,9031.501618285098
2025-11-20,56291.69282253543,56291.69282253543,0.0,0.0,0.0,56291.69282253543,0.0,9031.501618285098,9097.21514567495
2025-11-21,17799.050039046942,17799.050039046942,0.0,0.0,0.0,17799.050039046942,0.0,9097.21514567495,10507.024341901379
2025-11-22,17257.331946373997,17257.331946373997,0.0,0.0,0.0,17257.331946373997,0.0,10507.024341901379,9681.192327241788
2025-11-23,57159.366125324406,57159.366125324406,0.0,0.0,0.0,57159.366125324406,0.0,9681.192327241788,10450.446004552343
2025-11-24,56402.469443807844,56402.469443807844,0.0,0.0,0.0,56402.469443807844,0.0,10450.446004552343,9054.374819619055
2025-11-25,56482.062014090436,56482.062014090436,0.0,0.0,0.0,56482.062014090436,0.0,9054.374819619055,8904.56651001892
2025-11-26,58030.75231504469,58030.75231504469,0.0,0.0,0.0,58030.75231504469,0.0,8904.56651001892,9378.669936138394
2025-11-27,57978.84221148987,57978.84221148987,0.0,0.0,0.0,57978.84221148987,0.0,9378.669936138394,9322.873484063466
2025-11-28,17611.63726130459,17611.63726130459,0.0,0.0,0.0,17611.63726130459,0.0,9322.873484063466,10656.260990989866
2025-11-29,17031.126245495852,17031.126245495852,0.0,0.0,0.0,17031.126245495852,0.0,10656.260990989866,9677.732728064913
2025-11-30,60276.48783978611,60276.48783978611,0.0,0.0,0.0,60276.48783978611,0.0,9677.732728064913,8712.561288901912
2025-12-01,64657.8311658715,64657.8311658715,0.0,0.0,27459.530785111314,92117.36195098281,4451.47886787383,8712.561288901912,7498.020882500016
2025-12-02,69270.66880107971,69270.66880107971,0.0,0.0,23333.164179073665,92603.83298015337,3446.403136742868,7498.020882500016,8443.633270147882
2025-12-03,73210.23360829496,73210.23360829496,0.0,0.0,271.5746515536912,73481.80825984865,38.050107536407836,8443.633270147882,10349.820034866447
2025-12-04,72305.70099315858,72305.70099315858,0.0,0.0,805.5023901295228,73111.2033832881,112.55235484175284,10349.820034866447,10544.71655965951
2025-12-05,21881.154703229582,21881.154703229582,0.0,0.0,0.0,21881.154703229582,0.0,10544.71655965951,9060.138599060061
2025-12-06,22700.150889658515,22700.150889658515,0.0,0.0,1746.2210599036657,24446.37194956218,375.6842112872323,9060.138599060061,7982.641055385848
2025-12-07,76199.57415760787,76199.57415760787,0.0,0.0,167.4859932335416,76367.06015084141,24.179250794467748,7982.641055385848,10762.583852695529
2025-12-08,77593.33370963395,77593.33370963395,0.0,0.0,0.0,77593.33370963395,0.0,10762.583852695529,10800.0
2025-12-09,75889.81562174046,75889.81562174046,0.0,0.0,955.8645772018386,76845.6801989423,129.8901458446487,10800.0,10800.0
2025-12-10,74308.75684507622,74308.75684507622,0.0,0.0,0.0,74308.75684507622,0.0,10800.0,10696.925819324231
2025-12-11,72767.87843951676,72767.87843951676,0.0,0.0,207.6730412728412,72975.5514807896,29.329801881635717,10696.925819324231,10800.0
2025-12-12,23030.491386761176,23030.491386761176,0.0,0.0,0.0,23030.491386761176,0.0,10800.0,9612.341334144461
2025-12-13,23667.7035883188,23667.7035883188,0.0,0.0,0.0,23667.7035883188,0.0,9612.341334144461,9525.882261610728
2025-12-14,72381.84230566307,72381.84230566307,0.0,0.0,83.17738802522909,72465.0196936883,11.16250258675825,9525.882261610728,9036.365679422493
2025-12-15,74340.98039896577,74340.98039896577,0.0,0.0,190.42175382031007,74531.40215278608,26.626205394122053,9036.365679422493,10003.103062963752
2025-12-16,73267.96560299111,73267.96560299111,0.0,0.0,173.08052149109653,73441.0461244822,24.107194146192683,10003.103062963752,10138.8205046343
2025-12-17,71451.63136117504,71451.63136117504,0.0,0.0,280.3170916109386,71731.94845278597,38.336960999129246,10138.8205046343,9494.180515269552
2025-12-18,71177.9591670538,71177.9591670538,0.0,0.0,371.06170496041887,71549.02087201423,53.98337203124311,9494.180515269552,9812.29397210132
2025-12-19,23038.466250017238,23038.466250017238,0.0,0.0,0.0,23038.466250017238,0.0,9812.29397210132,9407.817076404704
2025-12-20,23037.12344916214,23037.12344916214,0.0,0.0,0.0,23037.12344916214,0.0,9407.817076404704,9648.758784114794
2025-12-21,71494.20184451455,71494.20184451455,0.0,0.0,226.29384770471208,71720.49569221927,32.08376596142523,9648.758784114794,8629.200570890656
2025-12-22,73401.97946148468,73401.97946148468,0.0,0.0,306.09307579295506,73708.07253727764,43.55826274974822,8629.200570890656,9292.033489612717
2025-12-23,72053.06937877937,72053.06937877937,0.0,0.0,0.0,72053.06937877937,0.0,9292.033489612717,9660.668166294896
2025-12-24,70785.32046404437,70785.32046404437,0.0,0.0,296.3976539961338,71081.7181180405,38.468222452450846,9660.668166294896,9399.152560252798
2025-12-25,70928.67482141864,70928.67482141864,0.0,0.0,126.9485144816615,71055.6233359003,17.859948576485863,9399.152560252798,9621.887731547482
2025-12-26,23032.9318060862,23032.9318060862,0.0,0.0,0.0,23032.9318060862,0.0,9621.887731547482,9717.97183738664
2025-12-27,22530.765725971203,22530.765725971203,0.0,0.0,0.0,22530.765725971203,0.0,9717.97183738664,9914.23610580629
2025-12-28,71126.61108993123,71126.61108993123,0.0,0.0,1080.8007482840997,72207.41183821534,145.0819374321644,9914.23610580629,9695.478291737001
2025-12-29,71360.7245706814,71360.7245706814,0.0,0.0,0.0,71360.7245706814,0.0,9695.478291737001,9580.412266648022
2025-12-30,69148.80000411393,69148.80000411393,0.0,0.0,502.1403609922558,69650.94036510619,68.72855887700678,9580.412266648022,9570.248528197184
2025-12-31,69546.99758980557,69546.99758980557,0.0,0.0,48511.159479076516,118058.15706888208,7019.964586390946,9570.248528197184,6000.0
