date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-18,25228.43422364073,25228.43422364073,0.0,0.0,0.0,25228.43422364073,0.0,9649.581407478614,10523.37831921656
2025-07-19,24531.43237394869,24531.43237394869,0.0,0.0,0.0,24531.43237394869,0.0,10523.37831921656,9765.779557980934
2025-07-20,56202.59102680912,56202.59102680912,0.0,0.0,4168.127799504884,60370.718826314,663.4298599740857,9765.779557980934,9795.864895424143
2025-07-21,57694.470633903715,57694.470633903715,0.0,0.0,11719.337513851804,69413.80814775552,1885.737107709241,9795.864895424143,9829.65631083058
2025-07-22,57441.153050639354,57441.153050639354,0.0,0.0,8228.969565400195,65670.12261603955,1200.8795135081332,9829.65631083058,9665.082398091281
2025-07-23,57221.99407879673,57221.99407879673,0.0,0.0,8226.495639130635,65448.48971792736,1363.2311625328418,9665.082398091281,9669.798911785594
2025-07-24,57133.664026623606,57133.664026623606,0.0,0.0,6889.885419009828,64023.549445633435,1275.466560059445,9669.798911785594,9837.903497475194
2025-07-25,24648.132989523838,24648.132989523838,0.0,0.0,0.0,24648.132989523838,0.0,9837.903497475194,9925.914235880746
2025-07-26,24272.520702910708,24272.520702910708,0.0,0.0,174.7456716626106,24447.26637457332,54.847982317203574,9925.914235880746,9842.516113902635
2025-07-27,56282.282174313616,56282.282174313616,0.0,0.0,16951.912182613694,73234.19435692731,2721.8890894589304,9842.516113902635,9686.874143013722
2025-07-28,58563.32084713692,58563.32084713692,0.0,0.0,24244.704588157132,82808.02543529405,3708.9165109218293,9686.874143013722,9470.044489944432
2025-07-29,59798.7665324634,59798.7665324634,0.0,0.0,2214.04710750921,62012.813639972606,352.3614338128972,9470.044489944432,9884.895285046628
2025-07-30,60162.530169900245,60162.530169900245,0.0,0.0,69.86811871479232,60232.39828861504,8.314866117194242,9884.895285046628,9869.504918844861
2025-07-31,57482.10016865354,57482.10016865354,0.0,0.0,5375.813772122399,62857.913940775936,872.093327476069,9869.504918844861,9498.291325334598
2025-08-01,23932.035742528704,23932.035742528704,0.0,0.0,679.3268245429852,24611.36256707169,320.9595775039212,9498.291325334598,9790.951389240776
2025-08-02,23203.557267661858,23203.557267661858,0.0,0.0,0.0,23203.557267661858,0.0,9790.951389240776,9983.409963806465
2025-08-03,51762.160286114246,51762.160286114246,0.0,0.0,2635.184674248863,54397.34496036311,315.9704587452702,9983.409963806465,9543.811719117053
2025-08-04,51412.2924755672,51412.2924755672,0.0,0.0,4349.296412218818,55761.58888778602,793.2382835288387,9543.811719117053,9813.470772763476
2025-08-05,51233.66025336355,51233.66025336355,0.0,0.0,2050.6507749376615,53284.311028301214,417.2494041124629,9813.470772763476,9448.110483756767
2025-08-06,51984.26281599774,51984.26281599774,0.0,0.0,14470.74101732562,66455.00383332335,2653.1604372336697,9448.110483756767,9296.613905870443
2025-08-07,52148.62947155146,52148.62947155146,0.0,0.0,631.805142597036,52780.43461414849,74.36680996496841,9296.613905870443,9799.239530138988
2025-08-08,22745.038976796877,22745.038976796877,0.0,0.0,0.0,22745.038976796877,0.0,9799.239530138988,9953.979692634963
2025-08-09,22394.173359077053,22394.173359077053,0.0,0.0,291.9809325166867,22686.15429159374,47.69008898278199,9953.979692634963,9324.968961838365
2025-08-10,50615.05033928602,50615.05033928602,0.0,0.0,18107.857636093646,68722.90797537967,2617.1598443278376,9324.968961838365,9585.066454832042
2025-08-11,50239.347413782045,50239.347413782045,0.0,0.0,4455.791464057991,54695.138877840036,776.6391701824359,9585.066454832042,9540.011829651383
2025-08-12,50291.44665233087,50291.44665233087,0.0,0.0,28600.365989468035,78891.81264179891,4259.650924440751,9540.011829651383,9469.067424283532
2025-08-13,51348.484632722684,51348.484632722684,0.0,0.0,6430.2751901788,57778.759822901484,854.990916653042,9469.067424283532,9467.08480302882
2025-08-14,51008.4024956797,51008.4024956797,0.0,0.0,10182.3234165347,61190.7259122144,1896.2345848053753,9467.08480302882,9473.496639423845
2025-08-15,23080.60433224032,23080.60433224032,0.0,0.0,172.8090363672033,23253.413368607522,57.7848326166597,9473.496639423845,9623.813285926792
2025-08-16,22706.53154237635,22706.53154237635,0.0,0.0,0.0,22706.53154237635,0.0,9623.813285926792,9568.869980250427
2025-08-17,50322.795300773716,50322.795300773716,0.0,0.0,4236.454849498689,54559.250150272404,790.9332653225007,9568.869980250427,9719.063920889603
2025-08-18,50685.08509228114,50685.08509228114,0.0,0.0,7780.673960039274,58465.75905232041,1317.2071570764283,9719.063920889603,9766.964655376287
2025-08-19,51190.33118097775,51190.33118097775,0.0,0.0,1482.8052403282215,52673.13642130597,187.38882215682906,9766.964655376287,9711.709267866361
2025-08-20,51341.53520794021,51341.53520794021,0.0,0.0,38774.55618923274,90116.09139717295,5985.308985194044,9711.709267866361,9432.92740004374
2025-08-21,52516.20554755471,52516.20554755471,0.0,0.0,555.9897977122134,53072.195345266926,67.22356637406187,9432.92740004374,9806.513457652994
2025-08-22,22666.560596240484,22666.560596240484,0.0,0.0,3349.0476712772006,26015.608267517684,624.5743311194353,9806.513457652994,9323.207333433204
2025-08-23,22374.301384846334,22374.301384846334,0.0,0.0,0.0,22374.301384846334,0.0,9323.207333433204,9414.962243367314
2025-08-24,52561.960306108114,52561.960306108114,0.0,0.0,3902.153423837267,56464.113729945384,709.233041425251,9414.962243367314,9517.654801888857
2025-08-25,52764.34656807259,52764.34656807259,0.0,0.0,25477.754187043833,78242.10075511642,3804.8981722364397,9517.654801888857,9522.580593345563
2025-08-26,53494.07412854778,53494.07412854778,0.0,0.0,339.3724932512008,53833.446621798976,40.26672785175833,9522.580593345563,9966.925392871759
2025-08-27,53413.47326702242,53413.47326702242,0.0,0.0,345.3544037012821,53758.8276707237,41.817924999422644,9966.925392871759,9709.39132155664
2025-08-28,53195.328781126016,53195.328781126016,0.0,0.0,17478.429188957405,70673.75797008342,2297.247158467517,9709.39132155664,9253.592936151894
2025-08-29,24025.063469918787,24025.063469918787,0.0,0.0,0.0,24025.063469918787,0.0,9253.592936151894,10076.507487477478
2025-08-30,23392.185001845257,23392.185001845257,0.0,0.0,0.0,23392.185001845257,0.0,10076.507487477478,9481.361082255768
2025-08-31,51577.987150909205,51577.987150909205,0.0,0.0,5472.1881093870725,57050.17526029628,884.6528740088816,9481.361082255768,9754.643928042888
2025-09-01,46523.027676654565,46523.027676654565,0.0,0.0,0.0,46523.027676654565,0.0,9754.643928042888,10800.0
2025-09-02,40864.754678988706,40864.754678988706,0.0,0.0,730.2232176678327,41594.977896656535,145.6768317852554,10800.0,10800.0
2025-09-03,40954.54073057941,40954.54073057941,0.0,0.0,2822.291851785276,43776.83258236468,646.6178032147709,10800.0,10737.87678742832
2025-09-04,39434.08250253205,39434.08250253205,0.0,0.0,2504.777037197216,41938.85953972927,494.42970209452983,10737.87678742832,10659.007565221615
2025-09-05,17375.45808183647,17375.45808183647,0.0,0.0,0.0,17375.45808183647,0.0,10659.007565221615,10800.0
2025-09-06,16523.914938673403,16523.914938673403,0.0,0.0,0.0,16523.914938673403,0.0,10800.0,10800.0
2025-09-07,36266.50212005775,36266.50212005775,0.0,0.0,17238.90590806672,53505.40802812447,3213.3558032633555,10800.0,9623.096083769491
2025-09-08,33080.780427380574,33080.780427380574,0.0,0.0,54602.344048245795,87683.12447562636,11053.450703555996,9623.096083769491,8942.414322637414
2025-09-09,35911.0891634326,35911.0891634326,0.0,0.0,17123.446528907152,53034.535692339756,3794.3632874640443,8942.414322637414,9113.347285793136
2025-09-10,37649.34834232461,37649.34834232461,0.0,0.0,45165.88162754571,82815.22996987031,8161.883187933305,9113.347285793136,10080.923140904471
2025-09-11,38042.89903413772,38042.89903413772,0.0,0.0,2649.712032771695,40692.61106690942,530.8013365863773,10080.923140904471,9472.562831913121
2025-09-12,16273.156988144347,16273.156988144347,0.0,0.0,0.0,16273.156988144347,0.0,9472.562831913121,10612.33777162732
2025-09-13,16352.284813159591,16352.284813159591,0.0,0.0,0.0,16352.284813159591,0.0,10612.33777162732,10800.0
2025-09-14,38610.451042627865,38610.451042627865,0.0,0.0,28127.067121673535,66737.51816430141,4577.720866329042,10800.0,9349.497890096805
2025-09-15,38202.33373606101,38202.33373606101,0.0,0.0,10182.242481782234,48384.57621784324,1945.3107959091903,9349.497890096805,9305.831404578701
2025-09-16,40554.83111667829,40554.83111667829,0.0,0.0,11019.656834916903,51574.48795159519,1948.5387429898906,9305.831404578701,9263.918360570282
2025-09-17,41341.80495519794,41341.80495519794,0.0,0.0,7377.199081233637,48719.00403643158,1192.1165603812465,9263.918360570282,9917.322200652457
2025-09-18,40234.69163938652,40234.69163938652,0.0,0.0,2974.519776828606,43209.21141621513,569.1412230627736,9917.322200652457,9367.825201042342
2025-09-19,15664.823974545368,15664.823974545368,0.0,0.0,0.0,15664.823974545368,0.0,9367.825201042342,9773.248613870734
2025-09-20,14978.361683945232,14978.361683945232,0.0,0.0,0.0,14978.361683945232,0.0,9773.248613870734,9640.211121970631
2025-09-21,42817.481943298815,42817.481943298815,0.0,0.0,0.0,42817.481943298815,0.0,9640.211121970631,9506.283601011968
2025-09-22,42748.136234111735,42748.136234111735,0.0,0.0,966.1265472807847,43714.26278139252,200.24440158141468,9506.283601011968,9294.593747431696
2025-09-23,43869.36841784184,43869.36841784184,0.0,0.0,3278.5503679711464,47147.91878581299,686.9237040982316,9294.593747431696,9450.79685306894
2025-09-24,43627.35847581049,43627.35847581049,0.0,0.0,1058.806746264694,44686.165222075186,209.62006771494586,9450.79685306894,10005.081111716205
2025-09-25,43240.64642215127,43240.64642215127,0.0,0.0,217.35929008333375,43458.005712234604,31.88636666666673,10005.081111716205,9749.920068556556
2025-09-26,15683.029683478117,15683.029683478117,0.0,0.0,0.0,15683.029683478117,0.0,9749.920068556556,10237.323058466069
2025-09-27,15681.86789752193,15681.86789752193,0.0,0.0,1286.7286067815876,16968.596504303518,264.5010812726957,10237.323058466069,9242.464516866938
2025-09-28,44331.485231058716,44331.485231058716,0.0,0.0,4024.5830402250854,48356.0682712838,764.0322290862605,9242.464516866938,9316.952322175748
2025-09-29,45127.81426940476,45127.81426940476,0.0,0.0,142.85538336666704,45270.66965277142,26.015016666666725,9316.952322175748,9648.121095449593
2025-09-30,45345.81678063643,45345.81678063643,0.0,0.0,5947.015917724821,51292.83269836125,1101.2977145453294,9648.121095449593,9572.125696556286
2025-10-01,43197.0416906235,43197.0416906235,0.0,0.0,0.0,43197.0416906235,0.0,9572.125696556286,10800.0
2025-10-02,39463.52180901669,39463.52180901669,0.0,0.0,0.0,39463.52180901669,0.0,10800.0,10800.0
2025-10-03,13969.277397532516,13969.277397532516,0.0,0.0,0.0,13969.277397532516,0.0,10800.0,10800.0
2025-10-04,14336.609662024779,14336.609662024779,0.0,0.0,0.0,14336.609662024779,0.0,10800.0,10790.541970640828
2025-10-05,37292.38719036769,37292.38719036769,0.0,0.0,2070.015305209325,39362.402495577015,494.7454000411114,10790.541970640828,10362.206344548405
2025-10-06,37995.4224594333,37995.4224594333,0.0,0.0,13250.500929873282,51245.92338930658,2435.526599745299,10362.206344548405,9766.779833985656
2025-10-07,37820.10964306233,37820.10964306233,0.0,0.0,13212.342131792699,51032.45177485503,2548.742224653259,9766.779833985656,9725.350192319082
2025-10-08,35367.69341607298,35367.69341607298,0.0,0.0,18011.624240905498,53379.31765697848,3351.7056151327993,9725.350192319082,9303.016082654278
2025-10-09,36162.86777040473,36162.86777040473,0.0,0.0,10203.736770790645,46366.604541195375,2070.3558959313823,9303.016082654278,9332.867511712226
2025-10-10,13377.291587104191,13377.291587104191,0.0,0.0,0.0,13377.291587104191,0.0,9332.867511712226,9858.595672664418
2025-10-11,13624.702990703201,13624.702990703201,0.0,0.0,0.0,13624.702990703201,0.0,9858.595672664418,10125.074621107122
2025-10-12,37891.1818184962,37891.1818184962,0.0,0.0,10261.869698384287,48153.05151688049,1706.7211143417517,10125.074621107122,9428.661157946988
2025-10-13,40166.28331522147,40166.28331522147,0.0,0.0,0.0,40166.28331522147,0.0,9428.661157946988,10199.954496479622
2025-10-14,39400.0525880699,39400.0525880699,0.0,0.0,13041.136708810369,52441.18929688027,2407.79756900894,10199.954496479622,9430.575217529944
2025-10-15,39969.603220742116,39969.603220742116,0.0,0.0,13269.760003198255,53239.36322394037,2225.3414237066336,9430.575217529944,9317.35502544743
2025-10-16,41562.758014256426,41562.758014256426,0.0,0.0,10258.667856262968,51821.42587051939,2026.593871646548,9317.35502544743,9487.51397043311
2025-10-17,14120.825153382471,14120.825153382471,0.0,0.0,0.0,14120.825153382471,0.0,9487.51397043311,9873.714339463682
2025-10-18,13543.525253290027,13543.525253290027,0.0,0.0,0.0,13543.525253290027,0.0,9873.714339463682,9883.0481565672
2025-10-19,42327.620414244346,42327.620414244346,0.0,0.0,10180.20692029416,52507.82733453851,1990.9706174150706,9883.0481565672,9392.09455180327
2025-10-20,43575.795237208935,43575.795237208935,0.0,0.0,4281.949068654552,47857.74430586349,835.024633817776,9392.09455180327,9407.046118356226
2025-10-21,44977.15387813613,44977.15387813613,0.0,0.0,6067.846694072736,51045.00057220887,1042.5852730863194,9407.046118356226,9291.1588031207
2025-10-22,45761.12830727428,45761.12830727428,0.0,0.0,1341.666294352241,47102.79460162652,263.28058702037686,9291.1588031207,10138.579735887493
2025-10-23,45335.375128569685,45335.375128569685,0.0,0.0,0.0,45335.375128569685,0.0,10138.579735887493,9942.072221031334
2025-10-24,14081.850715853307,14081.850715853307,0.0,0.0,0.0,14081.850715853307,0.0,9942.072221031334,9745.041653954058
2025-10-25,13689.611697834329,13689.611697834329,0.0,0.0,0.0,13689.611697834329,0.0,9745.041653954058,9423.887007405267
2025-10-26,45284.69520946311,45284.69520946311,0.0,0.0,0.0,45284.69520946311,0.0,9423.887007405267,10491.241072099707
2025-10-27,44674.485892631994,44674.485892631994,0.0,0.0,3140.7863345553774,47815.27222718737,600.5952025282403,10491.241072099707,9987.958131906578
2025-10-28,45769.01334290084,45769.01334290084,0.0,0.0,1371.6537858600873,47140.66712876093,277.409985070213,9987.958131906578,10118.502958816618
2025-10-29,45871.587386549014,45871.587386549014,0.0,0.0,15599.350922903863,61470.938309452875,2713.8896297435604,10118.502958816618,9328.104540984426
2025-10-30,47847.492729775084,47847.492729775084,0.0,0.0,18.13268816666676,47865.62541794175,3.641833333333352,9328.104540984426,9774.696838563454
2025-10-31,14714.410672501917,14714.410672501917,0.0,0.0,0.0,14714.410672501917,0.0,9774.696838563454,9919.686167613732
2025-11-01,14260.170939835947,14260.170939835947,0.0,0.0,0.0,14260.170939835947,0.0,9919.686167613732,10177.3677056524
2025-11-02,47643.24500341609,47643.24500341609,0.0,0.0,2069.90414462044,49713.14914803653,364.4739019302905,10177.3677056524,9336.786452927621
2025-11-03,49195.18974240237,49195.18974240237,0.0,0.0,0.0,49195.18974240237,0.0,9336.786452927621,9739.231949870002
2025-11-04,49339.10882711008,49339.10882711008,0.0,0.0,160.26007882500065,49499.36890593508,33.599550000000136,9739.231949870002,10192.41804746867
2025-11-05,49280.04640655545,49280.04640655545,0.0,0.0,0.0,49280.04640655545,0.0,10192.41804746867,9530.106920164088
2025-11-06,49446.99588015411,49446.99588015411,0.0,0.0,9800.907734072352,59247.90361422646,1819.9779807332652,9530.106920164088,9224.451161290886
2025-11-07,15593.90047783382,15593.90047783382,0.0,0.0,0.0,15593.90047783382,0.0,9224.451161290886,10300.810351425547
2025-11-08,15247.927597748116,15247.927597748116,0.0,0.0,0.0,15247.927597748116,0.0,10300.810351425547,10248.559662975795
2025-11-09,49503.11637054259,49503.11637054259,0.0,0.0,6782.371025852614,56285.487396395205,1322.8734158750524,10248.559662975795,9392.236871734707
2025-11-10,51757.60837692215,51757.60837692215,0.0,0.0,12231.21425133469,63988.82262825684,2185.857913198851,9392.236871734707,10137.01863980831
2025-11-11,51079.72812337244,51079.72812337244,0.0,0.0,10.46965500000034,51090.19777837244,2.0516666666667334,10137.01863980831,9378.525352646417
2025-11-12,51442.1090336648,51442.1090336648,0.0,0.0,60.579686666667136,51502.68872033146,11.773333333333426,9378.525352646417,9747.068667658354
2025-11-13,51762.08620465316,51762.08620465316,0.0,0.0,3128.591756880919,54890.67796153408,557.761139658787,9747.068667658354,9394.365113278302
2025-11-14,15132.329514358202,15132.329514358202,0.0,0.0,0.0,15132.329514358202,0.0,9394.365113278302,9916.501585895108
2025-11-15,15197.931729927875,15197.931729927875,0.0,0.0,0.0,15197.931729927875,0.0,9916.501585895108,9826.581106231306
2025-11-16,53012.95219154679,53012.95219154679,0.0,0.0,5351.510425575244,58364.46261712204,990.4019747973005,9826.581106231306,9223.91439803568
2025-11-17,54386.62053528179,54386.62053528179,0.0,0.0,0.0,54386.62053528179,0.0,9223.91439803568,10253.706173698845
2025-11-18,53659.80957132185,53659.80957132185,0.0,0.0,3005.0926999196126,56664.90227124146,579.8058730721159,10253.706173698845,9321.933262364924
2025-11-19,55233.52513165516,55233.52513165516,0.0,0.0,4347.325781941769,59580.85091359693,822.6207191770329,9321.933262364924,9969.472431248018
2025-11-20,54357.90174029022,54357.90174029022,0.0,0.0,747.2848227324639,55105.18656302268,135.70508762237807,9969.472431248018,9256.691913734014
2025-11-21,15989.14597833519,15989.14597833519,0.0,0.0,0.0,15989.14597833519,0.0,9256.691913734014,10161.679316467164
2025-11-22,15871.956547337264,15871.956547337264,0.0,0.0,0.0,15871.956547337264,0.0,10161.679316467164,9680.054569335425
2025-11-23,55210.28764003908,55210.28764003908,0.0,0.0,2350.8043472768773,57561.09198731596,453.27675310226033,9680.054569335425,9834.972573302111
2025-11-24,55029.452070093525,55029.452070093525,0.0,0.0,517.3327023354735,55546.784772429,100.8839508853076,9834.972573302111,9137.848269852118
2025-11-25,54962.199740662494,54962.199740662494,0.0,0.0,1906.6629714533135,56868.862712115806,360.7179833868453,9137.848269852118,9297.21111883065
2025-11-26,56346.10618331077,56346.10618331077,0.0,0.0,3297.7906441476134,59643.89682745838,605.8684973125365,9297.21111883065,10083.739823073249
2025-11-27,56268.38980841806,56268.38980841806,0.0,0.0,58.645935527828755,56327.03574394589,9.098035297522301,10083.739823073249,9337.343038907225
2025-11-28,15733.081869906218,15733.081869906218,0.0,0.0,0.0,15733.081869906218,0.0,9337.343038907225,10013.565491609796
2025-11-29,15702.625492565041,15702.625492565041,0.0,0.0,3649.5682818744117,19352.193774439453,834.6042307283808,10013.565491609796,9110.129259608944
2025-11-30,58651.04683968524,58651.04683968524,0.0,0.0,6263.474656224031,64914.52149590927,1130.0613647527614,9110.129259608944,9235.857392741273
2025-12-01,62734.28199960668,62734.28199960668,0.0,0.0,33063.29114766484,95797.57314727153,6047.205652232788,9235.857392741273,9159.725351499463
2025-12-02,66134.8053955549,66134.8053955549,0.0,0.0,29234.77886176698,95369.58425732187,4914.84999259828,9159.725351499463,9457.481251419473
2025-12-03,70701.44208139856,70701.44208139856,0.0,0.0,1515.2782941440912,72216.72037554266,263.5488672131437,9457.481251419473,10503.122649590105
2025-12-04,70277.49939661763,70277.49939661763,0.0,0.0,5734.709379956334,76012.20877657396,924.6626147622092,10503.122649590105,10569.358686763666
2025-12-05,20290.728353645285,20290.728353645285,0.0,0.0,3094.7069982553853,23385.43535190067,663.7112906674081,10569.358686763666,9731.242918116306
2025-12-06,21136.363167910065,21136.363167910065,0.0,0.0,9704.951707239035,30841.314875149103,1869.1784498728098,9731.242918116306,9619.726131481115
2025-12-07,73414.3665006328,73414.3665006328,0.0,0.0,167.4859932335416,73581.85249386633,24.179250794467748,9619.726131481115,10800.0
2025-12-08,75668.1971955909,75668.1971955909,0.0,0.0,0.0,75668.1971955909,0.0,10800.0,10800.0
2025-12-09,73514.49402860772,73514.49402860772,0.0,0.0,955.8645772018386,74470.35860580955,129.8901458446487,10800.0,10800.0
2025-12-10,72451.10996792185,72451.10996792185,0.0,0.0,0.0,72451.10996792185,0.0,10800.0,10679.34800818906
2025-12-11,70706.4685460247,70706.4685460247,0.0,0.0,207.6730412728412,70914.14158729753,29.329801881635717,10679.34800818906,10800.0
2025-12-12,21694.920747733857,21694.920747733857,0.0,0.0,127.00358937450238,21821.924337108358,32.75103409093475,10800.0,9649.03393626547
2025-12-13,22118.835191142112,22118.835191142112,0.0,0.0,512.7590061137176,22631.59419725583,104.75187367060701,9649.03393626547,9446.013199754747
2025-12-14,70494.35412853185,70494.35412853185,0.0,0.0,2094.39459925797,72588.74872778982,376.4907860003745,9446.013199754747,9435.822984103459
2025-12-15,72095.16182613625,72095.16182613625,0.0,0.0,190.42175382031007,72285.58357995655,26.626205394122053,9435.822984103459,9704.988214405847
2025-12-16,71080.77921215944,71080.77921215944,0.0,0.0,173.08052149109653,71253.85973365053,24.107194146192683,9704.988214405847,9487.553235346822
2025-12-17,69921.6859399569,69921.6859399569,0.0,0.0,280.3170916109386,70202.00303156783,38.336960999129246,9487.553235346822,9475.633836621262
2025-12-18,68749.30162133595,68749.30162133595,0.0,0.0,2485.5064865492736,71234.80810788523,399.9808805226709,9475.633836621262,9255.150353075662
2025-12-19,21844.162236048414,21844.162236048414,0.0,0.0,0.0,21844.162236048414,0.0,9255.150353075662,9428.328273347253
2025-12-20,21499.816465681048,21499.816465681048,0.0,0.0,0.0,21499.816465681048,0.0,9428.328273347253,9655.86408101774
2025-12-21,69496.73801052787,69496.73801052787,0.0,0.0,4919.575020929657,74416.31303145752,762.5696926857855,9655.86408101774,9471.725187705562
2025-12-22,70950.57978213177,70950.57978213177,0.0,0.0,547.449045850388,71498.02882798215,94.31046287165573,9471.725187705562,9328.583443828593
2025-12-23,70267.73293150133,70267.73293150133,0.0,0.0,0.0,70267.73293150133,0.0,9328.583443828593,9645.326723478196
2025-12-24,68552.85095155255,68552.85095155255,0.0,0.0,4560.375263445366,73113.22621499792,737.4934365434733,9645.326723478196,9350.17150924395
2025-12-25,68691.04649367025,68691.04649367025,0.0,0.0,3278.718004515847,71969.7644981861,502.84756682553495,9350.17150924395,9408.922556131
2025-12-26,21644.322886057813,21644.322886057813,0.0,0.0,326.62339940751843,21970.946285465332,95.95471553676977,9408.922556131,9645.871743509013
2025-12-27,21149.568108693802,21149.568108693802,0.0,0.0,1071.7449075903928,22221.313016284195,192.40137022826968,9645.871743509013,10112.067387450488
2025-12-28,69018.71139794942,69018.71139794942,0.0,0.0,1080.8007482840997,70099.51214623352,145.0819374321644,10112.067387450488,9648.47329018106
2025-12-29,69374.41592450198,69374.41592450198,0.0,0.0,0.0,69374.41592450198,0.0,9648.47329018106,9452.884335756231
2025-12-30,67269.49467675846,67269.49467675846,0.0,0.0,1068.735108256063,68338.22978501453,152.16852430988175,9452.884335756231,9568.155855299798
2025-12-31,67768.32392889528,67768.32392889528,0.0,0.0,68482.63468252693,136250.95861142222,9752.78387421117,9568.155855299798,6000.0
