date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-04-05,116,2025-04-05,115,2793.31,0.0,1.1332,0.0,0.0,0.0,465.5516666666666,0.0,0.0,0.0,0.0,0.0,7032.316014733663
2025-04-05,117,2025-04-05,116,2854.0282,0.0197,1.1525,0.0,0.0,0.0,475.66808333333336,0.0,0.0,0.0,0.003283333333333333,0.0,6503.79592214107
2025-04-05,118,2025-04-05,117,2787.0888,0.0,1.1154,0.0,0.0,0.0,464.5148,0.0,0.0,0.0,0.0,0.0,5987.668366585514
2025-04-05,119,2025-04-05,118,2697.16,0.0,1.0816,0.0,0.0,0.0,449.52666666666664,0.0,0.0,0.0,0.0,0.0,5488.19429251144
2025-04-05,120,2025-04-05,119,2676.3414,0.0014,1.1254,0.0,0.0,0.0,446.0566666666666,0.0,0.0,0.0,0.00023333333333333333,0.0,4992.575773992921
2025-04-05,121,2025-04-05,120,2698.308,0.0,1.1472,0.0,0.0,0.0,449.71799999999996,0.0,0.0,0.0,0.0,0.0,4492.889107326255
2025-04-05,122,2025-04-05,121,2768.58,0.0,1.1432,0.0,0.0,0.0,461.42999999999995,0.0,0.0,0.0,0.0,0.0,3980.189107326255
2025-04-05,123,2025-04-05,122,2903.5064,0.0,1.1736,0.0,0.0,0.0,483.91773333333333,0.0,0.0,0.0,0.0,0.0,3442.5027369558848
2025-04-05,124,2025-04-05,123,2926.2443,0.0,1.0119,461.7137457672912,467.32374549081453,0.0,25.993637566042082,0.0,0.0,0.0,0.0,461.7137457672912,3413.62091743806
2025-04-05,125,2025-04-05,124,2840.3,0.0,0.7732,455.7999973092799,352.42455791953523,0.0,17.583336024053438,0.0,0.0,0.0,0.0,455.7999973092799,3394.083877411334
2025-04-05,126,2025-04-05,125,2813.0351,0.0,0.8201,463.03825857727566,379.73767585922377,0.0,5.800924756057668,0.0,0.0,0.0,0.0,463.03825857727566,3387.638405460159
2025-04-05,127,2025-04-05,126,2758.358,0.0,0.862,469.6416018735752,404.83106081502183,9.915268540241868,0.0,0.0,0.0,0.0,0.0,469.6416018735752,3396.5621471463764
2025-04-05,128,2025-04-05,127,2715.99,0.0,0.8089,469.7275830284621,379.962641911723,17.062583028462143,0.0,0.0,0.0,0.0,0.0,469.7275830284621,3411.9184718719926
2025-04-05,129,2025-04-05,128,2804.8108,0.0,0.8219,464.3722165580721,381.66752478907944,0.0,3.0962501085945746,0.0,0.0,0.0,0.0,464.3722165580721,3408.478193973554
2025-04-05,130,2025-04-05,129,2712.9214,0.0,0.6194,440.3708693426921,272.7657164708635,0.0,11.78269732397456,0.0,0.0,0.0,0.0,440.3708693426921,3395.3863080580268
2025-04-05,131,2025-04-05,130,2459.34,0.0,0.3036,1170.3238482794625,416.1464033388714,760.4338482794625,0.0,0.0,0.0,0.0,0.0,1170.3238482794625,4079.776771509543
2025-04-05,132,2025-04-05,131,2374.2144,0.0,0.3001,1225.6874055436806,368.14308856989203,829.9850055436807,0.0,0.0,0.0,0.0,0.0,1225.6874055436806,4826.763276498856
2025-04-05,133,2025-04-05,132,2284.374,0.0,0.3462,1232.6725454782006,427.12026952237596,833.3333333333333,0.0,0.0,18.61021214486732,0.0,0.0,1214.0623333333333,5576.763276498856
2025-04-05,134,2025-04-05,133,2228.04,0.0,0.3207,1245.160571823884,399.67553807466084,833.3333333333333,0.0,0.0,40.48723849055091,0.0,0.0,1204.6733333333332,6326.763276498856
2025-04-05,135,2025-04-05,134,2421.5028,0.0,0.3593,405.9165880483223,146.23513662963487,2.3327880483223,0.0,0.0,0.0,0.0,0.0,405.9165880483223,6328.862785742346
2025-04-05,136,2025-04-05,135,2450.1777,0.0,0.3565,403.20495902866816,144.12626019593532,0.0,5.157990971331856,0.0,0.0,0.0,0.0,403.20495902866816,6323.131684663089
2025-04-05,137,2025-04-05,136,2309.11,0.0,0.3076,1237.1367109883486,380.8748060663402,833.3333333333333,0.0,0.0,18.951710988348623,0.0,0.0,1218.185,7073.131684663089
2025-04-05,138,2025-04-05,137,2415.0235,0.0,0.327,1229.5443265324473,402.4068321789851,827.0404098657807,0.0,0.0,0.0,0.0,0.0,1229.5443265324473,7817.468053542291
2025-04-05,139,2025-04-05,138,2590.6358,0.0,0.3521,1238.512348762095,436.46101002706104,806.7397154287617,0.0,0.0,0.0,0.0,0.0,1238.512348762095,8543.533797428177
2025-04-05,140,2025-04-05,139,2588.26,0.0,0.3322,415.7995925948972,138.4973316531878,0.0,15.57707407176946,0.0,0.0,0.0,0.0,415.7995925948972,8526.225937348434
2025-04-05,141,2025-04-05,140,2412.9682,0.0,0.2925,1235.2321734791399,361.61920161786804,833.0708068124733,0.0,0.0,0.0,0.0,0.0,1235.2321734791399,9275.98966347966
2025-04-05,142,2025-04-05,141,2701.8787,0.0,0.325,1278.115413649807,415.77336816569544,827.8022969831402,0.0,0.0,0.0,0.0,0.0,1278.115413649807,10021.011730764487
2025-04-05,143,2025-04-05,142,3305.13,0.0,0.4204,565.7522371135665,238.4771132147616,14.897237113566462,0.0,0.0,0.0,0.0,0.0,565.7522371135665,10034.419244166696
2025-04-06,0,2025-04-05,143,3398.2558,0.0,0.4693,1257.0735282516048,589.9446068084782,690.6975615849382,0.0,0.0,0.0,0.0,0.0,1257.0735282516048,10656.04704959314
2025-04-06,1,2025-04-06,0,3227.2196,0.0,0.4344,571.0718715029362,248.07362098087552,33.201938169602954,0.0,0.0,0.0,0.0,0.0,571.0718715029362,10685.928793945783
2025-04-06,2,2025-04-06,1,3147.48,0.0,0.3755,570.3558035741003,214.16860424207465,45.77580357410034,0.0,0.0,0.0,0.0,0.0,570.3558035741003,10727.127017162473
2025-04-06,3,2025-04-06,2,3267.9976,0.0,0.3918,582.189973794185,228.10203173256167,37.52370712751838,0.0,0.0,0.0,0.0,0.0,582.189973794185,10760.898353577239
2025-04-06,4,2025-04-06,3,3393.6977,0.0,0.4313,584.2655583076028,251.99373529806908,18.649274974269474,0.0,0.0,0.0,0.0,0.0,584.2655583076028,10777.682701054082
2025-04-06,5,2025-04-06,4,3437.49,0.0,0.4459,577.2453460189295,257.39369978984064,4.330346018929504,0.0,0.0,0.0,0.0,0.0,577.2453460189295,10781.580012471119
2025-04-06,6,2025-04-06,5,3473.1216,0.0,0.4384,752.1470355350071,329.74126037854717,20.466652809868215,0.0,0.0,152.82678272513897,0.0,0.0,599.3202528098682,10800.0
2025-04-06,7,2025-04-06,6,3490.7026,0.0,0.4426,567.6669948135093,251.2494119044592,0.0,14.116771853157388,0.0,0.0,0.0,0.0,567.6669948135093,10784.314697940936
2025-04-06,8,2025-04-06,7,3493.33,0.0,0.4623,577.3311643431739,266.9001972758493,0.0,4.890502323492683,0.0,0.0,0.0,0.0,577.3311643431739,10778.880806470388
2025-04-06,9,2025-04-06,8,3523.9871,0.0,0.468,590.175316017757,276.2020478963103,2.844132684423812,0.0,0.0,0.0,0.0,0.0,590.175316017757,10781.44052588637
2025-04-06,10,2025-04-06,9,3634.4974,0.0,0.445,602.8347401475287,268.2614593656503,0.0,2.9148265191379323,0.0,0.0,0.0,0.0,602.8347401475287,10778.201829753994
2025-04-06,11,2025-04-06,10,3716.67,0.0,0.4247,606.5083247147426,257.5840855063512,0.0,12.936675285257365,0.0,0.0,0.0,0.0,606.5083247147426,10763.827746103709
2025-04-06,12,2025-04-06,11,3592.7704,0.0,0.4507,599.6183717161366,270.2480001324628,0.8233050494700365,0.0,0.0,0.0,0.0,0.0,599.6183717161366,10764.568720648233
2025-04-06,13,2025-04-06,12,3449.4025,0.0,0.4545,597.766736147589,271.6849815790792,22.866319480922357,0.0,0.0,0.0,0.0,0.0,597.766736147589,10785.148408181063
2025-04-06,14,2025-04-06,13,3456.7,0.0,0.4403,596.881793477269,262.80705366804153,16.50176868770763,0.0,0.0,4.263358122894715,0.0,0.0,592.6184353543742,10800.0
2025-04-06,15,2025-04-06,14,3601.9049,0.0,0.4719,581.7590673335328,274.53210387469414,0.0,18.558415999800445,0.0,0.0,0.0,0.0,581.7590673335328,10779.379537777999
2025-04-06,16,2025-04-06,15,3596.5383,0.0,0.4529,588.6396437076571,266.59489463519793,0.0,10.783406292342875,0.0,0.0,0.0,0.0,588.6396437076571,10767.397975230951
2025-04-06,17,2025-04-06,16,3505.56,0.0,0.3946,603.6558247862231,238.20258846064363,19.395824786223102,0.0,0.0,0.0,0.0,0.0,603.6558247862231,10784.854217538552
2025-04-06,18,2025-04-06,17,3643.0432,0.0,0.4147,593.5517433875942,246.14590798283533,0.0,13.622123279072412,0.0,0.0,0.0,0.0,593.5517433875942,10769.718525006248
2025-04-06,19,2025-04-06,18,3656.7075,0.0,0.4661,591.798110665819,275.83709938133825,0.0,17.65313933418099,0.0,0.0,0.0,0.0,591.798110665819,10750.103925746047
2025-04-06,20,2025-04-06,19,3520.49,0.0,0.4846,608.6651074218714,294.9591110566389,21.916774088538205,0.0,0.0,0.0,0.0,0.0,608.6651074218714,10769.82902242573
2025-04-06,21,2025-04-06,20,3582.1169,0.0,0.4495,621.6441985947652,279.42906726834696,24.624715261431902,0.0,0.0,0.0,0.0,0.0,621.6441985947652,10791.99126616102
2025-04-06,22,2025-04-06,21,3698.9506,0.0016,0.4087,614.6026318086439,251.18809562019277,0.0,1.8888681913560958,0.0,0.0,0.0,0.0002666666666666667,614.6026318086439,10789.89252372618
2025-04-06,23,2025-04-06,22,3696.19,0.0,0.4032,605.3799428384725,244.08919295247213,0.0,10.651723828194122,0.0,0.0,0.0,0.0,605.3799428384725,10778.057275028186
2025-04-06,24,2025-04-06,23,3584.2474,0.0,0.4414,0.0,0.0,0.0,597.3745666666666,0.0,0.0,0.0,0.0,0.0,10114.307756509668
2025-04-06,25,2025-04-06,24,3705.0399,0.0225,0.4954,616.6724918825976,305.49955247863886,0.0,0.8304081174024986,0.0,0.0,0.0,0.00375,616.6724918825976,10113.385080823666
2025-04-06,26,2025-04-06,25,3895.93,0.0,0.5059,590.4443246420261,298.705783836401,0.0,58.877342024640484,0.0,0.0,0.0,0.0,590.4443246420261,10047.9658119074
2025-04-06,27,2025-04-06,26,3685.2851,0.0,0.4393,596.1363387542134,261.88269361472595,0.0,18.07784457911987,0.0,0.0,0.0,0.0,596.1363387542134,10027.8793179306
2025-04-06,28,2025-04-06,27,3672.6118,0.313,0.4463,604.0969268602973,269.6084584577507,0.0,7.952873139702547,0.0,0.0,0.0,0.05216666666666667,604.0969268602973,10019.04279221982
2025-04-06,29,2025-04-06,28,3858.32,0.0,0.5106,603.0210865290378,307.90256678172676,0.0,40.03224680429548,0.0,0.0,0.0,0.0,603.0210865290378,9974.562517992825
2025-04-06,30,2025-04-06,29,3656.3465,0.0,0.4732,612.0594024367866,289.62650923308746,2.668319103453314,0.0,0.0,0.0,0.0,0.0,612.0594024367866,9976.964005185933
2025-04-06,31,2025-04-06,30,3593.4391,4.3592,0.4488,629.688414169413,282.60416027923253,31.508430836079697,0.0,0.0,0.0,0.0,0.7265333333333334,629.688414169413,10005.321592938404
2025-04-06,32,2025-04-06,31,3697.16,0.0,0.453,624.6601165822929,282.9710328117787,8.466783248959587,0.0,0.0,0.0,0.0,0.0,624.6601165822929,10012.941697862469
2025-04-06,33,2025-04-06,32,3535.9553,0.0,0.4203,1354.4429940892933,569.27239041573,765.11711075596,0.0,0.0,0.0,0.0,0.0,1354.4429940892933,10701.547097542832
2025-04-06,34,2025-04-06,33,3932.7751,72.0147,0.6211,630.0799367604014,391.3426487218853,0.0,13.38012990626521,0.0,0.0,0.0,12.00245,630.0799367604014,10686.680286535871
2025-04-06,35,2025-04-06,34,4736.67,305.0625,0.9422,0.0,0.0,0.0,738.6012499999999,0.0,0.0,0.0,50.84375,0.0,9866.012230980316
2025-04-06,36,2025-04-06,35,4873.9254,559.4294,0.9614,0.0,0.0,0.0,719.0826666666666,0.0,0.0,0.0,93.23823333333333,0.0,9067.031490239575
2025-04-06,37,2025-04-06,36,4746.3565,829.9894,0.8892,0.0,0.0,0.0,652.72785,0.0,0.0,0.0,138.33156666666667,0.0,8341.778323572908
2025-04-06,38,2025-04-06,37,4727.02,1135.6875,0.8756,0.0,0.0,0.0,598.5554166666667,0.0,0.0,0.0,189.28125,0.0,7676.716749498833
2025-04-06,39,2025-04-06,38,4778.3406,1464.5274,0.8627,0.0,56.90291793731339,0.0,552.3022000000001,0.0,0.0,0.0,244.0879,0.0,7063.047638387722
2025-04-06,40,2025-04-06,39,4864.5044,1711.2327,0.8535,156.40106506552087,284.4281595053553,0.0,369.14421826781245,0.0,0.0,0.0,285.20545,156.40106506552087,6652.8873958679305
2025-04-06,41,2025-04-06,40,4880.72,1955.55,0.8381,0.0,0.0,0.0,487.5283333333334,0.0,0.0,0.0,325.92499999999995,0.0,6111.1892477197825
2025-04-06,42,2025-04-06,41,4755.2396,2372.1666,0.7987,425.15364331470494,340.9433496796315,27.974809981371664,0.0,0.0,0.0,0.0,395.36109999999996,425.15364331470494,6136.366576703017
2025-04-06,43,2025-04-06,42,4818.7235,2697.094,0.8023,376.0939444321226,302.9135876416134,22.489027765455944,0.0,0.0,0.0,0.0,449.5156666666667,376.0939444321226,6156.606701691928
2025-04-06,44,2025-04-06,43,4922.1,2888.7375,0.794,305.2950223362487,243.26797130172386,0.0,33.59872766375133,0.0,0.0,0.0,481.45625,305.2950223362487,6119.274782065538
2025-04-06,45,2025-04-06,44,4746.0718,3162.8412,0.6979,243.2643917262867,169.7742189857755,0.0,20.60737494037994,0.0,0.0,0.0,527.1401999999999,243.2643917262867,6096.377698798449
2025-04-06,46,2025-04-06,45,5522.1592,3433.7515,0.9006,0.0,0.0,0.0,348.0679500000001,0.0,0.0,0.0,572.2919166666666,0.0,5709.635532131782
2025-04-06,47,2025-04-06,46,6763.27,3688.1625,1.2535,0.0,0.0,0.0,512.5179166666667,0.0,0.0,0.0,614.6937499999999,0.0,5140.171180279931
2025-04-06,48,2025-04-06,47,6636.5507,4038.5944,1.1885,0.0,0.0,0.0,432.99271666666664,0.0,0.0,0.0,673.0990666666667,0.0,4659.068161761413
2025-04-06,49,2025-04-06,48,6320.8496,4490.4504,1.0544,0.0,0.0,0.0,305.06653333333327,0.0,0.0,0.0,748.4083999999999,0.0,4320.105346946598
2025-04-06,50,2025-04-06,49,6495.7,4908.375,1.0803,0.0,0.0,0.0,264.55416666666656,0.0,0.0,0.0,818.0625,0.0,4026.156272872524
2025-04-06,51,2025-04-06,50,6655.5218,5132.5429,1.1384,0.0,0.0,0.0,253.8298166666666,0.0,0.0,0.0,855.4238166666667,0.0,3744.1231432428945
2025-04-06,52,2025-04-06,51,6658.9633,5346.5591,1.1064,0.0,0.0,0.0,218.73403333333317,0.0,0.0,0.0,891.0931833333334,0.0,3501.0853284280797
2025-04-06,53,2025-04-06,52,6534.69,5640.1875,1.0057,0.0,0.0,0.0,149.08374999999978,0.0,0.0,0.0,940.03125,0.0,3335.436717316969
2025-04-06,54,2025-04-06,53,6385.79,5930.5567,0.9638,0.0,0.0,0.0,75.87221666666653,0.0,0.0,0.0,988.4261166666666,0.0,3251.1342543540063
2025-04-06,55,2025-04-06,54,6348.7465,6175.5097,0.9797,0.0,0.0,0.0,28.872800000000097,0.0,0.0,0.0,1029.2516166666665,0.0,3219.053365465117
2025-04-06,56,2025-04-06,55,6464.9,6516.3,0.9889,0.0,0.0,8.566666666666833,0.0,0.0,0.0,0.0,1086.05,0.0,3226.763365465117
2025-04-06,57,2025-04-06,56,6631.7496,7078.2736,0.9352,0.0,0.0,74.42066666666665,0.0,0.0,0.0,0.0,1179.7122666666667,0.0,3293.741965465117
2025-04-06,58,2025-04-06,57,6597.1731,7276.4155,0.9101,0.0,0.0,113.2070666666666,0.0,0.0,0.0,0.0,1212.7359166666665,0.0,3395.628325465117
2025-04-06,59,2025-04-06,58,6405.7,7216.3125,0.9195,0.0,0.0,135.10208333333344,0.0,0.0,0.0,0.0,1202.71875,0.0,3517.220200465117
2025-04-06,60,2025-04-06,59,6350.6733,7581.3241,0.8782,0.0,0.0,205.10846666666657,0.0,0.0,0.0,0.0,1263.5540166666665,0.0,3701.817820465117
2025-04-06,61,2025-04-06,60,6390.3433,7907.0646,0.8282,0.0,0.0,252.7868833333332,0.0,0.0,0.0,0.0,1317.8440999999998,0.0,3929.326015465117
2025-04-06,62,2025-04-06,61,6426.57,7920.8625,0.8234,0.0,0.0,249.04875000000015,0.0,0.0,0.0,0.0,1320.14375,0.0,4153.469890465117
2025-04-06,63,2025-04-06,62,6411.7876,7832.3368,0.8502,0.0,0.0,236.7582,0.0,0.0,0.0,0.0,1305.3894666666665,0.0,4366.552270465117
2025-04-06,64,2025-04-06,63,6376.7485,7821.0844,0.7262,0.0,0.0,240.72265000000016,0.0,0.0,0.0,0.0,1303.5140666666666,0.0,4583.202655465117
2025-04-06,65,2025-04-06,64,6375.71,7909.65,0.5163,0.0,0.0,255.65666666666652,0.0,0.0,0.0,0.0,1318.2749999999999,0.0,4813.293655465116
2025-04-06,66,2025-04-06,65,6425.2798,7995.1919,0.478,0.0,0.0,261.65201666666667,0.0,0.0,0.0,0.0,1332.5319833333333,0.0,5048.780470465116
2025-04-06,67,2025-04-06,66,6385.1019,8050.9536,0.4906,0.0,0.0,277.64194999999995,0.0,0.0,0.0,0.0,1341.8256,0.0,5298.658225465116
2025-04-06,68,2025-04-06,67,6318.99,8091.2625,0.4881,0.0,0.0,295.37874999999985,0.0,0.0,0.0,0.0,1348.5437499999998,0.0,5564.499100465116
2025-04-06,69,2025-04-06,68,6399.9963,8134.9311,0.5273,0.0,0.0,289.1558,0.0,0.0,0.0,0.0,1355.8218499999998,0.0,5824.739320465115
2025-04-06,70,2025-04-06,69,6286.8023,8140.857,0.5469,0.0,0.0,309.0091166666666,0.0,0.0,0.0,0.0,1356.8094999999998,0.0,6102.847525465115
2025-04-06,71,2025-04-06,70,6018.8,8145.15,0.507,0.0,0.0,354.39166666666654,0.0,0.0,0.0,0.0,1357.5249999999999,0.0,6421.800025465114
2025-04-06,72,2025-04-06,71,5978.3539,8210.5123,0.4357,445.8863547966903,235.71762700458245,817.9127547966903,0.0,0.0,0.0,0.0,1368.4187166666666,445.8863547966903,7157.921504782135
2025-04-06,73,2025-04-06,72,5890.1547,8154.9499,0.4189,2.8038472149906397,107.24744926666042,380.269713881657,0.0,0.0,5.684341886080802e-14,0.0,1359.1583166666665,2.803847214990583,7500.164247275627
2025-04-06,74,2025-04-06,73,5726.34,8157.3375,0.4195,0.0,75.80209171733765,405.1662499999999,0.0,0.0,0.0,0.0,1359.5562499999999,0.0,7864.813872275627
2025-04-06,75,2025-04-06,74,5780.456,8573.4911,0.3579,392.2388268035189,158.16307657084286,833.3333333333333,0.0,0.0,24.411343470185443,0.0,1428.915183333333,367.8274833333335,8614.813872275627
2025-04-06,76,2025-04-06,75,5963.0517,8801.4075,0.5116,0.0,0.0,473.0592999999999,0.0,0.0,0.0,0.0,1466.90125,0.0,9040.567242275627
2025-04-06,77,2025-04-06,76,6114.66,8601.1875,0.811,0.0,0.0,414.4212500000001,0.0,0.0,0.0,0.0,1433.53125,0.0,9413.546367275627
2025-04-06,78,2025-04-06,77,6168.9305,8283.7235,0.8821,0.0,0.0,352.4655,0.0,0.0,0.0,0.0,1380.6205833333333,0.0,9730.765317275627
2025-04-06,79,2025-04-06,78,6295.9251,7942.0619,0.8765,0.0,0.0,274.3561333333332,0.0,0.0,0.0,0.0,1323.6769833333333,0.0,9977.685837275627
2025-04-06,80,2025-04-06,79,6388.47,7695.075,0.8899,0.0,0.0,217.76749999999993,0.0,0.0,0.0,0.0,1282.5124999999998,0.0,10173.676587275626
2025-04-06,81,2025-04-06,80,6184.9123,7631.4052,0.8569,0.0,0.0,241.08214999999996,0.0,0.0,0.0,0.0,1271.9008666666666,0.0,10390.650522275626
2025-04-06,82,2025-04-06,81,6124.7325,7394.7086,0.8348,0.0,0.0,211.66268333333323,0.0,0.0,0.0,0.0,1232.4514333333332,0.0,10581.146937275626
2025-04-06,83,2025-04-06,82,6258.29,7056.2625,0.8427,0.0,0.0,132.99541666666664,0.0,0.0,0.0,0.0,1176.0437499999998,0.0,10700.842812275625
2025-04-06,84,2025-04-06,83,6191.011,7026.2999,0.8428,0.0,0.0,110.17465302708337,0.0,0.0,0.0,29.04016363958317,1142.0098196937502,0.0,10800.0
2025-04-06,85,2025-04-06,84,6021.6347,6930.0291,0.8516,0.0,0.0,0.0,0.0,0.0,0.0,151.3990666666666,1003.6057833333332,0.0,10800.0
2025-04-06,86,2025-04-06,85,5993.46,6610.1625,0.9109,0.0,0.0,0.0,0.0,0.0,0.0,102.78374999999994,998.91,0.0,10800.0
2025-04-06,87,2025-04-06,86,6225.7624,6275.8029,1.0063,0.0,0.0,0.0,0.0,0.0,0.0,8.340083333333496,1037.6270666666665,0.0,10800.0
2025-04-06,88,2025-04-06,87,6301.9058,5924.6389,0.8762,0.0,0.0,0.0,62.87781666666672,0.0,0.0,0.0,987.4398166666666,0.0,10730.13575925926
2025-04-06,89,2025-04-06,88,6129.19,5537.7,0.6332,60.07361817911454,41.200056893438116,0.0,38.50804848755206,0.0,0.0,0.0,922.9499999999999,60.07361817911454,10687.349038717535
2025-04-06,90,2025-04-06,89,6024.3758,5145.5086,0.6667,126.24817778964558,97.76919098141278,0.0,20.22968887702109,0.0,0.0,0.0,857.5847666666666,126.24817778964558,10664.871606631956
2025-04-06,91,2025-04-06,90,6099.8955,4810.038,0.7399,165.23351433327525,126.98451060086467,0.0,49.7427356667248,0.0,0.0,0.0,801.6729999999999,165.23351433327525,10609.601900335594
2025-04-06,92,2025-04-06,91,6187.85,4525.6875,0.7308,222.32474078688574,168.003714350038,0.0,54.70234254644765,0.0,0.0,0.0,754.28125,222.32474078688574,10548.82151972843
2025-04-06,93,2025-04-06,92,6055.6973,4247.4393,0.7564,258.765250906759,200.98594332068777,0.0,42.6110824265744,0.0,0.0,0.0,707.9065499999999,258.765250906759,10501.475872587791
2025-04-06,94,2025-04-06,93,6083.9195,4065.0803,0.787,305.3040564620569,245.6043450594803,0.0,31.169143537943114,0.0,0.0,0.0,677.5133833333333,305.3040564620569,10466.843490878966
2025-04-06,95,2025-04-06,94,6233.9,3932.7375,0.7966,364.6561608686045,297.1252201963395,0.0,18.870922464728665,0.0,0.0,0.0,655.45625,364.6561608686045,10445.87579925149
2025-04-06,96,2025-04-06,95,6097.3551,3694.3906,0.8037,397.0561189365951,323.8750161280446,0.0,3.4379643967381526,0.0,0.0,0.0,615.7317666666667,397.0561189365951,10442.05583881067
2025-04-06,97,2025-04-06,96,6062.1921,3428.841,0.8311,443.2276489440469,370.8038328978832,4.3357989440468145,0.0,0.0,0.0,0.0,571.4735,443.2276489440469,10445.95805786031
2025-04-06,98,2025-04-06,97,6166.21,3154.2,0.8624,505.3080114149967,435.7776290442932,3.306344748330048,0.0,0.0,0.0,0.0,525.6999999999999,505.3080114149967,10448.933768133807
2025-04-06,99,2025-04-06,98,6056.1417,2802.8105,0.8655,546.5999050269395,473.0822178008162,4.378038360272853,0.0,0.0,0.0,0.0,467.13508333333334,546.5999050269395,10452.874002658053
2025-04-06,100,2025-04-06,99,6017.5037,2445.5563,0.8976,587.3272432624577,527.1849335523821,0.0,7.997323404208942,0.0,0.0,0.0,407.59271666666666,587.3272432624577,10443.988087764486
2025-04-06,101,2025-04-06,100,6072.98,2110.8,0.942,629.4201058721644,592.9137397315789,0.0,30.943227461168817,0.0,0.0,0.0,351.8,629.4201058721644,10409.606723918743
2025-04-06,102,2025-04-06,101,5967.8866,1763.158,0.9314,710.6721405860726,661.920031741868,9.884040586072615,0.0,0.0,0.0,0.0,293.8596666666666,710.6721405860726,10418.50236044621
2025-04-06,103,2025-04-06,102,6030.6038,1425.2147,0.9762,767.3103040773303,749.0483188402899,0.0,0.25454592266964937,0.0,0.0,0.0,237.5357833333333,767.3103040773303,10418.219531643243
2025-04-06,104,2025-04-06,103,6239.61,1112.1375,1.0377,831.325936779077,862.6669245956482,0.0,23.252813220922917,0.0,0.0,0.0,185.35625,831.325936779077,10392.383072508885
2025-04-06,105,2025-04-06,104,6091.9947,818.8086,0.9812,909.4690831105116,892.371064348034,30.604733110511575,0.0,0.0,1.1368683772161603e-13,0.0,136.4681,909.4690831105115,10419.927332308345
2025-04-06,106,2025-04-06,105,5202.5939,549.4623,1.0506,831.3793219523674,873.4471156431572,55.857388619034054,0.0,0.0,0.0,0.0,91.57705,831.3793219523674,10470.198982065476
2025-04-06,107,2025-04-06,106,4171.93,297.4125,1.2419,654.5160016785937,812.8434224846455,8.763085011927046,0.0,0.0,0.0,0.0,49.56875,654.5160016785937,10478.085758576211
2025-04-06,108,2025-04-06,107,4097.3506,69.8473,1.289,682.2560672037945,879.9126703295005,11.005517203794511,0.0,0.0,0.0,0.0,11.641216666666667,682.2560672037945,10487.990724059626
2025-04-06,109,2025-04-06,108,4287.9711,0.0,1.2572,731.2358549230632,919.9760720683759,16.574004923063285,0.0,0.0,0.0,0.0,0.0,731.2358549230632,10502.907328490382
2025-04-06,110,2025-04-06,109,4220.35,0.0,1.2362,732.8687652070892,907.0605077946507,29.477098540422503,0.0,0.0,0.0,0.0,0.0,732.8687652070892,10529.436717176763
2025-04-06,111,2025-04-06,110,4073.8549,4.2239,1.243,726.064957479679,903.3661981947259,47.793124146345804,0.0,0.0,0.0,0.0,0.7039833333333334,726.064957479679,10572.450528908474
2025-04-06,112,2025-04-06,111,4304.3575,0.0,1.2533,0.0,0.0,0.0,717.3929166666667,0.0,0.0,0.0,0.0,0.0,9775.347288167733
2025-04-06,113,2025-04-06,112,4635.19,0.0,1.2595,0.0,0.0,0.0,772.5316666666665,0.0,0.0,0.0,0.0,0.0,8916.978769649215
2025-04-06,114,2025-04-06,113,4356.0893,0.3033,1.2719,0.0,0.0,0.0,725.9643333333332,0.0,0.0,0.0,0.05055,0.0,8110.351732612178
2025-04-06,115,2025-04-06,114,4165.8506,0.0,1.2699,728.4196644105469,926.1311508253114,34.11123107721369,0.0,0.0,0.0,0.0,0.0,728.4196644105469,8141.05184058167
2025-04-06,116,2025-04-06,115,4310.83,0.0,1.2611,0.0,0.0,0.0,718.4716666666666,0.0,0.0,0.0,0.0,0.0,7342.749988729818
2025-04-06,117,2025-04-06,116,4356.6528,0.0218,1.2751,403.91962033655886,715.2048081487218,0.0,322.1855463301078,0.0,0.0,0.0,0.003633333333333333,403.91962033655886,6984.766048363032
2025-04-06,118,2025-04-06,117,4390.114,0.0,1.2842,0.0,0.0,0.0,731.6856666666665,0.0,0.0,0.0,0.0,0.0,6171.781974288958
2025-04-06,119,2025-04-06,118,4417.46,0.0,1.2844,0.0,0.0,0.0,736.2433333333333,0.0,0.0,0.0,0.0,0.0,5353.7338261408095
2025-04-06,120,2025-04-06,119,4322.4885,0.0016,1.2972,0.0,153.7871595950472,0.0,720.4144833333334,0.0,0.0,0.0,0.0002666666666666667,0.0,4553.273289103772
2025-04-06,121,2025-04-06,120,4359.0679,0.0,1.2937,707.4827274504715,916.3697123827635,0.0,19.028589216195087,0.0,0.0,0.0,0.0,707.4827274504715,4532.130412196889
2025-04-06,122,2025-04-06,121,4437.99,0.0,1.2913,0.0,0.0,0.0,739.665,0.0,0.0,0.0,0.0,0.0,3710.280412196889
2025-04-06,123,2025-04-06,122,4247.8692,0.0,1.3107,0.0,0.0,0.0,707.9782,0.0,0.0,0.0,0.0,0.0,2923.6379677524446
2025-04-06,124,2025-04-06,123,4304.7224,0.0,1.1671,721.691918842223,843.2982874256166,4.238185508889728,0.0,0.0,0.0,0.0,0.0,721.691918842223,2927.4523347104455
