date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-04-10,139,2025-04-10,138,3440.7266,0.0,0.4188,1412.0965606875623,591.3860396159511,833.3333333333333,0.0,0.0,5.308794020895675,0.0,0.0,1406.7877666666666,8092.9832854603565
2025-04-10,140,2025-04-10,139,3502.1,0.0,0.4266,566.6609874187844,241.73757723285343,0.0,17.02234591454885,0.0,0.0,0.0,0.0,566.6609874187844,8074.069567777525
2025-04-10,141,2025-04-10,140,3394.8765,0.0,0.4645,599.791419098658,278.6031141713267,33.97866909865809,0.0,0.0,0.0,0.0,0.0,599.791419098658,8104.650369966317
2025-04-10,142,2025-04-10,141,2909.0874,0.0,0.3909,1369.2912425628188,535.2559467178058,833.3333333333333,0.0,0.0,51.11000922948551,0.0,0.0,1318.1812333333332,8854.650369966317
2025-04-10,143,2025-04-10,142,2353.89,0.0,0.2828,1242.8781302384566,351.4859352314355,833.3333333333333,0.0,0.0,17.22979690512352,0.0,0.0,1225.648333333333,9604.650369966317
2025-04-11,0,2025-04-10,143,2343.2886,0.0,0.361,1399.4262859388627,505.19288922392946,833.3333333333333,0.0,0.0,175.5448526055295,0.0,0.0,1223.8814333333332,10354.650369966317
2025-04-11,1,2025-04-11,0,2501.1142,0.0,0.3992,0.0,0.0,0.0,416.8523666666666,0.0,0.0,0.0,0.0,0.0,9891.48107367002
2025-04-11,2,2025-04-11,1,2517.24,0.0,0.3207,410.07471601483223,131.51096142595668,0.0,9.46528398516773,0.0,0.0,0.0,0.0,410.07471601483223,9880.964091464279
2025-04-11,3,2025-04-11,2,2430.0395,0.0,0.2837,1235.8391710836968,350.6075728364448,830.8325877503635,0.0,0.0,0.0,0.0,0.0,1235.8391710836968,10628.713420439606
2025-04-11,4,2025-04-11,3,2388.0836,0.0,0.3258,415.0707207511499,135.23004082072464,17.056787417816622,0.0,0.0,0.0,0.0,0.0,415.0707207511499,10644.064529115642
2025-04-11,5,2025-04-11,4,2449.65,0.0,0.3772,0.0,0.0,0.0,408.275,0.0,0.0,0.0,0.0,0.0,10190.425640226753
2025-04-11,6,2025-04-11,5,2570.4404,0.0,0.3447,419.701792361457,144.67120782699425,0.0,8.704940971876283,0.0,0.0,0.0,0.0,419.701792361457,10180.753483591336
2025-04-11,7,2025-04-11,6,2745.38,0.0,0.3321,413.52256244638613,137.33084298844483,0.0,44.0407708869472,0.0,0.0,0.0,0.0,413.52256244638613,10131.81929371695
2025-04-11,8,2025-04-11,7,2803.23,0.0,0.3739,0.0,0.0,0.0,467.205,0.0,0.0,0.0,0.0,0.0,9612.702627050283
2025-04-11,9,2025-04-11,8,2550.0696,0.0,0.3988,0.0,0.0,0.0,425.01159999999993,0.0,0.0,0.0,0.0,0.0,9140.467515939172
2025-04-11,10,2025-04-11,9,2390.8372,0.0,0.3897,0.0,0.0,0.0,398.4728666666666,0.0,0.0,0.0,0.0,0.0,8697.719886309542
2025-04-11,11,2025-04-11,10,2442.64,0.0,0.3723,0.0,0.0,0.0,407.1066666666666,0.0,0.0,0.0,0.0,0.0,8245.3791455688
2025-04-11,12,2025-04-11,11,2454.8209,0.0,0.3765,0.0,0.0,0.0,409.1368166666667,0.0,0.0,0.0,0.0,0.0,7790.782682605837
2025-04-11,13,2025-04-11,12,2460.0756,0.0,0.3435,434.145781874627,149.12907607393439,24.133181874626985,0.0,0.0,0.0,0.0,0.0,434.145781874627,7812.502546293002
2025-04-11,14,2025-04-11,13,2485.64,0.0,0.3034,441.39710822177346,133.91988263448607,27.123774888440153,0.0,0.0,0.0,0.0,0.0,441.39710822177346,7836.913943692598
2025-04-11,15,2025-04-11,14,2487.251,0.0,0.3426,443.4869464960748,151.93862786955523,28.94511316274145,0.0,0.0,0.0,0.0,0.0,443.4869464960748,7862.9645455390655
2025-04-11,16,2025-04-11,15,2461.8185,0.0,0.3353,432.7168708924881,145.08996681025124,22.413787559154798,0.0,0.0,0.0,0.0,0.0,432.7168708924881,7883.136954342305
2025-04-11,17,2025-04-11,16,2477.92,0.0,0.2809,1250.555131866396,351.28093654127065,833.3333333333333,0.0,0.0,4.235131866396159,0.0,0.0,1246.32,8633.136954342306
2025-04-11,18,2025-04-11,17,2616.1923,0.0,0.3099,431.75804655410417,133.8018186271169,0.0,4.274003445895858,0.0,0.0,0.0,0.0,431.75804655410417,8628.388061624644
2025-04-11,19,2025-04-11,18,2764.8719,0.0,0.3638,437.04944176102964,158.9985869126626,0.0,23.76254157230369,0.0,0.0,0.0,0.0,437.04944176102964,8601.985237655417
2025-04-11,20,2025-04-11,19,2792.87,0.0,0.3765,0.0,0.0,0.0,465.4783333333333,0.0,0.0,0.0,0.0,0.0,8084.787089507269
2025-04-11,21,2025-04-11,20,2687.0937,0.0,0.3449,446.13319242516116,153.87133806743807,0.0,1.7157575748387899,0.0,0.0,0.0,0.0,446.13319242516116,8082.880692201893
2025-04-11,22,2025-04-11,21,2767.1439,0.0,0.3467,456.86862406243733,158.39635196244703,0.0,4.322025937562671,0.0,0.0,0.0,0.0,456.86862406243733,8078.078441160157
2025-04-11,23,2025-04-11,22,2945.59,0.0,0.3785,0.0,0.0,0.0,490.9316666666667,0.0,0.0,0.0,0.0,0.0,7532.598811530527
2025-04-11,24,2025-04-11,23,2823.8591,0.0,0.3662,451.3663133269414,165.29034394032595,0.0,19.27687000639196,0.0,0.0,0.0,0.0,451.3663133269414,7511.180067078981
2025-04-11,25,2025-04-11,24,2703.7101,0.0025,0.355,443.52174101152036,157.4502180590897,0.0,7.096192321812907,0.0,0.0,0.0,0.00041666666666666664,443.52174101152036,7503.295408943633
2025-04-11,26,2025-04-11,25,2734.62,0.0,0.3779,0.0,0.0,0.0,455.77,0.0,0.0,0.0,0.0,0.0,6996.884297832522
2025-04-11,27,2025-04-11,26,2760.2758,0.0,0.4097,0.0,0.0,0.0,460.04596666666663,0.0,0.0,0.0,0.0,0.0,6485.722112647337
2025-04-11,28,2025-04-11,27,2735.5331,0.0344,0.3699,453.8528767504679,167.88017910999807,0.0,2.063573249532112,0.0,0.0,0.0,0.005733333333333333,453.8528767504679,6483.42925348119
2025-04-11,29,2025-04-11,28,2722.58,0.0,0.3013,1254.3315978786716,377.93011044084375,800.5682645453383,0.0,0.0,0.0,0.0,0.0,1254.3315978786716,7203.940691571995
2025-04-11,30,2025-04-11,29,2800.6321,0.0,0.3355,427.68987254559084,143.48995223904575,0.0,39.08214412107577,0.0,0.0,0.0,0.0,427.68987254559084,7160.516086993021
2025-04-11,31,2025-04-11,30,2821.8265,0.4798,0.4118,0.0,0.0,0.0,470.22445,0.0,0.0,0.0,0.07996666666666666,0.0,6638.04447588191
2025-04-11,32,2025-04-11,31,2770.6,0.0,0.4209,0.0,0.0,0.0,461.76666666666665,0.0,0.0,0.0,0.0,0.0,6124.970401807836
2025-04-11,33,2025-04-11,32,2781.3692,16.5893,0.3384,437.2549757444215,147.96708379191222,0.0,23.541674255578528,0.0,0.0,0.0,2.7648833333333336,437.2549757444215,6098.812985968305
2025-04-11,34,2025-04-11,33,2830.3825,156.2299,0.4572,0.0,0.0,0.0,445.6921,0.0,0.0,0.0,26.038316666666663,0.0,5603.59954152386
2025-04-11,35,2025-04-11,34,2886.87,402.675,0.7207,0.0,0.0,0.0,414.03249999999997,0.0,0.0,0.0,67.1125,0.0,5143.563430412749
2025-04-11,36,2025-04-11,35,2944.8353,641.6424,0.7665,0.0,0.0,0.0,383.8654833333334,0.0,0.0,0.0,106.94039999999998,0.0,4717.046226709045
2025-04-11,37,2025-04-11,36,2959.9812,937.9745,0.7194,0.0,0.0,0.0,337.0011166666667,0.0,0.0,0.0,156.32908333333333,0.0,4342.60054152386
2025-04-11,38,2025-04-11,37,2901.92,1276.425,0.6813,0.0,0.0,0.0,270.91583333333335,0.0,0.0,0.0,212.73749999999998,0.0,4041.582948931267
2025-04-11,39,2025-04-11,38,2814.5252,1565.2295,0.6293,0.0,0.0,0.0,208.21595000000002,0.0,0.0,0.0,260.8715833333333,0.0,3810.2318933757115
2025-04-11,40,2025-04-11,39,2928.9145,1907.293,0.6323,0.0,0.0,0.0,170.27024999999998,0.0,0.0,0.0,317.88216666666665,0.0,3621.042726709045
2025-04-11,41,2025-04-11,40,3196.51,2340.15,0.6621,0.0,0.0,0.0,142.7266666666667,0.0,0.0,0.0,390.025,0.0,3462.4575415238596
2025-04-11,42,2025-04-11,41,3310.8343,2768.6842,0.6191,0.0,0.0,0.0,90.35834999999997,0.0,0.0,0.0,461.44736666666665,0.0,3362.059374857193
2025-04-11,43,2025-04-11,42,3240.3863,3040.2709,0.6005,0.0,0.0,0.0,33.35256666666669,0.0,0.0,0.0,506.71181666666666,0.0,3325.0009674497855
2025-04-11,44,2025-04-11,43,3062.4,3248.1375,0.5967,0.0,0.0,30.956249999999955,0.0,0.0,0.0,0.0,541.3562499999999,0.0,3352.8615924497853
2025-04-11,45,2025-04-11,44,2922.3169,3613.564,0.5293,0.0,0.0,115.20784999999995,0.0,0.0,0.0,0.0,602.2606666666666,0.0,3456.5486574497854
2025-04-11,46,2025-04-11,45,3071.1503,3851.6056,0.6585,0.0,0.0,130.07588333333337,0.0,0.0,0.0,0.0,641.9342666666666,0.0,3573.6169524497855
2025-04-11,47,2025-04-11,46,3293.64,3943.875,0.8791,0.0,0.0,108.37250000000006,0.0,0.0,0.0,0.0,657.3125,0.0,3671.1522024497854
2025-04-11,48,2025-04-11,47,3135.973,4190.3614,0.8071,0.0,0.0,175.7314,0.0,0.0,0.0,0.0,698.3935666666666,0.0,3829.3104624497855
2025-04-11,49,2025-04-11,48,3124.0121,4577.2171,0.7343,0.0,0.0,242.20083333333332,0.0,0.0,0.0,0.0,762.8695166666666,0.0,4047.2912124497857
2025-04-11,50,2025-04-11,49,3233.71,4928.025,0.766,0.0,0.0,282.38583333333327,0.0,0.0,0.0,0.0,821.3374999999999,0.0,4301.438462449785
2025-04-11,51,2025-04-11,50,2999.3578,5115.2328,0.7253,0.0,0.0,352.64583333333326,0.0,0.0,0.0,0.0,852.5387999999999,0.0,4618.819712449786
2025-04-11,52,2025-04-11,51,3326.4962,5499.5625,0.7398,0.0,0.0,362.1777166666667,0.0,0.0,0.0,0.0,916.59375,0.0,4944.779657449786
2025-04-11,53,2025-04-11,52,4037.65,5968.1625,0.7974,0.0,0.0,321.7520833333334,0.0,0.0,0.0,0.0,994.69375,0.0,5234.356532449786
2025-04-11,54,2025-04-11,53,3989.4649,6045.7554,0.7393,0.0,0.0,342.7150833333334,0.0,0.0,0.0,0.0,1007.6259,0.0,5542.800107449786
2025-04-11,55,2025-04-11,54,3873.49,6173.5233,0.6934,0.0,0.0,383.33888333333323,0.0,0.0,0.0,0.0,1028.9205499999998,0.0,5887.805102449786
2025-04-11,56,2025-04-11,55,3944.13,6575.3625,0.6977,0.0,0.0,438.53874999999994,0.0,0.0,0.0,0.0,1095.89375,0.0,6282.489977449786
2025-04-11,57,2025-04-11,56,3766.3898,6998.9907,0.6629,0.0,0.0,538.7668166666667,0.0,0.0,0.0,0.0,1166.49845,0.0,6767.380112449786
2025-04-11,58,2025-04-11,57,3767.3354,7120.1527,0.6433,0.0,0.0,558.8028833333333,0.0,0.0,0.0,0.0,1186.6921166666666,0.0,7270.302707449786
2025-04-11,59,2025-04-11,58,3988.0,7077.4125,0.6511,0.0,0.0,514.9020833333333,0.0,0.0,0.0,0.0,1179.56875,0.0,7733.714582449786
2025-04-11,60,2025-04-11,59,3971.3975,7291.0696,0.6346,0.0,0.0,553.2786833333332,0.0,0.0,0.0,0.0,1215.1782666666666,0.0,8231.665397449786
2025-04-11,61,2025-04-11,60,3722.0299,7426.0562,0.6093,0.0,0.0,617.3377166666666,0.0,0.0,0.0,0.0,1237.6760333333332,0.0,8787.269342449787
2025-04-11,62,2025-04-11,61,3532.57,7431.6375,0.6077,0.0,0.0,649.8445833333332,0.0,0.0,0.0,0.0,1238.6062499999998,0.0,9372.129467449786
2025-04-11,63,2025-04-11,62,3698.6195,7615.5593,0.6165,0.0,0.0,652.8232999999999,0.0,0.0,0.0,0.0,1269.2598833333332,0.0,9959.670437449786
2025-04-11,64,2025-04-11,63,3873.3509,7815.4824,0.4568,0.0,0.0,657.0219166666666,0.0,0.0,0.0,0.0,1302.5803999999998,0.0,10550.990162449785
2025-04-11,65,2025-04-11,64,3778.83,7964.925,0.2059,0.0,0.0,276.67759727801644,0.0,0.0,0.0,421.0049027219836,906.4825972780163,0.0,10800.0
2025-04-11,66,2025-04-11,65,3488.6103,8154.9708,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,777.7267499999999,581.4350499999999,0.0,10800.0
2025-04-11,67,2025-04-11,66,3524.8064,8242.6867,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,786.3133833333333,587.4677333333333,0.0,10800.0
2025-04-11,68,2025-04-11,67,3789.16,8257.7625,0.2471,0.0,0.0,0.0,0.0,0.0,0.0,744.7670833333334,631.5266666666666,0.0,10800.0
2025-04-11,69,2025-04-11,68,3688.3062,8380.4423,0.216,0.0,0.0,0.0,0.0,0.0,0.0,782.0226833333334,614.7176999999999,0.0,10800.0
2025-04-11,70,2025-04-11,69,3553.7588,8471.2631,0.1763,0.0,0.0,0.0,0.0,0.0,0.0,819.5840499999999,592.2931333333333,0.0,10800.0
2025-04-11,71,2025-04-11,70,3624.61,8585.6625,0.1676,0.0,0.0,0.0,0.0,0.0,0.0,826.8420833333332,604.1016666666667,0.0,10800.0
2025-04-11,72,2025-04-11,71,3756.8127,8898.359,0.1696,0.0,0.0,0.0,0.0,0.0,0.0,856.9243833333333,626.13545,0.0,10800.0
2025-04-11,73,2025-04-11,72,3625.3198,8980.4831,0.1468,0.0,0.0,0.0,0.0,0.0,0.0,892.5272166666665,604.2199666666667,0.0,10800.0
2025-04-11,74,2025-04-11,73,3430.09,8905.8375,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,912.6245833333332,571.6816666666666,0.0,10800.0
2025-04-11,75,2025-04-11,74,3650.3155,9159.8137,0.1175,0.0,0.0,0.0,0.0,0.0,0.0,918.2497000000001,608.3859166666666,0.0,10800.0
2025-04-11,76,2025-04-11,75,3654.884,9272.7325,0.2349,0.0,0.0,0.0,0.0,0.0,0.0,936.3080833333333,609.1473333333333,0.0,10800.0
2025-04-11,77,2025-04-11,76,3420.8,9098.625,0.4046,0.0,0.0,0.0,0.0,0.0,0.0,946.3041666666667,570.1333333333333,0.0,10800.0
2025-04-11,78,2025-04-11,77,3542.0735,8983.4151,0.4878,0.0,0.0,0.0,0.0,0.0,0.0,906.8902666666668,590.3455833333333,0.0,10800.0
2025-04-11,79,2025-04-11,78,3544.2485,8958.8949,0.4975,0.0,0.0,0.0,0.0,0.0,0.0,902.4410666666664,590.7080833333333,0.0,10800.0
2025-04-11,80,2025-04-11,79,3385.5,8905.5,0.4955,0.0,0.0,0.0,0.0,0.0,0.0,920.0,564.25,0.0,10800.0
2025-04-11,81,2025-04-11,80,3526.9507,8691.483,0.5265,0.0,0.0,0.0,0.0,0.0,0.0,860.7553833333334,587.8251166666666,0.0,10800.0
2025-04-11,82,2025-04-11,81,3621.6144,8400.5914,0.5331,0.0,0.0,0.0,0.0,0.0,0.0,796.4961666666666,603.6024,0.0,10800.0
2025-04-11,83,2025-04-11,82,3528.91,8125.1625,0.5143,0.0,0.0,0.0,0.0,0.0,0.0,766.0420833333333,588.1516666666666,0.0,10800.0
2025-04-11,84,2025-04-11,83,3461.338,7866.471,0.5337,0.0,0.0,0.0,0.0,0.0,0.0,734.1888333333332,576.8896666666667,0.0,10800.0
2025-04-11,85,2025-04-11,84,3384.9724,7459.9075,0.5856,0.0,0.0,0.0,0.0,0.0,0.0,679.15585,564.1620666666666,0.0,10800.0
2025-04-11,86,2025-04-11,85,3340.02,7025.325,0.6274,0.0,0.0,0.0,0.0,0.0,0.0,614.2174999999999,556.67,0.0,10800.0
2025-04-11,87,2025-04-11,86,3422.4836,6856.5771,0.6037,0.0,0.0,0.0,0.0,0.0,0.0,572.3489166666668,570.4139333333333,0.0,10800.0
2025-04-11,88,2025-04-11,87,3403.7444,6654.4668,0.4896,0.0,0.0,0.0,0.0,0.0,0.0,541.7870666666668,567.2907333333333,0.0,10800.0
2025-04-11,89,2025-04-11,88,3278.37,6255.8625,0.3702,0.0,0.0,0.0,0.0,0.0,0.0,496.24875,546.395,0.0,10800.0
2025-04-11,90,2025-04-11,89,3280.5469,5802.3501,0.3797,0.0,0.0,0.0,0.0,0.0,0.0,420.3005333333333,546.7578166666666,0.0,10800.0
2025-04-11,91,2025-04-11,90,3377.7287,5493.4041,0.4413,0.0,0.0,0.0,0.0,0.0,0.0,352.61256666666657,562.9547833333334,0.0,10800.0
2025-04-11,92,2025-04-11,91,3429.32,5326.7625,0.4487,0.0,0.0,0.0,0.0,0.0,0.0,316.24041666666665,571.5533333333333,0.0,10800.0
2025-04-11,93,2025-04-11,92,3338.7472,5124.1284,0.3736,0.0,0.0,0.0,0.0,0.0,0.0,297.5635333333332,556.4578666666666,0.0,10800.0
2025-04-11,94,2025-04-11,93,3324.2994,4852.312,0.3941,0.0,0.0,0.0,0.0,0.0,0.0,254.66876666666667,554.0499,0.0,10800.0
2025-04-11,95,2025-04-11,94,3382.14,4449.975,0.5063,0.0,0.0,0.0,0.0,0.0,0.0,177.97250000000008,563.6899999999999,0.0,10800.0
2025-04-11,96,2025-04-11,95,3312.0895,3885.7737,0.5391,0.0,0.0,0.0,0.0,0.0,0.0,95.6140333333334,552.0149166666666,0.0,10800.0
2025-04-11,97,2025-04-11,96,3324.0025,3496.4282,0.5801,14.865931097293242,8.623726629539808,0.0,0.0,0.0,14.865931097293242,28.737616666666668,554.0004166666666,0.0,10800.0
2025-04-11,98,2025-04-11,97,3514.46,3279.5625,0.6381,66.06482638739095,42.15596571779417,0.0,0.0,0.0,26.915243054057612,0.0,546.59375,39.14958333333334,10800.0
2025-04-11,99,2025-04-11,98,3674.8756,2919.0898,0.6147,125.52762750623322,77.16183262808156,0.0,0.4366724937666504,0.0,0.0,0.0,486.5149666666667,125.52762750623322,10799.51480834026
2025-04-11,100,2025-04-11,99,3290.7226,2563.1458,0.5614,118.60850559925746,66.58681504342313,0.0,2.654294400742515,0.0,0.0,0.0,427.1909666666666,118.60850559925746,10796.565592339435
2025-04-11,101,2025-04-11,100,2646.07,2291.4375,0.5437,85.51197548302594,46.4928610701212,3.8160085117386995,0.0,0.0,22.590550304620592,0.0,381.90625,62.92142517840534,10800.0
2025-04-11,102,2025-04-11,101,2585.2397,1999.5514,0.5842,140.10949532767802,81.8519671704295,0.0,0.0,0.0,42.49477866101131,0.0,333.25856666666664,97.61471666666671,10800.0
2025-04-11,103,2025-04-11,102,2720.5808,1609.6506,0.6351,207.7880118530761,131.96616632788863,0.0,0.0,0.0,22.63297851974272,0.0,268.27509999999995,185.1550333333334,10800.0
2025-04-11,104,2025-04-11,103,2749.63,1192.275,0.6527,255.39228415787687,166.69454386984623,0.0,4.16688250878974,0.0,0.0,0.0,198.7125,255.39228415787687,10795.370130545789
2025-04-11,105,2025-04-11,104,2761.4457,904.1281,0.6613,319.1295979357387,211.040403114904,5.144299393567861,0.0,0.0,4.432365208837496,0.0,150.68801666666667,314.6972327269012,10800.0
2025-04-11,106,2025-04-11,105,2797.213,688.8446,0.8576,359.96615571315203,308.7069751395992,0.0,0.0,0.0,8.57142237981867,0.0,114.80743333333334,351.39473333333336,10800.0
2025-04-11,107,2025-04-11,106,2816.28,455.475,1.1192,0.0,0.0,0.0,393.4675,0.0,0.0,0.0,75.9125,0.0,10362.81388888889
2025-04-11,108,2025-04-11,107,2737.6425,180.218,1.113,0.0,0.0,0.0,426.2374166666666,0.0,0.0,0.0,30.03633333333333,0.0,9889.21675925926
2025-04-11,109,2025-04-11,108,2584.6826,19.3483,1.0938,0.0,0.0,0.0,427.5557166666667,0.0,0.0,0.0,3.2247166666666662,0.0,9414.154851851852
2025-04-11,110,2025-04-11,109,2499.21,0.0,1.1454,0.0,0.0,0.0,416.53499999999997,0.0,0.0,0.0,0.0,0.0,8951.338185185185
2025-04-11,111,2025-04-11,110,2640.9271,0.5316,1.1029,0.0,0.0,0.0,440.0659166666666,0.0,0.0,0.0,0.08859999999999998,0.0,8462.376055555555
2025-04-11,112,2025-04-11,111,2873.4893,0.0,1.0865,432.1181317079393,469.49635010067607,0.0,46.79675162539405,0.0,0.0,0.0,0.0,432.1181317079393,8410.379664860673
2025-04-11,113,2025-04-11,112,2958.92,0.0,1.134,0.0,0.0,0.0,493.1533333333333,0.0,0.0,0.0,0.0,0.0,7862.431516712525
2025-04-11,114,2025-04-11,113,2778.5861,0.0382,1.1471,0.0,0.0,0.0,463.0913166666666,0.0,0.0,0.0,0.006366666666666666,0.0,7347.885609305118
2025-04-11,115,2025-04-11,114,2772.2165,0.0,1.1145,0.0,0.0,0.0,462.0360833333333,0.0,0.0,0.0,0.0,0.0,6834.512183379193
2025-04-11,116,2025-04-11,115,2940.09,0.0,1.0869,21.61483543553925,23.49316463488761,0.0,468.40016456446074,0.0,0.0,0.0,0.0,21.61483543553925,6314.067556085348
2025-04-11,117,2025-04-11,116,2858.7085,0.0027,1.1177,0.0,0.0,0.0,476.45096666666666,0.0,0.0,0.0,0.00045,0.0,5784.677593122385
2025-04-11,118,2025-04-11,117,2717.0628,0.0,1.1233,0.0,0.0,0.0,452.8438,0.0,0.0,0.0,0.0,0.0,5281.517815344607
2025-04-11,119,2025-04-11,118,2642.07,0.0,1.1039,0.0,0.0,0.0,440.345,0.0,0.0,0.0,0.0,0.0,4792.245593122385
2025-04-11,120,2025-04-11,119,2576.0638,0.0,1.1315,0.0,0.0,0.0,429.34396666666663,0.0,0.0,0.0,0.0,0.0,4315.1967412705335
2025-04-11,121,2025-04-11,120,2602.5298,0.0,1.0973,0.0,0.0,0.0,433.75496666666663,0.0,0.0,0.0,0.0,0.0,3833.246778307571
2025-04-11,122,2025-04-11,121,2688.82,0.0,1.048,468.24996118501514,490.72595932189586,20.113294518348482,0.0,0.0,0.0,0.0,0.0,468.24996118501514,3851.3487433740843
2025-04-11,123,2025-04-11,122,2687.8639,0.0,1.1124,0.0,0.0,0.0,447.97731666666664,0.0,0.0,0.0,0.0,0.0,3353.5961693000104
2025-04-11,124,2025-04-11,123,2612.8982,0.0,0.9632,447.90433753300294,431.4214579117884,12.421304199669635,0.0,0.0,0.0,0.0,0.0,447.90433753300294,3364.775343079713
2025-04-11,125,2025-04-11,124,2577.51,0.0,0.6881,451.5674414566063,310.7235564662908,21.98244145660624,0.0,0.0,0.0,0.0,0.0,451.5674414566063,3384.5595403906586
2025-04-11,126,2025-04-11,125,2697.7544,0.0,0.7233,468.1487058733452,338.6119589581906,18.522972540011892,0.0,0.0,0.0,0.0,0.0,468.1487058733452,3401.2302156766696
2025-04-11,127,2025-04-11,126,2864.3205,0.0,0.7873,476.1635440565677,374.88355823573573,0.0,1.2232059434322764,0.0,0.0,0.0,0.0,476.1635440565677,3399.871097961745
2025-04-11,128,2025-04-11,127,2890.28,0.0,0.7698,472.86087211936825,364.0082993574897,0.0,8.852461213965114,0.0,0.0,0.0,0.0,472.86087211936825,3390.035029946228
2025-04-11,129,2025-04-11,128,2666.0966,0.0,0.8092,473.31627288188963,383.0075280160251,28.966839548556322,0.0,0.0,0.0,0.0,0.0,473.31627288188963,3416.1051855399287
2025-04-11,130,2025-04-11,129,2462.3317,0.0,0.6348,441.3781376202495,280.1868417613344,30.989520953582826,0.0,0.0,0.0,0.0,0.0,441.3781376202495,3443.995754398153
2025-04-11,131,2025-04-11,130,2371.88,0.0,0.3294,1223.0276015159814,402.8652919393643,827.7142681826481,0.0,0.0,0.0,0.0,0.0,1223.0276015159814,4188.938595762536
2025-04-11,132,2025-04-11,131,2297.8571,0.0,0.2921,1217.3614479727469,355.5912789528394,833.3333333333333,0.0,0.0,1.0519313060801778,0.0,0.0,1216.3095166666667,4938.938595762536
2025-04-11,133,2025-04-11,132,2455.7906,0.0,0.3533,392.19954218261097,138.56409825311647,0.0,17.098891150722295,0.0,0.0,0.0,0.0,392.19954218261097,4919.939827817289
2025-04-11,134,2025-04-11,133,2684.05,0.0,0.3528,399.43447292019255,140.92048204624393,0.0,47.90719374647415,0.0,0.0,0.0,0.0,399.43447292019255,4866.709612543429
2025-04-11,135,2025-04-11,134,2542.1625,0.0,0.3025,1237.1626876086143,374.24171300160583,813.4689376086144,0.0,0.0,0.0,0.0,0.0,1237.1626876086143,5598.831656391182
2025-04-11,136,2025-04-11,135,2300.5688,0.0,0.2768,1241.5684503224388,343.66614704925104,833.3333333333333,0.0,0.0,24.80698365577223,0.0,0.0,1216.7614666666666,6348.831656391182
2025-04-11,137,2025-04-11,136,2258.72,0.0,0.3022,1238.6499899824207,374.3200269726876,833.3333333333333,0.0,0.0,28.863323315754315,0.0,0.0,1209.7866666666664,7098.831656391182
2025-04-11,138,2025-04-11,137,2464.0984,0.0,0.346,1189.6107535813153,411.60532073913504,778.9276869146487,0.0,0.0,0.0,0.0,0.0,1189.6107535813153,7799.866574614366
2025-04-11,139,2025-04-11,138,2585.3348,0.0,0.3818,399.17122285282267,152.4035728852077,0.0,31.71791048051068,0.0,0.0,0.0,0.0,399.17122285282267,7764.624451858243
2025-04-11,140,2025-04-11,139,2516.74,0.0,0.3662,421.9272465061918,154.50975767056744,2.4705798395252145,0.0,0.0,0.0,0.0,0.0,421.9272465061918,7766.847973713816
2025-04-11,141,2025-04-11,140,2449.9854,0.0,0.2785,1242.385752717172,346.0044321317324,833.3333333333333,0.0,0.0,0.7215193838387677,0.0,0.0,1241.6642333333332,8516.847973713815
2025-04-11,142,2025-04-11,141,2483.9475,0.0,0.257,1240.3220151174328,318.76275788518024,826.3307651174327,0.0,0.0,0.0,0.0,0.0,1240.3220151174328,9260.545662319504
2025-04-11,143,2025-04-11,142,2521.9,0.0,0.2937,1252.6664274004802,367.90812972752104,832.3497607338136,0.0,0.0,0.0,0.0,0.0,1252.6664274004802,10009.660446979937
2025-04-12,0,2025-04-11,143,2403.9977,0.0,0.2543,1227.169431306451,312.06918638123057,826.5031479731178,0.0,0.0,0.0,0.0,0.0,1227.169431306451,10753.513280155743
2025-04-12,1,2025-04-12,0,2381.2075,0.0,0.2369,463.1944697474511,109.73076988317116,51.65191093806344,0.0,0.0,14.674642142720984,0.0,0.0,448.5198276047301,10800.0
2025-04-12,2,2025-04-12,1,2528.83,0.0,0.2853,424.2396925541068,121.03558428568667,0.0,0.0,0.0,2.76802588744016,0.0,0.0,421.47166666666664,10800.0
2025-04-12,3,2025-04-12,2,2653.3117,0.0,0.3343,417.4994423288675,139.57006357054038,0.0,24.71917433779919,0.0,0.0,0.0,0.0,417.4994423288675,10772.534250735778
2025-04-12,4,2025-04-12,3,2615.1578,0.0,0.3442,410.7298597861916,141.37321773840713,0.0,25.129773547141724,0.0,0.0,0.0,0.0,410.7298597861916,10744.612280127843
2025-04-12,5,2025-04-12,4,2486.53,0.0,0.3386,416.9644005818027,141.18414603699838,2.5427339151360115,0.0,0.0,0.0,0.0,0.0,416.9644005818027,10746.900740651467
2025-04-12,6,2025-04-12,5,2452.6948,0.0,0.3672,0.0,0.0,0.0,408.78246666666666,0.0,0.0,0.0,0.0,0.0,10292.697999910726
2025-04-12,7,2025-04-12,6,2383.952,0.0,0.368,0.0,0.0,0.0,397.32533333333333,0.0,0.0,0.0,0.0,0.0,9851.225407318134
2025-04-12,8,2025-04-12,7,2362.33,0.0,0.3465,0.0,0.0,0.0,393.72166666666664,0.0,0.0,0.0,0.0,0.0,9413.756888799615
