date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-04,27509.660484691296,24025.642147108225,274.11994463136034,3209.898392951711,0.0,27509.660484691296,0.0,9806.88012812734,9395.0863999485
2025-07-05,26708.539577279025,25434.863733619673,121.42038520842087,1152.2554584509298,0.0,26708.539577279025,0.0,9395.0863999485,9706.969701366932
2025-07-06,58590.6251467768,52348.77295043943,461.5948909082641,5780.257305429107,164.75018080411337,58755.375327580914,24.42552717629553,9706.969701366932,10612.323621012556
2025-07-07,53843.21217583221,51908.85689251934,1715.9590579465573,218.3962253663097,0.0,53843.21217583221,0.0,10612.323621012556,10800.0
2025-07-08,59968.88497153416,54294.069366260715,3591.6602909421053,2083.1553143313363,0.0,59968.88497153416,0.0,10800.0,10800.0
2025-07-09,56056.7456557644,52396.70262106552,2664.1334795903576,995.9095551085244,0.0,56056.7456557644,0.0,10800.0,10800.0
2025-07-10,53515.72278980541,50763.68703105083,1008.2531840199109,1743.7825747346708,0.0,53515.72278980541,0.0,10800.0,10800.0
2025-07-11,27199.841950041813,26728.139767205874,471.7021828359271,9.463747119298205e-12,0.0,27199.841950041813,0.0,10800.0,10165.714538341505
2025-07-12,26460.7818558535,25317.168381283773,358.01341902516634,785.6000555445615,0.0,26460.7818558535,0.0,10165.714538341505,9786.791362219374
2025-07-13,51502.261374184054,46281.89818673233,2050.3659414509984,3169.9972460007293,493.9999006337498,51996.26127481781,72.9605748461056,9786.791362219374,10249.525566792334
2025-07-14,50444.94828057266,46298.263456061526,102.30292490365443,4044.3818996074747,623.4769527476511,51068.42523332031,92.43336577218747,10249.525566792334,10102.189255207226
2025-07-15,54352.88152027321,48296.938259937604,1775.4686758080627,4280.474584527542,0.0,54352.88152027321,0.0,10102.189255207226,10800.0
2025-07-16,52507.74443121457,47822.057241541166,1378.8868241579426,3306.8003655154585,206.7569482000988,52714.501379414665,30.651705802639526,10800.0,10773.598285540233
2025-07-17,50854.746134865454,48518.54789622787,19.424579735728578,2316.773658901851,311.01019234637477,51165.75632721183,45.84683299470544,10773.598285540233,10202.630626208453
2025-07-18,26458.819931131777,26023.48921857509,404.13568162124744,31.195030935438762,0.0,26458.819931131777,0.0,10202.630626208453,10254.718469928313
2025-07-19,26457.107950263042,25424.820633777475,630.5290414442632,401.7582750413031,0.0,26457.107950263042,0.0,10254.718469928313,9780.072703619106
2025-07-20,50457.56109700942,48645.95090844382,426.94229552531436,1384.6678930402863,154.87017895138644,50612.43127596081,22.20042702858177,9780.072703619106,10547.097646756745
2025-07-21,53250.30075664119,48267.59470993142,875.7703770592118,4106.935669650555,202.41791650096732,53452.71867314216,29.01632977364784,10547.097646756745,10382.384260158846
2025-07-22,54162.61495410231,47122.22087380191,884.8344989759446,6155.559581324459,946.7366034857562,55109.35155758807,140.37962582782336,10382.384260158846,10282.219914828724
2025-07-23,53452.79745334196,48486.158095348386,1640.7986692903567,3325.8406887032147,675.3588486909465,54128.156302032905,100.07368815394693,10282.219914828724,10027.567872985132
2025-07-24,51250.28714889015,49522.02732953882,465.7369138372426,1262.522905514087,134.36968699666485,51384.65683588682,19.936063206508948,10027.567872985132,10366.20716510484
2025-07-25,25380.70468177497,24745.800986166312,321.1205925624325,313.7831030462266,0.0,25380.70468177497,0.0,10366.20716510484,9689.803163616596
2025-07-26,25640.239026697964,25151.76450114255,176.7138733519375,311.76065220347755,0.0,25640.239026697964,0.0,9689.803163616596,9838.042065505922
2025-07-27,51890.986798232625,48457.68974489432,149.03059764541055,3284.266455692893,101.18077070019831,51992.167568932826,15.001600377528462,9838.042065505922,10306.658368031682
2025-07-28,54345.95126195247,50110.75267577459,10.753414963520072,4224.4451712143655,107.46631349141526,54453.417575443884,15.933918524933688,10306.658368031682,10151.777486985793
2025-07-29,52587.56819209694,49527.84727070166,325.6290210253232,2734.09190036995,951.9663336109309,53539.534525707866,139.8375744686781,10151.777486985793,10163.22438441459
2025-07-30,52529.57311735044,48075.09211108326,293.15644854140464,4161.324557725777,36.89976848448173,52566.47288583492,5.321672442955105,10163.22438441459,10237.214900762427
2025-07-31,51611.87121375378,48350.17831980021,7.893435849647923,3253.799458103923,1086.115156203332,52697.986369957114,162.54652329462996,10237.214900762427,9768.047080350625
2025-08-01,25758.04153691234,24217.990151027818,406.6026683642961,1133.4487175202253,0.0,25758.04153691234,0.0,9768.047080350625,9949.604125952363
2025-08-02,25153.17082020503,24432.104575756297,419.9112461178552,301.1549983308752,0.0,25153.17082020503,0.0,9949.604125952363,9935.799377618554
2025-08-03,44392.56794574826,43287.50634013647,502.2768572107481,602.784748401046,1890.27890335451,46282.846849102774,280.3322420288664,9935.799377618554,9728.726793303624
2025-08-04,46636.436709826936,43829.26525757265,567.44391571735,2239.7275365369323,179.16762878065697,46815.60433860759,26.5398850223296,9728.726793303624,10161.819524440147
2025-08-05,45762.468062497246,44129.64525667195,287.89424082136435,1344.9285650039308,212.7670746124732,45975.23513710972,31.54307245968141,10161.819524440147,10032.884577903265
2025-08-06,47241.51119410521,45738.158816138966,87.38756452878125,1415.9648134374559,187.48214359623915,47428.993337701446,27.533399512116944,10032.884577903265,9723.493196591131
2025-08-07,46319.301085047104,44060.11836375453,1356.1388743216405,903.0438469709351,437.3121389270353,46756.61322397414,64.77795457982472,9723.493196591131,9815.427580801961
2025-08-08,24449.089192465603,24078.778213565027,172.86388601271486,197.4470928878635,0.0,24449.089192465603,0.0,9815.427580801961,9780.104719598003
2025-08-09,24284.652514576894,24019.71075097149,65.26702626903607,199.67473733636598,0.0,24284.652514576894,0.0,9780.104719598003,9631.738390462031
2025-08-10,46180.12146560693,44133.89493348608,122.54815106318786,1923.6783810576605,468.5893047276316,46648.71077033456,68.35304967934178,9631.738390462031,10171.660701995972
2025-08-11,45365.83103358352,43408.56114845937,358.0428729983122,1599.2270121258407,1547.6501379738238,46913.481171557345,229.12115364680255,10171.660701995972,9852.240826248397
2025-08-12,47007.0969837532,44653.500754849905,132.23820472837215,2221.358024174925,1080.2214799276232,48087.31846368083,159.99598980544647,9852.240826248397,9856.16095637044
2025-08-13,45957.910445554495,43614.348177556414,373.25381453172884,1970.3084534663492,892.3908617255285,46850.301307280024,131.12628090324358,9856.16095637044,10003.699784983764
2025-08-14,47293.842717299776,43789.34143068931,329.16966642604274,3175.3316201844245,1191.106790445705,48484.94950774548,174.40795703797755,10003.699784983764,9745.876842053878
2025-08-15,24752.409012508888,24212.855619495764,263.0260002772493,276.5273927358767,0.0,24752.409012508888,0.0,9745.876842053878,9466.998604305198
2025-08-16,25089.56256124513,24221.679367317192,311.0083584935602,556.8748354343753,0.0,25089.56256124513,0.0,9466.998604305198,9739.914720120272
2025-08-17,45268.79969177187,44478.26216303192,432.70232785954136,357.83520088040314,718.8148440243367,45987.61453579621,106.53843479494094,9739.914720120272,10041.30320542922
2025-08-18,46274.38732607113,44079.45887936892,404.5145900459546,1790.4138566562608,1393.0539959443768,47667.44132201551,204.80480284597616,10041.30320542922,10247.085182004657
2025-08-19,45017.70048420062,44005.124994869744,342.35590046786274,670.2195888630158,1412.0533266926311,46429.75381089325,209.32592241163138,10247.085182004657,9947.086845106556
2025-08-20,49958.486831522656,45744.499789791495,259.6814279529971,3954.3056137781673,1118.86575185102,51077.35258337368,165.79950681118305,9947.086845106556,9864.482885511541
2025-08-21,46021.597523434684,44689.84027374134,741.1003045810792,590.6569451122605,390.0029760454033,46411.60049948009,57.84398737850768,9864.482885511541,9791.833484371587
2025-08-22,25171.710424046483,24240.749977594693,34.56119101612043,896.39925543567,0.0,25171.710424046483,0.0,9791.833484371587,9347.581605963776
2025-08-23,24952.301733965895,24396.43075054223,55.50571114111891,500.36527228254596,0.0,24952.301733965895,0.0,9347.581605963776,9772.881719141114
2025-08-24,46848.190790024244,44052.30707440715,696.4259582272115,2099.457757389881,53.16756899738862,46901.35835902163,7.892461812126271,9772.881719141114,9982.794903171822
2025-08-25,50810.52373477761,47650.64514801579,1380.507746704048,1779.3708400577707,338.6104944278684,51149.13422920548,50.21423893455653,9982.794903171822,10159.112303688424
2025-08-26,46465.90048906995,46118.09479674258,245.45715776474907,102.34853456261858,306.9310320292001,46772.83152109915,44.69827815291478,10159.112303688424,10355.960499423936
2025-08-27,49504.9564286648,46140.3714963564,561.6832459074813,2802.901686400924,606.3103756953724,50111.26680436017,89.97481823471571,10355.960499423936,9998.208694145507
2025-08-28,49820.934945794026,45540.97342422905,318.93637783883736,3961.0251437261404,988.0856516011243,50809.02059739515,146.55774715943653,9998.208694145507,10054.28437385875
2025-08-29,25818.767688190066,24477.835487359174,734.1057538048495,606.8264470260449,0.0,25818.767688190066,0.0,10054.28437385875,9881.80232919089
2025-08-30,25332.16810866362,24815.675718661172,214.47080643052453,302.0215835719244,0.0,25332.16810866362,0.0,9881.80232919089,9640.126171584958
2025-08-31,47700.81062493251,45493.847137430945,21.285161056308713,2185.678326445255,687.7146531514277,48388.52527808394,100.71728759445921,9640.126171584958,10321.289263972732
2025-09-01,46824.168613057795,40938.75685282354,3417.239828103066,2468.1719321311857,0.0,46824.168613057795,0.0,10321.289263972732,10800.0
2025-09-02,40632.226536989845,39216.62787751983,564.9869325946632,850.6117268753513,0.0,40632.226536989845,0.0,10800.0,10800.0
2025-09-03,40718.18841114708,38548.48258851054,475.5068752162694,1694.1989474202696,0.0,40718.18841114708,0.0,10800.0,10800.0
2025-09-04,39852.13055586788,38335.54867578404,368.0838562611972,1148.4980238226394,2575.4282796514353,42427.55883551932,480.057903841384,10800.0,10800.0
2025-09-05,21148.481944030536,19997.723647852163,784.9378837561877,365.82041242218304,0.0,21148.481944030536,0.0,10800.0,10800.0
2025-09-06,20977.966769116618,19811.66123400409,622.1567364059969,544.1487987065324,0.0,20977.966769116618,0.0,10800.0,10800.0
2025-09-07,40229.77536603807,36275.80242247611,0.0,3953.9729435619583,2009.0142698597224,42238.78963589779,385.1776024759138,10800.0,10800.0
2025-09-08,45063.42736056882,32011.778438841426,0.0,13051.6489217274,3125.8957603946455,48189.32312096347,565.3168222360418,10800.0,9539.803296507485
2025-09-09,39104.55920110061,34459.63235790893,2.7042023020840136e-10,4644.926843191412,642.4452556131635,39747.004456713774,135.51514583704258,9539.803296507485,9320.797339751743
2025-09-10,43784.56652810244,36982.06386466621,36.04243931743817,6766.460224118791,2509.247657019764,46293.8141851222,500.6647265514345,9320.797339751743,9805.209085675902
2025-09-11,38533.14714370739,37148.88834221912,584.2401744929512,800.0186269953211,0.0,38533.14714370739,0.0,9805.209085675902,9773.505227333477
2025-09-12,20242.833642595655,19150.975485151008,538.0809555663801,553.7772018782686,0.0,20242.833642595655,0.0,9773.505227333477,10527.423047989796
2025-09-13,20892.10713806939,19785.931065216868,486.92362815826976,619.2524446942522,0.0,20892.10713806939,0.0,10527.423047989796,10752.557825347318
2025-09-14,42367.321935809996,39026.39121980713,733.8660200365302,2607.0646959663377,0.0,42367.321935809996,0.0,10752.557825347318,10000.205023993416
2025-09-15,38216.8803556076,36755.75387638286,0.0,1461.126479224736,1095.5410171679991,39312.4213727756,201.4315388759503,10000.205023993416,9440.681964529058
2025-09-16,41763.85733511446,39587.585942951344,775.848127074735,1400.4232650883782,0.0,41763.85733511446,0.0,9440.681964529058,9512.970667908226
2025-09-17,41334.9097378603,40799.65435247838,39.984452564347414,495.27093281757067,34.70889375000024,41369.6186316103,7.62916666666672,9512.970667908226,9637.204604538281
2025-09-18,42864.80568107442,38879.98870618617,281.6732538246574,3703.143721063595,17.18467839999985,42881.99035947442,2.4633999999999787,9637.204604538281,9382.824590360977
2025-09-19,19749.24762948045,18877.8099232557,231.83352684086876,639.6041793838812,0.0,19749.24762948045,0.0,9382.824590360977,9876.618425980369
2025-09-20,19301.259909110675,18910.883460499634,82.95169123536151,307.42475737568174,0.0,19301.259909110675,0.0,9876.618425980369,9812.152825380268
2025-09-21,41696.9100743294,40068.511686457205,971.59076576829,656.8076221038975,0.0,41696.9100743294,0.0,9812.152825380268,9684.091502920595
2025-09-22,42177.21338312021,41336.154517701754,526.6588745832066,314.39999083525225,131.78740035000044,42309.00078347021,19.555900000000065,9684.091502920595,9699.279275809591
2025-09-23,43374.40483537735,42472.77853752383,438.61463760935874,463.0116602441575,42.996187500000005,43417.40102287735,6.375,9699.279275809591,9741.701212417422
2025-09-24,42500.80024772606,41029.41669299792,0.8064189984248096,1470.5771357297199,0.0,42500.80024772606,0.0,9741.701212417422,9946.204283139716
2025-09-25,43736.76431655257,41181.233857807776,560.5304077010201,1995.0000510437726,103.4974316666667,43840.26174821924,15.37166666666667,9946.204283139716,9816.322491186695
2025-09-26,19708.182145521983,19326.76987394859,322.4987019071188,58.91356966627399,0.0,19708.182145521983,0.0,9816.322491186695,9773.9941553572
2025-09-27,19995.453939569434,19273.233357649253,103.19507258229157,619.0255093378901,0.0,19995.453939569434,0.0,9773.9941553572,9256.454939618858
2025-09-28,46266.46289325078,41364.32721753613,783.8102834116005,4118.3253923030525,39.56136916666671,46306.02426241744,5.868333333333339,9256.454939618858,10112.217555346815
2025-09-29,44569.545623416154,41631.44188408438,1090.2928045959602,1847.8109347358136,322.5758518974548,44892.12147531361,55.671069728514794,10112.217555346815,9738.903655900116
2025-09-30,46478.45394026219,43538.557387637884,406.0496787189074,2533.846873905397,212.2294349750009,46690.68337523719,31.411150000000134,9738.903655900116,10231.23044064592
2025-10-01,40974.92378903665,39542.526819498926,1432.3969695376843,3.642637125267356e-11,0.0,40974.92378903665,0.0,10231.23044064592,10800.0
2025-10-02,40583.73018495421,39193.75846591713,1262.556614491167,127.41510454591284,0.0,40583.73018495421,0.0,10800.0,10800.0
2025-10-03,18135.330998692494,17852.487769164894,102.75619567645174,180.0870338511496,0.0,18135.330998692494,0.0,10800.0,10800.0
2025-10-04,18832.44718197636,18517.829261768555,115.81644944431629,198.80147076348882,0.0,18832.44718197636,0.0,10800.0,10776.728465020626
2025-10-05,39357.604583690205,37944.72324372128,893.5405375950518,519.3408023738771,0.0,39357.604583690205,0.0,10776.728465020626,10800.0
2025-10-06,41017.80249414267,37996.52143968788,0.0,3021.281054454793,0.0,41017.80249414267,0.0,10800.0,10720.69085364825
2025-10-07,41421.128443828304,37633.231165493366,149.4189406631168,3638.47833767182,0.0,41421.128443828304,0.0,10720.69085364825,10800.0
2025-10-08,38602.151168169315,35328.804205282475,11.84869188302852,3261.4982710038084,2356.819054968562,40958.970223137876,381.8670456786475,10800.0,9710.783733138462
2025-10-09,38553.63157657538,36618.07562434791,707.9835682488983,1227.5723839785699,1488.1034077982931,40041.734984373674,256.11329907100054,9710.783733138462,9781.29845270252
2025-10-10,17731.9850800846,16795.1019404417,160.61825231510701,776.2648873277936,0.0,17731.9850800846,0.0,9781.29845270252,10004.344908095973
2025-10-11,17910.436694770717,17455.095609298143,150.8597373253734,304.4813481471997,0.0,17910.436694770717,0.0,10004.344908095973,9998.07366541369
2025-10-12,39974.53633090413,38501.71666655059,140.53424976952655,1332.2854145840188,233.43436939099286,40207.97070029512,40.339130818662966,9998.07366541369,9801.94650164627
2025-10-13,40579.05839431906,38501.84372933044,911.9154589235397,1165.2992060650772,0.0,40579.05839431906,0.0,9801.94650164627,10230.403724297954
2025-10-14,43223.9901695199,39621.294898946486,771.4051575177283,2831.290113055689,0.0,43223.9901695199,0.0,10230.403724297954,10097.1153887559
2025-10-15,42858.35876579796,39539.96404612606,972.8137653431444,2345.5809543287514,933.8665830420075,43792.225348839966,194.3371802216758,10097.1153887559,9742.801162446605
2025-10-16,43056.49847178283,41305.527638350824,18.78649266982079,1732.1843407621798,1473.4571403415018,44529.95561212433,254.56890183019846,9742.801162446605,9836.733545474412
2025-10-17,17948.98366523168,17593.340329705945,191.95709451275243,163.68624101298232,0.0,17948.98366523168,0.0,9836.733545474412,9646.27879527132
2025-10-18,18367.44525967113,17929.962510402474,194.5019657053823,242.9807835632756,0.0,18367.44525967113,0.0,9646.27879527132,10012.058810077124
2025-10-19,43250.71566216864,42006.84768138844,58.8468820980747,1185.0210986821216,1904.8481725420288,45155.563834710665,308.9394153255949,10012.058810077124,9803.709906671023
2025-10-20,44035.72852485229,43276.26747127936,483.10098894517074,276.3600646277559,0.0,44035.72852485229,0.0,9803.709906671023,9478.8036285988
2025-10-21,44804.55252850445,43567.90296272659,3.8509583738638593,1232.7986074039961,0.0,44804.55252850445,0.0,9478.8036285988,9625.91355449805
2025-10-22,44569.11714549564,42663.84343644388,418.16422362295583,1487.109485428807,2134.6279114009003,46703.74505689654,344.9611943583025,9625.91355449805,9661.305317127044
2025-10-23,46118.87702664519,41636.25721864434,2569.514635147913,1913.1051728529374,0.0,46118.87702664519,0.0,9661.305317127044,9695.878902039887
2025-10-24,18616.508692641208,18234.156815058814,82.83533596272704,299.5165416196686,0.0,18616.508692641208,0.0,9695.878902039887,9500.977130911951
2025-10-25,18201.242205263745,17905.624958793527,29.35412759874184,266.26311887147614,0.0,18201.242205263745,0.0,9500.977130911951,9336.335446926358
2025-10-26,45570.14808366362,42311.020008851505,1464.6059910380711,1794.5220837740428,0.0,45570.14808366362,0.0,9336.335446926358,9854.404666695516
2025-10-27,44683.6796797907,42401.201905685055,469.07486622460976,1813.4029078810372,92.48526773333361,44776.164947524034,19.744933333333393,9854.404666695516,9500.097346998873
2025-10-28,45394.2311831791,44306.14092181543,15.558967654438371,1072.5312937092328,0.0,45394.2311831791,0.0,9500.097346998873,9858.988039696047
2025-10-29,47461.638308449044,45708.69741957268,26.651711698581884,1726.2891771777781,0.0,47461.638308449044,0.0,9858.988039696047,9738.403712371657
2025-10-30,45011.866008329154,43198.6301678502,628.4252300390253,1184.8106104399278,17.058347333333423,45028.924355662486,3.641833333333352,9738.403712371657,9785.440874732212
2025-10-31,19511.517116570354,19287.758684532946,100.76631433664289,122.99211770076352,0.0,19511.517116570354,0.0,9785.440874732212,9919.102068421047
2025-11-01,19355.172909901645,19065.03234008638,95.65604504799607,194.4845247672657,0.0,19355.172909901645,0.0,9919.102068421047,10211.465558215972
2025-11-02,47342.70369999546,45078.96560685928,336.7915627919139,1926.9465303442641,0.0,47342.70369999546,0.0,10211.465558215972,9617.067393787696
2025-11-03,47444.38672705186,46632.338373871964,481.7007164470647,330.3476367328336,0.0,47444.38672705186,0.0,9617.067393787696,10048.877900308282
2025-11-04,45998.30874643068,44524.98373925039,600.735567930061,872.5894392502312,155.817178033334,46154.12592446402,33.599550000000136,10048.877900308282,9392.770378428377
2025-11-05,48556.867611280475,46114.97555552531,852.1485907768528,1589.7434649783183,0.0,48556.867611280475,0.0,9392.770378428377,9948.278837243317
2025-11-06,48805.52638534872,45757.47410852608,259.46602781733014,2788.5862490053046,0.0,48805.52638534872,0.0,9948.278837243317,9569.850733903117
2025-11-07,20037.322269498654,19898.248002088152,44.209527554427424,94.86473985607535,0.0,20037.322269498654,0.0,9569.850733903117,10153.35030350847
2025-11-08,19622.47051308132,19381.54109703524,120.64039619900333,120.28901984707687,0.0,19622.47051308132,0.0,10153.35030350847,10044.7876600971
2025-11-09,49349.10951404458,46917.3801960564,377.01286202590194,2054.7164559622797,0.0,49349.10951404458,0.0,10044.7876600971,9820.558086065885
2025-11-10,50727.85350253144,48189.34857063045,15.556439092144256,2522.948492808851,0.0,50727.85350253144,0.0,9820.558086065885,9640.27192723496
2025-11-11,49227.018965327516,48247.15648740773,489.46611004987477,490.396367869906,8.98527416666696,49236.004239494185,2.0516666666667334,9640.27192723496,9793.979347072778
2025-11-12,49734.73001549518,46992.27735818206,643.9802191447988,2098.472438168327,0.0,49734.73001549518,0.0,9793.979347072778,9705.270167295273
2025-11-13,50218.648030267635,47812.59792893599,15.312238416030144,2390.7378629156187,116.71381460596045,50335.361844873594,17.391335579982865,9705.270167295273,9818.248312762633
2025-11-14,19956.762055143747,19645.7186891447,34.55886482996994,276.4845011690725,0.0,19956.762055143747,0.0,9818.248312762633,9826.08400685008
2025-11-15,19726.045156191565,19452.839278233012,89.2850677451635,183.92081021338944,0.0,19726.045156191565,0.0,9826.08400685008,9752.580721353706
2025-11-16,51325.86966196718,49257.25615462842,29.753862719536226,2038.8596446192264,0.0,51325.86966196718,0.0,9752.580721353706,9909.847187283012
2025-11-17,51164.61728992253,48542.46148733968,359.4612975549821,2262.6945050278655,0.0,51164.61728992253,0.0,9909.847187283012,10014.296169276462
2025-11-18,51760.69800812143,48455.579269651396,195.1916827423308,3109.9270557276955,0.0,51760.69800812143,0.0,10014.296169276462,9852.900217882774
2025-11-19,53883.955998037076,48311.19664969096,445.8860522573293,5126.873296088786,6.301057500000476,53890.25705553708,1.3850000000001046,9852.900217882774,9540.792549540203
2025-11-20,51153.53289239767,49731.67395775885,8.75053675731324,1413.1083978815109,0.0,51153.53289239767,0.0,9540.792549540203,9732.6009372612
2025-11-21,20776.79026950505,19863.62576678741,148.70768557335026,764.4568171442933,0.0,20776.79026950505,0.0,9732.6009372612,10086.144760616107
2025-11-22,20373.164492089363,20105.82093188066,30.580295493195504,236.76326471550752,0.0,20373.164492089363,0.0,10086.144760616107,9820.927065937054
2025-11-23,52379.68140201955,49558.465216270815,472.9969867811936,2348.219198967543,0.0,52379.68140201955,0.0,9820.927065937054,9825.26754451057
2025-11-24,50437.80458647358,49336.12083301064,153.72998951428997,947.9537639486545,88.2449986666665,50526.04958514025,18.83966666666663,9825.26754451057,9524.407388051079
2025-11-25,52567.11012726696,52041.148954084914,493.62077990860803,32.34039327343389,0.0,52567.11012726696,0.0,9524.407388051079,9819.932809619288
2025-11-26,53186.50697116977,51586.838851146,20.227537083985393,1579.4405829397904,0.0,53186.50697116977,0.0,9819.932809619288,10049.07223913555
2025-11-27,52534.64216780048,50795.634779356486,143.64589805137888,1595.3614903926139,0.0,52534.64216780048,0.0,10049.07223913555,10009.986226411711
2025-11-28,20569.469340246593,20233.99999569443,84.93529068265977,250.5340538695017,0.0,20569.469340246593,0.0,10009.986226411711,9819.655179339927
2025-11-29,21397.78986417904,20215.16505384854,349.56356273051244,833.0612475999873,0.0,21397.78986417904,0.0,9819.655179339927,9764.230247012743
2025-11-30,55246.351116218895,53087.88948448439,10.362572345777842,2148.0990593887227,28.398311333334185,55274.749427552226,6.062833333333515,9764.230247012743,9852.433664658423
2025-12-01,63243.177721288965,53755.47757236097,409.749174516811,9077.950974411186,4381.979406502493,67625.15712779146,901.2497667958171,9852.433664658423,10545.75752129493
2025-12-02,64520.145953368556,55905.50538723648,414.3353761673173,8200.30518996475,1374.9400813054904,65895.08603467405,261.84768818237666,10545.75752129493,10265.499296318098
2025-12-03,62918.02216623338,57349.670086768136,588.852353293916,4979.4997261713315,18.02883689616754,62936.05100312955,3.0863368819939296,10265.499296318098,10654.46804439849
2025-12-04,62455.547414402,59602.05854857776,591.4183213408867,2262.0705444833525,524.9037195011699,62980.45113390317,93.14346476381695,10654.46804439849,10689.253771306137
2025-12-05,26356.457923673264,23554.45251058198,313.9792538707982,2488.026159220483,0.0,26356.457923673264,0.0,10689.253771306137,10609.930970085128
2025-12-06,27701.529466057087,24582.925445307228,196.83510311698123,2921.7689176328777,0.0,27701.529466057087,0.0,10609.930970085128,10631.285681943566
2025-12-07,62852.421916046565,59971.34516347952,1781.0961955952064,1099.9805569718394,401.62111424324866,63254.04303028982,68.96998255546487,10631.285681943566,10751.585469720187
2025-12-08,65124.077238379075,63694.46194357726,1399.7564503057936,29.858844496021536,145.6469531881552,65269.72419156723,24.938330417135717,10751.585469720187,10686.483613861867
2025-12-09,63759.327603702346,61333.276438623456,1876.096955908777,549.9542091701162,859.7126398568256,64619.040243559175,148.0958464281963,10686.483613861867,10531.720916348413
2025-12-10,62073.28298190054,60335.8929135789,360.430280088239,1376.959788233405,21.480628221983366,62094.76361012253,3.6981369065995295,10531.720916348413,10378.436456790416
2025-12-11,61124.6476873002,59181.863095377,1251.2815355560258,691.5030563671842,367.87583768421405,61492.52352498442,63.111116735066275,10378.436456790416,10234.597446324147
2025-12-12,26844.271041000193,24803.556651117186,328.1309655740012,1712.5834243090053,0.0,26844.271041000193,0.0,10234.597446324147,9973.570327268953
2025-12-13,26487.62502517791,25353.00039501388,145.80998769444093,988.8146424695885,0.0,26487.62502517791,0.0,9973.570327268953,10028.703645393687
2025-12-14,62069.31245942141,58631.745334789615,15.8240323397311,3421.7430922920635,278.6701249298413,62347.98258435125,54.97666761566933,10028.703645393687,10184.405919734974
2025-12-15,62538.0838148687,60138.09758124982,80.25562532672748,2319.730608292158,143.99681682307758,62682.08063169178,24.71383119438201,10184.405919734974,9946.978930750216
2025-12-16,62284.58137655831,60599.23781707887,466.6830993894245,1218.6604600900084,122.11497567612568,62406.69635223443,20.945339515948376,9946.978930750216,9799.479299743842
2025-12-17,60657.004599665524,59208.17964884884,590.896749578159,857.928201238522,226.65773158171194,60883.66233124724,38.95339948615572,9799.479299743842,9657.631231237769
2025-12-18,61031.4721866334,58646.82637949254,274.7573144272354,2109.888492713631,56.58753653662044,61088.05972317002,9.687158527196857,9657.631231237769,9761.849426049472
2025-12-19,26131.936370727337,23893.822468481427,446.89648666661424,1791.217415579295,0.0,26131.936370727337,0.0,9761.849426049472,9428.640824232163
2025-12-20,25726.03324723534,25322.51050581364,130.5232431200581,272.99949830164365,0.0,25726.03324723534,0.0,9428.640824232163,9608.442928435587
2025-12-21,62313.437007030014,59275.989866512944,524.6129427019471,2512.834197815125,319.70007801960884,62633.137085049624,54.931080619116415,9608.442928435587,9848.667714057014
2025-12-22,60964.63138349956,59895.34355954004,9.31067900187826,1059.9771449576428,367.67713672811385,61332.30852022767,75.90304666104934,9848.667714057014,9549.129979874037
2025-12-23,61235.7418569292,58996.6105067753,773.7444779805436,1465.3868721733538,0.0,61235.7418569292,0.0,9549.129979874037,9771.201703169312
2025-12-24,60513.901759243905,59341.16371830656,48.68294727041165,1124.055093666933,1079.8763346969877,61593.77809394089,169.62528658740993,9771.201703169312,9704.913672087408
2025-12-25,60621.71982087106,58116.87614481559,36.56817843215043,2468.2754976233155,155.24264611914577,60776.962466990204,30.67284459016921,9704.913672087408,9563.779708572498
2025-12-26,26472.52772814966,24548.153486390962,0.0,1924.374241758697,0.0,26472.52772814966,0.0,9563.779708572498,9973.399154414627
2025-12-27,25879.335197595523,24508.227527604467,29.00604770761922,1342.101622283438,0.0,25879.335197595523,0.0,9973.399154414627,9766.982059930584
2025-12-28,60073.591046860245,59456.330001779104,273.2453546526136,344.01569042852486,523.7247409623707,60597.31578782262,90.518869347394,9766.982059930584,9865.998886612346
2025-12-29,60088.31975501755,58809.066088230895,211.96033219109597,1067.2933345955503,60.12923798900409,60148.448993006554,10.293458527604912,9865.998886612346,9596.773934216395
2025-12-30,59605.189080381926,58117.0929662818,308.34661583889454,1179.7494982612302,204.86090292621932,59810.04998330815,35.06991405053827,9596.773934216395,9617.338707765406
2025-12-31,74940.266941603,58704.4064599545,29.015793715895338,16206.844687932602,11680.105131008535,86620.37207261153,2284.23464720696,9617.338707765406,6000.0
