date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-02-22,128,2025-02-22,127,2908.79,0.0,0.9371,476.5131078305347,446.83638026356425,0.0,8.285225502798596,0.0,0.0,0.0,0.0,476.5131078305347,2324.465838019543
2025-02-22,129,2025-02-22,128,2904.7817,0.0,0.9871,474.7214017687271,474.59512654219054,0.0,9.40888156460619,0.0,0.0,0.0,0.0,474.7214017687271,2314.0115251699804
2025-02-22,130,2025-02-22,129,2728.8044,0.0,0.7764,445.4351310804441,345.85864638268305,0.0,9.365602252889232,0.0,0.0,0.0,0.0,445.4351310804441,2303.605300444548
2025-02-22,131,2025-02-22,130,2468.49,0.0,0.4209,1197.579691198178,504.3579903925199,786.1646911981779,0.0,0.0,0.0,0.0,0.0,1197.579691198178,3011.153522522908
2025-02-22,132,2025-02-22,131,2268.5689,0.0,0.3859,1184.094464997691,457.2040093812609,805.9996483310242,0.0,0.0,0.0,0.0,0.0,1184.094464997691,3736.5532060208297
2025-02-22,133,2025-02-22,132,2287.6979,0.0,0.4368,391.44039078948214,170.99244025841833,10.157407456148803,0.0,0.0,0.0,0.0,0.0,391.44039078948214,3745.694872731364
2025-02-22,134,2025-02-22,133,2349.73,0.0,0.4198,1259.9067607195834,529.2554172007417,833.3333333333333,0.0,0.0,34.95176071958349,0.0,0.0,1224.955,4495.694872731364
2025-02-22,135,2025-02-22,134,2154.921,0.0,0.4186,1250.4362536771375,523.7705121133614,833.3333333333333,0.0,0.0,57.94942034380438,0.0,0.0,1192.4868333333332,5245.694872731364
2025-02-22,136,2025-02-22,135,2225.7868,0.0,0.4241,1234.7227137662153,523.9753420237699,833.3333333333333,0.0,0.0,30.424913766215468,0.0,0.0,1204.2977999999998,5995.694872731364
2025-02-22,137,2025-02-22,136,2513.82,0.0,0.4237,1236.0825194504323,524.0584068920828,817.1125194504323,0.0,0.0,0.0,0.0,0.0,1236.0825194504323,6731.096140236753
2025-02-22,138,2025-02-22,137,2431.3847,0.0,0.4248,1242.558451934573,528.1752550277024,833.3333333333333,0.0,0.0,3.9943352679065356,0.0,0.0,1238.5641166666665,7481.096140236753
2025-02-22,139,2025-02-22,138,2335.0965,0.0,0.424,1248.3941642835025,529.6597052478583,833.3333333333333,0.0,0.0,25.878080950169306,0.0,0.0,1222.5160833333332,8231.096140236754
2025-02-22,140,2025-02-22,139,2361.35,0.0,0.422,1240.6451963795753,523.8849175067268,833.3333333333333,0.0,0.0,13.753529712908858,0.0,0.0,1226.8916666666664,8981.096140236754
2025-02-22,141,2025-02-22,140,2353.2333,0.0,0.424,1218.834682267741,517.1022297385935,826.6291322677412,0.0,0.0,0.0,0.0,0.0,1218.834682267741,9725.062359277721
2025-02-22,142,2025-02-22,141,2802.0442,0.0,0.4271,958.4815902951559,547.1082875224612,491.4742236284893,0.0,0.0,0.0,0.0,0.0,958.4815902951559,10167.389160543362
2025-02-22,143,2025-02-22,142,3501.77,0.0,0.4276,545.8073071817962,335.0042829044957,0.0,37.821026151537126,0.0,0.0,0.0,0.0,545.8073071817962,10125.365798152765
2025-02-23,0,2025-02-22,143,3653.2341,0.0,0.4248,1243.0305092129715,528.0393603136703,634.1581592129716,0.0,0.0,0.0,0.0,0.0,1243.0305092129715,10696.10814144444
2025-02-23,1,2025-02-23,0,3532.2424,0.0,0.4245,576.2442670923717,244.61569138071178,0.0,12.462799574294877,0.0,0.0,0.0,0.0,576.2442670923717,10682.26058636189
2025-02-23,2,2025-02-23,1,3459.66,0.0,0.4269,556.3889158303494,237.5224281679762,0.0,20.221084169650453,0.0,0.0,0.0,0.0,556.3889158303494,10659.792715062278
2025-02-23,3,2025-02-23,2,3473.299,0.0,0.4272,596.2628393595901,254.7234849744169,17.379672692923464,0.0,0.0,0.0,0.0,0.0,596.2628393595901,10675.43442048591
2025-02-23,4,2025-02-23,3,3422.0792,0.0,0.4271,624.6428113297178,266.7849447189225,54.29627799638445,0.0,0.0,0.0,0.0,0.0,624.6428113297178,10724.301070682655
2025-02-23,5,2025-02-23,4,3350.9,0.0,0.4285,608.727890384593,260.8399010297981,50.244557051259676,0.0,0.0,0.0,0.0,0.0,608.727890384593,10769.52117202879
2025-02-23,6,2025-02-23,5,3457.2413,0.0,0.4311,586.0101872719091,252.62899173292,9.803303938575823,0.0,0.0,0.0,0.0,0.0,586.0101872719091,10778.344145573508
2025-02-23,7,2025-02-23,6,3592.289,0.0,0.4302,580.6855688575066,249.81093172249936,0.0,18.02926447582672,0.0,0.0,0.0,0.0,580.6855688575066,10758.311629489257
2025-02-23,8,2025-02-23,7,3653.18,0.0,0.4279,598.0818602997279,255.91922802225355,0.0,10.78147303360538,0.0,0.0,0.0,0.0,598.0818602997279,10746.332215007473
2025-02-23,9,2025-02-23,8,3659.552,0.0,0.4312,623.4242964616992,268.82055663428474,13.498963128365858,0.0,0.0,0.0,0.0,0.0,623.4242964616992,10758.481281823002
2025-02-23,10,2025-02-23,9,3585.2763,0.0,0.4333,615.8212258321657,266.83533715307743,18.275175832165814,0.0,0.0,0.0,0.0,0.0,615.8212258321657,10774.928940071952
2025-02-23,11,2025-02-23,10,3502.88,0.0,0.4311,586.5870288967442,252.8776681573864,2.773695563410911,0.0,0.0,0.0,0.0,0.0,586.5870288967442,10777.42526607902
2025-02-23,12,2025-02-23,11,3549.4666,0.0,0.4293,588.5780103921759,252.6765398613611,0.0,2.999756274490778,0.0,0.0,0.0,0.0,588.5780103921759,10774.092203551809
2025-02-23,13,2025-02-23,12,3673.132,0.0,0.4324,609.11861172895,263.38288771159796,0.0,3.070054937716691,0.0,0.0,0.0,0.0,609.11861172895,10770.68103139879
2025-02-23,14,2025-02-23,13,3751.14,0.0,0.4367,627.0375870112027,273.82731424779223,1.8475870112027906,0.0,0.0,0.0,0.0,0.0,627.0375870112027,10772.343859708872
2025-02-23,15,2025-02-23,14,3684.8701,0.0,0.4348,632.5980276423344,275.053622418887,18.45301097566778,0.0,0.0,0.0,0.0,0.0,632.5980276423344,10788.951569586972
2025-02-23,16,2025-02-23,15,3564.2261,0.0,0.4335,633.2337986872138,274.5068517309072,12.276033792253049,0.0,0.0,26.920081561627512,0.0,0.0,606.3137171255863,10800.0
2025-02-23,17,2025-02-23,16,3586.63,0.0,0.4357,625.7783676975071,272.65163480580384,0.0,0.0,0.0,28.006701030840418,0.0,0.0,597.7716666666666,10800.0
2025-02-23,18,2025-02-23,17,3864.6728,0.0,0.4374,605.9529738266967,265.04383075179715,0.0,38.15915950663657,0.0,0.0,0.0,0.0,605.9529738266967,10757.600933881515
2025-02-23,19,2025-02-23,18,3953.4737,0.0,0.4371,620.336757717142,271.14919679816273,0.0,38.575525616191385,0.0,0.0,0.0,0.0,620.336757717142,10714.739238752412
2025-02-23,20,2025-02-23,19,3778.13,0.0,0.4356,659.9790479770653,287.48687329880966,30.29071464373203,0.0,0.0,0.0,0.0,0.0,659.9790479770653,10742.000881931772
2025-02-23,21,2025-02-23,20,3693.1107,0.0,0.4353,663.7889258874097,288.94731943878946,48.2704758874097,0.0,0.0,0.0,0.0,0.0,663.7889258874097,10785.444310230441
2025-02-23,22,2025-02-23,21,3728.627,0.0,0.436,638.2880180924083,278.29357588829,16.172988632843044,0.0,0.0,0.6771961262319337,0.0,0.0,637.6108219661763,10800.0
2025-02-23,23,2025-02-23,22,3789.18,0.0,0.4378,623.7653600991432,273.0844746514049,0.0,7.764639900856764,0.0,0.0,0.0,0.0,623.7653600991432,10791.372622332381
2025-02-23,24,2025-02-23,23,3784.28,0.0,0.4401,652.1070930544216,286.992331653251,9.585975186243255,0.0,0.0,11.807784534845041,0.0,0.0,640.2993085195766,10800.0
2025-02-23,25,2025-02-23,24,3798.6426,0.0,0.4389,671.4844217699151,294.7145127148157,0.0,0.0,0.0,38.37732176991517,0.0,0.0,633.1071,10800.0
2025-02-23,26,2025-02-23,25,3938.56,0.0,0.4364,656.8769301924242,286.66109233597393,0.0,0.0,0.0,0.45026352575757755,0.0,0.0,656.4266666666666,10800.0
2025-02-23,27,2025-02-23,26,4172.0991,0.0,0.4393,638.9949626731826,280.7104871023291,0.0,56.35488732681745,0.0,0.0,0.0,0.0,638.9949626731826,10737.38345852576
2025-02-23,28,2025-02-23,27,4039.2024,0.0,0.4422,663.1410016407525,293.24095092554074,0.0,10.059398359247439,0.0,0.0,0.0,0.0,663.1410016407525,10726.206349237706
2025-02-23,29,2025-02-23,28,3750.28,0.0,0.4395,690.3601614043664,303.413290937219,65.31349473769978,0.0,0.0,0.0,0.0,0.0,690.3601614043664,10784.988494501635
2025-02-23,30,2025-02-23,29,3998.8203,0.0045,0.4333,645.6017941192329,279.7392573918636,0.0,20.867505880767,0.0,0.0,0.0,0.0007499999999999999,645.6017941192329,10761.802376856338
2025-02-23,31,2025-02-23,30,4314.3401,0.0,0.4439,641.4471502678654,284.73839000390547,0.0,77.60953306546799,0.0,0.0,0.0,0.0,641.4471502678654,10675.569562339151
2025-02-23,32,2025-02-23,31,4216.02,0.0,0.4301,674.4683673794607,290.08884480990605,0.0,28.201632620539385,0.0,0.0,0.0,0.0,674.4683673794607,10644.234414982997
2025-02-23,33,2025-02-23,32,3799.5495,0.0627,0.3713,749.4490588656138,278.2704355568024,116.2012588656138,0.0,0.0,0.0,0.0,0.010450000000000001,749.4490588656138,10748.81554796205
2025-02-23,34,2025-02-23,33,4233.84,0.0,0.5708,732.0899845546902,417.87696318381717,26.449984554690218,0.0,0.0,0.0,0.0,0.0,732.0899845546902,10772.62053406127
2025-02-23,35,2025-02-23,34,5223.52,0.0,0.9099,49.64417067239526,45.17123089481245,0.0,820.9424959942714,0.0,0.0,0.0,0.0,49.64417067239526,9860.462205178746
2025-02-23,36,2025-02-23,35,5283.915,0.8736,0.9368,32.53973247636122,99.02810073124559,0.0,833.3333333333333,14.633834190305379,0.0,0.0,0.1456,32.53973247636122,8934.536279252821
2025-02-23,37,2025-02-23,36,5060.7204,0.3058,0.8758,318.65475135058256,418.6167468492603,0.0,524.7476819827507,0.0,0.0,0.0,0.05096666666666667,318.65475135058256,8351.483299271988
2025-02-23,38,2025-02-23,37,5067.34,67.875,0.8759,11.083742254830554,9.708249841006083,0.0,822.1604244118361,0.0,0.0,0.0,11.3125,11.083742254830554,7437.97171659217
2025-02-23,39,2025-02-23,38,5138.9405,295.0933,0.8601,805.1118647666311,864.6009653641606,0.0,2.1960019000354123,0.0,0.0,0.0,49.18221666666666,805.1118647666311,7435.53171448102
2025-02-23,40,2025-02-23,39,5138.5733,575.6469,0.8442,763.5766668066345,644.6114221181608,3.0889334733012674,0.0,0.0,0.0,0.0,95.94115,763.5766668066345,7438.311754606991
2025-02-23,41,2025-02-23,40,5063.84,842.1375,0.8334,740.2850560278732,616.9535656936296,36.66797269453991,0.0,0.0,0.0,0.0,140.35625,740.2850560278732,7471.312930032077
2025-02-23,42,2025-02-23,41,5021.3723,1117.2789,0.8092,694.4416661427351,562.2964670319252,43.759432809401915,0.0,0.0,0.0,0.0,186.21314999999998,694.4416661427351,7510.696419560539
2025-02-23,43,2025-02-23,42,5068.1241,1425.1708,0.7972,639.166821033755,510.41145260626223,32.007937700421735,0.0,0.0,0.0,0.0,237.52846666666667,639.166821033755,7539.503563490918
2025-02-23,44,2025-02-23,43,5121.24,1734.825,0.7644,568.605105897999,435.98674084270044,4.202605897999092,0.0,0.0,0.0,0.0,289.1375,568.605105897999,7543.285908799117
2025-02-23,45,2025-02-23,44,5147.2537,1991.8862,0.6899,1354.438044935585,936.1121225227205,828.5434616022515,0.0,0.0,0.0,0.0,331.9810333333333,1354.438044935585,8288.975024241143
2025-02-23,46,2025-02-23,45,5770.3191,2264.018,0.86,594.8732380240588,514.0639786556175,10.489721357392114,0.0,0.0,0.0,0.0,377.3363333333333,594.8732380240588,8298.415773462795
2025-02-23,47,2025-02-23,46,6774.47,2596.95,1.1617,0.0,0.0,0.0,696.2533333333334,0.0,0.0,0.0,432.82499999999993,0.0,7524.80095864798
2025-02-23,48,2025-02-23,47,7208.9983,2994.6632,1.1683,0.0,0.0,0.0,702.3891833333334,0.0,0.0,0.0,499.1105333333333,0.0,6744.368532722054
2025-02-23,49,2025-02-23,48,7204.4884,3498.6174,1.0956,0.0,0.0,0.0,617.6451666666666,0.0,0.0,0.0,583.1029,0.0,6058.096125314646
2025-02-23,50,2025-02-23,49,7095.93,3985.65,1.0849,0.0,0.0,0.0,518.38,0.0,0.0,0.0,664.275,0.0,5482.118347536868
2025-02-23,51,2025-02-23,50,7053.5686,4281.0789,1.061,0.0,0.0,0.0,462.0816166666666,0.0,0.0,0.0,713.51315,0.0,4968.69432901835
2025-02-23,52,2025-02-23,51,6909.1248,4677.9868,1.043,0.0,0.0,0.0,371.85633333333317,0.0,0.0,0.0,779.6644666666666,0.0,4555.520625314646
2025-02-23,53,2025-02-23,52,6696.45,5031.9,1.036,0.0,0.0,0.0,277.42499999999995,0.0,0.0,0.0,838.6499999999999,0.0,4247.270625314646
2025-02-23,54,2025-02-23,53,6662.0902,4914.1915,1.0147,0.0,0.0,0.0,291.31645000000003,0.0,0.0,0.0,819.0319166666666,0.0,3923.585680870202
2025-02-23,55,2025-02-23,54,6759.9485,4952.1155,0.9922,0.0,0.0,0.0,301.30549999999994,0.0,0.0,0.0,825.3525833333333,0.0,3588.8017919813133
2025-02-23,56,2025-02-23,55,6873.15,5288.4375,0.97,0.0,0.0,0.0,264.11874999999986,0.0,0.0,0.0,881.40625,0.0,3295.3365142035354
2025-02-23,57,2025-02-23,56,6914.4582,5456.7368,0.9422,0.0,0.0,0.0,242.9535666666667,0.0,0.0,0.0,909.4561333333332,0.0,3025.388106796128
2025-02-23,58,2025-02-23,57,6895.6271,5563.6268,0.9569,0.0,0.0,0.0,222.00005,0.0,0.0,0.0,927.2711333333333,0.0,2778.7213845739057
2025-02-23,59,2025-02-23,58,6910.76,5673.6,0.9977,0.0,0.0,0.0,206.19333333333327,0.0,0.0,0.0,945.6,0.0,2549.617680870202
2025-02-23,60,2025-02-23,59,7026.4821,5731.5094,0.9919,0.0,0.0,0.0,215.82878333333338,0.0,0.0,0.0,955.2515666666666,0.0,2309.8079216109427
2025-02-23,61,2025-02-23,60,6984.5031,5965.3004,0.9588,0.0,0.0,0.0,169.86711666666667,0.0,0.0,0.0,994.2167333333333,0.0,2121.0666808702017
2025-02-23,62,2025-02-23,61,6800.61,6379.2,0.9549,0.0,0.0,0.0,70.23500000000013,0.0,0.0,0.0,1063.1999999999998,0.0,2043.0277919813127
2025-02-23,63,2025-02-23,62,6756.6519,6740.096,0.9839,0.0,0.0,0.0,2.759316666666791,0.0,0.0,0.0,1123.349333333333,0.0,2039.961884573905
2025-02-23,64,2025-02-23,63,6777.3404,7044.518,0.799,0.0,0.0,44.529599999999846,0.0,0.0,0.0,0.0,1174.0863333333332,0.0,2080.038524573905
2025-02-23,65,2025-02-23,64,6748.26,7179.45,0.5025,800.3315323191325,402.16659499036405,833.3333333333333,0.0,0.0,38.863198985799045,0.0,1196.5749999999998,761.4683333333335,2830.038524573905
2025-02-23,66,2025-02-23,65,6647.4546,7020.6292,0.4662,782.4725382409847,365.5996019122256,833.3333333333333,0.0,0.0,11.33497157431816,0.0,1170.1048666666666,771.1375666666665,3580.038524573905
2025-02-23,67,2025-02-23,66,6602.7927,7052.2472,0.5007,746.6958229486941,374.20758680106206,821.6049062820273,0.0,0.0,0.0,0.0,1175.3745333333331,746.6958229486941,4319.482940227729
2025-02-23,68,2025-02-23,67,6693.95,7288.6875,0.4827,735.8019779853014,356.8428013856225,833.3333333333333,0.0,0.0,1.591561318634831,0.0,1214.78125,734.2104166666666,5069.482940227729
2025-02-23,69,2025-02-23,68,6825.6181,7273.436,0.4785,780.6835715483544,376.83791209582444,833.3333333333333,0.0,0.0,21.98655488168788,0.0,1212.2393333333332,758.6970166666665,5819.482940227729
2025-02-23,70,2025-02-23,69,6573.0284,7151.1114,0.4662,792.4945605869309,372.91539314205875,833.3333333333333,0.0,0.0,55.508393920264325,0.0,1191.8519,736.9861666666666,6569.482940227729
2025-02-23,71,2025-02-23,70,6118.36,6985.7625,0.4432,754.2099932532981,337.0145502832254,833.3333333333333,0.0,0.0,65.44374325329795,0.0,1164.2937499999998,688.7662500000001,7319.482940227729
2025-02-23,72,2025-02-23,71,6082.6393,6672.6042,0.4411,700.696413328249,321.0997705445057,799.0238966615824,0.0,0.0,0.0,0.0,1112.1007,700.696413328249,8038.604447223153
2025-02-23,73,2025-02-23,72,6109.2877,6378.4867,0.4551,690.4424025551548,328.0969972907591,735.3089025551549,0.0,0.0,0.0,0.0,1063.0811166666667,690.4424025551548,8700.382459522792
2025-02-23,74,2025-02-23,73,6056.55,6253.0125,0.4463,690.8220511383586,323.3674664497843,723.5658011383584,0.0,0.0,0.0,0.0,1042.1687499999998,690.8220511383586,9351.591680547315
2025-02-23,75,2025-02-23,74,6159.5885,6355.8648,0.4113,689.4813403318665,301.2014058867008,722.1940569985331,0.0,0.0,0.0,0.0,1059.3108,689.4813403318665,10001.566331845996
2025-02-23,76,2025-02-23,75,6299.7833,6723.9525,0.5682,67.71086033952571,246.87020763893312,138.40572700619236,0.0,0.0,5.684341886080802e-14,0.0,1120.65875,67.71086033952565,10126.13148615157
2025-02-23,77,2025-02-23,76,6394.72,7067.0625,0.8279,0.0,0.0,112.05708333333337,0.0,0.0,0.0,0.0,1177.84375,0.0,10226.98286115157
2025-02-23,78,2025-02-23,77,6462.8024,6987.5636,0.8636,0.0,0.0,87.46020000000021,0.0,0.0,0.0,0.0,1164.5939333333333,0.0,10305.69704115157
2025-02-23,79,2025-02-23,78,6414.1273,6920.58,0.8416,0.0,11.799570266827835,84.4087833333333,0.0,0.0,0.0,0.0,1153.4299999999998,0.0,10381.66494615157
2025-02-23,80,2025-02-23,79,6301.94,6895.425,0.8618,0.0,0.0,98.91416666666669,0.0,0.0,0.0,0.0,1149.2375,0.0,10470.68769615157
2025-02-23,81,2025-02-23,80,6297.8948,6506.5964,0.8623,0.0,0.0,34.78359999999998,0.0,0.0,0.0,0.0,1084.4327333333333,0.0,10501.99293615157
2025-02-23,82,2025-02-23,81,6360.4377,6070.0792,0.9026,0.0,0.0,0.0,48.39308333333338,0.0,0.0,0.0,1011.6798666666666,0.0,10448.222843558977
2025-02-23,83,2025-02-23,82,6387.4,5874.6375,0.9754,0.0,0.0,0.0,85.46041666666667,0.0,0.0,0.0,979.1062499999999,0.0,10353.266825040459
2025-02-23,84,2025-02-23,83,6302.6409,5923.2863,1.0002,0.0,0.0,0.0,63.225766666666686,0.0,0.0,0.0,987.2143833333332,0.0,10283.015973188607
2025-02-23,85,2025-02-23,84,6157.6904,5942.4513,0.9978,0.0,0.0,0.0,35.87318333333337,0.0,0.0,0.0,990.4085499999999,0.0,10243.156880596014
2025-02-23,86,2025-02-23,85,6078.23,5794.05,1.0271,0.0,0.0,0.0,47.36333333333323,0.0,0.0,0.0,965.675,0.0,10190.530954670088
2025-02-23,87,2025-02-23,86,6170.6557,5529.0012,1.0906,0.0,0.0,0.0,106.94241666666676,0.0,0.0,0.0,921.5002,0.0,10071.70604726268
2025-02-23,88,2025-02-23,87,6298.4012,5150.5796,0.9376,0.0,0.0,0.0,191.30359999999996,0.0,0.0,0.0,858.4299333333333,0.0,9859.146491707124
2025-02-23,89,2025-02-23,88,6329.15,4772.7,0.6694,207.172620402559,448.0973029682068,0.0,52.235712930774184,0.0,0.0,0.0,795.4499999999999,207.172620402559,9801.10681067293
2025-02-23,90,2025-02-23,89,6241.1276,4530.1324,0.66,847.0387641413989,666.8651761784537,561.8728974747323,0.0,0.0,1.1368683772161603e-13,0.0,755.0220666666667,847.0387641413988,10306.79241840019
2025-02-23,91,2025-02-23,90,6187.7879,4160.6463,0.7217,389.9321330381474,285.79066574437815,52.07519970481417,0.0,0.0,0.0,0.0,693.44105,389.9321330381474,10353.660098134522
2025-02-23,92,2025-02-23,91,6249.08,3726.3,0.7308,431.5882950682329,319.5298246161706,11.124961734899443,0.0,0.0,1.1368683772161603e-13,0.0,621.05,431.5882950682328,10363.67256369593
2025-02-23,93,2025-02-23,92,6335.1972,3548.0906,0.7534,459.0668629870171,348.7506024236625,0.0,5.4509036796494,0.0,0.0,0.0,591.3484333333333,459.0668629870171,10357.616004051875
2025-02-23,94,2025-02-23,93,6168.1656,3303.0016,0.7823,441.0496945272954,372.27203974808026,0.0,36.47763880603782,0.0,0.0,0.0,550.5002666666667,441.0496945272954,10317.085294267388
2025-02-23,95,2025-02-23,94,5981.24,2954.4,0.8055,519.0727567704256,441.7854069436228,14.599423437092355,0.0,0.0,0.0,0.0,492.4,519.0727567704256,10330.224775360772
2025-02-23,96,2025-02-23,95,6256.3378,2778.7688,0.8271,582.8663378957832,508.5665566792897,3.2715045624497634,0.0,0.0,0.0,0.0,463.12813333333327,582.8663378957832,10333.169129466976
2025-02-23,97,2025-02-23,96,6281.8394,2511.4884,0.8519,633.593551038266,561.9088332567626,5.201717704932889,0.0,0.0,0.0,0.0,418.58140000000003,633.593551038266,10337.850675401416
2025-02-23,98,2025-02-23,97,5946.33,2081.1375,0.8791,688.5859218788494,625.838619770166,44.38717187884947,0.0,0.0,0.0,0.0,346.85624999999993,688.5859218788494,10377.79913009238
2025-02-23,99,2025-02-23,98,5875.5449,1697.2468,0.9024,702.6284657105623,669.1780521442124,6.245449043895633,0.0,0.0,0.0,0.0,282.87446666666665,702.6284657105623,10383.420034231887
2025-02-23,100,2025-02-23,99,6024.1489,1360.0797,0.9163,819.3853477761887,753.765386011703,42.04048110952215,0.0,0.0,0.0,0.0,226.67995,819.3853477761887,10421.256467230458
2025-02-23,101,2025-02-23,100,6150.21,1029.6375,0.9264,873.5412461115304,812.4239169034223,20.112496111530618,0.0,0.0,0.0,0.0,171.60625,873.5412461115304,10439.357713730835
2025-02-23,102,2025-02-23,101,6086.4439,687.9566,0.9462,949.5091444612128,898.5041442859234,49.76126112787938,0.0,0.0,1.1368683772161603e-13,0.0,114.65943333333333,949.5091444612127,10484.142848745927
2025-02-23,103,2025-02-23,102,6033.1703,345.2263,0.9742,948.3913730570251,924.2472369636967,0.4007063903585504,0.0,0.0,0.0,0.0,57.53771666666666,948.3913730570251,10484.50348449725
2025-02-23,104,2025-02-23,103,6134.06,84.15,0.9862,973.2727398543318,960.3498370363139,0.0,35.04559347900158,0.0,0.0,0.0,14.025,973.2727398543318,10445.563936187249
2025-02-23,105,2025-02-23,104,6204.4026,2.6492,0.976,1037.4252927501723,1013.085541294041,3.799726083505675,0.0,0.0,0.0,0.0,0.44153333333333333,1037.4252927501723,10448.983689662404
2025-02-23,106,2025-02-23,105,5407.301,0.185,1.0742,931.1859156134451,1000.7963190137099,29.99991561344507,0.0,0.0,0.0,0.0,0.03083333333333333,931.1859156134451,10475.983613714505
2025-02-23,107,2025-02-23,106,4253.06,0.0,1.2313,715.4088781511316,881.434569064409,6.565544817798241,0.0,0.0,0.0,0.0,0.0,715.4088781511316,10481.892604050523
2025-02-23,108,2025-02-23,107,4185.6462,0.0,1.2561,680.3386543473341,855.1085295427223,0.0,17.26904565266591,0.0,0.0,0.0,0.0,680.3386543473341,10462.704775547561
2025-02-23,109,2025-02-23,108,4386.8744,0.0133,1.2447,722.7045780644537,900.1136991339504,0.0,8.438938602212943,0.0,0.0,0.0,0.0022166666666666663,722.7045780644537,10453.328177100659
2025-02-23,110,2025-02-23,109,4313.1,0.0,1.2545,733.597750342901,920.874677521941,14.747750342900986,0.0,0.0,0.0,0.0,0.0,733.597750342901,10466.60115240927
2025-02-23,111,2025-02-23,110,4238.6829,0.0,1.2522,720.4181192184448,902.6724810558298,13.970969218444793,0.0,0.0,0.0,0.0,0.0,720.4181192184448,10479.17502470587
2025-02-23,112,2025-02-23,111,4275.9401,0.0,1.2881,722.147911667638,1228.4607709068907,9.491228334304765,0.0,0.0,0.0,0.0,0.0,722.147911667638,10487.717130206744
2025-02-23,113,2025-02-23,112,4318.11,0.0,1.3466,0.0,0.0,0.0,719.685,0.0,0.0,0.0,0.0,0.0,9688.067130206744
2025-02-23,114,2025-02-23,113,4208.4311,0.0,1.3523,0.0,0.0,0.0,701.4051833333333,0.0,0.0,0.0,0.0,0.0,8908.728037614152
2025-02-23,115,2025-02-23,114,4248.6928,0.0,1.3445,0.0,0.0,0.0,708.1154666666666,0.0,0.0,0.0,0.0,0.0,8121.933074651189
2025-02-23,116,2025-02-23,115,4446.17,0.0,1.3483,0.0,0.0,0.0,741.0283333333333,0.0,0.0,0.0,0.0,0.0,7298.568259836374
2025-02-23,117,2025-02-23,116,4486.9072,0.0,1.349,0.0,0.0,0.0,747.8178666666665,0.0,0.0,0.0,0.0,0.0,6467.659519095633
2025-02-23,118,2025-02-23,117,4415.725,0.0,1.3473,0.0,0.0,0.0,735.9541666666667,0.0,0.0,0.0,0.0,0.0,5649.932667243781
2025-02-23,119,2025-02-23,118,4363.73,0.0,1.3482,0.0,0.0,0.0,727.2883333333332,0.0,0.0,0.0,0.0,0.0,4841.834519095633
2025-02-23,120,2025-02-23,119,4399.782,0.0,1.3513,0.0,0.0,0.0,733.297,0.0,0.0,0.0,0.0,0.0,4027.060074651189
2025-02-23,121,2025-02-23,120,4384.8817,0.0,1.34,266.73446390406224,536.1362724471652,0.0,464.07915276260434,0.0,0.0,0.0,0.0,266.73446390406224,3511.416571581629
2025-02-23,122,2025-02-23,121,4342.77,0.0,1.3489,0.0,0.0,0.0,723.7950000000001,0.0,0.0,0.0,0.0,0.0,2707.199904914962
2025-02-23,123,2025-02-23,122,4395.6994,0.0,1.3952,0.0,0.0,0.0,732.6165666666667,0.0,0.0,0.0,0.0,0.0,1893.181497507555
2025-02-23,124,2025-02-23,123,4229.7441,0.0,1.2226,706.9587690221606,865.9319037916463,2.0014190221606896,0.0,0.0,0.0,0.0,0.0,706.9587690221606,1894.9827746274996
2025-02-23,125,2025-02-23,124,4062.16,0.0,0.9332,688.9371844086897,644.1093737157652,11.910517742023103,0.0,0.0,0.0,0.0,0.0,688.9371844086897,1905.7022405953203
2025-02-23,126,2025-02-23,125,4415.282,0.0,0.9068,712.1037976217453,646.9341497214928,0.0,23.77653571158794,0.0,0.0,0.0,0.0,712.1037976217453,1879.2838675824448
2025-02-23,127,2025-02-23,126,4508.4584,0.0,0.9371,719.6291558693842,675.6160403422754,0.0,31.780577463949157,0.0,0.0,0.0,0.0,719.6291558693842,1843.9721148447236
2025-02-23,128,2025-02-23,127,4298.36,0.0,0.9371,715.442145215095,671.6851107293635,0.0,0.9511881182381785,0.0,0.0,0.0,0.0,715.442145215095,1842.9152391577923
2025-02-23,129,2025-02-23,128,4437.4575,0.0,0.9871,747.5468976771315,739.2730237196511,7.97064767713141,0.0,0.0,0.0,0.0,0.0,747.5468976771315,1850.0888220672105
2025-02-23,130,2025-02-23,129,4133.2173,0.0,0.7764,679.6169723293037,528.6338956951021,0.0,9.252577670696269,0.0,0.0,0.0,0.0,679.6169723293037,1839.8081802108813
2025-02-23,131,2025-02-23,130,3410.27,0.0,0.4209,1380.2364027160115,581.6496886170133,811.8580693826782,0.0,0.0,0.0,0.0,0.0,1380.2364027160115,2570.480442655292
2025-02-23,132,2025-02-23,131,3204.6159,0.0,0.3859,1365.3090081207545,527.5043213940766,831.2063581207545,0.0,0.0,0.0,0.0,0.0,1365.3090081207545,3318.566164963971
2025-02-23,133,2025-02-23,132,3337.9124,0.0,0.4368,548.5738531615556,240.35424360615872,0.0,7.744880171777709,0.0,0.0,0.0,0.0,548.5738531615556,3309.960742550885
