date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-04-13,119,2025-04-13,118,4410.79,0.0,1.3482,0.0,0.0,0.0,735.1316666666667,0.0,0.0,0.0,0.0,0.0,5968.073526632652
2025-04-13,120,2025-04-13,119,4340.9789,0.0,1.3513,0.0,0.0,0.0,723.4964833333333,0.0,0.0,0.0,0.0,0.0,5164.188545151171
2025-04-13,121,2025-04-13,120,4264.2336,0.0,1.34,719.5855680744004,964.2446612196966,8.879968074400495,0.0,0.0,0.0,0.0,0.0,719.5855680744004,5172.180516418131
2025-04-13,122,2025-04-13,121,4346.9,0.0,1.3489,0.0,0.0,0.0,724.4833333333332,0.0,0.0,0.0,0.0,0.0,4367.19903493665
2025-04-13,123,2025-04-13,122,4434.254,0.0,1.3952,0.0,0.0,0.0,739.0423333333333,0.0,0.0,0.0,0.0,0.0,3546.0408867885017
2025-04-13,124,2025-04-13,123,4513.6932,0.0,1.2226,719.5404550979556,879.7101604027605,0.0,32.741744902044275,0.0,0.0,0.0,0.0,719.5404550979556,3509.6611702306745
2025-04-13,125,2025-04-13,124,4552.65,0.0,0.9332,729.9297868362314,681.1704770755712,0.0,28.84521316376845,0.0,0.0,0.0,0.0,729.9297868362314,3477.6109333820427
2025-04-13,126,2025-04-13,125,4486.0673,0.0,0.9068,719.4069958121736,652.3582638024791,0.0,28.270887521159693,0.0,0.0,0.0,0.0,719.4069958121736,3446.1988361363096
2025-04-13,127,2025-04-13,126,4359.9587,0.0,0.9371,709.7865262686382,665.1409537663409,0.0,16.873257064695053,0.0,0.0,0.0,0.0,709.7865262686382,3427.450772731093
2025-04-13,128,2025-04-13,127,4324.75,0.0,0.9371,733.1280968053932,687.014339516334,12.336430138726541,0.0,0.0,0.0,0.0,0.0,733.1280968053932,3438.553559855947
2025-04-13,129,2025-04-13,128,4431.3285,0.0,0.9871,763.7203580123993,753.8683653940393,25.16560801239939,0.0,0.0,0.0,0.0,0.0,763.7203580123993,3461.2026070671063
2025-04-13,130,2025-04-13,129,4068.6237,0.0,0.7764,671.7360385652604,521.5358603420682,0.0,6.36791143473954,0.0,0.0,0.0,0.0,671.7360385652604,3454.127149917396
2025-04-13,131,2025-04-13,130,3372.97,0.0,0.4209,1366.9251393483228,575.3387911517091,804.7634726816561,0.0,0.0,0.0,0.0,0.0,1366.9251393483228,4178.414275330886
2025-04-13,132,2025-04-13,131,3145.8083,0.0,0.3859,1374.6222350094972,530.466720490165,833.3333333333333,0.0,0.0,16.987518342830754,0.0,0.0,1357.6347166666665,4928.414275330886
2025-04-13,133,2025-04-13,132,3201.7423,0.0,0.4368,562.9324989348285,245.8889155347331,29.30878226816185,0.0,0.0,0.0,0.0,0.0,562.9324989348285,4954.792179372232
2025-04-13,134,2025-04-13,133,3272.77,0.0,0.4198,1379.1035641714097,578.9476762391578,833.3333333333333,0.0,0.0,0.30856417140989834,0.0,0.0,1378.7949999999998,5704.792179372232
2025-04-13,135,2025-04-13,134,3301.9407,0.0,0.4186,1379.8009411536107,577.5846739669015,829.4774911536107,0.0,0.0,0.0,0.0,0.0,1379.8009411536107,6451.321921410481
2025-04-13,136,2025-04-13,135,3370.6788,0.0,0.4241,917.6280727792569,389.1660656656828,355.84827277925683,0.0,0.0,0.0,0.0,0.0,917.6280727792569,6771.585366911812
2025-04-13,137,2025-04-13,136,3382.53,0.0,0.4237,1375.205268663156,582.6744723325792,811.450268663156,0.0,0.0,0.0,0.0,0.0,1375.205268663156,7501.8906087086525
2025-04-13,138,2025-04-13,137,3169.2671,0.0,0.4248,545.5029852808333,231.72966814729799,17.29180194749995,0.0,0.0,0.0,0.0,0.0,545.5029852808333,7517.453230461402
2025-04-13,139,2025-04-13,138,3100.2909,0.0,0.424,1398.505486052512,592.9663260862651,833.3333333333333,0.0,0.0,48.45700271917872,0.0,0.0,1350.0484833333333,8267.453230461402
2025-04-13,140,2025-04-13,139,3283.28,0.0,0.422,1410.0552629541635,595.043320966657,833.3333333333333,0.0,0.0,29.508596287496857,0.0,0.0,1380.5466666666666,9017.453230461402
2025-04-13,141,2025-04-13,140,3442.2471,0.0,0.424,1412.9636947882086,599.0966065902004,833.3333333333333,0.0,0.0,5.922511454875348,0.0,0.0,1407.0411833333333,9767.453230461402
2025-04-13,142,2025-04-13,141,3373.9239,0.0,0.4271,572.3048783694502,244.43141355159216,9.984228369450307,0.0,0.0,0.0,0.0,0.0,572.3048783694502,9776.439035993908
2025-04-13,143,2025-04-13,142,3207.28,0.0,0.4276,564.4596926813653,241.36296459055177,29.91302601469863,0.0,0.0,0.0,0.0,0.0,564.4596926813653,9803.360759407136
2025-04-14,0,2025-04-13,143,3253.7645,0.0,0.4248,578.457696707396,245.72882956130184,36.16361337406272,0.0,0.0,0.0,0.0,0.0,578.457696707396,9835.908011443793
2025-04-14,1,2025-04-14,0,3329.3189,0.0,0.4245,847.2747810251072,359.66814454515804,292.3882976917739,0.0,0.0,0.0,0.0,0.0,847.2747810251072,10099.057479366389
2025-04-14,2,2025-04-14,1,3425.04,0.0,0.4269,571.0948603755487,243.80039589432175,0.2548603755487875,0.0,0.0,0.0,0.0,0.0,571.0948603755487,10099.286853704383
2025-04-14,3,2025-04-14,2,3671.1493,0.0,0.4272,564.6815794109525,241.23197072435892,0.0,47.17663725571413,0.0,0.0,0.0,0.0,564.6815794109525,10046.868367864701
2025-04-14,4,2025-04-14,3,3580.7731,0.0,0.4271,565.9692747421307,241.725477242364,0.0,30.826241924535907,0.0,0.0,0.0,0.0,565.9692747421307,10012.61698794855
2025-04-14,5,2025-04-14,4,3331.8,0.0,0.4285,576.9127232237652,247.20710190138337,21.612723223765215,0.0,0.0,0.0,0.0,0.0,576.9127232237652,10032.068438849938
2025-04-14,6,2025-04-14,5,3584.4994,0.0,0.4311,583.5711849043987,251.57753781228627,0.0,13.845381762267948,0.0,0.0,0.0,0.0,583.5711849043987,10016.684681336306
2025-04-14,7,2025-04-14,6,3677.2051,0.0,0.4302,580.6008325794976,249.77447817569987,0.0,32.2666840871691,0.0,0.0,0.0,0.0,580.6008325794976,9980.83281012834
2025-04-14,8,2025-04-14,7,3472.8,0.0,0.4279,573.7270479677015,245.4978038253795,0.0,5.072952032298417,0.0,0.0,0.0,0.0,573.7270479677015,9975.19619675912
2025-04-14,9,2025-04-14,8,3503.5874,0.0,0.4312,582.9542933158821,251.36989127780836,0.0,0.9769400174511702,0.0,0.0,0.0,0.0,582.9542933158821,9974.110707850841
2025-04-14,10,2025-04-14,9,3539.1281,0.0,0.4333,599.3974800456485,259.71892810377955,9.542796712315294,0.0,0.0,0.0,0.0,0.0,599.3974800456485,9982.699224891925
2025-04-14,11,2025-04-14,10,3509.53,0.0,0.4311,600.9976816784992,259.090100571601,16.076015011832624,0.0,0.0,0.0,0.0,0.0,600.9976816784992,9997.167638402574
2025-04-14,12,2025-04-14,11,3608.0738,0.0,0.4293,582.4996751489202,250.06711054143148,0.0,18.84595818441312,0.0,0.0,0.0,0.0,582.4996751489202,9976.227684864338
2025-04-14,13,2025-04-14,12,3648.6,0.0,0.4324,581.1745810906974,251.29988886361755,0.0,26.925418909302493,0.0,0.0,0.0,0.0,581.1745810906974,9946.31055274289
2025-04-14,14,2025-04-14,13,3591.39,0.0,0.4367,595.9439968909734,260.24874344228806,0.0,2.62100310902656,0.0,0.0,0.0,0.0,595.9439968909734,9943.398327066194
2025-04-14,15,2025-04-14,14,3606.6356,0.0,0.4348,591.6654550695105,257.25613986422314,0.0,9.440478263822797,0.0,0.0,0.0,0.0,591.6654550695105,9932.908906773057
2025-04-14,16,2025-04-14,15,3717.2274,0.0,0.4335,593.1058571666883,257.1113890817594,0.0,26.432042833311698,0.0,0.0,0.0,0.0,593.1058571666883,9903.539970291598
2025-04-14,17,2025-04-14,16,3772.63,0.0,0.4357,603.5058820489888,262.9475128087444,0.0,25.26578461767781,0.0,0.0,0.0,0.0,603.5058820489888,9875.466876271956
2025-04-14,18,2025-04-14,17,3601.6687,0.0,0.4374,592.2841432169704,259.06508424310283,0.0,7.993973449696227,0.0,0.0,0.0,0.0,592.2841432169704,9866.58468355007
2025-04-14,19,2025-04-14,18,3475.3233,0.0,0.4371,593.8508388127838,259.57220164506776,14.63028881278376,0.0,0.0,0.0,0.0,0.0,593.8508388127838,9879.751943481577
2025-04-14,20,2025-04-14,19,3528.46,0.0,0.4356,607.1267146241933,264.4643968902986,19.050047957526658,0.0,0.0,0.0,0.0,0.0,607.1267146241933,9896.89698664335
2025-04-14,21,2025-04-14,20,3640.4692,0.0,0.4353,604.5706597647734,263.16960819560586,0.0,2.1742069018932852,0.0,0.0,0.0,0.0,604.5706597647734,9894.481201196802
2025-04-14,22,2025-04-14,21,3669.4767,0.0,0.436,592.9889313862391,258.5431740844002,0.0,18.590518613760878,0.0,0.0,0.0,0.0,592.9889313862391,9873.825069403734
2025-04-14,23,2025-04-14,22,3656.25,0.0,0.4378,592.3813465378155,259.3445535142556,0.0,16.99365346218451,0.0,0.0,0.0,0.0,592.3813465378155,9854.94323222353
2025-04-14,24,2025-04-14,23,3727.5402,0.0074,0.4401,610.1125991422573,268.51055488250745,0.0,11.142867524409326,0.0,0.0,0.0,0.0012333333333333332,610.1125991422573,9842.56226830752
2025-04-14,25,2025-04-14,24,3632.824,0.0,0.4389,607.8164996762541,266.77066170790795,2.3458330095875226,0.0,0.0,0.0,0.0,0.0,607.8164996762541,9844.673518016149
2025-04-14,26,2025-04-14,25,3473.73,0.0,0.4364,590.8877673681891,257.8634216794777,11.932767368189161,0.0,0.0,0.0,0.0,0.0,590.8877673681891,9855.41300864752
2025-04-14,27,2025-04-14,26,3630.4228,0.1033,0.4393,602.8990874636189,264.8535691227678,0.0,2.1541625363810226,0.0,0.0,0.0,0.017216666666666665,602.8990874636189,9853.019494718208
2025-04-14,28,2025-04-14,27,3814.6314,0.0,0.4422,611.5059052953007,270.407911321582,0.0,24.26599470469921,0.0,0.0,0.0,0.0,611.5059052953007,9826.057278379654
2025-04-14,29,2025-04-14,28,3826.36,0.0,0.4395,603.5993868804142,265.28193053394205,0.0,34.12727978625253,0.0,0.0,0.0,0.0,603.5993868804142,9788.138078617152
2025-04-14,30,2025-04-14,29,3738.825,1.4392,0.4333,597.6304174971706,258.953259901524,0.0,25.267215836162677,0.0,0.0,0.0,0.23986666666666667,597.6304174971706,9760.06339435475
2025-04-14,31,2025-04-14,30,3670.204,0.0,0.4439,610.6711582592611,271.07692715128604,0.0,1.0295084074055012,0.0,0.0,0.0,0.0,610.6711582592611,9758.9194961243
2025-04-14,32,2025-04-14,31,3596.12,0.0,0.4301,616.4877585415402,265.15138494871644,17.13442520820695,0.0,0.0,0.0,0.0,0.0,616.4877585415402,9774.340478811686
2025-04-14,33,2025-04-14,32,3523.2755,55.6015,0.3713,1414.4033283242834,525.1679558068065,833.3333333333333,0.0,0.0,3.124328324283624,0.0,9.266916666666667,1411.2789999999998,10524.340478811686
2025-04-14,34,2025-04-14,33,4131.3197,215.269,0.5708,626.4297988526121,357.56612918507096,0.0,26.2453178140546,0.0,0.0,0.0,35.878166666666665,626.4297988526121,10495.179014573847
2025-04-14,35,2025-04-14,34,5016.1,460.2,0.9099,0.0,0.0,0.0,759.3166666666666,0.0,0.0,0.0,76.69999999999999,0.0,9651.493829388663
2025-04-14,36,2025-04-14,35,4985.8397,720.259,0.9368,0.0,0.0,0.0,710.9301166666667,0.0,0.0,0.0,120.04316666666666,0.0,8861.57147753681
2025-04-14,37,2025-04-14,36,4687.23,1009.4019,0.8758,0.0,0.0,0.0,612.9713499999999,0.0,0.0,0.0,168.23364999999998,0.0,8180.492199759033
2025-04-14,38,2025-04-14,37,4652.84,1319.0625,0.8759,0.0,0.0,0.0,555.6295833333334,0.0,0.0,0.0,219.84375,0.0,7563.125996055329
2025-04-14,39,2025-04-14,38,4807.1813,1606.1405,0.8601,0.0,0.0,0.0,533.5068,0.0,0.0,0.0,267.6900833333333,0.0,6970.340662721996
2025-04-14,40,2025-04-14,39,4992.8451,1867.2235,0.8442,0.0,0.0,0.0,520.9369333333332,0.0,0.0,0.0,311.20391666666666,0.0,6391.521847907181
2025-04-14,41,2025-04-14,40,5043.95,2119.3875,0.8334,326.2610840407137,271.9059874395308,0.0,161.16599929261974,0.0,0.0,0.0,353.23124999999993,326.2610840407137,6212.448515359825
2025-04-14,42,2025-04-14,41,4891.9111,2386.3339,0.8092,374.1936346809812,302.79748918384996,0.0,43.40256531901889,0.0,0.0,0.0,397.72231666666664,374.1936346809812,6164.223442783137
2025-04-14,43,2025-04-14,42,4816.7081,2678.8069,0.7972,329.7523034152456,262.8785362826338,0.0,26.564563251421077,0.0,0.0,0.0,446.46781666666664,329.7523034152456,6134.707261392669
2025-04-14,44,2025-04-14,43,4766.52,3023.7375,0.7644,245.56118377045368,187.7069688741348,0.0,44.90256622954644,0.0,0.0,0.0,503.95625,245.56118377045368,6084.815521137618
2025-04-14,45,2025-04-14,44,4591.989,3442.0479,0.6899,149.04147215168962,102.82371163745066,0.0,42.615377848310345,0.0,0.0,0.0,573.6746499999999,149.04147215168962,6037.465101306162
2025-04-14,46,2025-04-14,45,5348.9577,3856.4016,0.86,0.0,0.0,0.0,248.75934999999993,0.0,0.0,0.0,642.7336,0.0,5761.0658235283845
2025-04-14,47,2025-04-14,46,6575.09,4253.8875,1.1617,0.0,0.0,0.0,386.8670833333334,0.0,0.0,0.0,708.9812499999999,0.0,5331.213508713569
2025-04-14,48,2025-04-14,47,6639.4115,4659.5311,1.1683,0.0,0.0,0.0,329.9800666666665,0.0,0.0,0.0,776.5885166666667,0.0,4964.568990195051
2025-04-14,49,2025-04-14,48,6484.2106,4907.1485,1.0956,0.0,0.0,0.0,262.8436833333333,0.0,0.0,0.0,817.8580833333333,0.0,4672.520453158014
2025-04-14,50,2025-04-14,49,6611.51,5097.1875,1.0849,0.0,0.0,0.0,252.3870833333333,0.0,0.0,0.0,849.53125,0.0,4392.090360565421
2025-04-14,51,2025-04-14,50,6567.5751,5491.2096,1.061,0.0,0.0,0.0,179.39424999999994,0.0,0.0,0.0,915.2016,0.0,4192.763416120977
2025-04-14,52,2025-04-14,51,6484.6245,5752.257,1.043,0.0,0.0,0.0,122.06124999999997,0.0,0.0,0.0,958.7094999999999,0.0,4057.139805009866
2025-04-14,53,2025-04-14,52,6527.79,5815.275,1.036,0.0,0.0,0.0,118.75250000000005,0.0,0.0,0.0,969.2124999999999,0.0,3925.192582787644
2025-04-14,54,2025-04-14,53,6671.9435,5955.7883,1.0147,0.0,0.0,0.0,119.35919999999987,0.0,0.0,0.0,992.6313833333334,0.0,3792.571249454311
2025-04-14,55,2025-04-14,54,6650.4183,6121.8824,0.9922,0.0,0.0,0.0,88.08931666666649,0.0,0.0,0.0,1020.3137333333334,0.0,3694.6942309357923
2025-04-14,56,2025-04-14,55,6517.26,6408.1125,0.97,0.0,0.0,0.0,18.191250000000082,0.0,0.0,0.0,1068.01875,0.0,3674.4817309357923
2025-04-14,57,2025-04-14,56,6573.7073,6944.1706,0.9422,0.0,0.0,61.743883333333315,0.0,0.0,0.0,0.0,1157.3617666666667,0.0,3730.0512259357924
2025-04-14,58,2025-04-14,57,6603.3366,7111.6111,0.9569,0.0,0.0,84.71241666666674,0.0,0.0,0.0,0.0,1185.2685166666665,0.0,3806.2924009357926
2025-04-14,59,2025-04-14,58,6538.9,7087.725,0.9977,0.0,0.0,91.4708333333333,0.0,0.0,0.0,0.0,1181.2875,0.0,3888.6161509357926
2025-04-14,60,2025-04-14,59,6528.8181,7595.4912,0.9919,0.0,0.0,177.77884999999992,0.0,0.0,0.0,0.0,1265.9152,0.0,4048.6171159357923
2025-04-14,61,2025-04-14,60,6462.033,7659.9295,0.9588,0.0,0.0,199.64941666666664,0.0,0.0,0.0,0.0,1276.6549166666666,0.0,4228.301590935792
2025-04-14,62,2025-04-14,61,6362.06,7249.725,0.9549,0.0,0.0,147.94416666666666,0.0,0.0,0.0,0.0,1208.2875,0.0,4361.451340935791
2025-04-14,63,2025-04-14,62,6390.1971,7377.7468,0.9839,0.0,0.0,164.5916166666666,0.0,0.0,0.0,0.0,1229.6244666666666,0.0,4509.583795935791
2025-04-14,64,2025-04-14,63,6450.3889,7733.1354,0.799,0.0,0.0,213.79108333333352,0.0,0.0,0.0,0.0,1288.8559,0.0,4701.995770935791
2025-04-14,65,2025-04-14,64,6419.09,8010.825,0.5025,0.0,0.0,265.28916666666646,0.0,0.0,0.0,0.0,1335.1374999999998,0.0,4940.756020935791
2025-04-14,66,2025-04-14,65,6258.1187,8216.8863,0.4662,0.0,0.0,326.4612666666667,0.0,0.0,0.0,0.0,1369.4810499999999,0.0,5234.57116093579
2025-04-14,67,2025-04-14,66,6112.6674,8207.8839,0.5007,0.0,0.0,349.2027499999999,0.0,0.0,0.0,0.0,1367.98065,0.0,5548.85363593579
2025-04-14,68,2025-04-14,67,6132.74,8105.5125,0.4827,0.0,0.0,328.7954166666666,0.0,0.0,0.0,0.0,1350.9187499999998,0.0,5844.76951093579
2025-04-14,69,2025-04-14,68,6310.4745,8215.8522,0.4785,0.0,0.0,317.5629499999998,0.0,0.0,0.0,0.0,1369.3086999999998,0.0,6130.5761659357895
2025-04-14,70,2025-04-14,69,6199.3984,8360.1554,0.4662,0.0,0.0,360.12616666666645,0.0,0.0,0.0,0.0,1393.3592333333331,0.0,6454.6897159357895
2025-04-14,71,2025-04-14,70,5936.41,8306.25,0.4432,0.0,0.0,394.97333333333336,0.0,0.0,0.0,0.0,1384.375,0.0,6810.165715935789
2025-04-14,72,2025-04-14,71,6081.0426,8013.7838,0.4411,0.0,0.0,322.1235333333333,0.0,0.0,0.0,0.0,1335.6306333333332,0.0,7100.076895935789
2025-04-14,73,2025-04-14,72,6139.0424,7907.7136,0.4551,0.0,0.0,294.77853333333337,0.0,0.0,0.0,0.0,1317.9522666666667,0.0,7365.3775759357895
2025-04-14,74,2025-04-14,73,5936.2,8133.3375,0.4463,0.0,0.0,366.1895833333333,0.0,0.0,0.0,0.0,1355.5562499999999,0.0,7694.94820093579
2025-04-14,75,2025-04-14,74,5856.9615,8450.6542,0.4113,0.0,0.0,432.28211666666664,0.0,0.0,0.0,0.0,1408.4423666666667,0.0,8084.00210593579
2025-04-14,76,2025-04-14,75,6133.4188,8660.749,0.5682,0.0,0.0,421.2216999999998,0.0,0.0,0.0,0.0,1443.4581666666666,0.0,8463.10163593579
2025-04-14,77,2025-04-14,76,6439.57,8612.7,0.8279,0.0,0.0,362.1883333333335,0.0,0.0,0.0,0.0,1435.45,0.0,8789.071135935788
2025-04-14,78,2025-04-14,77,6215.7263,8312.5998,0.8636,0.0,0.0,349.4789166666667,0.0,0.0,0.0,0.0,1385.4333,0.0,9103.602160935789
2025-04-14,79,2025-04-14,78,5998.4631,8228.3927,0.8416,0.0,0.0,371.65493333333336,0.0,0.0,0.0,0.0,1371.3987833333333,0.0,9438.091600935788
2025-04-14,80,2025-04-14,79,6080.24,8199.375,0.8618,0.0,0.0,353.1891666666668,0.0,0.0,0.0,0.0,1366.5625,0.0,9755.961850935788
2025-04-14,81,2025-04-14,80,6238.0254,7657.8023,0.8623,0.0,0.0,236.62948333333316,0.0,0.0,0.0,0.0,1276.3003833333332,0.0,9968.928385935787
2025-04-14,82,2025-04-14,81,6291.4209,7340.5375,0.9026,0.0,0.0,174.85276666666664,0.0,0.0,0.0,0.0,1223.4229166666667,0.0,10126.295875935788
2025-04-14,83,2025-04-14,82,6288.01,7358.55,0.9754,0.0,0.0,178.4233333333334,0.0,0.0,0.0,0.0,1226.425,0.0,10286.876875935788
2025-04-14,84,2025-04-14,83,6397.954,7095.0656,1.0002,0.0,0.0,116.18526666666662,0.0,0.0,0.0,0.0,1182.5109333333332,0.0,10391.443615935788
2025-04-14,85,2025-04-14,84,6443.1506,6846.2535,0.9978,0.0,0.0,67.18381666666664,0.0,0.0,0.0,0.0,1141.04225,0.0,10451.909050935788
2025-04-14,86,2025-04-14,85,6331.14,6761.2875,1.0271,0.0,0.0,71.69124999999985,0.0,0.0,0.0,0.0,1126.88125,0.0,10516.431175935788
2025-04-14,87,2025-04-14,86,6159.7727,6635.4431,1.0906,0.0,0.0,79.27839999999992,0.0,0.0,0.0,0.0,1105.9071833333333,0.0,10587.781735935789
2025-04-14,88,2025-04-14,87,6082.8926,6397.1238,0.9376,0.0,0.0,52.37186666666673,0.0,0.0,0.0,0.0,1066.1873,0.0,10634.916415935788
2025-04-14,89,2025-04-14,88,6150.08,6139.4625,0.6694,47.3531255225073,31.698182224766384,45.58354218917384,0.0,0.0,0.0,0.0,1023.2437499999999,47.3531255225073,10675.941603906045
2025-04-14,90,2025-04-14,89,6271.2154,6000.4003,0.66,104.38062751178757,68.8912141577798,59.24477751178779,0.0,0.0,0.0,0.0,1000.0667166666667,104.38062751178757,10729.261903666655
2025-04-14,91,2025-04-14,90,6270.8533,5797.2819,0.7217,137.5884139198854,99.2975583259813,58.659847253218686,0.0,0.0,0.0,0.0,966.2136499999999,137.5884139198854,10782.055766194551
2025-04-14,92,2025-04-14,91,6138.19,5470.7625,0.7308,166.1545432855977,121.4257402331148,19.93803756160964,0.0,0.0,34.978589057321415,0.0,911.7937499999999,131.17595422827628,10800.0
2025-04-14,93,2025-04-14,92,6041.3138,5137.342,0.7534,231.44849526111352,174.3732963297229,0.0,0.0,0.0,80.78652859444674,0.0,856.2236666666665,150.66196666666679,10800.0
2025-04-14,94,2025-04-14,93,6115.0634,4799.7503,0.7823,284.7283714091202,222.74300495335473,0.0,0.0,0.0,65.50952140912011,0.0,799.9583833333332,219.2188500000001,10800.0
2025-04-14,95,2025-04-14,94,6255.52,4481.9625,0.8055,327.81687218597995,264.05649054580687,0.0,0.0,0.0,32.22395551931322,0.0,746.9937499999999,295.5929166666667,10800.0
2025-04-14,96,2025-04-14,95,6216.4431,4224.6488,0.8271,386.81031739232924,319.9308135151955,0.0,0.0,0.0,54.84460072566253,0.0,704.1081333333333,331.9657166666667,10800.0
2025-04-14,97,2025-04-14,96,6094.3855,3932.5969,0.8519,443.1148761595407,377.4895630003127,0.0,0.0,0.0,82.81677615954072,0.0,655.4328166666667,360.2981,10800.0
2025-04-14,98,2025-04-14,97,6038.04,3591.9375,0.8791,495.6321879714899,435.7102564457368,0.0,0.0,0.0,87.94843797148997,0.0,598.65625,407.6837499999999,10800.0
2025-04-14,99,2025-04-14,98,6101.4228,3271.4938,0.9024,568.1168462214185,512.668642030208,0.0,0.0,0.0,96.46201288808516,0.0,545.2489666666667,471.6548333333334,10800.0
2025-04-14,100,2025-04-14,99,6114.3632,2910.7693,0.9163,611.7275746458707,560.5259766480114,0.0,0.0,0.0,77.79525797920405,0.0,485.1282166666666,533.9323166666667,10800.0
2025-04-14,101,2025-04-14,100,6084.16,2494.05,0.9264,615.2124857238025,569.9328467745306,0.0,0.0,0.0,16.860819057135814,0.0,415.675,598.3516666666667,10800.0
2025-04-14,102,2025-04-14,101,6151.9347,2081.6545,0.9462,704.7008038240434,666.7879005783099,0.0,0.0,0.0,26.320770490710174,0.0,346.94241666666665,678.3800333333332,10800.0
2025-04-14,103,2025-04-14,102,6084.3993,1722.1972,0.9742,767.4472247075453,747.6470863100906,0.0,0.0,0.0,40.413541374211945,0.0,287.0328666666667,727.0336833333333,10800.0
2025-04-14,104,2025-04-14,103,6070.25,1408.35,0.9862,816.9723397582297,805.6981214695661,0.0,0.0,0.0,39.98900642489639,0.0,234.72499999999997,776.9833333333333,10800.0
2025-04-14,105,2025-04-14,104,6366.9113,1097.4321,0.976,884.1650183349291,862.9450578948907,0.0,0.0,0.0,5.9184850015958546,0.0,182.90535,878.2465333333332,10800.0
2025-04-14,106,2025-04-14,105,5537.764,811.691,1.0742,799.7758112699826,859.1191764662153,0.0,0.0,0.0,12.096977936649296,0.0,135.28183333333334,787.6788333333333,10800.0
2025-04-14,107,2025-04-14,106,4074.76,538.35,1.2313,631.4742628818209,777.534259886386,0.0,0.0,0.0,42.07259621515425,0.0,89.725,589.4016666666666,10800.0
2025-04-14,108,2025-04-14,107,4021.7985,249.506,1.2561,655.7249498661195,823.6561095268327,0.0,0.0,0.0,27.009533199452903,0.0,41.58433333333333,628.7154166666666,10800.0
2025-04-14,109,2025-04-14,108,4259.7968,58.9491,1.2447,717.5808240152505,893.1728516517823,0.0,0.0,0.0,17.43954068191715,0.0,9.82485,700.1412833333334,10800.0
2025-04-14,110,2025-04-14,109,4225.59,0.0,1.2545,715.0723561490796,897.0582707890203,0.0,0.0,0.0,10.807356149079624,0.0,0.0,704.265,10800.0
2025-04-14,111,2025-04-14,110,4464.1751,0.0,1.2522,699.3614360441039,875.740390214427,0.0,44.667747289229396,0.0,0.0,0.0,0.0,699.3614360441039,10750.369169678634
2025-04-14,112,2025-04-14,111,4494.1699,1.3796,1.2881,714.2936289905294,920.081623502701,0.0,34.504754342803835,0.0,0.0,0.0,0.22993333333333332,714.2936289905294,10712.030553742185
2025-04-14,113,2025-04-14,112,4273.85,0.0,1.3466,694.2132540823943,934.8275679473522,0.0,18.09507925093908,0.0,0.0,0.0,0.0,694.2132540823943,10691.92491013003
2025-04-14,114,2025-04-14,113,4286.1412,0.0,1.3523,0.0,0.0,0.0,714.3568666666666,0.0,0.0,0.0,0.0,0.0,9898.19505827818
2025-04-14,115,2025-04-14,114,4285.47,0.0991,1.3445,689.6278216499096,927.2046062083035,0.0,24.60066168342371,0.0,0.0,0.0,0.016516666666666666,689.6278216499096,9870.860989741042
2025-04-14,116,2025-04-14,115,4251.33,0.0,1.3483,0.0,0.0,0.0,708.555,0.0,0.0,0.0,0.0,0.0,9083.57765640771
2025-04-14,117,2025-04-14,116,4431.594,0.0,1.349,0.0,0.0,0.0,738.5989999999999,0.0,0.0,0.0,0.0,0.0,8262.912100852154
2025-04-14,118,2025-04-14,117,4503.661,0.0071,1.3473,0.0,0.0,0.0,750.6089833333333,0.0,0.0,0.0,0.0011833333333333333,0.0,7428.902119370673
2025-04-14,119,2025-04-14,118,4362.78,0.0,1.3482,0.0,0.0,0.0,727.1299999999999,0.0,0.0,0.0,0.0,0.0,6620.979897148451
2025-04-14,120,2025-04-14,119,4239.1401,0.0,1.3513,0.0,0.0,0.0,706.5233499999999,0.0,0.0,0.0,0.0,0.0,5835.953952704006
2025-04-14,121,2025-04-14,120,4238.511,0.0,1.34,727.9324888473784,975.4295350554871,21.513988847378414,0.0,0.0,0.0,0.0,0.0,727.9324888473784,5855.3165426666465
2025-04-14,122,2025-04-14,121,4339.08,0.0,1.3489,0.0,0.0,0.0,723.18,0.0,0.0,0.0,0.0,0.0,5051.783209333313
2025-04-14,123,2025-04-14,122,4417.9902,0.0,1.3952,0.0,0.0,0.0,736.3317,0.0,0.0,0.0,0.0,0.0,4233.63687599998
2025-04-14,124,2025-04-14,123,4330.1449,0.0,1.2226,707.6924034065571,865.2247324048567,0.0,13.9984132601096,0.0,0.0,0.0,0.0,707.6924034065571,4218.0830834887465
2025-04-14,125,2025-04-14,124,4200.59,0.0,0.9332,742.7528264849516,693.1369376757568,42.654493151618226,0.0,0.0,0.0,0.0,0.0,742.7528264849516,4256.472127325203
2025-04-14,126,2025-04-14,125,4286.3363,0.0,0.9068,738.0074465963769,669.2251525735946,23.61806326304361,0.0,0.0,0.0,0.0,0.0,738.0074465963769,4277.728384261942
2025-04-14,127,2025-04-14,126,4296.4448,0.0,0.9371,720.5914555453708,675.266252991567,4.51732221203747,0.0,0.0,0.0,0.0,0.0,720.5914555453708,4281.793974252775
