date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-22,48928.89602197235,48928.89602197235,0.0,0.0,5514.602142357238,54443.49816432959,978.4325805748248,9691.570132229299,9300.99092544585
2025-07-23,49368.27429165956,49368.27429165956,0.0,0.0,4965.8146936305075,54334.088985290065,1046.0706605827581,9300.99092544585,9258.38243486748
2025-07-24,48940.828207206236,48940.828207206236,0.0,0.0,4751.359328489441,53692.18753569567,1041.2723457937077,9258.38243486748,9483.406036914463
2025-07-25,25541.970367448266,25541.970367448266,0.0,0.0,0.0,25541.970367448266,0.0,9483.406036914463,9905.62467926842
2025-07-26,25131.218745082402,25131.218745082402,0.0,0.0,0.0,25131.218745082402,0.0,9905.62467926842,9816.7454297783
2025-07-27,47969.35640096995,47969.35640096995,0.0,0.0,13683.020258003457,61652.3766589734,2555.469947158402,9816.7454297783,9332.581710667902
2025-07-28,49636.797823323795,49636.797823323795,0.0,0.0,18475.24549758476,68112.04332090856,3423.920287791718,9332.581710667902,9114.785816132518
2025-07-29,51115.376992256024,51115.376992256024,0.0,0.0,1977.3490423321095,53092.72603458814,358.5378863203989,9114.785816132518,9850.943678740843
2025-07-30,50927.58605913202,50927.58605913202,0.0,0.0,415.68025960887576,51343.2663187409,83.19016138718405,9850.943678740843,9886.747334644162
2025-07-31,49426.43318914305,49426.43318914305,0.0,0.0,3580.18648140198,53006.61967054503,699.4127296502526,9886.747334644162,9144.58268275444
2025-08-01,24964.743672598663,24964.743672598663,0.0,0.0,176.27562273012614,25141.019295328788,80.09258077845283,9144.58268275444,9801.1896792651
2025-08-02,24433.442106441096,24433.442106441096,0.0,0.0,0.0,24433.442106441096,0.0,9801.1896792651,9980.945832710899
2025-08-03,45243.20612544747,45243.20612544747,0.0,0.0,2130.6481831971696,47373.85430864464,315.9704587452702,9980.945832710899,9568.080897940254
2025-08-04,44264.54043487819,44264.54043487819,0.0,0.0,2850.496226268292,47115.03666114648,541.9058487785626,9568.080897940254,9482.434059769554
2025-08-05,44207.83583552907,44207.83583552907,0.0,0.0,1734.0915656432157,45941.92740117229,391.09902728251393,9482.434059769554,9442.702321617151
2025-08-06,44349.47522802951,44349.47522802951,0.0,0.0,11361.2227272381,55710.697955267606,2481.4145473413487,9442.702321617151,9009.523525630053
2025-08-07,45279.645026793165,45279.645026793165,0.0,0.0,502.07143547006945,45781.71646226323,74.36680996496841,9009.523525630053,9828.328021323816
2025-08-08,23840.65298190075,23840.65298190075,0.0,0.0,0.0,23840.65298190075,0.0,9828.328021323816,9897.178788483965
2025-08-09,23219.934172999543,23219.934172999543,0.0,0.0,0.0,23219.934172999543,0.0,9897.178788483965,9263.961760314887
2025-08-10,43220.61473842739,43220.61473842739,0.0,0.0,11651.650518186292,54872.26525661368,2111.0929560412005,9263.961760314887,9244.431948398442
2025-08-11,43796.69254386248,43796.69254386248,0.0,0.0,2592.40400779624,46389.096551658724,518.1305316283456,9244.431948398442,9225.40055912544
2025-08-12,43289.41566128768,43289.41566128768,0.0,0.0,22001.32928586875,65290.74494715643,3938.6039535902482,9225.40055912544,9226.984781478608
2025-08-13,44638.11701433521,44638.11701433521,0.0,0.0,3753.7223990589714,48391.83941339418,597.1961810020061,9226.984781478608,9307.110463572952
2025-08-14,44029.90296340478,44029.90296340478,0.0,0.0,8347.431813245455,52377.334776650234,1445.8372048003903,9307.110463572952,9131.197144986538
2025-08-15,24111.773929111,24111.773929111,0.0,0.0,0.0,24111.773929111,0.0,9131.197144986538,9591.165930374493
2025-08-16,23609.698409547906,23609.698409547906,0.0,0.0,0.0,23609.698409547906,0.0,9591.165930374493,9596.231464819077
2025-08-17,43482.39358667264,43482.39358667264,0.0,0.0,2346.994084038698,45829.38767071134,388.27826508707346,9596.231464819077,9370.893035113417
2025-08-18,43865.93915479078,43865.93915479078,0.0,0.0,5063.357006052199,48929.296160842976,950.8360301106992,9370.893035113417,9424.14427815514
2025-08-19,44273.154484951185,44273.154484951185,0.0,0.0,1497.6135807582004,45770.76806570939,222.01019224685933,9424.14427815514,9739.82517712541
2025-08-20,43790.75892749609,43790.75892749609,0.0,0.0,34883.75644961673,78674.51537711282,5749.606855340811,9739.82517712541,9146.045352720497
2025-08-21,45813.63237213734,45813.63237213734,0.0,0.0,570.7449031094227,46384.37727524676,84.65463614134558,9146.045352720497,9808.865774102496
2025-08-22,23701.49536691694,23701.49536691694,0.0,0.0,1853.089514162189,25554.58488107913,316.6976485356987,9808.865774102496,9037.305202802863
2025-08-23,24089.931772681106,24089.931772681106,0.0,0.0,0.0,24089.931772681106,0.0,9037.305202802863,9411.20019021544
2025-08-24,45435.129082612475,45435.129082612475,0.0,0.0,1454.0439626236994,46889.17304523617,231.2145698490914,9411.20019021544,9284.922428981377
2025-08-25,45555.874299067415,45555.874299067415,0.0,0.0,21643.491563324253,67199.36586239167,3856.1268143939096,9284.922428981377,9310.764079853929
2025-08-26,47043.106326511435,47043.106326511435,0.0,0.0,328.2312547860321,47371.33758129747,47.77754349535621,9310.764079853929,10010.24335818897
2025-08-27,46721.45594818569,46721.45594818569,0.0,0.0,453.75240495261716,47175.20835313831,67.33679871058848,10010.24335818897,9681.92885143747
2025-08-28,46519.612173306785,46519.612173306785,0.0,0.0,13385.714975406863,59905.32714871365,2130.880693281144,9681.92885143747,9193.968182990717
2025-08-29,25319.429904864497,25319.429904864497,0.0,0.0,0.0,25319.429904864497,0.0,9193.968182990717,10078.641879962726
2025-08-30,24437.90535633831,24437.90535633831,0.0,0.0,0.0,24437.90535633831,0.0,10078.641879962726,9481.361082255766
2025-08-31,45340.13786216389,45340.13786216389,0.0,0.0,5139.346258575729,50479.48412073962,955.2052633875413,9481.361082255766,9483.77629357639
2025-09-01,45978.94058107571,45978.94058107571,0.0,0.0,0.0,45978.94058107571,0.0,9483.77629357639,10800.0
2025-09-02,40186.94709710605,40186.94709710605,0.0,0.0,2397.053765472805,42584.000862578854,462.22296199927206,10800.0,10800.0
2025-09-03,38788.61358104876,38788.61358104876,0.0,0.0,3547.6090278041447,42336.222608852906,877.6398869411322,10800.0,10483.539726916324
2025-09-04,38249.84994613834,38249.84994613834,0.0,0.0,4755.143573952704,43004.99352009104,969.6979876728443,10483.539726916324,10292.453066238313
2025-09-05,21076.80406967252,21076.80406967252,0.0,0.0,0.0,21076.80406967252,0.0,10292.453066238313,10800.0
2025-09-06,20237.336537944833,20237.336537944833,0.0,0.0,0.0,20237.336537944833,0.0,10800.0,10800.0
2025-09-07,35673.67800547133,35673.67800547133,0.0,0.0,15569.951490718558,51243.62949618989,2905.1211384458556,10800.0,9389.10345393688
2025-09-08,31965.160734291323,31965.160734291323,0.0,0.0,51512.75332180237,83477.9140560937,10541.677488321393,9389.10345393688,8625.413415336936
2025-09-09,34714.41734560122,34714.41734560122,0.0,0.0,14941.712728861079,49656.1300744623,3267.174471563473,8625.413415336936,8807.123321541612
2025-09-10,36077.21274194905,36077.21274194905,0.0,0.0,42971.390502705886,79048.60324465494,7680.8217098456735,8807.123321541612,9078.342571066325
2025-09-11,37436.63147472611,37436.63147472611,0.0,0.0,1221.5086095903446,38658.14008431646,237.57986517835167,9078.342571066325,9142.211785373347
2025-09-12,19880.616028337867,19880.616028337867,0.0,0.0,0.0,19880.616028337867,0.0,9142.211785373347,10720.038334415132
2025-09-13,20027.184003040376,20027.184003040376,0.0,0.0,0.0,20027.184003040376,0.0,10720.038334415132,10800.0
2025-09-14,37349.048600298884,37349.048600298884,0.0,0.0,24603.596595309136,61952.64519560802,4051.1844633477313,10800.0,9076.464185660581
2025-09-15,36913.513597019744,36913.513597019744,0.0,0.0,7602.881435388779,44516.39503240852,1437.456773238785,9076.464185660581,9056.655057511503
2025-09-16,38846.650783718964,38846.650783718964,0.0,0.0,9655.842335375017,48502.49311909398,1686.097865483334,9056.655057511503,8954.267972515909
2025-09-17,39634.111518412945,39634.111518412945,0.0,0.0,5797.696253787191,45431.80777220013,928.6780375264266,8954.267972515909,8939.166644039318
2025-09-18,39689.51854051017,39689.51854051017,0.0,0.0,1773.2695931705853,41462.788133680755,349.4887072799787,8939.166644039318,9103.37728709652
2025-09-19,19078.532761469218,19078.532761469218,0.0,0.0,0.0,19078.532761469218,0.0,9103.37728709652,9755.005619892388
2025-09-20,18580.570678727712,18580.570678727712,0.0,0.0,0.0,18580.570678727712,0.0,9755.005619892388,9646.493709180198
2025-09-21,41284.54299542003,41284.54299542003,0.0,0.0,0.0,41284.54299542003,0.0,9646.493709180198,9472.63741412816
2025-09-22,40667.17091703707,40667.17091703707,0.0,0.0,131.78740035000044,40798.95831738707,19.555900000000065,9472.63741412816,9164.613425363445
2025-09-23,42164.1018161235,42164.1018161235,0.0,0.0,2126.9052933410485,44291.00710946455,487.82843235018197,9164.613425363445,9259.735022746834
2025-09-24,41929.184887034186,41929.184887034186,0.0,0.0,0.0,41929.184887034186,0.0,9259.735022746834,9936.113428701072
2025-09-25,41681.96668231031,41681.96668231031,0.0,0.0,103.4974316666667,41785.46411397698,15.37166666666667,9936.113428701072,9714.020379614794
2025-09-26,19534.604486612694,19534.604486612694,0.0,0.0,0.0,19534.604486612694,0.0,9714.020379614794,10139.453685446297
2025-09-27,18934.185048046733,18934.185048046733,0.0,0.0,116.10061825916296,19050.285666305896,29.90742355980499,10139.453685446297,8973.82451955526
2025-09-28,42289.70019508531,42289.70019508531,0.0,0.0,3284.7631519371735,45574.46334702248,627.215504582887,8973.82451955526,9026.762479295718
2025-09-29,43239.175610781196,43239.175610781196,0.0,0.0,134.7362566666671,43373.91186744787,26.015016666666725,9026.762479295718,9592.04779011964
2025-09-30,43688.89601104151,43688.89601104151,0.0,0.0,4422.012609729898,48110.908620771406,856.2623598363712,9592.04779011964,9279.119214352419
2025-10-01,43722.612850130325,43722.612850130325,0.0,0.0,0.0,43722.612850130325,0.0,9279.119214352419,10800.0
2025-10-02,39681.34099227835,39681.34099227835,0.0,0.0,0.0,39681.34099227835,0.0,10800.0,10800.0
2025-10-03,18419.211069856636,18419.211069856636,0.0,0.0,0.0,18419.211069856636,0.0,10800.0,10800.0
2025-10-04,18339.724754934337,18339.724754934337,0.0,0.0,0.0,18339.724754934337,0.0,10800.0,10792.471721477707
2025-10-05,37051.565985885856,37051.565985885856,0.0,0.0,1183.0914444813384,38234.657430367195,263.73130035889596,10792.471721477707,10174.47644871105
2025-10-06,37291.88273662493,37291.88273662493,0.0,0.0,12174.79343858115,49466.676175206085,2104.7349848657523,10174.47644871105,9501.730863406983
2025-10-07,37470.78606117816,37470.78606117816,0.0,0.0,12318.949680663933,49789.73574184209,2350.0958805308087,9501.730863406983,9398.508126790754
2025-10-08,35120.9876581234,35120.9876581234,0.0,0.0,15843.429350562144,50964.417008685545,2917.505443064943,9398.508126790754,9028.403690539655
2025-10-09,35938.91098450879,35938.91098450879,0.0,0.0,8922.76258794348,44861.673572452266,1801.2324878560248,9028.403690539655,9102.048309737242
2025-10-10,17311.29222860676,17311.29222860676,0.0,0.0,0.0,17311.29222860676,0.0,9102.048309737242,9806.989158870303
2025-10-11,17509.350646443712,17509.350646443712,0.0,0.0,0.0,17509.350646443712,0.0,9806.989158870303,10093.532255674234
2025-10-12,37811.39689373502,37811.39689373502,0.0,0.0,8469.534630224964,46280.93152395998,1380.5325801266326,10093.532255674234,9092.026966505582
2025-10-13,39993.173120677784,39993.173120677784,0.0,0.0,0.0,39993.173120677784,0.0,9092.026966505582,10179.48018561157
2025-10-14,38998.494877607605,38998.494877607605,0.0,0.0,10769.52486292813,49768.01974053573,1985.9174348178867,10179.48018561157,9002.261548864893
2025-10-15,39665.10273811539,39665.10273811539,0.0,0.0,11608.577470538192,51273.68020865358,1947.5964510021993,9002.261548864893,9006.24318836604
2025-10-16,40774.568836819824,40774.568836819824,0.0,0.0,7894.055904434277,48668.6247412541,1736.1525871732551,9006.24318836604,9043.236249568345
2025-10-17,18204.849392754117,18204.849392754117,0.0,0.0,0.0,18204.849392754117,0.0,9043.236249568345,9874.606753418602
2025-10-18,17563.203406106433,17563.203406106433,0.0,0.0,0.0,17563.203406106433,0.0,9874.606753418602,9885.32093287237
2025-10-19,41122.875903582615,41122.875903582615,0.0,0.0,7503.440860359222,48626.31676394184,1629.190435090131,9885.32093287237,9040.20311975655
2025-10-20,42717.90027664293,42717.90027664293,0.0,0.0,2460.333994519584,45178.23427116252,510.8786118039536,9040.20311975655,8948.55451575972
2025-10-21,43550.598572529474,43550.598572529474,0.0,0.0,4686.5854409793565,48237.18401350883,795.7540403765975,8948.55451575972,8952.534821173596
2025-10-22,44170.780688999155,44170.780688999155,0.0,0.0,0.0,44170.780688999155,0.0,8952.534821173596,9412.82328260714
2025-10-23,44648.69553174163,44648.69553174163,0.0,0.0,0.0,44648.69553174163,0.0,9412.82328260714,9895.17105725676
2025-10-24,18288.53564701838,18288.53564701838,0.0,0.0,0.0,18288.53564701838,0.0,9895.17105725676,9690.576265772499
2025-10-25,17810.040651357318,17810.040651357318,0.0,0.0,0.0,17810.040651357318,0.0,9690.576265772499,9412.006802130907
2025-10-26,43441.49127536735,43441.49127536735,0.0,0.0,0.0,43441.49127536735,0.0,9412.006802130907,9740.89789036372
2025-10-27,43618.833856156154,43618.833856156154,0.0,0.0,1737.344066092996,45356.17792224915,323.1100248852405,9740.89789036372,8944.015491082027
2025-10-28,44190.692559494244,44190.692559494244,0.0,0.0,0.0,44190.692559494244,0.0,8944.015491082027,9021.758408637405
2025-10-29,44547.05996823286,44547.05996823286,0.0,0.0,14473.111112542994,59020.17108077586,2419.211783294839,9021.758408637405,8979.566356271092
2025-10-30,45659.75478086365,45659.75478086365,0.0,0.0,17.058347333333423,45676.81312819698,3.641833333333352,8979.566356271092,9670.45218360195
2025-10-31,19038.15745331064,19038.15745331064,0.0,0.0,0.0,19038.15745331064,0.0,9670.45218360195,9903.37868422492
2025-11-01,18682.08786534123,18682.08786534123,0.0,0.0,0.0,18682.08786534123,0.0,9903.37868422492,10154.14219961007
2025-11-02,45411.3269402359,45411.3269402359,0.0,0.0,768.1588230681791,46179.48576330408,120.62779087897275,10154.14219961007,9014.102013973212
2025-11-03,46750.19028811686,46750.19028811686,0.0,0.0,0.0,46750.19028811686,0.0,9014.102013973212,9625.288361795228
2025-11-04,46548.167291915706,46548.167291915706,0.0,0.0,155.817178033334,46703.98446994904,33.599550000000136,9625.288361795228,9412.645629318227
2025-11-05,46745.806169182724,46745.806169182724,0.0,0.0,0.0,46745.806169182724,0.0,9412.645629318227,9600.7668300426
2025-11-06,46252.864571769,46252.864571769,0.0,0.0,7496.291881774734,53749.156453543736,1532.1562835174982,9600.7668300426,8965.931988350676
2025-11-07,20176.307339441555,20176.307339441555,0.0,0.0,0.0,20176.307339441555,0.0,8965.931988350676,10296.608876848464
2025-11-08,19354.669063658133,19354.669063658133,0.0,0.0,0.0,19354.669063658133,0.0,10296.608876848464,10237.365930800079
2025-11-09,46733.28712412915,46733.28712412915,0.0,0.0,4222.409902627861,50955.697026757014,966.1493178341826,10237.365930800079,8990.214716530607
2025-11-10,48089.284932882234,48089.284932882234,0.0,0.0,10302.705324446602,58391.990257328835,1869.0584122776154,8990.214716530607,9100.729974904309
2025-11-11,48437.35743728933,48437.35743728933,0.0,0.0,8.98527416666696,48446.342711455996,2.0516666666667334,9100.729974904309,9507.646226704623
2025-11-12,48454.11162636404,48454.11162636404,0.0,0.0,51.56131333333374,48505.672939697375,11.773333333333426,9507.646226704623,9691.202563147568
2025-11-13,48136.88604611549,48136.88604611549,0.0,0.0,1755.7448637237435,49892.63090983924,281.4716765146463,9691.202563147568,9075.166403113626
2025-11-14,19825.390904453794,19825.390904453794,0.0,0.0,0.0,19825.390904453794,0.0,9075.166403113626,9825.956708588916
2025-11-15,19096.03259646966,19096.03259646966,0.0,0.0,0.0,19096.03259646966,0.0,9825.956708588916,9741.332724904063
2025-11-16,49302.08450404234,49302.08450404234,0.0,0.0,3450.4530971322574,52752.5376011746,685.1891665376936,9741.332724904063,8937.439689388193
2025-11-17,50756.86722805689,50756.86722805689,0.0,0.0,0.0,50756.86722805689,0.0,8937.439689388193,10051.599512790477
2025-11-18,49485.2010800977,49485.2010800977,0.0,0.0,1591.4860846921326,51076.68716478983,365.25909068758153,10051.599512790477,8999.064177466234
2025-11-19,50161.73975183941,50161.73975183941,0.0,0.0,3128.564057473228,53290.30380931264,612.7997262461622,8999.064177466234,8911.941483400344
2025-11-20,50978.57441641295,50978.57441641295,0.0,0.0,0.0,50978.57441641295,0.0,8911.941483400344,9105.5271903079
2025-11-21,20304.24113013717,20304.24113013717,0.0,0.0,0.0,20304.24113013717,0.0,9105.5271903079,10199.754749293237
2025-11-22,19665.866495843242,19665.866495843242,0.0,0.0,0.0,19665.866495843242,0.0,10199.754749293237,9699.7793344725
2025-11-23,51019.08159317043,51019.08159317043,0.0,0.0,963.3269494147482,51982.40854258517,213.77840434160578,9699.7793344725,9827.830346671179
2025-11-24,50792.57113124749,50792.57113124749,0.0,0.0,88.2449986666665,50880.81612991416,18.83966666666663,9827.830346671179,9078.721122786097
2025-11-25,50961.75440940111,50961.75440940111,0.0,0.0,675.16742944152,51636.92183884263,133.43262416945174,9078.721122786097,9033.466838364542
2025-11-26,51501.13884674741,51501.13884674741,0.0,0.0,2345.1640936912777,53846.30294043869,514.7535625758874,9033.466838364542,9195.429594572011
2025-11-27,51737.73309661151,51737.73309661151,0.0,0.0,0.0,51737.73309661151,0.0,9195.429594572011,9365.66569271312
2025-11-28,20267.5673705732,20267.5673705732,0.0,0.0,0.0,20267.5673705732,0.0,9365.66569271312,9881.79614915503
2025-11-29,20078.398851107915,20078.398851107915,0.0,0.0,2028.7677147236016,22107.166565831518,460.89874539434544,9881.79614915503,8930.118880825172
2025-11-30,53314.09260890546,53314.09260890546,0.0,0.0,4488.039964258054,57802.132573163515,905.6859001808313,8930.118880825172,9027.354505885734
2025-12-01,54118.4887344019,54118.4887344019,0.0,0.0,26466.259559176207,80584.7482935781,5836.610447539149,9027.354505885734,8904.943674174323
2025-12-02,56732.861342343596,56732.861342343596,0.0,0.0,22379.531291145664,79112.39263348926,4708.337369316658,8904.943674174323,9107.11826503675
2025-12-03,60608.09115621925,60608.09115621925,0.0,0.0,598.8121616890022,61206.903317908254,118.52026031503368,9107.11826503675,10344.444020065774
2025-12-04,60620.8267208638,60620.8267208638,0.0,0.0,3609.638796795167,64230.465517658966,760.6632283039247,10344.444020065774,10627.206869895557
2025-12-05,24354.396873542497,24354.396873542497,0.0,0.0,2929.3538268535794,27283.750700396078,573.8421686797361,10627.206869895557,9583.41336476416
2025-12-06,24620.698702722315,24620.698702722315,0.0,0.0,9326.282117715311,33946.980820437624,1673.6109046424133,9583.41336476416,9415.525786464452
2025-12-07,62972.74253070893,62972.74253070893,0.0,0.0,140.55341126053779,63113.29594196947,24.179250794467748,9415.525786464452,10800.0
2025-12-08,64725.07767091266,64725.07767091266,0.0,0.0,0.0,64725.07767091266,0.0,10800.0,10800.0
2025-12-09,64233.966411085596,64233.966411085596,0.0,0.0,753.513422691151,64987.47983377675,129.8901458446487,10800.0,10800.0
2025-12-10,62064.76176788886,62064.76176788886,0.0,0.0,0.0,62064.76176788886,0.0,10800.0,10639.532962813257
2025-12-11,61700.52753894851,61700.52753894851,0.0,0.0,171.11085182347313,61871.63839077199,29.329801881635717,10639.532962813257,10525.775681479263
2025-12-12,25603.356302585955,25603.356302585955,0.0,0.0,50.11589454156478,25653.47219712752,13.075982953973153,10525.775681479263,9516.441496900608
2025-12-13,25568.321485471046,25568.321485471046,0.0,0.0,250.84036294766776,25819.161848418713,56.34770522786607,9516.441496900608,9468.753426893927
2025-12-14,60120.35927595354,60120.35927595354,0.0,0.0,712.0589204351365,60832.41819638867,140.1460383659859,9468.753426893927,9177.36688664537
2025-12-15,61555.03553686328,61555.03553686328,0.0,0.0,154.91746504640304,61709.953001909686,26.626205394122053,9177.36688664537,9723.174868461996
2025-12-16,61051.48423373559,61051.48423373559,0.0,0.0,140.47167739967554,61191.955911135265,24.107194146192683,9723.174868461996,9351.510705121582
2025-12-17,59998.24148837308,59998.24148837308,0.0,0.0,223.0568061597468,60221.298294532826,38.336960999129246,9351.510705121582,9475.633836621259
2025-12-18,59594.96843573223,59594.96843573223,0.0,0.0,473.15388263571197,60068.12231836795,90.30327428854814,9475.633836621259,9047.11777007132
2025-12-19,25633.43331349072,25633.43331349072,0.0,0.0,0.0,25633.43331349072,0.0,9047.11777007132,9436.924852926397
2025-12-20,25292.936276646702,25292.936276646702,0.0,0.0,0.0,25292.936276646702,0.0,9436.924852926397,9649.279881549734
2025-12-21,59878.44843890695,59878.44843890695,0.0,0.0,2316.285724757674,62194.73416366462,404.06301147517075,9649.279881549734,9158.796548577368
2025-12-22,60556.0550197236,60556.0550197236,0.0,0.0,245.91819082765426,60801.97321055125,43.55826274974822,9158.796548577368,9280.510095640122
2025-12-23,60356.30035652419,60356.30035652419,0.0,0.0,0.0,60356.30035652419,0.0,9280.510095640122,9675.030256571454
2025-12-24,59229.551319053455,59229.551319053455,0.0,0.0,2981.814291484519,62211.36561053797,516.7865658368399,9675.030256571454,9082.757161771988
2025-12-25,59350.38076508396,59350.38076508396,0.0,0.0,1604.348994230911,60954.72975931487,260.1478723098171,9082.757161771988,9094.953060442747
2025-12-26,25390.797278312173,25390.797278312173,0.0,0.0,0.0,25390.797278312173,0.0,9094.953060442747,9463.353122897548
2025-12-27,24950.514722673666,24950.514722673666,0.0,0.0,0.0,24950.514722673666,0.0,9463.353122897548,9225.163099817042
2025-12-28,60253.89098893415,60253.89098893415,0.0,0.0,840.9324900203901,61094.82347895454,145.0819374321644,9225.163099817042,9651.250745628078
2025-12-29,59913.778727335644,59913.778727335644,0.0,0.0,0.0,59913.778727335644,0.0,9651.250745628078,9424.70870599015
2025-12-30,58780.25357677985,58780.25357677985,0.0,0.0,400.84979676220354,59181.10337354205,68.72855887700678,9424.70870599015,9568.919830079645
2025-12-31,58239.79390482197,58239.79390482197,0.0,0.0,54231.76069679764,112471.5546016196,9298.736644332654,9568.919830079645,6000.0
