date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-27,57954.98588781,57954.98588781,0.0,0.0,4940.951879964168,62895.937767774165,584.8395862877884,9850.150131902257,8228.553476360477
2025-07-28,60903.76778778671,60903.76778778671,0.0,0.0,15363.702843804678,76267.4706315914,1872.791092057248,8228.553476360477,8134.9885188718545
2025-07-29,60501.97883926724,60501.97883926724,0.0,0.0,1753.6262033533803,62255.60504262062,212.39639220061815,8134.9885188718545,8290.347040751265
2025-07-30,59014.25105461283,59014.25105461283,0.0,0.0,7562.176004795682,66576.42705940851,918.8860438024967,8290.347040751265,8262.540973381248
2025-07-31,58415.05089102391,58415.05089102391,0.0,0.0,12096.06124607985,70511.11213710376,1430.3613717171388,8262.540973381248,8899.719462463716
2025-08-01,25248.403634712882,25248.403634712882,0.0,0.0,0.0,25248.403634712882,0.0,8899.719462463716,9649.025402878167
2025-08-02,25041.396873967045,25041.396873967045,0.0,0.0,0.0,25041.396873967045,0.0,9649.025402878167,10008.87210833528
2025-08-03,51651.39856988623,51651.39856988623,0.0,0.0,2189.3491428280076,53840.74771271424,262.9350467357963,10008.87210833528,9500.581740413603
2025-08-04,52993.4176338437,52993.4176338437,0.0,0.0,300.8284752366472,53294.24610908035,37.0096918440031,9500.581740413603,9491.173254061196
2025-08-05,53053.77515440917,53053.77515440917,0.0,0.0,169.76918192347185,53223.54433633265,20.494934448151753,9491.173254061196,9507.350929939297
2025-08-06,54621.325437174775,54621.325437174775,0.0,0.0,229.4316945326725,54850.75713170745,27.280472935401235,9507.350929939297,8042.215688458488
2025-08-07,55055.89860029967,55055.89860029967,0.0,0.0,703.7676249524249,55759.66622525209,83.01911325501146,8042.215688458488,9689.874729627534
2025-08-08,24126.190211376936,24126.190211376936,0.0,0.0,0.0,24126.190211376936,0.0,9689.874729627534,9850.2768606457
2025-08-09,24131.456374358382,24131.456374358382,0.0,0.0,0.0,24131.456374358382,0.0,9850.2768606457,9446.93203226642
2025-08-10,52870.68943202374,52870.68943202374,0.0,0.0,616.4593794761843,53487.14881149992,72.98447774351678,9446.93203226642,8461.853815462016
2025-08-11,52188.42856851209,52188.42856851209,0.0,0.0,1382.6317249092237,53571.06029342132,165.1031302406867,8461.853815462016,9294.086201566479
2025-08-12,53116.14258593957,53116.14258593957,0.0,0.0,5762.061583274111,58878.20416921368,710.5069630947733,9294.086201566479,8184.156667411788
2025-08-13,52694.08011550051,52694.08011550051,0.0,0.0,1089.7378891613844,53783.818004661895,130.37840702228675,8184.156667411788,8315.239115337274
2025-08-14,52992.71396415429,52992.71396415429,0.0,0.0,2263.858225864202,55256.57219001849,336.1852033430547,8315.239115337274,8339.496121480952
2025-08-15,24913.149168634296,24913.149168634296,0.0,0.0,0.0,24913.149168634296,0.0,8339.496121480952,9517.003305247255
2025-08-16,24381.602076923966,24381.602076923966,0.0,0.0,0.0,24381.602076923966,0.0,9517.003305247255,9595.736637752645
2025-08-17,53429.67437940573,53429.67437940573,0.0,0.0,1325.0088558654202,54754.68323527115,158.9436258199363,9595.736637752645,10509.990656691238
2025-08-18,52447.65192566295,52447.65192566295,0.0,0.0,2225.7985691120384,54673.45049477499,263.0738003920327,10509.990656691238,10103.802525406625
2025-08-19,52389.33465807038,52389.33465807038,0.0,0.0,653.7602536412965,53043.094911711676,78.08998013044288,10103.802525406625,9938.382470089948
2025-08-20,54562.76041655701,54562.76041655701,0.0,0.0,9313.900522410395,63876.660938967405,1144.8066132400713,9938.382470089948,8244.590566169532
2025-08-21,54396.61099169889,54396.61099169889,0.0,0.0,391.9717520937071,54788.5827437926,47.40812990905067,8244.590566169532,9752.58333664693
2025-08-22,23937.156640047157,23937.156640047157,0.0,0.0,0.0,23937.156640047157,0.0,9752.58333664693,8852.330162506685
2025-08-23,24216.33544351002,24216.33544351002,0.0,0.0,0.0,24216.33544351002,0.0,8852.330162506685,9964.511084437414
2025-08-24,53149.459186251544,53149.459186251544,0.0,0.0,80.60114023659898,53230.06032648814,9.66170716177703,9964.511084437414,9606.553838419775
2025-08-25,58761.75211412036,58761.75211412036,0.0,0.0,202.52674429660942,58964.27885841697,24.156338775836048,9606.553838419775,9998.17267241993
2025-08-26,54032.341563489164,54032.341563489164,0.0,0.0,241.3285938190511,54273.67015730822,28.725373253843486,9998.17267241993,10209.459098208994
2025-08-27,54430.22434868151,54430.22434868151,0.0,0.0,164.87979771197374,54595.10414639349,19.507981398528727,10209.459098208994,9295.44136463974
2025-08-28,53703.436076255304,53703.436076255304,0.0,0.0,14818.9092023767,68522.34527863201,1774.694574397163,9295.44136463974,8041.479174859819
2025-08-29,26022.43739476197,26022.43739476197,0.0,0.0,0.0,26022.43739476197,0.0,8041.479174859819,10007.747036573524
2025-08-30,24709.08687618446,24709.08687618446,0.0,0.0,0.0,24709.08687618446,0.0,10007.747036573524,9485.9727669521
2025-08-31,52460.338736060025,52460.338736060025,0.0,0.0,5486.670805755021,57947.009541815045,651.4109732541302,9485.9727669521,8596.476299030372
2025-09-01,49788.03298440794,49788.03298440794,0.0,0.0,0.0,49788.03298440794,0.0,8596.476299030372,10800.0
2025-09-02,41187.10697236447,41187.10697236447,0.0,0.0,0.0,41187.10697236447,0.0,10800.0,10800.0
2025-09-03,42051.35763515416,42051.35763515416,0.0,0.0,0.0,42051.35763515416,0.0,10800.0,10600.83296667927
2025-09-04,40776.61002734549,40776.61002734549,0.0,0.0,0.0,40776.61002734549,0.0,10600.83296667927,10612.993985912406
2025-09-05,18381.948695823532,18381.948695823532,0.0,0.0,0.0,18381.948695823532,0.0,10612.993985912406,10800.0
2025-09-06,17942.565240444084,17942.565240444084,0.0,0.0,0.0,17942.565240444084,0.0,10800.0,10800.0
2025-09-07,37524.34225221665,37524.34225221665,0.0,0.0,7436.906010175607,44961.248262392255,1325.7018062966376,10800.0,8450.607992013684
2025-09-08,34465.9120373342,34465.9120373342,0.0,0.0,56397.46050240526,90863.37253973946,9265.819909447666,8450.607992013684,7603.288167314359
2025-09-09,37126.52048410749,37126.52048410749,0.0,0.0,14380.234601375225,51506.75508548271,2364.048933289333,7603.288167314359,7823.514896660619
2025-09-10,39925.598616737756,39925.598616737756,0.0,0.0,30787.238803751225,70712.83742048898,4936.624509883867,7823.514896660619,8790.716353448526
2025-09-11,40174.14450903485,40174.14450903485,0.0,0.0,1344.4788621703997,41518.62337120525,267.4558138789704,8790.716353448526,9417.976022971914
2025-09-12,17440.567569079154,17440.567569079154,0.0,0.0,0.0,17440.567569079154,0.0,9417.976022971914,10549.059086810223
2025-09-13,17582.68340001901,17582.68340001901,0.0,0.0,0.0,17582.68340001901,0.0,10549.059086810223,10800.0
2025-09-14,42313.00613245958,42313.00613245958,0.0,0.0,0.0,42313.00613245958,0.0,10800.0,8777.786463183886
2025-09-15,39385.25825079252,39385.25825079252,0.0,0.0,451.9113433309251,39837.16959412344,93.44341459571706,8777.786463183886,8052.219308860969
2025-09-16,44076.26111587909,44076.26111587909,0.0,0.0,88.18761655000094,44164.44873242909,13.092750000000137,8052.219308860969,9129.947323484046
2025-09-17,43453.28295982102,43453.28295982102,0.0,0.0,38.19542291666694,43491.47838273769,7.62916666666672,9129.947323484046,9964.530472500615
2025-09-18,41021.73918300059,41021.73918300059,0.0,0.0,239.92238755844372,41261.66157055903,56.17177523748944,9964.530472500615,8090.935625600231
2025-09-19,16976.881637513125,16976.881637513125,0.0,0.0,0.0,16976.881637513125,0.0,8090.935625600231,9679.08638409303
2025-09-20,16341.641038185226,16341.641038185226,0.0,0.0,0.0,16341.641038185226,0.0,9679.08638409303,10077.958361457164
2025-09-21,43860.82589779068,43860.82589779068,0.0,0.0,0.0,43860.82589779068,0.0,10077.958361457164,9594.372777204375
2025-09-22,45377.594054269975,45377.594054269975,0.0,0.0,128.01369518333377,45505.60774945331,19.555900000000065,9594.372777204375,10068.607631235149
2025-09-23,45825.93316414406,45825.93316414406,0.0,0.0,73.78176635000113,45899.71493049406,11.317700000000173,10068.607631235149,10387.287408113796
2025-09-24,43125.15909730119,43125.15909730119,0.0,0.0,0.0,43125.15909730119,0.0,10387.287408113796,8311.562404778499
2025-09-25,45032.51737707221,45032.51737707221,0.0,0.0,106.25664583333337,45138.77402290554,15.37166666666667,8311.562404778499,9652.492903549355
2025-09-26,16749.39599129325,16749.39599129325,0.0,0.0,0.0,16749.39599129325,0.0,9652.492903549355,10031.401965615076
2025-09-27,16855.009919158332,16855.009919158332,0.0,0.0,0.0,16855.009919158332,0.0,10031.401965615076,9274.392485210468
2025-09-28,45417.1209962328,45417.1209962328,0.0,0.0,40.07191416666671,45457.19291039946,5.868333333333339,9274.392485210468,8423.518831229243
2025-09-29,47136.599540500225,47136.599540500225,0.0,0.0,142.85538336666704,47279.45492386689,26.015016666666725,8423.518831229243,9726.751117812308
2025-09-30,46646.94515904115,46646.94515904115,0.0,0.0,336.5427841353528,46983.4879431765,51.88558888402349,9726.751117812308,8305.968462455408
2025-10-01,43613.41736421966,43613.41736421966,0.0,0.0,0.0,43613.41736421966,0.0,8305.968462455408,10800.0
2025-10-02,41922.2341460506,41922.2341460506,0.0,0.0,0.0,41922.2341460506,0.0,10800.0,10800.0
2025-10-03,14268.236498930606,14268.236498930606,0.0,0.0,0.0,14268.236498930606,0.0,10800.0,10800.0
2025-10-04,15257.484152463001,15257.484152463001,0.0,0.0,0.0,15257.484152463001,0.0,10800.0,10762.912537440736
2025-10-05,40412.82357096105,40412.82357096105,0.0,0.0,0.0,40412.82357096105,0.0,10762.912537440736,10800.0
2025-10-06,39306.9810654722,39306.9810654722,0.0,0.0,2590.513889299127,41897.49495477133,386.38435219615593,10800.0,8377.799290098397
2025-10-07,39855.52340613916,39855.52340613916,0.0,0.0,4430.612338282531,44286.13574442169,690.919934784541,8377.799290098397,8343.425444592807
2025-10-08,37377.46644324004,37377.46644324004,0.0,0.0,8910.07027567971,46287.53671891975,1459.9826451898293,8343.425444592807,7906.475422655305
2025-10-09,40002.608598412626,40002.608598412626,0.0,0.0,0.0,40002.608598412626,0.0,7906.475422655305,8721.936248498385
2025-10-10,14423.129058326993,14423.129058326993,0.0,0.0,0.0,14423.129058326993,0.0,8721.936248498385,9434.27507241591
2025-10-11,14789.816432600992,14789.816432600992,0.0,0.0,0.0,14789.816432600992,0.0,9434.27507241591,9868.200901374159
2025-10-12,39684.937679319984,39684.937679319984,0.0,0.0,105.12059016666669,39790.05826948665,20.929933333333338,9868.200901374159,8444.01815584023
2025-10-13,42312.89590439574,42312.89590439574,0.0,0.0,0.0,42312.89590439574,0.0,8444.01815584023,10755.670443329094
2025-10-14,42232.620884000076,42232.620884000076,0.0,0.0,0.0,42232.620884000076,0.0,10755.670443329094,9882.765697766707
2025-10-15,42962.01120235227,42962.01120235227,0.0,0.0,0.0,42962.01120235227,0.0,9882.765697766707,10100.431828055527
2025-10-16,43155.75818012668,43155.75818012668,0.0,0.0,2593.9226504551643,45749.68083058184,431.9882320677098,10100.431828055527,8933.335629125308
2025-10-17,15029.19957446201,15029.19957446201,0.0,0.0,0.0,15029.19957446201,0.0,8933.335629125308,9769.58198837472
2025-10-18,14775.716631881138,14775.716631881138,0.0,0.0,0.0,14775.716631881138,0.0,9769.58198837472,9992.736732743257
2025-10-19,44182.250707329746,44182.250707329746,0.0,0.0,176.58768769263008,44358.83839502237,35.524476445531896,9992.736732743257,8173.202646703637
2025-10-20,47087.857188794755,47087.857188794755,0.0,0.0,0.0,47087.857188794755,0.0,8173.202646703637,10300.979331798957
2025-10-21,45434.08516626445,45434.08516626445,0.0,0.0,46.920914185109275,45481.00608044956,9.823578116936938,10300.979331798957,8034.0757008844175
2025-10-22,46581.435426311255,46581.435426311255,0.0,0.0,0.0,46581.435426311255,0.0,8034.0757008844175,9268.464804022573
2025-10-23,48810.60928668601,48810.60928668601,0.0,0.0,0.0,48810.60928668601,0.0,9268.464804022573,9508.59006779925
2025-10-24,14874.386550230007,14874.386550230007,0.0,0.0,0.0,14874.386550230007,0.0,9508.59006779925,9298.542848743291
2025-10-25,14517.163038587503,14517.163038587503,0.0,0.0,0.0,14517.163038587503,0.0,9298.542848743291,9030.947387412032
2025-10-26,47924.86692103555,47924.86692103555,0.0,0.0,0.0,47924.86692103555,0.0,9030.947387412032,10289.778516299086
2025-10-27,45297.99099914096,45297.99099914096,0.0,0.0,103.66090000000031,45401.65189914096,19.744933333333393,10289.778516299086,8947.589060536697
2025-10-28,47226.3534337059,47226.3534337059,0.0,0.0,0.0,47226.3534337059,0.0,8947.589060536697,9404.687816929516
2025-10-29,48508.37622323324,48508.37622323324,0.0,0.0,1659.3441581895813,50167.72038142282,266.83670761890687,9404.687816929516,8132.554473911602
2025-10-30,48296.93881947668,48296.93881947668,0.0,0.0,18.13268816666676,48315.07150764335,3.641833333333352,8132.554473911602,9986.138297177109
2025-10-31,15695.408870041334,15695.408870041334,0.0,0.0,0.0,15695.408870041334,0.0,9986.138297177109,10006.834368755812
2025-11-01,15356.905160039943,15356.905160039943,0.0,0.0,0.0,15356.905160039943,0.0,10006.834368755812,10179.74165447269
2025-11-02,48606.965413890146,48606.965413890146,0.0,0.0,0.0,48606.965413890146,0.0,10179.74165447269,8598.633524775974
2025-11-03,51376.44006098483,51376.44006098483,0.0,0.0,0.0,51376.44006098483,0.0,8598.633524775974,9867.24764616984
2025-11-04,49105.60346005992,49105.60346005992,0.0,0.0,160.26007882500065,49265.86353888492,33.599550000000136,9867.24764616984,9843.055991637684
2025-11-05,51151.055020265165,51151.055020265165,0.0,0.0,0.0,51151.055020265165,0.0,9843.055991637684,9804.105468503378
2025-11-06,49979.667156629024,49979.667156629024,0.0,0.0,5644.8383155979645,55624.505472226985,939.1012079786138,9804.105468503378,7998.8673005562905
2025-11-07,16740.145887492483,16740.145887492483,0.0,0.0,0.0,16740.145887492483,0.0,7998.8673005562905,10077.903085204498
2025-11-08,16096.943011051384,16096.943011051384,0.0,0.0,0.0,16096.943011051384,0.0,10077.903085204498,10100.67714779158
2025-11-09,51084.37438935272,51084.37438935272,0.0,0.0,0.0,51084.37438935272,0.0,10100.67714779158,8563.56909118333
2025-11-10,53273.0568353853,53273.0568353853,0.0,0.0,6724.918438457477,59997.97527384278,1096.3463742384079,8563.56909118333,8949.9372539623
2025-11-11,53287.56968682538,53287.56968682538,0.0,0.0,10.46965500000034,53298.03934182538,2.0516666666667334,8949.9372539623,9437.476606779672
2025-11-12,51837.45182499865,51837.45182499865,0.0,0.0,60.579686666667136,51898.031511665315,11.773333333333426,9437.476606779672,9123.530232882873
2025-11-13,52130.171563971104,52130.171563971104,0.0,0.0,2618.6198739405263,54748.79143791163,402.60852501070303,9123.530232882873,8180.278425236695
2025-11-14,16603.370791235986,16603.370791235986,0.0,0.0,0.0,16603.370791235986,0.0,8180.278425236695,10299.975420857727
2025-11-15,16314.58369743021,16314.58369743021,0.0,0.0,0.0,16314.58369743021,0.0,10299.975420857727,10386.65090052754
2025-11-16,53089.33965120294,53089.33965120294,0.0,0.0,3403.2404582518748,56492.580109454815,515.9935270004914,10386.65090052754,8032.192957163767
2025-11-17,54352.863336903385,54352.863336903385,0.0,0.0,0.0,54352.863336903385,0.0,8032.192957163767,9843.697610733854
2025-11-18,53347.177571628126,53347.177571628126,0.0,0.0,5578.165368965264,58925.34294059339,926.2391225652322,9843.697610733854,8129.848513904674
2025-11-19,55312.0395702146,55312.0395702146,0.0,0.0,7220.120720031417,62532.160290246014,1191.3441744707668,8129.848513904674,8754.483438463982
2025-11-20,54211.45734276717,54211.45734276717,0.0,0.0,446.21073412496935,54657.66807689214,94.17272744990105,8754.483438463982,8062.384044044631
2025-11-21,17094.879471666096,17094.879471666096,0.0,0.0,0.0,17094.879471666096,0.0,8062.384044044631,9877.768359549485
2025-11-22,16835.3927503735,16835.3927503735,0.0,0.0,0.0,16835.3927503735,0.0,9877.768359549485,9539.002095883905
2025-11-23,55321.18515227631,55321.18515227631,0.0,0.0,0.0,55321.18515227631,0.0,9539.002095883905,9007.168575186077
2025-11-24,54510.02438632506,54510.02438632506,0.0,0.0,99.5299589999998,54609.55434532506,18.83966666666663,9007.168575186077,8566.733884747755
2025-11-25,58197.076894042315,58197.076894042315,0.0,0.0,0.0,58197.076894042315,0.0,8566.733884747755,9823.551539862316
2025-11-26,56990.89106192094,56990.89106192094,0.0,0.0,177.73418883333318,57168.625250754274,32.99316666666664,9823.551539862316,9318.870941902114
2025-11-27,56495.53639090222,56495.53639090222,0.0,0.0,0.0,56495.53639090222,0.0,9318.870941902114,8888.589468835726
2025-11-28,16990.304269796154,16990.304269796154,0.0,0.0,0.0,16990.304269796154,0.0,8888.589468835726,10407.490534277375
2025-11-29,16719.69414333684,16719.69414333684,0.0,0.0,0.0,16719.69414333684,0.0,10407.490534277375,9540.46260134059
2025-11-30,59181.91336362432,59181.91336362432,0.0,0.0,4050.2912210496866,63232.20458467401,613.1695134432953,9540.46260134059,8620.784174947139
2025-12-01,64352.63472444332,64352.63472444332,0.0,0.0,31421.71810313018,95774.3528275735,4692.391795435922,8620.784174947139,7997.269616676299
2025-12-02,68357.55288704175,68357.55288704175,0.0,0.0,27358.56725364332,95716.12014068506,3943.5884381205174,7997.269616676299,8795.035203722498
2025-12-03,69293.9703794677,69293.9703794677,0.0,0.0,5372.2014219086595,74666.17180137636,681.0160862504792,8795.035203722498,8153.2150855325135
2025-12-04,72178.81452316049,72178.81452316049,0.0,0.0,1879.4750821545606,74058.28960531505,278.90979509550465,8153.2150855325135,10322.5258473281
2025-12-05,20911.129888211435,20911.129888211435,0.0,0.0,0.0,20911.129888211435,0.0,10322.5258473281,8155.157708173303
2025-12-06,22791.49042596384,22791.49042596384,0.0,0.0,2929.695094707986,25721.185520671825,416.949419299507,8155.157708173303,8158.069507376335
2025-12-07,75962.43065811587,75962.43065811587,0.0,0.0,424.7641703439896,76387.19482845986,60.55545012254731,8158.069507376335,10800.0
2025-12-08,78603.99950637322,78603.99950637322,0.0,0.0,0.0,78603.99950637322,0.0,10800.0,10800.0
2025-12-09,75701.3218863856,75701.3218863856,0.0,0.0,511.0295964672363,76212.35148285284,69.11033244050225,10800.0,10800.0
2025-12-10,71668.78534519709,71668.78534519709,0.0,0.0,27.149872099800447,71695.9352172969,3.6981369065995295,10800.0,9170.645150973163
2025-12-11,71928.62938976135,71928.62938976135,0.0,0.0,201.69165335368194,72130.32104311504,28.43975216219144,9170.645150973163,10800.0
2025-12-12,22050.35047881859,22050.35047881859,0.0,0.0,0.0,22050.35047881859,0.0,10800.0,8726.591740215388
2025-12-13,23387.301580106618,23387.301580106618,0.0,0.0,0.0,23387.301580106618,0.0,8726.591740215388,9149.195553622996
2025-12-14,69408.21901960316,69408.21901960316,0.0,0.0,11103.147579666762,80511.36659926992,1458.4376595356375,9149.195553622996,8148.503271541409
2025-12-15,72059.57785061553,72059.57785061553,0.0,0.0,3420.2063533588484,75479.78420397438,452.9378657677075,8148.503271541409,8048.385405991519
2025-12-16,73592.89296375215,73592.89296375215,0.0,0.0,48.71087693986723,73641.60384069201,6.756953383252494,8048.385405991519,9803.838334181855
2025-12-17,71048.26095800934,71048.26095800934,0.0,0.0,232.20721725308917,71280.46817526243,31.7860521813393,9803.838334181855,9097.847429555299
2025-12-18,69474.37761358003,69474.37761358003,0.0,0.0,380.90380360542906,69855.28141718546,55.4555734206923,9097.847429555299,8635.63490201734
2025-12-19,22021.244866512385,22021.244866512385,0.0,0.0,0.0,22021.244866512385,0.0,8635.63490201734,8103.876154565961
2025-12-20,22965.50329865636,22965.50329865636,0.0,0.0,0.0,22965.50329865636,0.0,8103.876154565961,9590.486782815486
2025-12-21,70646.00103368083,70646.00103368083,0.0,0.0,322.92178081424106,70968.92281449508,45.53425286516244,9590.486782815486,8371.144536691929
2025-12-22,71579.51588658978,71579.51588658978,0.0,0.0,276.3296304245651,71855.84551701434,39.38328093345001,8371.144536691929,8105.266935674366
2025-12-23,71702.95934551679,71702.95934551679,0.0,0.0,0.0,71702.95934551679,0.0,8105.266935674366,9111.091822694303
2025-12-24,69876.80789388958,69876.80789388958,0.0,0.0,299.8225213965035,70176.63041528608,39.0026144797564,9111.091822694303,8731.638805316152
2025-12-25,68601.6243995894,68601.6243995894,0.0,0.0,8993.836061558086,77595.4604611475,1161.5403664791224,8731.638805316152,8655.197251727957
2025-12-26,21903.520867627085,21903.520867627085,0.0,0.0,1713.9040743786477,23617.42494200573,312.6398630439695,8655.197251727957,8028.142224981516
2025-12-27,22151.559295223993,22151.559295223993,0.0,0.0,0.0,22151.559295223993,0.0,8028.142224981516,8855.97471500911
2025-12-28,70183.19943187278,70183.19943187278,0.0,0.0,785.8785095575154,70969.0779414303,105.47274516028699,8855.97471500911,9609.504352849672
2025-12-29,69188.21934778709,69188.21934778709,0.0,0.0,71.53953676685413,69259.75888455394,10.293458527604912,9609.504352849672,8635.55095722699
2025-12-30,68276.08654263047,68276.08654263047,0.0,0.0,475.07239116680034,68751.15893379727,64.98983443596705,8635.55095722699,8944.055113277253
2025-12-31,69292.24304173168,69292.24304173168,0.0,0.0,54661.10714720207,123953.35018893375,7723.9425359926545,8944.055113277253,6000.0
