date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-07-15,57862.56335182048,57862.56335182048,0.0,0.0,7893.96886682334,65756.53221864381,1091.2048641605993,10084.423470719672,10800.0
2025-07-16,58539.4085951185,58539.4085951185,0.0,0.0,5180.0443964398455,63719.45299155834,1092.6519612165596,10800.0,10734.42528202418
2025-07-17,56449.13488196039,56449.13488196039,0.0,0.0,12918.60428324033,69367.73916520072,1895.2102626554597,10734.42528202418,9956.445852656567
2025-07-18,24779.57961525227,24779.57961525227,0.0,0.0,779.4658975377795,25559.04551279005,198.33076521992666,9956.445852656567,10552.135221286935
2025-07-19,24173.643915987577,24173.643915987577,0.0,0.0,1417.7986198239469,25591.442535811526,404.70474127529354,10552.135221286935,9906.136997299125
2025-07-20,55852.92312757233,55852.92312757233,0.0,0.0,5548.2097935285,61401.13292110083,856.1239895783874,9906.136997299125,10009.969483873367
2025-07-21,57331.80217229286,57331.80217229286,0.0,0.0,14009.144711003664,71340.94688329652,2170.245470260227,10009.969483873367,10145.776713665009
2025-07-22,57053.83489237024,57053.83489237024,0.0,0.0,10632.445083634047,67686.2799760043,1483.6213200342304,10145.776713665009,9985.816838046987
2025-07-23,56735.48458894124,56735.48458894124,0.0,0.0,10817.453702693801,67552.93829163504,1681.8756523154127,9985.816838046987,10023.84834487734
2025-07-24,56618.366140536426,56618.366140536426,0.0,0.0,9400.730559447482,66019.0966999839,1581.7982331235198,10023.84834487734,10178.272023101947
2025-07-25,24058.831423379903,24058.831423379903,0.0,0.0,1631.3204343315756,25690.151857711477,392.93255487054,10178.272023101947,10136.871405178304
2025-07-26,23671.757942742035,23671.757942742035,0.0,0.0,2243.944330015666,25915.702272757702,634.0143663047656,10136.871405178304,10011.707851436884
2025-07-27,55770.294781423116,55770.294781423116,0.0,0.0,20480.734073807063,76251.02885523018,3160.2720834266875,10011.707851436884,10173.966358533453
2025-07-28,57971.513251177224,57971.513251177224,0.0,0.0,27895.54661432311,85867.05986550034,4155.686396127878,10173.966358533453,9968.220544908858
2025-07-29,59121.72854599554,59121.72854599554,0.0,0.0,4183.855876795589,63305.58442279113,638.4401163033199,9968.220544908858,10202.760487813764
2025-07-30,59690.25998983631,59690.25998983631,0.0,0.0,1707.7354793264592,61397.99546916277,343.6442210238241,10202.760487813764,10228.965258141265
2025-07-31,56954.749279083,56954.749279083,0.0,0.0,9375.679439035415,66330.42871811842,1392.6480421405606,10228.965258141265,9976.265870982561
2025-08-01,23282.606599308318,23282.606599308318,0.0,0.0,2573.425010353759,25856.031609662077,883.7727974124493,9976.265870982561,9962.783865745017
2025-08-02,22663.852305353746,22663.852305353746,0.0,0.0,1039.0369705946432,23702.88927594839,212.4299225071834,9962.783865745017,10126.312510276233
2025-08-03,51253.59641414494,51253.59641414494,0.0,0.0,4528.824688263863,55782.4211024088,630.075904590394,10126.312510276233,9807.250066981835
2025-08-04,50891.33778289352,50891.33778289352,0.0,0.0,6847.625701759358,57738.96348465288,1227.9952048344294,9807.250066981835,10296.534018658574
2025-08-05,50703.099628118674,50703.099628118674,0.0,0.0,5437.259513426956,56140.35914154563,830.9455918228547,10296.534018658574,9915.389371237134
2025-08-06,51318.58629178459,51318.58629178459,0.0,0.0,17543.07332664018,68861.65961842478,3068.8703740796514,9915.389371237134,9762.606184103095
2025-08-07,51525.55581185931,51525.55581185931,0.0,0.0,787.6899383410986,52313.24575020041,95.53927364615697,9762.606184103095,9822.764489784753
2025-08-08,22280.595074240722,22280.595074240722,0.0,0.0,791.2093464248599,23071.804420665583,190.06151158629132,9822.764489784753,10051.224323129027
2025-08-09,21849.33382402636,21849.33382402636,0.0,0.0,3290.696948018321,25140.03077204468,889.483331133601,10051.224323129027,9812.505302544134
2025-08-10,49922.94412477589,49922.94412477589,0.0,0.0,21975.52640868925,71898.47053346514,3098.8595967661895,9812.505302544134,10009.773752208146
2025-08-11,49600.7146521693,49600.7146521693,0.0,0.0,7702.5592111604865,57303.273863329785,1155.2741716076034,10009.773752208146,9966.76244695839
2025-08-12,49751.082778400276,49751.082778400276,0.0,0.0,31294.934503384688,81046.01728178497,4621.479950468173,9966.76244695839,9871.099675425112
2025-08-13,50803.98140124538,50803.98140124538,0.0,0.0,9423.089277904814,60227.070679150194,1221.0792962681041,9871.099675425112,9874.180175615858
2025-08-14,50476.86563511079,50476.86563511079,0.0,0.0,13177.71515582825,63654.58079093904,2545.619528350114,9874.180175615858,9869.805113150118
2025-08-15,22537.018814122308,22537.018814122308,0.0,0.0,1072.9162810626804,23609.93509518499,382.65369325611545,9869.805113150118,9623.813285926793
2025-08-16,22273.36692567599,22273.36692567599,0.0,0.0,1725.747244508335,23999.114170184323,516.5066790250039,9623.813285926793,9754.311149054845
2025-08-17,49875.78606652756,49875.78606652756,0.0,0.0,7273.0771649709,57148.86323149846,1454.2896742318635,9754.311149054845,10129.836705508184
2025-08-18,50173.026425965116,50173.026425965116,0.0,0.0,9655.310197785413,59828.336623750525,1681.402875856988,10129.836705508184,10112.647485370715
2025-08-19,50715.81288877376,50715.81288877376,0.0,0.0,3296.2911207386464,54012.10400951241,695.3433793409841,10112.647485370715,9987.900657012771
2025-08-20,50964.352836251004,50964.352836251004,0.0,0.0,40001.9329659663,90966.2858022173,6285.83673343136,9987.900657012771,9769.334460839262
2025-08-21,52077.24078630469,52077.24078630469,0.0,0.0,1334.4515844819189,53411.69237078661,297.301617856088,9769.334460839262,9846.27716617447
2025-08-22,22285.37182062269,22285.37182062269,0.0,0.0,5128.77849625242,27414.15031687511,1243.3582214361586,9846.27716617447,9666.97616138694
2025-08-23,21912.99088728118,21912.99088728118,0.0,0.0,1576.2793727397357,23489.270260020916,415.1758989958105,9666.97616138694,9699.690492709879
2025-08-24,52137.67932940543,52137.67932940543,0.0,0.0,6293.068919672493,58430.74824907792,1322.88664966889,9699.690492709879,9850.44505944274
2025-08-25,52293.16670374923,52293.16670374923,0.0,0.0,27289.184742148565,79582.3514458978,4125.126618824924,9850.44505944274,9887.451558754725
2025-08-26,52999.3747757442,52999.3747757442,0.0,0.0,1229.9857222545604,54229.360497998765,200.71351396646918,9887.451558754725,10155.322470058241
2025-08-27,53030.10976603228,53030.10976603228,0.0,0.0,1378.219503436546,54408.32926946882,227.3138808022042,10155.322470058241,9915.497939115286
2025-08-28,52777.78414156971,52777.78414156971,0.0,0.0,20142.88929123002,72920.67343279973,2623.493703066398,9915.497939115286,9633.606048140931
2025-08-29,23507.670244917615,23507.670244917615,0.0,0.0,0.0,23507.670244917615,0.0,9633.606048140931,10076.507487477478
2025-08-30,22952.86759376122,22952.86759376122,0.0,0.0,724.1681461913824,23677.035739952604,228.91691368392026,10076.507487477478,9550.011490787318
2025-08-31,51204.551344637206,51204.551344637206,0.0,0.0,7445.437840023493,58649.9891846607,1203.7149688178274,9550.011490787318,10115.112559680392
2025-09-01,46161.41134979037,46161.41134979037,0.0,0.0,0.0,46161.41134979037,0.0,10115.112559680392,10800.0
2025-09-02,40597.23377538942,40597.23377538942,0.0,0.0,2496.4714246187687,43093.70520000819,470.2396783494467,10800.0,10800.0
2025-09-03,40710.09607781996,40710.09607781996,0.0,0.0,3756.021792814486,44466.11787063444,877.6398869411322,10800.0,10800.0
2025-09-04,39156.72707863855,39156.72707863855,0.0,0.0,3859.958402011894,43016.68548065044,818.2617474673953,10800.0,10800.0
2025-09-05,16981.498954936982,16981.498954936982,0.0,0.0,0.0,16981.498954936982,0.0,10800.0,10800.0
2025-09-06,16134.26124566143,16134.26124566143,0.0,0.0,0.0,16134.26124566143,0.0,10800.0,10800.0
2025-09-07,35870.39380975213,35870.39380975213,0.0,0.0,20459.03100879083,56329.42481854296,3942.080100643952,10800.0,10025.513046391421
2025-09-08,32480.222838512844,32480.222838512844,0.0,0.0,57761.91768691187,90242.14052542471,11795.420822707341,10025.513046391421,9354.619944388161
2025-09-09,35480.19922526868,35480.19922526868,0.0,0.0,19154.199918806607,54634.39914407529,4477.044189801148,9354.619944388161,9492.614453758191
2025-09-10,36922.73927008201,36922.73927008201,0.0,0.0,48101.889545717844,85024.62881579986,8817.841294603242,9492.614453758191,10080.923140904471
2025-09-11,37785.10957603631,37785.10957603631,0.0,0.0,4613.601420110097,42398.71099614641,870.6067149028903,10080.923140904471,9850.124363375911
2025-09-12,15793.284013071123,15793.284013071123,0.0,0.0,0.0,15793.284013071123,0.0,9850.124363375911,10617.813947654347
2025-09-13,15979.653539884488,15979.653539884488,0.0,0.0,527.42217768938,16507.07571757387,145.2476399755408,10617.813947654347,10800.0
2025-09-14,38182.73997605875,38182.73997605875,0.0,0.0,31557.146963890875,69739.88693994962,5295.418580257513,10800.0,9748.21884227929
2025-09-15,37738.533752271236,37738.533752271236,0.0,0.0,11999.710061759495,49738.243814030735,2470.2630310294294,9748.21884227929,9686.210856198297
2025-09-16,40137.432971911265,40137.432971911265,0.0,0.0,11790.731929144182,51928.16490105545,2259.7093305788585,9686.210856198297,9609.663457891358
2025-09-17,40689.62735659134,40689.62735659134,0.0,0.0,9202.50062602965,49892.127982620994,1520.3285801396883,9609.663457891358,9917.322200652457
2025-09-18,39892.49433750634,39892.49433750634,0.0,0.0,4861.017542062361,44753.5118795687,901.5911357572551,9917.322200652457,9731.561315761759
2025-09-19,15224.246004015178,15224.246004015178,0.0,0.0,597.9006958261691,15822.146699841347,134.47875292492097,9731.561315761759,9922.669450453981
2025-09-20,14606.234838948463,14606.234838948463,0.0,0.0,1833.8238024531397,16440.058641401603,402.3195602108579,9922.669450453981,9926.456413245505
2025-09-21,42406.660660613175,42406.660660613175,0.0,0.0,1699.848289106998,44106.50894972017,286.166724790688,9926.456413245505,9797.28533343762
2025-09-22,42286.96786545504,42286.96786545504,0.0,0.0,2826.0546837927345,45113.02254924777,576.9349534526422,9797.28533343762,9646.201635896152
2025-09-23,43421.04949222085,43421.04949222085,0.0,0.0,5623.216998552007,49044.26649077286,1057.5409640386556,9646.201635896152,9776.397995800357
2025-09-24,43151.26779911131,43151.26779911131,0.0,0.0,2220.387532528207,45371.655331639515,527.2159976672763,9776.397995800357,9996.321651537608
2025-09-25,42914.25357942239,42914.25357942239,0.0,0.0,456.6384000569354,43370.891979479326,120.43564792539864,9996.321651537608,9767.423683501354
2025-09-26,15324.25506601571,15324.25506601571,0.0,0.0,0.0,15324.25506601571,0.0,9767.423683501354,10242.338280420838
2025-09-27,15326.083689652085,15326.083689652085,0.0,0.0,2762.9099119073153,18088.9936015594,586.6229477477785,10242.338280420838,9600.377701839252
2025-09-28,43818.189774935476,43818.189774935476,0.0,0.0,5932.563060592284,49750.75283552776,1126.1428789651022,9600.377701839252,9648.4599370649
2025-09-29,44646.4239275277,44646.4239275277,0.0,0.0,443.1318038302241,45089.55573135793,74.96167204053242,9648.4599370649,9677.367042104772
2025-09-30,44998.389878541595,44998.389878541595,0.0,0.0,7609.488256289733,52607.87813483133,1399.7459694111958,9677.367042104772,9886.19695955262
2025-10-01,42656.80829856281,42656.80829856281,0.0,0.0,0.0,42656.80829856281,0.0,9886.19695955262,10800.0
2025-10-02,39144.91032480605,39144.91032480605,0.0,0.0,0.0,39144.91032480605,0.0,10800.0,10800.0
2025-10-03,13623.689169552925,13623.689169552925,0.0,0.0,0.0,13623.689169552925,0.0,10800.0,10800.0
2025-10-04,14001.913540364825,14001.913540364825,0.0,0.0,940.5257079287095,14942.439248293535,279.47719450400234,10800.0,10792.471721477707
2025-10-05,36935.8865374826,36935.8865374826,0.0,0.0,2934.1981945904045,39870.084732073,823.558387510377,10792.471721477707,10695.09957648577
2025-10-06,37688.07309981557,37688.07309981557,0.0,0.0,14984.318606441566,52672.391706257135,2903.6610761482816,10695.09957648577,10281.75011520755
2025-10-07,37347.948381874725,37347.948381874725,0.0,0.0,14651.992111612697,51999.94049348742,2984.364405936405,10281.75011520755,10192.454261206478
2025-10-08,34904.129107971916,34904.129107971916,0.0,0.0,18724.801292407905,53628.93040037982,3686.7441900055273,10192.454261206478,9658.311225238127
2025-10-09,35633.23583923032,35633.23583923032,0.0,0.0,11307.480150047228,46940.71598927755,2451.350829272381,9658.311225238127,9712.253856211839
2025-10-10,12896.69642192872,12896.69642192872,0.0,0.0,828.8842073222811,13725.580629251,246.00162255988982,9712.253856211839,9926.258475652174
2025-10-11,13303.05745035383,13303.05745035383,0.0,0.0,0.0,13303.05745035383,0.0,9926.258475652174,10096.441099542802
2025-10-12,37581.813506517334,37581.813506517334,0.0,0.0,12420.163205943272,50001.97671246061,2052.6014841428714,10096.441099542802,9812.972679948236
2025-10-13,39626.50894964788,39626.50894964788,0.0,0.0,0.0,39626.50894964788,0.0,9812.972679948236,10171.025192545103
2025-10-14,38981.305511790626,38981.305511790626,0.0,0.0,14636.488522335445,53617.79403412607,2760.085629941621,10171.025192545103,9807.317243191457
2025-10-15,39402.69559742101,39402.69559742101,0.0,0.0,15426.164594107126,54828.86019152813,2567.9184518128736,9807.317243191457,9697.996167787696
2025-10-16,40999.57118006306,40999.57118006306,0.0,0.0,12229.435671468087,53229.00685153114,2394.277079203335,9697.996167787696,9764.857015010204
2025-10-17,13767.596680041972,13767.596680041972,0.0,0.0,0.0,13767.596680041972,0.0,9764.857015010204,9884.020545908028
2025-10-18,13265.210175912813,13265.210175912813,0.0,0.0,0.0,13265.210175912813,0.0,9884.020545908028,9876.127260305622
2025-10-19,41962.57543870781,41962.57543870781,0.0,0.0,12194.25236702795,54156.82780573576,2340.265100872484,9876.127260305622,9734.225793340125
2025-10-20,42972.22837112563,42972.22837112563,0.0,0.0,6168.437023482694,49140.665394608324,1185.340687931088,9734.225793340125,9677.210865484987
2025-10-21,44504.4207383955,44504.4207383955,0.0,0.0,8087.056055634421,52591.47679402992,1349.2462741587906,9677.210865484987,9622.829304254139
2025-10-22,45251.718362865235,45251.718362865235,0.0,0.0,3311.5696958101807,48563.28805867542,636.705245683601,9622.829304254139,10098.86273418498
2025-10-23,44988.82403553546,44988.82403553546,0.0,0.0,0.0,44988.82403553546,0.0,10098.86273418498,9933.122872801281
2025-10-24,13785.556160460941,13785.556160460941,0.0,0.0,0.0,13785.556160460941,0.0,9933.122872801281,9728.281197223589
2025-10-25,13394.738825252416,13394.738825252416,0.0,0.0,841.7721686723736,14236.51099392479,213.26503311334324,9728.281197223589,9647.268072162276
2025-10-26,44706.813629442666,44706.813629442666,0.0,0.0,0.0,44706.813629442666,0.0,9647.268072162276,10242.391885716628
2025-10-27,44393.24712481877,44393.24712481877,0.0,0.0,4737.1782789763065,49130.42540379508,962.6788814043558,10242.391885716628,10389.027694016788
2025-10-28,45056.381408480716,45056.381408480716,0.0,0.0,3304.6674842625,48361.048892743216,664.6448166721418,10389.027694016788,10211.348298812814
2025-10-29,45522.84134980243,45522.84134980243,0.0,0.0,17488.57267569171,63011.414025494145,3054.318969959366,10211.348298812814,9689.971423844054
2025-10-30,47274.763946923405,47274.763946923405,0.0,0.0,18.13268816666676,47292.896635090074,3.641833333333352,9689.971423844054,9655.621525566312
2025-10-31,14488.217381282167,14488.217381282167,0.0,0.0,0.0,14488.217381282167,0.0,9655.621525566312,9929.406108489513
2025-11-01,13975.45492046586,13975.45492046586,0.0,0.0,0.0,13975.45492046586,0.0,9929.406108489513,10152.82454764439
2025-11-02,47289.11137894772,47289.11137894772,0.0,0.0,4077.0060505530737,51366.11742950079,740.3439066002175,10152.82454764439,9708.844395060212
2025-11-03,48742.83147756241,48742.83147756241,0.0,0.0,453.25381030118785,49196.0852878636,68.7518271581163,9708.844395060212,9812.06609649554
2025-11-04,48988.29618140471,48988.29618140471,0.0,0.0,1748.3761786396963,50736.6723600444,295.7519865515123,9812.06609649554,10476.191144538232
2025-11-05,48847.382586715874,48847.382586715874,0.0,0.0,1529.6982422534293,50377.0808289693,284.7935392507616,10476.191144538232,9852.989326954932
2025-11-06,49003.79868275101,49003.79868275101,0.0,0.0,11827.236263957726,60831.034946708736,2176.8985070600556,9852.989326954932,9601.682747940196
2025-11-07,15141.186494751246,15141.186494751246,0.0,0.0,0.0,15141.186494751246,0.0,9601.682747940196,10300.810351425547
2025-11-08,14945.360787553851,14945.360787553851,0.0,0.0,0.0,14945.360787553851,0.0,10300.810351425547,10244.916908392084
2025-11-09,49188.0240334439,49188.0240334439,0.0,0.0,8864.822095071462,58052.84612851536,1656.6262917815907,10244.916908392084,9733.011091480745
2025-11-10,51269.22667844087,51269.22667844087,0.0,0.0,13991.220258301204,65260.446936742075,2506.474085819902,9733.011091480745,10451.678737458926
2025-11-11,50612.7260340443,50612.7260340443,0.0,0.0,866.9963722135361,51479.72240625784,159.0959863887848,10451.678737458926,9553.63022288283
2025-11-12,51054.29846324467,51054.29846324467,0.0,0.0,117.6298725632783,51171.92833580795,24.82741054306753,9553.63022288283,9687.188938557045
2025-11-13,51495.57636532555,51495.57636532555,0.0,0.0,4578.7574923555385,56074.333857681086,821.156696424867,9687.188938557045,9754.463531294889
2025-11-14,14679.759446043316,14679.759446043316,0.0,0.0,0.0,14679.759446043316,0.0,9754.463531294889,9821.866988658823
2025-11-15,14931.199810669843,14931.199810669843,0.0,0.0,1057.9478429457502,15989.147653615593,259.90910115630226,9821.866988658823,9720.068481775055
2025-11-16,52764.93958652167,52764.93958652167,0.0,0.0,7498.426706852377,60263.36629337405,1393.215856191515,9720.068481775055,9560.36515437571
2025-11-17,53908.80324320769,53908.80324320769,0.0,0.0,0.0,53908.80324320769,0.0,9560.36515437571,10111.659438525956
2025-11-18,53446.34607040871,53446.34607040871,0.0,0.0,4764.628661594792,58210.9747320035,881.7552199991096,10111.659438525956,9630.559035546692
2025-11-19,54767.094748473115,54767.094748473115,0.0,0.0,6131.573416269539,60898.66816474265,1164.5277950173559,9630.559035546692,10116.723533238342
2025-11-20,54068.30687850793,54068.30687850793,0.0,0.0,2258.7586316708853,56327.065510178814,426.06228226067645,10116.723533238342,9577.312961606978
2025-11-21,15635.028051869323,15635.028051869323,0.0,0.0,265.67468486523245,15900.702736734556,72.6900202732023,9577.312961606978,10152.753398040393
2025-11-22,15611.17577702077,15611.17577702077,0.0,0.0,521.2038249659149,16132.379601986684,112.09398359712088,10152.753398040393,9680.835061884016
2025-11-23,54946.653514623154,54946.653514623154,0.0,0.0,3338.8722910003426,58285.525805623496,625.1249294939819,9680.835061884016,9828.47067941207
2025-11-24,54739.868314127416,54739.868314127416,0.0,0.0,1855.788644900011,56595.65695902743,342.0781443320605,9828.47067941207,9513.23872119333
2025-11-25,54503.048478489916,54503.048478489916,0.0,0.0,3667.021145978106,58170.06962446802,705.0244803636718,9513.23872119333,9666.58052610134
2025-11-26,55914.662369672034,55914.662369672034,0.0,0.0,5394.75557102418,61309.417940696214,936.6983351095812,9666.58052610134,10451.409356988881
2025-11-27,55847.17381692891,55847.17381692891,0.0,0.0,1650.2083920926823,57497.38220902159,323.2930508886831,10451.409356988881,9680.422221880297
2025-11-28,15315.951457166104,15315.951457166104,0.0,0.0,229.9697526000001,15545.921209766104,51.26613333333336,9680.422221880297,9898.986069146926
2025-11-29,15484.075948964251,15484.075948964251,0.0,0.0,7119.531429687953,22603.607378652203,1525.2195871979816,9898.986069146926,9509.430607544888
2025-11-30,58182.488084326345,58182.488084326345,0.0,0.0,8422.884608638762,66605.3726929651,1459.717108957743,9509.430607544888,9592.028155074695
2025-12-01,62300.98090068849,62300.98090068849,0.0,0.0,35201.70068798904,97502.68158867753,6385.996859156101,9592.028155074695,9494.487945661804
2025-12-02,65617.51923319742,65617.51923319742,0.0,0.0,30998.958220909662,96616.47745410708,5228.475909314919,9494.487945661804,9627.625273622629
2025-12-03,70240.63198976536,70240.63198976536,0.0,0.0,2332.5334057420414,72573.1653955074,536.7837679130091,9627.625273622629,10672.95138724627
2025-12-04,69890.24987563031,69890.24987563031,0.0,0.0,6630.654337056692,76520.904212687,1126.0040388348937,10672.95138724627,10560.371245183916
2025-12-05,20053.219145613428,20053.219145613428,0.0,0.0,4198.676465933362,24251.895611546788,901.0679122676879,10560.371245183916,9959.648765307418
2025-12-06,20842.506468542702,20842.506468542702,0.0,0.0,10438.797267126702,31281.303735669404,1995.4531741071155,9959.648765307418,9756.864337895708
2025-12-07,73001.73319191282,73001.73319191282,0.0,0.0,167.4859932335416,73169.21918514636,24.179250794467748,9756.864337895708,10800.0
2025-12-08,75353.44636744185,75353.44636744185,0.0,0.0,0.0,75353.44636744185,0.0,10800.0,10800.0
2025-12-09,73107.74220875534,73107.74220875534,0.0,0.0,955.8645772018386,74063.60678595718,129.8901458446487,10800.0,10800.0
2025-12-10,72188.67616449475,72188.67616449475,0.0,0.0,0.0,72188.67616449475,0.0,10800.0,10676.344633862738
2025-12-11,70261.44189466405,70261.44189466405,0.0,0.0,207.6730412728412,70469.11493593689,29.329801881635717,10676.344633862738,10800.0
2025-12-12,21478.99146270666,21478.99146270666,0.0,0.0,1734.7208216421243,23213.712284348785,315.45144419602036,10800.0,9938.577795717005
2025-12-13,21700.90719875915,21700.90719875915,0.0,0.0,2280.7630102476355,23981.670209006785,431.6785882898645,9938.577795717005,9800.34480727975
2025-12-14,69984.81428646683,69984.81428646683,0.0,0.0,4580.99317507285,74565.80746153969,755.6530486313231,9800.34480727975,9812.126236560805
2025-12-15,71593.9200338711,71593.9200338711,0.0,0.0,1062.8250161934102,72656.7450500645,161.24881908197614,9812.126236560805,9819.18639230433
2025-12-16,70663.93466261997,70663.93466261997,0.0,0.0,1564.26318644897,72228.19784906894,241.22536758206326,9819.18639230433,9621.03596908366
2025-12-17,69548.69367296362,69548.69367296362,0.0,0.0,1824.129101267053,71372.82277423068,295.4904920726151,9621.03596908366,9694.757374178618
2025-12-18,68340.75364468366,68340.75364468366,0.0,0.0,4750.538244419029,73091.2918891027,782.2723258778605,9694.757374178618,9608.41218426224
2025-12-19,21460.16421838184,21460.16421838184,0.0,0.0,575.2447765073641,22035.408994889203,122.47080394277558,9608.41218426224,9560.931631938109
2025-12-20,21207.725320594258,21207.725320594258,0.0,0.0,0.0,21207.725320594258,0.0,9560.931631938109,9646.88917805569
2025-12-21,69259.01597976897,69259.01597976897,0.0,0.0,6799.095295750712,76058.11127551968,1070.8065833106998,9646.88917805569,9777.113504782936
2025-12-22,70526.27994414832,70526.27994414832,0.0,0.0,2206.1345773813737,72732.41452152969,352.42438352394845,9777.113504782936,9672.024554121053
2025-12-23,69812.04337365692,69812.04337365692,0.0,0.0,0.0,69812.04337365692,0.0,9672.024554121053,9694.331436057659
2025-12-24,68242.14332994811,68242.14332994811,0.0,0.0,6565.482086096312,74807.62541604442,1045.0431242448894,9694.331436057659,9676.110309524125
2025-12-25,68287.82906378576,68287.82906378576,0.0,0.0,5029.4696990589455,73317.2987628447,796.4513806957181,9676.110309524125,9707.843084488344
2025-12-26,21261.13724968935,21261.13724968935,0.0,0.0,2054.6945325132906,23315.83178220264,452.1424861885796,9707.843084488344,9916.665374812155
2025-12-27,20720.84207129895,20720.84207129895,0.0,0.0,2223.8914205288165,22944.733491827767,482.28119226917,9916.665374812155,10112.067387450488
2025-12-28,68735.55775485239,68735.55775485239,0.0,0.0,1587.501237289282,70323.05899214167,257.9146835038159,10112.067387450488,9741.442597303607
2025-12-29,69028.21720346034,69028.21720346034,0.0,0.0,0.0,69028.21720346034,0.0,9741.442597303607,9702.925443442324
2025-12-30,66877.74973320933,66877.74973320933,0.0,0.0,3376.5122560780565,70254.26198928739,556.2410148421986,9702.925443442324,9691.512453966152
2025-12-31,67302.6747482436,67302.6747482436,0.0,0.0,70349.92864912548,137652.6033973691,10057.82563358574,9691.512453966152,6000.0
